Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,293999101345797,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294003396313093,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294007691280389,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294011986247685,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294016281214981,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294020576182277,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294024871149573,2018/01/26 18:06:00.000,Variant 8,8
Packaging,294029166116869,2018/01/26 18:06:00.000,Variant 8,8
Packaging,295279001600005,2018/01/26 18:06:00.000,Variant 8,8
Packaging,295283296567300,2018/01/26 18:06:00.000,Variant 8,8
Packaging,296850959630340,2018/01/26 18:06:00.000,Variant 8,8
Packaging,383312946266117,2018/01/26 18:06:00.000,Variant 8,8
Packaging,383308651298820,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298371378053125,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298410032758788,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298474457268228,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298478752235524,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298891069095941,2018/01/26 18:06:00.000,Variant 8,8
Packaging,298895364063237,2018/01/26 18:06:00.000,Variant 8,8
Packaging,543266118303748,2018/01/26 18:06:00.000,Variant 8,8
Packaging,543261823336452,2018/01/26 18:06:00.000,Variant 8,8
Packaging,543257528369156,2018/01/26 18:06:00.000,Variant 8,8
Packaging,543253233401860,2018/01/26 18:06:00.000,Variant 8,8
Packaging,382544147120136,2018/01/26 18:06:00.000,Variant 8,8
Packaging,382372348428293,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300046415298565,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300050710265860,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300055005233156,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300059300200452,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300063595167748,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300067890135044,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300072185102340,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300076480069636,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300080775036934,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300085070004228,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300089364971525,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300093659938820,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300097954906117,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300102249873417,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300106544840708,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300110839808004,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300115134775300,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300119429742596,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300123724709892,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300128019677188,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300132314644484,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300136609611780,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300140904579076,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300145199546372,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300149494513668,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300274048565253,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300351357976580,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300355652943876,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300359947911172,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300364242878468,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300368537845764,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300372832813060,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300377127780356,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300381422747652,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300385717714948,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300390012682244,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300394307649540,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300398602616836,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300402897584134,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300407192551428,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300411487518724,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300415782486020,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300420077453316,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300424372420612,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300441552289796,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300445847257092,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300450142224388,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300454437191684,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300458732158980,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300527451635718,2018/01/26 18:06:00.000,Variant 8,8
Packaging,300591876145159,2018/01/26 18:06:00.000,Variant 8,8
Packaging,381702333530117,2018/01/26 18:06:00.000,Variant 8,8
Packaging,381698038562821,2018/01/26 18:06:00.000,Variant 8,8
Packaging,301906136137733,2018/01/26 18:06:00.000,Variant 8,8
Packaging,301910431105029,2018/01/26 18:06:00.000,Variant 8,8
Packaging,301914726072325,2018/01/26 18:06:00.000,Variant 8,8
Packaging,433499639119876,2018/01/26 18:06:00.000,Variant 8,8
Packaging,433503934087172,2018/01/26 18:06:00.000,Variant 8,8
Packaging,433512524021764,2018/01/26 18:06:00.000,Variant 8,8
Packaging,433516818989060,2018/01/26 18:06:00.000,Variant 8,8
Packaging,433521113956356,2018/01/26 18:06:00.000,Variant 8,8
Packaging,503709469507591,2018/01/26 18:06:00.000,Variant 8,8
Packaging,503739534278660,2018/01/26 18:06:00.000,Variant 8,8
Packaging,503743829245956,2018/01/26 18:06:00.000,Variant 8,8
Packaging,503748124213253,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434032215064580,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380813275299845,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380808980332549,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380804685365253,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380800390397957,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380796095430661,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380791800463365,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380787505496069,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380783210528773,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380778915561477,2018/01/26 18:06:00.000,Variant 8,8
Packaging,303413669658628,2018/01/26 18:06:00.000,Variant 8,8
Packaging,303417964625924,2018/01/26 18:06:00.000,Variant 8,8
Packaging,303422259593220,2018/01/26 18:06:00.000,Variant 8,8
Packaging,303426554560516,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380770325626885,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380766030659589,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380761735692293,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380757440724997,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380753145757701,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380748850790405,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380744555823109,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380740260855813,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380735965888517,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380727375953925,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380723080986629,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380718786019333,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380714491052037,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380710196084741,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380705901117445,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380701606150149,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380697311182853,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380693016215557,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380688721248261,2018/01/26 18:06:00.000,Variant 8,8
Packaging,380684426280965,2018/01/26 18:06:00.000,Variant 8,8
Packaging,303783036846085,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434801014210564,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434805309177860,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434809604145158,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434813899112452,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434818194079748,2018/01/26 18:06:00.000,Variant 8,8
Packaging,304199648673801,2018/01/26 18:06:00.000,Variant 8,8
Packaging,304203943641098,2018/01/26 18:06:00.000,Variant 8,8
Packaging,304264073183237,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434822489047044,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434826784014340,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434831078981636,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434835373948932,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434839668916228,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434843963883524,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434848258850820,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434852553818116,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434856848785412,2018/01/26 18:06:00.000,Variant 8,8
Packaging,434861143752708,2018/01/26 18:06:00.000,Variant 8,8
Packaging,424390013485060,2018/01/26 18:06:00.000,Variant 8,8
Packaging,305174606249988,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306716499509253,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306720794476549,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306725089443845,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306729384411141,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306733679378437,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306737974345733,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306742269313029,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306746564280325,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306750859247621,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306755154214917,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306759449182213,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306763744149509,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306768039116805,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306772334084101,2018/01/26 18:06:00.000,Variant 8,8
Packaging,306776629051397,2018/01/26 18:06:00.000,Variant 8,8
Packaging,308627759955972,2018/01/26 18:06:00.000,Variant 8,8
Packaging,308700774400004,2018/01/26 18:06:00.000,Variant 8,8
Packaging,530720518832133,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309319249690628,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309323544657924,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309327839625220,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309332134592516,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309336429559812,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309340724527108,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309345019494404,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309349314461700,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309353609428996,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309357904396292,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309362199363588,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309366494330884,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309370789298180,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309375084265476,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309379379232772,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309383674200068,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309387969167364,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309392264134660,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309396559101956,2018/01/26 18:06:00.000,Variant 8,8
Packaging,309400854069253,2018/01/26 18:06:00.000,Variant 8,8
Packaging,421984831799300,2018/01/26 18:06:00.000,Variant 8,8
Packaging,421980536832004,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310070868967429,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310083753869318,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310088048836613,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310092343803908,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310096638771204,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310100933738500,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310105228705796,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310109523673092,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310113818640388,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310118113607684,2018/01/26 18:06:00.000,Variant 8,8
Packaging,310204012953605,2018/01/26 18:06:00.000,Variant 8,8
Packaging,435668597604357,2018/01/26 18:06:00.000,Variant 8,8
Packaging,421976241864708,2018/01/26 18:06:00.000,Variant 8,8
Packaging,311999309283333,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312003604250629,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312007899217925,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312012194185221,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312016489152519,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312020784119813,2018/01/26 18:06:00.000,Variant 8,8
Packaging,312029374054405,2018/01/26 18:06:00.000,Variant 8,8
Packaging,313536907575301,2018/01/26 18:06:00.000,Variant 8,8
Packaging,313541202542597,2018/01/26 18:06:00.000,Variant 8,8
Packaging,313545497509892,2018/01/26 18:06:00.000,Variant 8,8
Packaging,313549792477188,2018/01/26 18:06:00.000,Variant 8,8
Packaging,314017943912452,2018/01/26 18:06:00.000,Variant 8,8
Packaging,314022238879748,2018/01/26 18:06:00.000,Variant 8,8
Packaging,314060893585413,2018/01/26 18:06:00.000,Variant 8,8
Packaging,314073778487300,2018/01/26 18:06:00.000,Variant 8,8
Packaging,314078073454596,2018/01/26 18:06:00.000,Variant 8,8
Packaging,421971946897412,2018/01/26 18:06:00.000,Variant 8,8
Packaging,505204118126596,2018/01/26 18:06:00.000,Variant 8,8
Packaging,483806591057924,2018/01/26 18:06:00.000,Variant 8,8
Packaging,315336498872325,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318793947545605,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318798242512901,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318841192185861,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318845487153157,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318849782120453,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318854077087749,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318858372055045,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318862667022341,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318866961989637,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318871256956933,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318875551924229,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318879846891525,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318884141858822,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318888436826117,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318892731793413,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318897026760709,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318901321728005,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318905616695301,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318909911662597,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318914206629893,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318918501597189,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318922796564485,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318927091531781,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318931386499077,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318935681466373,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318952861335557,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318957156302853,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318961451270149,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318965746237445,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318970041204741,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318974336172037,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318978631139333,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318982926106629,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318987221073925,2018/01/26 18:06:00.000,Variant 8,8
Packaging,318991516041221,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320426035118084,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320430330085380,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320434625052676,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320438920019972,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320443214987268,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320447509954564,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320451804921860,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320456099889156,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320460394856452,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320464689823748,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320468984791044,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320473279758340,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320490459627524,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320494754594820,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320499049562116,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320503344529412,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320507639496708,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320511934464004,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320516229431300,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320520524398596,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320524819365892,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320529114333188,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320533409300484,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320537704267780,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320541999235076,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320546294202372,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320550589169668,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320554884136964,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320559179104260,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320563474071556,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320567769038852,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320572064006148,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320576358973444,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320580653940740,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320584948908036,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320589243875332,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320593538842628,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320597833809924,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320602128777220,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320606423744516,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320610718711812,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320615013679108,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320881301651461,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320885596618757,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320889891586053,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320894186553349,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320898481520645,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320902776487941,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320907071455237,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320911366422533,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320915661389835,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320919956357125,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320924251324421,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320928546291718,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320932841259013,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320937136226309,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320941431193605,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320945726160902,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320950021128196,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320954316095493,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320958611062789,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320962906030085,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320967200997381,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320971495964677,2018/01/26 18:06:00.000,Variant 8,8
Packaging,320975790931973,2018/01/26 18:06:00.000,Variant 8,8
Packaging,321134704721924,2018/01/26 18:06:00.000,Variant 8,8
Packaging,321138999689220,2018/01/26 18:06:00.000,Variant 8,8
