Case ID,Activity,Complete Timestamp,Variant,Variant index
CAPEX & SOCS,1014454095446020,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014458390413315,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014514224988164,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014458390413316,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014462685380611,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014462685380612,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014514224988163,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014466980347907,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014466980347908,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014509930020868,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014509930020867,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014505635053572,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014505635053571,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014501340086276,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014501340086275,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014497045118980,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014497045118979,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014492750151684,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014492750151683,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014488455184388,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014488455184387,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014484160217093,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014484160217092,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014479865249796,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014479865249795,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014475570282500,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014475570282499,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014471275315204,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,1014471275315203,2018/01/07 23:59:00.000,Variant 9,9
CAPEX & SOCS,852976210018304,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,852980504985600,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,852984799952896,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,855183823208448,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,947525620072448,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,947529915039744,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,947534210007040,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,947538504974336,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,947542799941632,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,951013133516800,2018/01/08 00:00:00.000,Variant 9,9
CAPEX & SOCS,437575563083779,2018/01/08 00:03:00.000,Variant 9,9
CAPEX & SOCS,437571268116483,2018/01/08 00:03:00.000,Variant 9,9
CAPEX & SOCS,855183823208449,2018/01/08 00:04:00.000,Variant 9,9
CAPEX & SOCS,1078590842077190,2018/01/08 00:11:00.000,Variant 9,9
CAPEX & SOCS,833717576663044,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833704691761156,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833708986728452,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833730461564932,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833726166597636,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833713281695748,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,833721871630340,2018/01/08 00:15:00.000,Variant 9,9
CAPEX & SOCS,487173845417984,2018/01/08 00:32:00.000,Variant 9,9
CAPEX & SOCS,387564963889154,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387573553823746,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387547784019970,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387543489052674,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387522014216194,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387517719248898,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387526309183490,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387552078987266,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387483359510530,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387513424281602,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387491949445122,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387487654477826,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387504834347010,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387479064543234,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387569258856450,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387556373954562,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387577848791042,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387530604150786,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387470474608642,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387539194085378,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387474769575938,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387509129314306,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387560668921858,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387534899118082,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,387500539379714,2018/01/08 00:36:00.000,Variant 9,9
CAPEX & SOCS,487178140385280,2018/01/08 00:45:00.000,Variant 9,9
CAPEX & SOCS,189352223178762,2018/01/08 00:47:00.000,Variant 9,9
CAPEX & SOCS,189352223178761,2018/01/08 00:47:00.000,Variant 9,9
CAPEX & SOCS,487165255483399,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483394,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450690,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450689,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450691,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450695,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450692,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516097,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516098,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516099,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516100,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516101,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516102,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483397,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487160960516103,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450694,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483393,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483396,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483398,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487165255483395,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,487169550450693,2018/01/08 00:49:00.000,Variant 9,9
CAPEX & SOCS,794160927866887,2018/01/08 00:51:00.000,Variant 9,9
CAPEX & SOCS,1077087603523585,2018/01/08 00:57:00.000,Variant 9,9
CAPEX & SOCS,4101693767695,2018/01/08 00:58:00.000,Variant 9,9
CAPEX & SOCS,368495309094916,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368486719160324,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368491014127620,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368478129225732,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368508193996804,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368482424193028,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,368499604062212,2018/01/08 02:13:00.000,Variant 9,9
CAPEX & SOCS,600256039354373,2018/01/08 02:14:00.000,Variant 9,9
CAPEX & SOCS,600264629288965,2018/01/08 02:14:00.000,Variant 9,9
CAPEX & SOCS,600273219223557,2018/01/08 02:14:00.000,Variant 9,9
CAPEX & SOCS,600260334321669,2018/01/08 02:14:00.000,Variant 9,9
CAPEX & SOCS,741573348294660,2018/01/08 02:16:00.000,Variant 9,9
CAPEX & SOCS,737286970933252,2018/01/08 02:16:00.000,Variant 9,9
CAPEX & SOCS,737282675965956,2018/01/08 02:16:00.000,Variant 9,9
CAPEX & SOCS,741581938229252,2018/01/08 02:16:00.000,Variant 9,9
CAPEX & SOCS,741577643261956,2018/01/08 02:16:00.000,Variant 9,9
CAPEX & SOCS,301515294113794,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,301699977707522,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,301678502871042,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,301674207903746,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,301669912936450,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,260953622970370,2018/01/08 02:18:00.000,Variant 9,9
CAPEX & SOCS,178571855265796,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178516020690948,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178520315658244,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178524610625540,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178528905592836,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178554675396612,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178511725723652,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178507430756356,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178558970363908,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178567560298500,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178533200560132,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178537495527428,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178563265331204,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178541790494724,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178546085462020,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178550380429316,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,178503135789060,2018/01/08 02:22:00.000,Variant 9,9
CAPEX & SOCS,345083442364420,2018/01/08 02:24:00.000,Variant 9,9
CAPEX & SOCS,98608154148869,2018/01/08 02:25:00.000,Variant 9,9
CAPEX & SOCS,914772199473157,2018/01/08 02:40:00.000,Variant 9,9
CAPEX & SOCS,165016938479619,2018/01/08 05:45:00.000,Variant 9,9
CAPEX & SOCS,165021233446915,2018/01/08 05:45:00.000,Variant 9,9
CAPEX & SOCS,188836827103243,2018/01/08 06:21:00.000,Variant 9,9
CAPEX & SOCS,63617055588353,2018/01/08 06:35:00.000,Variant 9,9
CAPEX & SOCS,509245682352128,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509249977319424,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509254272286720,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509258567254016,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509262862221312,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509267157188608,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509271452155904,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509275747123200,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509280042090496,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509284337057792,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509288632025088,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509292926992384,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509297221959680,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509301516926976,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509305811894272,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509310106861568,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509314401828864,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509318696796160,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509322991763456,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509327286730752,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509331581698048,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509335876665344,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509340171632640,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,509344466599936,2018/01/08 07:10:00.000,Variant 9,9
CAPEX & SOCS,114207475367936,2018/01/08 07:18:00.000,Variant 9,9
CAPEX & SOCS,25769803776,2018/01/08 07:21:00.000,Variant 9,9
CAPEX & SOCS,402288111779840,2018/01/08 07:22:00.000,Variant 9,9
CAPEX & SOCS,402283816812544,2018/01/08 07:22:00.000,Variant 9,9
CAPEX & SOCS,402279521845248,2018/01/08 07:22:00.000,Variant 9,9
CAPEX & SOCS,402292406747136,2018/01/08 07:22:00.000,Variant 9,9
CAPEX & SOCS,475388455157763,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475422814896131,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475401340059651,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475392750125059,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475444289732611,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475375570255875,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475418519928835,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475414224961539,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475397045092355,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475384160190467,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475439994765315,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475405635026947,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475435699798019,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475431404830723,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475379865223171,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475409929994243,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,475427109863427,2018/01/08 07:25:00.000,Variant 9,9
CAPEX & SOCS,206149840273408,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206154135240704,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206132660404224,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206136955371520,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206145545306112,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206124070469632,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206128365436928,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206158430208000,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,206141250338816,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,846735622537219,2018/01/08 07:27:00.000,Variant 9,9
CAPEX & SOCS,845747780059138,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845752075026434,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845756369993730,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845760664961026,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845764959928322,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845769254895618,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845773549862914,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845777844830210,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845782139797506,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845734895157250,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845739190124546,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,845743485091842,2018/01/08 07:29:00.000,Variant 9,9
CAPEX & SOCS,846731327569923,2018/01/08 07:30:00.000,Variant 9,9
CAPEX & SOCS,846731327569924,2018/01/08 07:32:00.000,Variant 9,9
CAPEX & SOCS,846731327569925,2018/01/08 07:34:00.000,Variant 9,9
CAPEX & SOCS,846731327569926,2018/01/08 07:37:00.000,Variant 9,9
CAPEX & SOCS,846731327569927,2018/01/08 07:38:00.000,Variant 9,9
CAPEX & SOCS,846731327569928,2018/01/08 07:40:00.000,Variant 9,9
CAPEX & SOCS,756128992460809,2018/01/08 07:41:00.000,Variant 9,9
CAPEX & SOCS,756124697493513,2018/01/08 07:41:00.000,Variant 9,9
CAPEX & SOCS,846731327569929,2018/01/08 07:43:00.000,Variant 9,9
CAPEX & SOCS,114426518700032,2018/01/08 07:44:00.000,Variant 9,9
CAPEX & SOCS,846731327569930,2018/01/08 07:44:00.000,Variant 9,9
CAPEX & SOCS,846731327569931,2018/01/08 07:46:00.000,Variant 9,9
CAPEX & SOCS,846731327569932,2018/01/08 07:49:00.000,Variant 9,9
CAPEX & SOCS,852907490541569,2018/01/08 07:53:00.000,Variant 9,9
CAPEX & SOCS,852911785508865,2018/01/08 07:53:00.000,Variant 9,9
CAPEX & SOCS,852916080476161,2018/01/08 07:53:00.000,Variant 9,9
CAPEX & SOCS,509378826338304,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509357351501824,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509348761567232,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509374531371008,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509370236403712,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509383121305600,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509353056534528,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509361646469120,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,509365941436416,2018/01/08 07:56:00.000,Variant 9,9
CAPEX & SOCS,947525620072449,2018/01/08 07:57:00.000,Variant 9,9
CAPEX & SOCS,947534210007041,2018/01/08 07:57:00.000,Variant 9,9
CAPEX & SOCS,947529915039745,2018/01/08 07:57:00.000,Variant 9,9
CAPEX & SOCS,947538504974337,2018/01/08 07:57:00.000,Variant 9,9
CAPEX & SOCS,947542799941633,2018/01/08 07:57:00.000,Variant 9,9
CAPEX & SOCS,509705243852800,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,509713833787392,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,509692358950912,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,509696653918208,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,509709538820096,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,509700948885504,2018/01/08 08:02:00.000,Variant 9,9
CAPEX & SOCS,15689515532288,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,15698105466880,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,15702400434176,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,15693810499584,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,79602923864066,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,79598628896771,2018/01/08 08:06:00.000,Variant 9,9
CAPEX & SOCS,852984799952897,2018/01/08 08:09:00.000,Variant 9,9
CAPEX & SOCS,852980504985601,2018/01/08 08:09:00.000,Variant 9,9
CAPEX & SOCS,852976210018305,2018/01/08 08:09:00.000,Variant 9,9
CAPEX & SOCS,852971915051009,2018/01/08 08:09:00.000,Variant 9,9
