Case ID,Activity,Complete Timestamp,Variant,Variant index
Additives,396485610962946,2018/01/25 08:18:00.000,Variant 4,4
Additives,31988916420609,2018/01/25 08:20:00.000,Variant 4,4
Additives,356864537657346,2018/01/25 08:20:00.000,Variant 4,4
Additives,538271071338498,2018/01/25 08:20:00.000,Variant 4,4
Additives,533559492214786,2018/01/25 08:20:00.000,Variant 4,4
Additives,554115205693442,2018/01/25 08:20:00.000,Variant 4,4
Additives,510821935349763,2018/01/25 08:21:00.000,Variant 4,4
Additives,488904717238275,2018/01/25 08:21:00.000,Variant 4,4
Additives,441024421822467,2018/01/25 08:21:00.000,Variant 4,4
Additives,818788270342145,2018/01/25 08:21:00.000,Variant 4,4
Additives,581431197696004,2018/01/25 08:22:00.000,Variant 4,4
Additives,281694020042756,2018/01/25 08:23:00.000,Variant 4,4
Additives,261988710088708,2018/01/25 08:23:00.000,Variant 4,4
Additives,537579581603842,2018/01/25 08:23:00.000,Variant 4,4
Additives,418535973060611,2018/01/25 08:25:00.000,Variant 4,4
Additives,848303285600259,2018/01/25 08:25:00.000,Variant 4,4
Additives,351173705990148,2018/01/25 08:28:00.000,Variant 4,4
Additives,860810230366211,2018/01/25 08:28:00.000,Variant 4,4
Additives,41356240093189,2018/01/25 08:29:00.000,Variant 4,4
Additives,772552947400707,2018/01/25 08:30:00.000,Variant 4,4
Additives,772557242368003,2018/01/25 08:31:00.000,Variant 4,4
Additives,176505975996417,2018/01/25 08:32:00.000,Variant 4,4
Additives,335226492420098,2018/01/25 08:32:00.000,Variant 4,4
Additives,365931213619201,2018/01/25 08:32:00.000,Variant 4,4
Additives,356864537657347,2018/01/25 08:32:00.000,Variant 4,4
Additives,356864537657348,2018/01/25 08:32:00.000,Variant 4,4
Additives,860814525333507,2018/01/25 08:32:00.000,Variant 4,4
Additives,416251050459138,2018/01/25 08:33:00.000,Variant 4,4
Additives,907810057486337,2018/01/25 08:35:00.000,Variant 4,4
Additives,907801467551745,2018/01/25 08:35:00.000,Variant 4,4
Additives,907818647420929,2018/01/25 08:35:00.000,Variant 4,4
Additives,907831532322817,2018/01/25 08:35:00.000,Variant 4,4
Additives,907827237355521,2018/01/25 08:35:00.000,Variant 4,4
Additives,907822942388225,2018/01/25 08:35:00.000,Variant 4,4
Additives,907814352453633,2018/01/25 08:35:00.000,Variant 4,4
Additives,907835827290113,2018/01/25 08:35:00.000,Variant 4,4
Additives,907805762519041,2018/01/25 08:35:00.000,Variant 4,4
Additives,907797172584449,2018/01/25 08:35:00.000,Variant 4,4
Additives,907792877617153,2018/01/25 08:35:00.000,Variant 4,4
Additives,22277995364354,2018/01/25 08:36:00.000,Variant 4,4
Additives,799194629537794,2018/01/25 08:36:00.000,Variant 4,4
Additives,799198924505090,2018/01/25 08:36:00.000,Variant 4,4
Additives,341183612059650,2018/01/25 08:37:00.000,Variant 4,4
Additives,341183612059649,2018/01/25 08:37:00.000,Variant 4,4
Additives,617461678342146,2018/01/25 08:37:00.000,Variant 4,4
Additives,22282290331650,2018/01/25 08:38:00.000,Variant 4,4
Additives,341183612059651,2018/01/25 08:38:00.000,Variant 4,4
Additives,341179317092353,2018/01/25 08:39:00.000,Variant 4,4
Additives,34604551503874,2018/01/25 08:40:00.000,Variant 4,4
Additives,313764540841987,2018/01/25 08:40:00.000,Variant 4,4
Additives,199170518417410,2018/01/25 08:41:00.000,Variant 4,4
Additives,14413910245380,2018/01/25 08:41:00.000,Variant 4,4
Additives,238482354077700,2018/01/25 08:42:00.000,Variant 4,4
Additives,238478059110404,2018/01/25 08:42:00.000,Variant 4,4
Additives,238490944012292,2018/01/25 08:42:00.000,Variant 4,4
Additives,238486649044996,2018/01/25 08:42:00.000,Variant 4,4
Additives,531072706150403,2018/01/25 08:42:00.000,Variant 4,4
Additives,772548652433411,2018/01/25 08:42:00.000,Variant 4,4
Additives,519235776282629,2018/01/25 08:42:00.000,Variant 4,4
Additives,519235776282628,2018/01/25 08:42:00.000,Variant 4,4
Additives,838923077025795,2018/01/25 08:42:00.000,Variant 4,4
Additives,649390465220608,2018/01/25 08:43:00.000,Variant 4,4
Additives,531059821248515,2018/01/25 08:43:00.000,Variant 4,4
Additives,846563823845379,2018/01/25 08:43:00.000,Variant 4,4
Additives,71829033058308,2018/01/25 08:44:00.000,Variant 4,4
Additives,564156839231491,2018/01/25 08:44:00.000,Variant 4,4
Additives,348115689275394,2018/01/25 08:45:00.000,Variant 4,4
Additives,273005301202946,2018/01/25 08:45:00.000,Variant 4,4
Additives,348111394308097,2018/01/25 08:45:00.000,Variant 4,4
Additives,781533724016644,2018/01/25 08:45:00.000,Variant 4,4
Additives,432713660104708,2018/01/25 08:46:00.000,Variant 4,4
Additives,460021062172672,2018/01/25 08:46:00.000,Variant 4,4
Additives,460025357139968,2018/01/25 08:46:00.000,Variant 4,4
Additives,796969836478467,2018/01/25 08:46:00.000,Variant 4,4
Additives,799396493000709,2018/01/25 08:47:00.000,Variant 4,4
Additives,799387903066116,2018/01/25 08:47:00.000,Variant 4,4
Additives,799375018164229,2018/01/25 08:47:00.000,Variant 4,4
Additives,799400787968005,2018/01/25 08:47:00.000,Variant 4,4
Additives,907857302126593,2018/01/25 08:47:00.000,Variant 4,4
Additives,50719268798466,2018/01/25 08:48:00.000,Variant 4,4
Additives,460046831976448,2018/01/25 08:48:00.000,Variant 4,4
Additives,460042537009152,2018/01/25 08:48:00.000,Variant 4,4
Additives,460038242041856,2018/01/25 08:48:00.000,Variant 4,4
Additives,432709365137412,2018/01/25 08:48:00.000,Variant 4,4
Additives,460029652107264,2018/01/25 08:48:00.000,Variant 4,4
Additives,460055421911040,2018/01/25 08:48:00.000,Variant 4,4
Additives,460051126943744,2018/01/25 08:48:00.000,Variant 4,4
Additives,759552081395718,2018/01/25 08:48:00.000,Variant 4,4
Additives,759552081395717,2018/01/25 08:48:00.000,Variant 4,4
Additives,844184411963395,2018/01/25 08:49:00.000,Variant 4,4
Additives,606024180432898,2018/01/25 08:50:00.000,Variant 4,4
Additives,87106231730180,2018/01/25 08:51:00.000,Variant 4,4
Additives,432752314810372,2018/01/25 08:51:00.000,Variant 4,4
Additives,881623641882626,2018/01/25 08:51:00.000,Variant 4,4
Additives,907865892061185,2018/01/25 08:51:00.000,Variant 4,4
Additives,881632231817218,2018/01/25 08:51:00.000,Variant 4,4
Additives,881627936849922,2018/01/25 08:51:00.000,Variant 4,4
Additives,907870187028481,2018/01/25 08:51:00.000,Variant 4,4
Additives,432726545006596,2018/01/25 08:52:00.000,Variant 4,4
Additives,834864332931076,2018/01/25 08:53:00.000,Variant 4,4
Additives,7782480740356,2018/01/25 08:54:00.000,Variant 4,4
Additives,859530330112005,2018/01/25 08:54:00.000,Variant 4,4
Additives,29703993819138,2018/01/25 08:55:00.000,Variant 4,4
Additives,313274914570241,2018/01/25 08:55:00.000,Variant 4,4
Additives,414584603148291,2018/01/25 08:55:00.000,Variant 4,4
Additives,783028372635650,2018/01/25 08:55:00.000,Variant 4,4
Additives,466704031285255,2018/01/25 08:56:00.000,Variant 4,4
Additives,504186210877441,2018/01/25 08:57:00.000,Variant 4,4
Additives,589501441245188,2018/01/25 08:57:00.000,Variant 4,4
Additives,783032667602946,2018/01/25 08:58:00.000,Variant 4,4
Additives,895526451019778,2018/01/25 08:58:00.000,Variant 4,4
Additives,474782864769026,2018/01/25 08:59:00.000,Variant 4,4
Additives,783036962570242,2018/01/25 08:59:00.000,Variant 4,4
Additives,824655195668484,2018/01/25 08:59:00.000,Variant 4,4
Additives,889762604908547,2018/01/25 08:59:00.000,Variant 4,4
Additives,824659490635780,2018/01/25 08:59:00.000,Variant 4,4
Additives,824650900701188,2018/01/25 08:59:00.000,Variant 4,4
Additives,824642310766596,2018/01/25 08:59:00.000,Variant 4,4
Additives,735410070224900,2018/01/25 09:01:00.000,Variant 4,4
Additives,735405775257603,2018/01/25 09:01:00.000,Variant 4,4
Additives,849913898336262,2018/01/25 09:01:00.000,Variant 4,4
Additives,897278797676546,2018/01/25 09:02:00.000,Variant 4,4
Additives,897274502709250,2018/01/25 09:02:00.000,Variant 4,4
Additives,897283092643842,2018/01/25 09:03:00.000,Variant 4,4
Additives,529663956877313,2018/01/25 09:06:00.000,Variant 4,4
Additives,41317585387521,2018/01/25 09:07:00.000,Variant 4,4
Additives,547625510109187,2018/01/25 09:08:00.000,Variant 4,4
Additives,908097820295169,2018/01/25 09:10:00.000,Variant 4,4
Additives,799628421234692,2018/01/25 09:10:00.000,Variant 4,4
Additives,908089230360577,2018/01/25 09:10:00.000,Variant 4,4
Additives,908102115262465,2018/01/25 09:10:00.000,Variant 4,4
Additives,393354579804162,2018/01/25 09:11:00.000,Variant 4,4
Additives,511040978681859,2018/01/25 09:11:00.000,Variant 4,4
Additives,347909530845185,2018/01/25 09:12:00.000,Variant 4,4
Additives,883934334287875,2018/01/25 09:12:00.000,Variant 4,4
Additives,69694434312192,2018/01/25 09:13:00.000,Variant 4,4
Additives,69698729279488,2018/01/25 09:13:00.000,Variant 4,4
Additives,69711614181376,2018/01/25 09:14:00.000,Variant 4,4
Additives,423256142118915,2018/01/25 09:14:00.000,Variant 4,4
Additives,377514740416514,2018/01/25 09:14:00.000,Variant 4,4
Additives,69715909148672,2018/01/25 09:15:00.000,Variant 4,4
Additives,69720204115968,2018/01/25 09:15:00.000,Variant 4,4
Additives,69724499083264,2018/01/25 09:16:00.000,Variant 4,4
Additives,583024630562819,2018/01/25 09:16:00.000,Variant 4,4
Additives,42567420870659,2018/01/25 09:17:00.000,Variant 4,4
Additives,313652871692289,2018/01/25 09:17:00.000,Variant 4,4
Additives,272597279309827,2018/01/25 09:17:00.000,Variant 4,4
Additives,889126949748740,2018/01/25 09:17:00.000,Variant 4,4
Additives,46385646796801,2018/01/25 09:18:00.000,Variant 4,4
Additives,712887261724676,2018/01/25 09:18:00.000,Variant 4,4
Additives,460347479687168,2018/01/25 09:19:00.000,Variant 4,4
Additives,47755741364226,2018/01/25 09:20:00.000,Variant 4,4
Additives,601870947057674,2018/01/25 09:20:00.000,Variant 4,4
Additives,908157949837313,2018/01/25 09:21:00.000,Variant 4,4
Additives,908153654870017,2018/01/25 09:21:00.000,Variant 4,4
Additives,253115307655171,2018/01/25 09:23:00.000,Variant 4,4
Additives,819380975828993,2018/01/25 09:23:00.000,Variant 4,4
Additives,429939111231490,2018/01/25 09:24:00.000,Variant 4,4
Additives,819385270796289,2018/01/25 09:24:00.000,Variant 4,4
Additives,369891173466112,2018/01/25 09:25:00.000,Variant 4,4
Additives,332482008317955,2018/01/25 09:25:00.000,Variant 4,4
Additives,491876834607106,2018/01/25 09:25:00.000,Variant 4,4
Additives,758396735193091,2018/01/25 09:25:00.000,Variant 4,4
Additives,908196604542978,2018/01/25 09:25:00.000,Variant 4,4
Additives,69827578298368,2018/01/25 09:26:00.000,Variant 4,4
Additives,369951303008256,2018/01/25 09:26:00.000,Variant 4,4
Additives,394196393394179,2018/01/25 09:26:00.000,Variant 4,4
Additives,70102456205312,2018/01/25 09:27:00.000,Variant 4,4
Additives,70098161238016,2018/01/25 09:27:00.000,Variant 4,4
Additives,313279209537538,2018/01/25 09:27:00.000,Variant 4,4
