Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,619785255649280,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619780960681984,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619776665714688,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619772370747392,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619768075780096,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619763780812800,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619759485845504,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619677881466880,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619755190878208,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619750895910912,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619746600943616,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619742305976320,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619682176434176,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619738011009024,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619733716041728,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619729421074432,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619725126107136,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619720831139840,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619716536172544,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619712241205248,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619707946237952,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619703651270656,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619699356303360,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619673586499584,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619686471401472,2018/01/13 09:31:00.000,Variant 8,8
Packaging,619690766368768,2018/01/13 09:31:00.000,Variant 8,8
Packaging,678763746557956,2018/01/13 09:31:00.000,Variant 8,8
Packaging,208000971177986,2018/01/13 09:32:00.000,Variant 8,8
Packaging,200875620433922,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516658795905025,2018/01/13 09:32:00.000,Variant 8,8
Packaging,524235118215168,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516650205970433,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516645911003137,2018/01/13 09:32:00.000,Variant 8,8
Packaging,352582455263235,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516641616035841,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516654500937729,2018/01/13 09:32:00.000,Variant 8,8
Packaging,516637321068545,2018/01/13 09:32:00.000,Variant 8,8
Packaging,352569570361347,2018/01/13 09:32:00.000,Variant 8,8
Packaging,524235118215169,2018/01/13 09:32:00.000,Variant 8,8
Packaging,352573865328644,2018/01/13 09:32:00.000,Variant 8,8
Packaging,619828205322240,2018/01/13 09:32:00.000,Variant 8,8
Packaging,619823910354944,2018/01/13 09:32:00.000,Variant 8,8
Packaging,699272215396352,2018/01/13 09:32:00.000,Variant 8,8
Packaging,750773168242693,2018/01/13 09:32:00.000,Variant 8,8
Packaging,866397982818309,2018/01/13 09:32:00.000,Variant 8,8
Packaging,925230444838917,2018/01/13 09:32:00.000,Variant 8,8
Packaging,5656471928836,2018/01/13 09:33:00.000,Variant 8,8
Packaging,92603789869059,2018/01/13 09:33:00.000,Variant 8,8
Packaging,676139521540098,2018/01/13 09:33:00.000,Variant 8,8
Packaging,735199616827396,2018/01/13 09:33:00.000,Variant 8,8
Packaging,897016804671493,2018/01/13 09:33:00.000,Variant 8,8
Packaging,2559800508420,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461893667913731,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461906552815619,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461876488044547,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461889372946435,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461902257848323,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461867898109955,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461880783011843,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461910847782915,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461872193077251,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461859308175363,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461863603142659,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461885077979139,2018/01/13 09:34:00.000,Variant 8,8
Packaging,461897962881027,2018/01/13 09:34:00.000,Variant 8,8
Packaging,686636421611524,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789994809589762,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789990514622466,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789986219655170,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789835895799810,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789844485734402,2018/01/13 09:34:00.000,Variant 8,8
Packaging,790011989458946,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789973334753282,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789999104557058,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789964744818690,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789831600832514,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789977629720578,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789853075668994,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789969039785986,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789857370636290,2018/01/13 09:34:00.000,Variant 8,8
Packaging,790003399524354,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789848780701698,2018/01/13 09:34:00.000,Variant 8,8
Packaging,790007694491650,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789861665603586,2018/01/13 09:34:00.000,Variant 8,8
Packaging,789981924687874,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959074787131394,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959091967000578,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959070492164098,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959079082098690,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959087672033282,2018/01/13 09:34:00.000,Variant 8,8
Packaging,916206718550021,2018/01/13 09:34:00.000,Variant 8,8
Packaging,959083377065986,2018/01/13 09:34:00.000,Variant 8,8
Packaging,110092896698371,2018/01/13 09:35:00.000,Variant 8,8
Packaging,222475010965504,2018/01/13 09:35:00.000,Variant 8,8
Packaging,329007379775488,2018/01/13 09:35:00.000,Variant 8,8
Packaging,424196739956740,2018/01/13 09:35:00.000,Variant 8,8
Packaging,424179560087555,2018/01/13 09:35:00.000,Variant 8,8
Packaging,424205329891331,2018/01/13 09:35:00.000,Variant 8,8
Packaging,424192444989443,2018/01/13 09:35:00.000,Variant 8,8
Packaging,424188150022147,2018/01/13 09:35:00.000,Variant 8,8
Packaging,699289395265536,2018/01/13 09:35:00.000,Variant 8,8
Packaging,759779714662403,2018/01/13 09:35:00.000,Variant 8,8
Packaging,750781758177284,2018/01/13 09:35:00.000,Variant 8,8
Packaging,759784009629698,2018/01/13 09:35:00.000,Variant 8,8
Packaging,943827653230597,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963812136058881,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963816431026177,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1007990169665538,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1007985874698242,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1007981579730946,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1007968694829058,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1007964399861762,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963760596451329,2018/01/13 09:35:00.000,Variant 8,8
Packaging,1047190336176130,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963764891418625,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963769186385921,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963777776320513,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963803546124289,2018/01/13 09:35:00.000,Variant 8,8
Packaging,963807841091585,2018/01/13 09:35:00.000,Variant 8,8
Packaging,2555505541124,2018/01/13 09:36:00.000,Variant 8,8
Packaging,476230268747779,2018/01/13 09:36:00.000,Variant 8,8
Packaging,476225973780483,2018/01/13 09:36:00.000,Variant 8,8
Packaging,476221678813187,2018/01/13 09:36:00.000,Variant 8,8
Packaging,476217383845891,2018/01/13 09:36:00.000,Variant 8,8
Packaging,513136922722306,2018/01/13 09:36:00.000,Variant 8,8
Packaging,687585609383940,2018/01/13 09:36:00.000,Variant 8,8
Packaging,735178141990916,2018/01/13 09:36:00.000,Variant 8,8
Packaging,939850513514501,2018/01/13 09:36:00.000,Variant 8,8
Packaging,897016804671494,2018/01/13 09:36:00.000,Variant 8,8
Packaging,110097191665667,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222496485801984,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222535140507648,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222509370703872,2018/01/13 09:37:00.000,Variant 8,8
Packaging,51805895524353,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222513665671168,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222517960638464,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222483600900096,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222526550573056,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222530845540352,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222479305932800,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222500780769280,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222492190834688,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222487895867392,2018/01/13 09:37:00.000,Variant 8,8
Packaging,222505075736576,2018/01/13 09:37:00.000,Variant 8,8
Packaging,277914448822274,2018/01/13 09:37:00.000,Variant 8,8
Packaging,277910153854978,2018/01/13 09:37:00.000,Variant 8,8
Packaging,559922001477634,2018/01/13 09:37:00.000,Variant 8,8
Packaging,559904821608450,2018/01/13 09:37:00.000,Variant 8,8
Packaging,750773168242694,2018/01/13 09:37:00.000,Variant 8,8
Packaging,868747329929222,2018/01/13 09:37:00.000,Variant 8,8
Packaging,1050862533214209,2018/01/13 09:37:00.000,Variant 8,8
Packaging,125705102819329,2018/01/13 09:38:00.000,Variant 8,8
Packaging,277918743789570,2018/01/13 09:38:00.000,Variant 8,8
Packaging,545989127569411,2018/01/13 09:38:00.000,Variant 8,8
Packaging,699302280167424,2018/01/13 09:38:00.000,Variant 8,8
Packaging,559917706510338,2018/01/13 09:38:00.000,Variant 8,8
Packaging,750786053144580,2018/01/13 09:38:00.000,Variant 8,8
Packaging,277923038756866,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619892629831680,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619905514733568,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619926989570048,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619896924798976,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619858270093312,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619862565060608,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620030068785152,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619982824144896,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619888334864384,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620038658719744,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620012888915968,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619961349308416,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620034363752448,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619944169439232,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620055838588928,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619987119112192,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620060133556224,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619957054341120,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620021478850560,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619922694602752,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619935579504640,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619871154995200,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619845385191424,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619875449962496,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619849680158720,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619879744929792,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619853975126016,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619965644275712,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620008593948672,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620004298981376,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619939874471936,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620000004014080,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620051543621632,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619884039897088,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619931284537344,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619995709046784,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619991414079488,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619952759373824,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619914104668160,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619918399635456,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619978529177600,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620017183883264,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619866860027904,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619948464406528,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619974234210304,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620025773817856,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619901219766272,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620042953687040,2018/01/13 09:39:00.000,Variant 8,8
Packaging,620047248654336,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619969939243008,2018/01/13 09:39:00.000,Variant 8,8
Packaging,619909809700864,2018/01/13 09:39:00.000,Variant 8,8
Packaging,578562159542274,2018/01/13 09:39:00.000,Variant 8,8
Packaging,686653601480708,2018/01/13 09:39:00.000,Variant 8,8
Packaging,659943199866883,2018/01/13 09:39:00.000,Variant 8,8
Packaging,765324517441538,2018/01/13 09:39:00.000,Variant 8,8
Packaging,765320222474242,2018/01/13 09:39:00.000,Variant 8,8
Packaging,694105369739267,2018/01/13 09:39:00.000,Variant 8,8
Packaging,939867693383685,2018/01/13 09:39:00.000,Variant 8,8
Packaging,646525722034178,2018/01/13 09:40:00.000,Variant 8,8
Packaging,689883416887299,2018/01/13 09:40:00.000,Variant 8,8
Packaging,646530017001474,2018/01/13 09:40:00.000,Variant 8,8
Packaging,750803233013764,2018/01/13 09:40:00.000,Variant 8,8
Packaging,879909949931524,2018/01/13 09:40:00.000,Variant 8,8
Packaging,110101486632963,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467717643567107,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467713348599811,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467721938534403,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467726233501699,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467734823436291,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467739118403587,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467743413370883,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467747708338179,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467752003305475,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467756298272771,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467760593240067,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467764888207363,2018/01/13 09:41:00.000,Variant 8,8
Packaging,467769183174660,2018/01/13 09:41:00.000,Variant 8,8
Packaging,557942021554178,2018/01/13 09:41:00.000,Variant 8,8
Packaging,699388179513344,2018/01/13 09:41:00.000,Variant 8,8
Packaging,687589904351236,2018/01/13 09:41:00.000,Variant 8,8
Packaging,763383192223751,2018/01/13 09:41:00.000,Variant 8,8
Packaging,890196396605443,2018/01/13 09:41:00.000,Variant 8,8
Packaging,110122961469443,2018/01/13 09:42:00.000,Variant 8,8
Packaging,449760385302531,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690201244467202,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690209834401794,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690205539434498,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690196949499906,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690235604205570,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690231309238274,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690214129369090,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690218424336386,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690227014270978,2018/01/13 09:42:00.000,Variant 8,8
Packaging,690222719303682,2018/01/13 09:42:00.000,Variant 8,8
Packaging,692417447591938,2018/01/13 09:42:00.000,Variant 8,8
Packaging,749570577399810,2018/01/13 09:42:00.000,Variant 8,8
Packaging,692486167068674,2018/01/13 09:42:00.000,Variant 8,8
Packaging,766776216387592,2018/01/13 09:42:00.000,Variant 8,8
Packaging,692499051970562,2018/01/13 09:42:00.000,Variant 8,8
Packaging,692533411708930,2018/01/13 09:42:00.000,Variant 8,8
Packaging,692516231839746,2018/01/13 09:42:00.000,Variant 8,8
Packaging,916679164952584,2018/01/13 09:42:00.000,Variant 8,8
Packaging,45900315492355,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45917495361539,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45926085296131,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45913200394243,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45934675230723,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45908905426947,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45904610459651,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45930380263427,2018/01/13 09:43:00.000,Variant 8,8
Packaging,131206955925505,2018/01/13 09:43:00.000,Variant 8,8
Packaging,45921790328835,2018/01/13 09:43:00.000,Variant 8,8
Packaging,109856673497089,2018/01/13 09:43:00.000,Variant 8,8
Packaging,329028854611968,2018/01/13 09:43:00.000,Variant 8,8
Packaging,329033149579264,2018/01/13 09:43:00.000,Variant 8,8
Packaging,329037444546560,2018/01/13 09:43:00.000,Variant 8,8
Packaging,543111499481089,2018/01/13 09:43:00.000,Variant 8,8
Packaging,687594199318532,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751657931505667,2018/01/13 09:43:00.000,Variant 8,8
Packaging,595110668533763,2018/01/13 09:43:00.000,Variant 8,8
Packaging,768202145529861,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751645046603779,2018/01/13 09:43:00.000,Variant 8,8
Packaging,738803094388738,2018/01/13 09:43:00.000,Variant 8,8
Packaging,595114963501059,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751640751636483,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751683701309443,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751679406342148,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751632161701891,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751662226472963,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751675111374851,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751649341571075,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751653636538371,2018/01/13 09:43:00.000,Variant 8,8
Packaging,732893219389443,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751670816407556,2018/01/13 09:43:00.000,Variant 8,8
Packaging,683123138363397,2018/01/13 09:43:00.000,Variant 8,8
Packaging,751666521440260,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960474946469888,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960431996796928,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960384752156672,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960595205554176,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960427701829632,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960389047123968,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960393342091264,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960397637058560,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960401932025856,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960406226993152,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960410521960448,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960423406862336,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960419111895040,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960414816927744,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960560845815808,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960556550848512,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960552255881216,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960547960913920,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960543665946624,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960539370979328,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960535076012032,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960573730717696,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960569435750400,2018/01/13 09:43:00.000,Variant 8,8
Packaging,931720140423174,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960578025684992,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960582320652288,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960530781044736,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960526486077440,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960642450194432,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960638155227136,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960522191110144,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960633860259840,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960517896142848,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960629565292544,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960513601175552,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960625270325248,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960509306208256,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960586615619584,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960505011240960,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960500716273664,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960620975357952,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960496421306368,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960492126339072,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960616680390656,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960487831371776,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960483536404480,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960612385423360,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960479241437184,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960608090456064,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960590910586880,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960470651502592,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960603795488768,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960466356535296,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960462061568000,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960457766600704,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960453471633408,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960599500521472,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960449176666112,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960565140783104,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960444881698816,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960440586731520,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960380457189376,2018/01/13 09:43:00.000,Variant 8,8
Packaging,960436291764224,2018/01/13 09:43:00.000,Variant 8,8
Packaging,141845589917697,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456765476962307,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456761181995011,2018/01/13 09:44:00.000,Variant 8,8
Packaging,403568012034061,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456774066896899,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456731117223939,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456769771929603,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456756887027715,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456735412191235,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456739707158531,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456744002125827,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456748297093123,2018/01/13 09:44:00.000,Variant 8,8
Packaging,456752592060419,2018/01/13 09:44:00.000,Variant 8,8
Packaging,699396769447936,2018/01/13 09:44:00.000,Variant 8,8
Packaging,699392474480640,2018/01/13 09:44:00.000,Variant 8,8
Packaging,131262790500352,2018/01/13 09:45:00.000,Variant 8,8
Packaging,103551661506561,2018/01/13 09:45:00.000,Variant 8,8
Packaging,131254200565760,2018/01/13 09:45:00.000,Variant 8,8
Packaging,131258495533056,2018/01/13 09:45:00.000,Variant 8,8
