Case ID,Activity,Complete Timestamp,Variant,Variant index
Additives,728048496279554,2018/01/29 09:44:00.000,Variant 4,4
Additives,745189710757888,2018/01/29 09:44:00.000,Variant 4,4
Additives,745194005725184,2018/01/29 09:44:00.000,Variant 4,4
Additives,745198300692480,2018/01/29 09:44:00.000,Variant 4,4
Additives,745202595659776,2018/01/29 09:44:00.000,Variant 4,4
Additives,745228365463552,2018/01/29 09:44:00.000,Variant 4,4
Additives,745211185594368,2018/01/29 09:44:00.000,Variant 4,4
Additives,745185415790592,2018/01/29 09:44:00.000,Variant 4,4
Additives,190911296307202,2018/01/29 09:46:00.000,Variant 4,4
Additives,1010163423117313,2018/01/29 09:46:00.000,Variant 4,4
Additives,1010159128150017,2018/01/29 09:46:00.000,Variant 4,4
Additives,11768210391043,2018/01/29 09:47:00.000,Variant 4,4
Additives,576487690338304,2018/01/29 09:47:00.000,Variant 4,4
Additives,745275610103808,2018/01/29 09:47:00.000,Variant 4,4
Additives,745271315136512,2018/01/29 09:47:00.000,Variant 4,4
Additives,210586541490180,2018/01/29 09:48:00.000,Variant 4,4
Additives,198208445743108,2018/01/29 09:49:00.000,Variant 4,4
Additives,576491985305600,2018/01/29 09:49:00.000,Variant 4,4
Additives,450370270658561,2018/01/29 09:50:00.000,Variant 4,4
Additives,396515675734019,2018/01/29 09:50:00.000,Variant 4,4
Additives,745288495005696,2018/01/29 09:50:00.000,Variant 4,4
Additives,745284200038400,2018/01/29 09:50:00.000,Variant 4,4
Additives,1010180602986496,2018/01/29 09:50:00.000,Variant 4,4
Additives,4187593113602,2018/01/29 09:51:00.000,Variant 4,4
Additives,79654463471616,2018/01/29 09:51:00.000,Variant 4,4
Additives,450640853598211,2018/01/29 09:51:00.000,Variant 4,4
Additives,745297084940288,2018/01/29 09:51:00.000,Variant 4,4
Additives,745292789972992,2018/01/29 09:51:00.000,Variant 4,4
Additives,745314264809472,2018/01/29 09:51:00.000,Variant 4,4
Additives,51002736640001,2018/01/29 09:52:00.000,Variant 4,4
Additives,217625992888322,2018/01/29 09:52:00.000,Variant 4,4
Additives,422023486504963,2018/01/29 09:52:00.000,Variant 4,4
Additives,745391574220800,2018/01/29 09:52:00.000,Variant 4,4
Additives,745395869188096,2018/01/29 09:52:00.000,Variant 4,4
Additives,745400164155392,2018/01/29 09:52:00.000,Variant 4,4
Additives,745318559776768,2018/01/29 09:52:00.000,Variant 4,4
Additives,745322854744064,2018/01/29 09:52:00.000,Variant 4,4
Additives,745327149711360,2018/01/29 09:52:00.000,Variant 4,4
Additives,745331444678656,2018/01/29 09:52:00.000,Variant 4,4
Additives,745404459122688,2018/01/29 09:52:00.000,Variant 4,4
Additives,79748952752128,2018/01/29 09:53:00.000,Variant 4,4
Additives,29699698851841,2018/01/29 09:53:00.000,Variant 4,4
Additives,232319076007938,2018/01/29 09:53:00.000,Variant 4,4
Additives,446461850419201,2018/01/29 09:53:00.000,Variant 4,4
Additives,745417344024576,2018/01/29 09:53:00.000,Variant 4,4
Additives,663387763638274,2018/01/29 09:53:00.000,Variant 4,4
Additives,745438818861056,2018/01/29 09:53:00.000,Variant 4,4
Additives,745443113828352,2018/01/29 09:53:00.000,Variant 4,4
Additives,745408754089984,2018/01/29 09:53:00.000,Variant 4,4
Additives,667532407078916,2018/01/29 09:53:00.000,Variant 4,4
Additives,745434523893760,2018/01/29 09:53:00.000,Variant 4,4
Additives,745413049057280,2018/01/29 09:53:00.000,Variant 4,4
Additives,879540582744067,2018/01/29 09:53:00.000,Variant 4,4
Additives,249949916758018,2018/01/29 09:54:00.000,Variant 4,4
Additives,446466145386498,2018/01/29 09:54:00.000,Variant 4,4
Additives,663387763638275,2018/01/29 09:54:00.000,Variant 4,4
Additives,1010193487888385,2018/01/29 09:54:00.000,Variant 4,4
Additives,1010189192921089,2018/01/29 09:54:00.000,Variant 4,4
Additives,79757542686720,2018/01/29 09:55:00.000,Variant 4,4
Additives,20280835571713,2018/01/29 09:55:00.000,Variant 4,4
Additives,663387763638276,2018/01/29 09:55:00.000,Variant 4,4
Additives,353166570815491,2018/01/29 09:56:00.000,Variant 4,4
Additives,342940253683715,2018/01/29 09:56:00.000,Variant 4,4
Additives,745275610103809,2018/01/29 09:56:00.000,Variant 4,4
Additives,745271315136513,2018/01/29 09:56:00.000,Variant 4,4
Additives,663387763638277,2018/01/29 09:56:00.000,Variant 4,4
Additives,857434386071557,2018/01/29 09:56:00.000,Variant 4,4
Additives,821343775883270,2018/01/29 09:56:00.000,Variant 4,4
Additives,1010197782855681,2018/01/29 09:56:00.000,Variant 4,4
Additives,576513460142080,2018/01/29 09:57:00.000,Variant 4,4
Additives,576509165174784,2018/01/29 09:57:00.000,Variant 4,4
Additives,663387763638278,2018/01/29 09:57:00.000,Variant 4,4
Additives,745413049057281,2018/01/29 09:57:00.000,Variant 4,4
Additives,745417344024577,2018/01/29 09:57:00.000,Variant 4,4
Additives,836955982004227,2018/01/29 09:57:00.000,Variant 4,4
Additives,688320048791554,2018/01/29 09:58:00.000,Variant 4,4
Additives,1010206372790273,2018/01/29 09:58:00.000,Variant 4,4
Additives,1010202077822977,2018/01/29 09:58:00.000,Variant 4,4
Additives,79796197392384,2018/01/29 09:59:00.000,Variant 4,4
Additives,1010219257692161,2018/01/29 09:59:00.000,Variant 4,4
Additives,177313429848071,2018/01/29 10:00:00.000,Variant 4,4
Additives,160197985173507,2018/01/29 10:00:00.000,Variant 4,4
Additives,803794539511816,2018/01/29 10:00:00.000,Variant 4,4
Additives,1010257912397825,2018/01/29 10:00:00.000,Variant 4,4
Additives,244718646591491,2018/01/29 10:01:00.000,Variant 4,4
Additives,803798834479107,2018/01/29 10:01:00.000,Variant 4,4
Additives,764761876725763,2018/01/29 10:01:00.000,Variant 4,4
Additives,79813377261568,2018/01/29 10:02:00.000,Variant 4,4
Additives,764757581758467,2018/01/29 10:02:00.000,Variant 4,4
Additives,745610617552896,2018/01/29 10:03:00.000,Variant 4,4
Additives,950235744436226,2018/01/29 10:04:00.000,Variant 4,4
Additives,989470270685186,2018/01/29 10:05:00.000,Variant 4,4
Additives,229956843995141,2018/01/29 10:06:00.000,Variant 4,4
Additives,229952549027845,2018/01/29 10:06:00.000,Variant 4,4
Additives,229961138962437,2018/01/29 10:06:00.000,Variant 4,4
Additives,745404459122689,2018/01/29 10:06:00.000,Variant 4,4
Additives,281921653309440,2018/01/29 10:07:00.000,Variant 4,4
Additives,343687577993219,2018/01/29 10:07:00.000,Variant 4,4
Additives,916249668222977,2018/01/29 10:07:00.000,Variant 4,4
Additives,224373386510339,2018/01/29 10:08:00.000,Variant 4,4
Additives,41832981463041,2018/01/29 10:09:00.000,Variant 4,4
Additives,29910152249345,2018/01/29 10:09:00.000,Variant 4,4
Additives,258887743700995,2018/01/29 10:09:00.000,Variant 4,4
Additives,258892038668291,2018/01/29 10:09:00.000,Variant 4,4
Additives,916253963190273,2018/01/29 10:09:00.000,Variant 4,4
Additives,978307650682882,2018/01/29 10:09:00.000,Variant 4,4
Additives,978311945650178,2018/01/29 10:09:00.000,Variant 4,4
Additives,978303355715586,2018/01/29 10:09:00.000,Variant 4,4
Additives,945794748252162,2018/01/29 10:09:00.000,Variant 4,4
Additives,281938833178624,2018/01/29 10:11:00.000,Variant 4,4
Additives,580147002474500,2018/01/29 10:11:00.000,Variant 4,4
Additives,381113923010563,2018/01/29 10:12:00.000,Variant 4,4
Additives,390086109691907,2018/01/29 10:12:00.000,Variant 4,4
Additives,425111567990787,2018/01/29 10:12:00.000,Variant 4,4
Additives,515701018198019,2018/01/29 10:12:00.000,Variant 4,4
Additives,41523743817732,2018/01/29 10:13:00.000,Variant 4,4
Additives,191624260878340,2018/01/29 10:13:00.000,Variant 4,4
Additives,191619965911044,2018/01/29 10:13:00.000,Variant 4,4
Additives,950351708553220,2018/01/29 10:13:00.000,Variant 4,4
Additives,41523743817733,2018/01/29 10:14:00.000,Variant 4,4
Additives,271686746243073,2018/01/29 10:15:00.000,Variant 4,4
Additives,576595064520704,2018/01/29 10:15:00.000,Variant 4,4
Additives,916374222274561,2018/01/29 10:16:00.000,Variant 4,4
Additives,471355480866816,2018/01/29 10:18:00.000,Variant 4,4
Additives,376140350881795,2018/01/29 10:18:00.000,Variant 4,4
Additives,423221782380547,2018/01/29 10:18:00.000,Variant 4,4
Additives,350392021942275,2018/01/29 10:18:00.000,Variant 4,4
Additives,282084862066688,2018/01/29 10:20:00.000,Variant 4,4
Additives,392263658110979,2018/01/29 10:20:00.000,Variant 4,4
Additives,532975376662532,2018/01/29 10:20:00.000,Variant 4,4
Additives,282089157033985,2018/01/29 10:21:00.000,Variant 4,4
Additives,282089157033986,2018/01/29 10:21:00.000,Variant 4,4
Additives,282089157033984,2018/01/29 10:21:00.000,Variant 4,4
Additives,251517579821058,2018/01/29 10:21:00.000,Variant 4,4
Additives,988491018141698,2018/01/29 10:21:00.000,Variant 4,4
Additives,80118319939584,2018/01/29 10:22:00.000,Variant 4,4
Additives,745795301146624,2018/01/29 10:22:00.000,Variant 4,4
Additives,745786711212032,2018/01/29 10:22:00.000,Variant 4,4
Additives,710245856837634,2018/01/29 10:22:00.000,Variant 4,4
Additives,745791006179328,2018/01/29 10:22:00.000,Variant 4,4
Additives,28080496181251,2018/01/29 10:23:00.000,Variant 4,4
Additives,258222023770115,2018/01/29 10:23:00.000,Variant 4,4
Additives,691880576679937,2018/01/29 10:23:00.000,Variant 4,4
Additives,917881755795458,2018/01/29 10:23:00.000,Variant 4,4
Additives,80122614906880,2018/01/29 10:24:00.000,Variant 4,4
Additives,282093452001280,2018/01/29 10:24:00.000,Variant 4,4
Additives,941469716185091,2018/01/29 10:24:00.000,Variant 4,4
Additives,50745038602242,2018/01/29 10:25:00.000,Variant 4,4
Additives,27990301868039,2018/01/29 10:25:00.000,Variant 4,4
Additives,471359775834112,2018/01/29 10:25:00.000,Variant 4,4
Additives,456413289644034,2018/01/29 10:25:00.000,Variant 4,4
Additives,576655194062848,2018/01/29 10:25:00.000,Variant 4,4
Additives,576646604128256,2018/01/29 10:25:00.000,Variant 4,4
Additives,120624156508162,2018/01/29 10:26:00.000,Variant 4,4
Additives,576659489030144,2018/01/29 10:26:00.000,Variant 4,4
Additives,971173710004226,2018/01/29 10:26:00.000,Variant 4,4
Additives,576668078964736,2018/01/29 10:27:00.000,Variant 4,4
Additives,576663783997440,2018/01/29 10:27:00.000,Variant 4,4
Additives,576672373932032,2018/01/29 10:28:00.000,Variant 4,4
Additives,576676668899328,2018/01/29 10:29:00.000,Variant 4,4
Additives,279439162212353,2018/01/29 10:30:00.000,Variant 4,4
Additives,434362927546372,2018/01/29 10:30:00.000,Variant 4,4
Additives,257079562469377,2018/01/29 10:31:00.000,Variant 4,4
Additives,278464204636161,2018/01/29 10:31:00.000,Variant 4,4
Additives,262143328911363,2018/01/29 10:31:00.000,Variant 4,4
Additives,471372660736000,2018/01/29 10:31:00.000,Variant 4,4
Additives,282097746968576,2018/01/29 10:32:00.000,Variant 4,4
Additives,471376955703296,2018/01/29 10:32:00.000,Variant 4,4
Additives,521185691435009,2018/01/29 10:32:00.000,Variant 4,4
Additives,465969591877635,2018/01/29 10:33:00.000,Variant 4,4
Additives,576689553801216,2018/01/29 10:33:00.000,Variant 4,4
Additives,1010464070828033,2018/01/29 10:34:00.000,Variant 4,4
Additives,471454265114624,2018/01/29 10:35:00.000,Variant 4,4
Additives,576698143735808,2018/01/29 10:35:00.000,Variant 4,4
Additives,576693848768512,2018/01/29 10:35:00.000,Variant 4,4
Additives,887731085377538,2018/01/29 10:35:00.000,Variant 4,4
Additives,1010468365795329,2018/01/29 10:35:00.000,Variant 4,4
Additives,80204219285504,2018/01/29 10:36:00.000,Variant 4,4
Additives,80199924318208,2018/01/29 10:36:00.000,Variant 4,4
Additives,519643798175747,2018/01/29 10:36:00.000,Variant 4,4
Additives,660119293526018,2018/01/29 10:36:00.000,Variant 4,4
Additives,916524546129921,2018/01/29 10:36:00.000,Variant 4,4
Additives,916520251162625,2018/01/29 10:36:00.000,Variant 4,4
Additives,1010472660762625,2018/01/29 10:36:00.000,Variant 4,4
Additives,1010481250697217,2018/01/29 10:37:00.000,Variant 4,4
Additives,471458560081920,2018/01/29 10:38:00.000,Variant 4,4
Additives,479777911734279,2018/01/29 10:38:00.000,Variant 4,4
Additives,1010485545664513,2018/01/29 10:38:00.000,Variant 4,4
Additives,1010511315468289,2018/01/29 10:38:00.000,Variant 4,4
Additives,576711028637696,2018/01/29 10:39:00.000,Variant 4,4
Additives,576706733670400,2018/01/29 10:39:00.000,Variant 4,4
Additives,576702438703104,2018/01/29 10:39:00.000,Variant 4,4
Additives,916528841097217,2018/01/29 10:39:00.000,Variant 4,4
Additives,80217104187392,2018/01/29 10:40:00.000,Variant 4,4
Additives,80212809220096,2018/01/29 10:40:00.000,Variant 4,4
Additives,576715323604992,2018/01/29 10:40:00.000,Variant 4,4
Additives,576728208506880,2018/01/29 10:40:00.000,Variant 4,4
Additives,576719618572288,2018/01/29 10:40:00.000,Variant 4,4
Additives,576723913539584,2018/01/29 10:40:00.000,Variant 4,4
Additives,580147002474501,2018/01/29 10:40:00.000,Variant 4,4
Additives,916533136064513,2018/01/29 10:40:00.000,Variant 4,4
Additives,80221399154688,2018/01/29 10:41:00.000,Variant 4,4
Additives,466828585336835,2018/01/29 10:41:00.000,Variant 4,4
Additives,466832880304131,2018/01/29 10:41:00.000,Variant 4,4
Additives,916537431031809,2018/01/29 10:41:00.000,Variant 4,4
Additives,1010515610435585,2018/01/29 10:41:00.000,Variant 4,4
Additives,471471444983808,2018/01/29 10:42:00.000,Variant 4,4
Additives,471467150016512,2018/01/29 10:42:00.000,Variant 4,4
Additives,676710752190467,2018/01/29 10:42:00.000,Variant 4,4
Additives,897235848003585,2018/01/29 10:42:00.000,Variant 4,4
Additives,1010519905402881,2018/01/29 10:42:00.000,Variant 4,4
Additives,372601297829891,2018/01/29 10:43:00.000,Variant 4,4
Additives,1010532790304769,2018/01/29 10:43:00.000,Variant 4,4
Additives,988877565198338,2018/01/29 10:43:00.000,Variant 4,4
Additives,80281528696832,2018/01/29 10:44:00.000,Variant 4,4
Additives,80285823664128,2018/01/29 10:44:00.000,Variant 4,4
Additives,80294413598720,2018/01/29 10:44:00.000,Variant 4,4
Additives,864697175769091,2018/01/29 10:44:00.000,Variant 4,4
