Case ID,Activity,Complete Timestamp,Variant,Variant index
Marketing,486903262478336,2018/01/10 14:09:00.000,Variant 5,5
Marketing,486894672543744,2018/01/10 14:09:00.000,Variant 5,5
Marketing,429801672278019,2018/01/10 14:37:00.000,Variant 5,5
Marketing,755802574946304,2018/01/10 15:06:00.000,Variant 5,5
Marketing,755828344750080,2018/01/10 15:06:00.000,Variant 5,5
Marketing,755832639717376,2018/01/10 15:07:00.000,Variant 5,5
Marketing,755806869913600,2018/01/10 15:07:00.000,Variant 5,5
Marketing,755836934684672,2018/01/10 15:08:00.000,Variant 5,5
Marketing,282716222259203,2018/01/10 15:15:00.000,Variant 5,5
Marketing,920218218004482,2018/01/10 15:15:00.000,Variant 5,5
Marketing,920213923037187,2018/01/10 15:15:00.000,Variant 5,5
Marketing,920209628069891,2018/01/10 15:15:00.000,Variant 5,5
Marketing,316371585990656,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316367291023360,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316362996056064,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316384470892544,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316358701088768,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316388765859840,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316354406121472,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316311456448512,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316350111154176,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316307161481216,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316294276579328,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316298571546624,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316341521219584,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316332931284992,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316328636317696,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316324341350400,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316320046383104,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316302866513920,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316337226252288,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316345816186880,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316315751415808,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316380175925248,2018/01/10 15:27:00.000,Variant 5,5
Marketing,316375880957952,2018/01/10 15:27:00.000,Variant 5,5
Marketing,778441347563522,2018/01/10 15:31:00.000,Variant 5,5
Marketing,778471412334594,2018/01/10 15:33:00.000,Variant 5,5
Marketing,406819302277122,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406815007309826,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406836482146306,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406810712342530,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406857956982786,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406849367048194,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406823597244418,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406845072080898,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406806417375234,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406840777113602,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406827892211714,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406853662015490,2018/01/10 15:34:00.000,Variant 5,5
Marketing,406832187179010,2018/01/10 15:34:00.000,Variant 5,5
Marketing,757451842387968,2018/01/10 15:41:00.000,Variant 5,5
Marketing,652165014093854,2018/01/10 15:50:00.000,Variant 5,5
Marketing,188102387695626,2018/01/10 15:53:00.000,Variant 5,5
Marketing,188102387695625,2018/01/10 15:53:00.000,Variant 5,5
Marketing,756463999909899,2018/01/10 15:55:00.000,Variant 5,5
Marketing,73014444046,2018/01/10 16:08:00.000,Variant 5,5
Marketing,73014444047,2018/01/10 16:08:00.000,Variant 5,5
Marketing,685622809329666,2018/01/10 16:08:00.000,Variant 5,5
Marketing,685627104296962,2018/01/10 16:08:00.000,Variant 5,5
Marketing,486907557445634,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486881787641860,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486907557445637,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486907557445636,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486907557445635,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486907557445633,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486881787641857,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486903262478341,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486881787641858,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486903262478340,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486903262478339,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486903262478338,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486903262478337,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486898967511045,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486898967511044,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486898967511043,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486898967511042,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486898967511041,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486894672543749,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486894672543748,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486894672543747,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486894672543746,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486894672543745,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486890377576453,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486890377576452,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486890377576451,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486890377576450,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486890377576449,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609157,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609156,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609153,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486881787641859,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609155,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609154,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486881787641861,2018/01/10 16:09:00.000,Variant 5,5
Marketing,486886082609158,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486881787641862,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486890377576455,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486890377576454,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486894672543750,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486894672543751,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486886082609159,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486881787641863,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486898967511046,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486898967511047,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486903262478342,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486903262478343,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486907557445638,2018/01/10 16:10:00.000,Variant 5,5
Marketing,486907557445639,2018/01/10 16:10:00.000,Variant 5,5
Marketing,55834574857,2018/01/10 16:11:00.000,Variant 5,5
Marketing,55834574858,2018/01/10 16:11:00.000,Variant 5,5
Marketing,73014444048,2018/01/10 16:22:00.000,Variant 5,5
Marketing,188102387695627,2018/01/10 16:23:00.000,Variant 5,5
Marketing,27912992456704,2018/01/10 16:30:00.000,Variant 5,5
Marketing,757451842387975,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387974,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387971,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387970,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387973,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387969,2018/01/10 16:41:00.000,Variant 5,5
Marketing,757451842387972,2018/01/10 16:41:00.000,Variant 5,5
Marketing,28084791148544,2018/01/10 17:05:00.000,Variant 5,5
Marketing,755828344750082,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755828344750085,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755828344750081,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755828344750084,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755828344750083,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755828344750086,2018/01/10 17:06:00.000,Variant 5,5
Marketing,755802574946309,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717379,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913605,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946310,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913601,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946311,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717377,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717380,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946305,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913603,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913602,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755828344750087,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946307,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913604,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717381,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946306,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717382,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717383,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913606,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755802574946308,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755806869913607,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755832639717378,2018/01/10 17:07:00.000,Variant 5,5
Marketing,755836934684676,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684675,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684677,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684678,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684674,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684673,2018/01/10 17:08:00.000,Variant 5,5
Marketing,755836934684679,2018/01/10 17:08:00.000,Variant 5,5
Marketing,782933883355136,2018/01/10 17:17:00.000,Variant 5,5
Marketing,875060931854339,2018/01/10 17:23:00.000,Variant 5,5
Marketing,546530293448705,2018/01/10 17:30:00.000,Variant 5,5
Marketing,274061863157763,2018/01/10 17:36:00.000,Variant 5,5
Marketing,180388626443,2018/01/10 17:41:00.000,Variant 5,5
Marketing,15625091022849,2018/01/10 17:55:00.000,Variant 5,5
Marketing,15612206120961,2018/01/10 17:55:00.000,Variant 5,5
Marketing,15616501088257,2018/01/10 17:55:00.000,Variant 5,5
Marketing,15620796055553,2018/01/10 17:55:00.000,Variant 5,5
Marketing,535848709783556,2018/01/10 18:03:00.000,Variant 5,5
Marketing,435290640482339,2018/01/10 18:11:00.000,Variant 5,5
Marketing,188553359261696,2018/01/10 21:49:00.000,Variant 5,5
Marketing,188553359261703,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261700,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261701,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261699,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261698,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261697,2018/01/10 23:49:00.000,Variant 5,5
Marketing,188553359261702,2018/01/10 23:49:00.000,Variant 5,5
Marketing,60129542152,2018/01/10 23:59:00.000,Variant 5,5
Marketing,4294967304,2018/01/10 23:59:00.000,Variant 5,5
Marketing,188076617891848,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316380175925249,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316384470892545,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316388765859841,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316345816186881,2018/01/10 23:59:00.000,Variant 5,5
Marketing,188312841093128,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316362996056065,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316358701088769,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316354406121473,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316367291023361,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316371585990657,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316375880957953,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316350111154177,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316320046383105,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316324341350401,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316328636317697,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316332931284993,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316294276579329,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316341521219585,2018/01/10 23:59:00.000,Variant 5,5
Marketing,536870912055,2018/01/10 23:59:00.000,Variant 5,5
Marketing,536870912056,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316298571546625,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316337226252289,2018/01/10 23:59:00.000,Variant 5,5
Marketing,188510409588744,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316302866513921,2018/01/10 23:59:00.000,Variant 5,5
Marketing,188514704556040,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316307161481217,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316311456448513,2018/01/10 23:59:00.000,Variant 5,5
Marketing,316315751415809,2018/01/10 23:59:00.000,Variant 5,5
Marketing,188317136060434,2018/01/10 23:59:00.000,Variant 5,5
Marketing,234651243249684,2018/01/10 23:59:00.000,Variant 5,5
Marketing,486619794636808,2018/01/10 23:59:00.000,Variant 5,5
Marketing,486692809080840,2018/01/10 23:59:00.000,Variant 5,5
Marketing,486701399015432,2018/01/10 23:59:00.000,Variant 5,5
Marketing,486679924178963,2018/01/10 23:59:00.000,Variant 5,5
Marketing,782933883355137,2018/01/10 23:59:00.000,Variant 5,5
Marketing,857657724370946,2018/01/10 23:59:00.000,Variant 5,5
Marketing,757426072584200,2018/01/10 23:59:00.000,Variant 5,5
Marketing,757430367551496,2018/01/10 23:59:00.000,Variant 5,5
Marketing,866251953930240,2018/01/11 00:00:00.000,Variant 5,5
Marketing,610868903542784,2018/01/11 00:02:00.000,Variant 5,5
Marketing,755682315862024,2018/01/11 00:07:00.000,Variant 5,5
Marketing,755682315862025,2018/01/11 00:07:00.000,Variant 5,5
Marketing,756305086119936,2018/01/11 00:10:00.000,Variant 5,5
Marketing,755849819586560,2018/01/11 00:29:00.000,Variant 5,5
Marketing,524398326972419,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524402621939715,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524406916907011,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524411211874307,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524363967234051,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524394032005123,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524359672266755,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524368262201347,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524389737037827,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524385442070531,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524381147103235,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524376852135939,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524338197430275,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524355377299459,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524372557168643,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524419801808899,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524351082332163,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524346787364867,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524424096776195,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524342492397571,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524428391743491,2018/01/11 00:34:00.000,Variant 5,5
Marketing,524415506841603,2018/01/11 00:34:00.000,Variant 5,5
Marketing,577638741573635,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577681691246595,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577630151639043,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577625856671747,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577621561704451,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577617266737155,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577690281181187,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577612971769859,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577608676802563,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577604381835267,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577600086867971,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577595791900675,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577591496933379,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577668806344707,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577587201966083,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577664511377411,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577582906998787,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577578612031491,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577673101312003,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577634446606339,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577685986213891,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577660216410115,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577655921442819,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577677396279299,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577643036540931,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577647331508227,2018/01/11 00:36:00.000,Variant 5,5
Marketing,577651626475523,2018/01/11 00:36:00.000,Variant 5,5
Marketing,188106682662937,2018/01/11 00:39:00.000,Variant 5,5
Marketing,393221435817985,2018/01/11 00:41:00.000,Variant 5,5
Marketing,543815874117635,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543820169084931,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543824464052227,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543828759019523,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543833053986819,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543837348954115,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543841643921411,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543845938888707,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543850233856003,2018/01/11 00:54:00.000,Variant 5,5
Marketing,543854528823299,2018/01/11 00:54:00.000,Variant 5,5
