Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,78026670866434,2018/01/06 10:27:00.000,Variant 8,8
Packaging,255099582545923,2018/01/06 10:27:00.000,Variant 8,8
Packaging,264930762686466,2018/01/06 10:27:00.000,Variant 8,8
Packaging,888143402237953,2018/01/06 10:27:00.000,Variant 8,8
Packaging,940000837369857,2018/01/06 10:27:00.000,Variant 8,8
Packaging,939992247435265,2018/01/06 10:27:00.000,Variant 8,8
Packaging,940013722271745,2018/01/06 10:27:00.000,Variant 8,8
Packaging,939996542402561,2018/01/06 10:27:00.000,Variant 8,8
Packaging,888169172041729,2018/01/06 10:27:00.000,Variant 8,8
Packaging,940009427304449,2018/01/06 10:27:00.000,Variant 8,8
Packaging,940005132337153,2018/01/06 10:27:00.000,Variant 8,8
Packaging,106382044954625,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106377749987329,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106373455020033,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106369160052737,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106394929856513,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106390634889217,2018/01/06 10:28:00.000,Variant 8,8
Packaging,106386339921921,2018/01/06 10:28:00.000,Variant 8,8
Packaging,224420631150593,2018/01/06 10:28:00.000,Variant 8,8
Packaging,252432407855110,2018/01/06 10:28:00.000,Variant 8,8
Packaging,225215200100355,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500814661550080,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500823251484672,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500806071615488,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500853316255744,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500810366582784,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500818956517376,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500801776648192,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500849021288448,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500831841419264,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500788891746304,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500840431353856,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500784596779008,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500780301811712,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500836136386560,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500776006844416,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500793186713600,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500827546451968,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500844726321152,2018/01/06 10:28:00.000,Variant 8,8
Packaging,500797481680896,2018/01/06 10:28:00.000,Variant 8,8
Packaging,680125251190784,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741448794243073,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741444499275777,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741504628817921,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741440204308481,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741538988556289,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741435909341185,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741431614373889,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741427319406593,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741375779799041,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741423024439297,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741521808687105,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741418729472001,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741508923785217,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741414434504705,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741491743916033,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741534693588993,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741530398621697,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741487448948737,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741483153981441,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741500333850625,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741380074766337,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741384369733633,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741474564046849,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741470269079553,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741465974112257,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741461679144961,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741457384177665,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741453089210369,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741513218752513,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741517513719809,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741496038883329,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741397254635521,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741285585485826,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741410139537409,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741401549602817,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741302765355009,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741388664700929,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741392959668225,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741324240191489,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741526103654401,2018/01/06 10:28:00.000,Variant 8,8
Packaging,741405844570113,2018/01/06 10:28:00.000,Variant 8,8
Packaging,879914244898817,2018/01/06 10:28:00.000,Variant 8,8
Packaging,838871537418245,2018/01/06 10:28:00.000,Variant 8,8
Packaging,62826781605890,2018/01/06 10:29:00.000,Variant 8,8
Packaging,79375290597380,2018/01/06 10:29:00.000,Variant 8,8
Packaging,70927089926148,2018/01/06 10:29:00.000,Variant 8,8
Packaging,68740951572484,2018/01/06 10:29:00.000,Variant 8,8
Packaging,88901528059909,2018/01/06 10:29:00.000,Variant 8,8
Packaging,83090437308421,2018/01/06 10:29:00.000,Variant 8,8
Packaging,65674344923140,2018/01/06 10:29:00.000,Variant 8,8
Packaging,65670049955844,2018/01/06 10:29:00.000,Variant 8,8
Packaging,65665754988548,2018/01/06 10:29:00.000,Variant 8,8
Packaging,65661460021253,2018/01/06 10:29:00.000,Variant 8,8
Packaging,233074990252033,2018/01/06 10:29:00.000,Variant 8,8
Packaging,249632089178115,2018/01/06 10:29:00.000,Variant 8,8
Packaging,500866201157632,2018/01/06 10:29:00.000,Variant 8,8
Packaging,680129546158080,2018/01/06 10:29:00.000,Variant 8,8
Packaging,844553779150853,2018/01/06 10:29:00.000,Variant 8,8
Packaging,896668912320514,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002316517867522,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002312222900226,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002320812834818,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1011353129058307,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002299337998338,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002303632965634,2018/01/06 10:29:00.000,Variant 8,8
Packaging,1002307927932930,2018/01/06 10:29:00.000,Variant 8,8
Packaging,82321638162434,2018/01/06 10:30:00.000,Variant 8,8
Packaging,108018427494400,2018/01/06 10:30:00.000,Variant 8,8
Packaging,149211458830338,2018/01/06 10:30:00.000,Variant 8,8
Packaging,161503655231492,2018/01/06 10:30:00.000,Variant 8,8
Packaging,161507950198787,2018/01/06 10:30:00.000,Variant 8,8
Packaging,258419592265732,2018/01/06 10:30:00.000,Variant 8,8
Packaging,680146726027264,2018/01/06 10:30:00.000,Variant 8,8
Packaging,680138136092672,2018/01/06 10:30:00.000,Variant 8,8
Packaging,680151020994560,2018/01/06 10:30:00.000,Variant 8,8
Packaging,680155315961856,2018/01/06 10:30:00.000,Variant 8,8
Packaging,63582695849986,2018/01/06 10:31:00.000,Variant 8,8
Packaging,71816148156418,2018/01/06 10:31:00.000,Variant 8,8
Packaging,131653632524289,2018/01/06 10:31:00.000,Variant 8,8
Packaging,233057810382849,2018/01/06 10:31:00.000,Variant 8,8
Packaging,256933533581314,2018/01/06 10:31:00.000,Variant 8,8
Packaging,500874791092224,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002329402769410,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002333697736706,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002337992704004,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002342287671298,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002346582638594,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002350877605890,2018/01/06 10:31:00.000,Variant 8,8
Packaging,1002325107802114,2018/01/06 10:31:00.000,Variant 8,8
Packaging,52076478464002,2018/01/06 10:32:00.000,Variant 8,8
Packaging,63578400882690,2018/01/06 10:32:00.000,Variant 8,8
Packaging,52080773431297,2018/01/06 10:32:00.000,Variant 8,8
Packaging,256985073188866,2018/01/06 10:32:00.000,Variant 8,8
Packaging,256937828548610,2018/01/06 10:32:00.000,Variant 8,8
Packaging,256955008417794,2018/01/06 10:32:00.000,Variant 8,8
Packaging,257023727894530,2018/01/06 10:32:00.000,Variant 8,8
Packaging,256980778221570,2018/01/06 10:32:00.000,Variant 8,8
Packaging,272206437285889,2018/01/06 10:32:00.000,Variant 8,8
Packaging,303052892405760,2018/01/06 10:32:00.000,Variant 8,8
Packaging,179014236897283,2018/01/06 10:32:00.000,Variant 8,8
Packaging,179009941929987,2018/01/06 10:32:00.000,Variant 8,8
Packaging,179005646962691,2018/01/06 10:32:00.000,Variant 8,8
Packaging,303048597438464,2018/01/06 10:32:00.000,Variant 8,8
Packaging,303044302471168,2018/01/06 10:32:00.000,Variant 8,8
Packaging,574301551984641,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940176931028992,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940018017239040,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940022312206336,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940026607173632,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940030902140928,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940035197108224,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940039492075520,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940043787042816,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940048082010112,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940052376977408,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940056671944704,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940060966912000,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940065261879296,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940069556846592,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940073851813888,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940078146781184,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940082441748480,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940086736715776,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940091031683072,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940095326650368,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940099621617664,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940103916584960,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940108211552256,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940112506519552,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940116801486848,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940121096454144,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940125391421440,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940129686388736,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940133981356032,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940138276323328,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940142571290624,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940146866257920,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940151161225216,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940155456192512,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940159751159808,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940164046127104,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940168341094400,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940172636061696,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940181225996288,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940185520963584,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940189815930880,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940194110898176,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940198405865472,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940202700832768,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940206995800064,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940211290767360,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940215585734656,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940219880701952,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940224175669248,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940228470636544,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940232765603840,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940237060571136,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940241355538432,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940245650505728,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940249945473024,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940254240440320,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940258535407616,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940262830374912,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940267125342208,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940271420309504,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940275715276800,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940280010244096,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940284305211392,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940288600178688,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940292895145984,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940297190113280,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940301485080576,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940305780047872,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940310075015168,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940314369982464,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940318664949760,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940322959917056,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940327254884352,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940331549851648,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940335844818944,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940340139786240,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940344434753536,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940348729720832,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940353024688128,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940357319655424,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940361614622720,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940365909590016,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940370204557312,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940374499524609,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940378794491905,2018/01/06 10:32:00.000,Variant 8,8
Packaging,940383089459201,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963717646778371,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963666107170819,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963670402138115,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963674697105414,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963678992072707,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963683287040003,2018/01/06 10:32:00.000,Variant 8,8
Packaging,922254032502787,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963687582007299,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963691876974595,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963696171941891,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963700466909187,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963704761876483,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963713351811077,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963936690110467,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963940985077763,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963945280045059,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963949575012355,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963953869979651,2018/01/06 10:32:00.000,Variant 8,8
Packaging,909558109175812,2018/01/06 10:32:00.000,Variant 8,8
Packaging,901702613991430,2018/01/06 10:32:00.000,Variant 8,8
Packaging,963588797759491,2018/01/06 10:32:00.000,Variant 8,8
Packaging,856730011435012,2018/01/06 10:32:00.000,Variant 8,8
Packaging,63574105915394,2018/01/06 10:33:00.000,Variant 8,8
Packaging,185645666402307,2018/01/06 10:33:00.000,Variant 8,8
Packaging,185641371435011,2018/01/06 10:33:00.000,Variant 8,8
Packaging,471600294002689,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939631470182402,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939970772598786,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939601405411330,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939665829920770,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939674419855362,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939678714822658,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939622880247810,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939683009789954,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939618585280514,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939648650051586,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939644355084290,2018/01/06 10:33:00.000,Variant 8,8
Packaging,940262830374913,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939640060116994,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939605700378626,2018/01/06 10:33:00.000,Variant 8,8
Packaging,850120056766469,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939635765149698,2018/01/06 10:33:00.000,Variant 8,8
Packaging,939979362533378,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002368057475074,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028468573732866,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028614602620930,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028464278765570,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028601717719042,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028606012686338,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028610307653634,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002355172573186,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002359467540482,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002380942376962,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002363762507778,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1028623192555522,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002376647409668,2018/01/06 10:33:00.000,Variant 8,8
Packaging,1002372352442372,2018/01/06 10:33:00.000,Variant 8,8
Packaging,108027017428992,2018/01/06 10:34:00.000,Variant 8,8
Packaging,108031312396288,2018/01/06 10:34:00.000,Variant 8,8
Packaging,108035607363584,2018/01/06 10:34:00.000,Variant 8,8
Packaging,108022722461696,2018/01/06 10:34:00.000,Variant 8,8
Packaging,254455337451521,2018/01/06 10:34:00.000,Variant 8,8
Packaging,446650828980225,2018/01/06 10:34:00.000,Variant 8,8
Packaging,578583634378754,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680159610929152,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680163905896448,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680172495831040,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680168200863744,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680176790798336,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680185380732928,2018/01/06 10:34:00.000,Variant 8,8
Packaging,680181085765632,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939966477631490,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939661534953474,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939627175215106,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939652945018882,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939975067566082,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939983657500674,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939597110444034,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939609995345922,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939657239986178,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939670124888066,2018/01/06 10:34:00.000,Variant 8,8
Packaging,939614290313218,2018/01/06 10:34:00.000,Variant 8,8
Packaging,108044197298176,2018/01/06 10:35:00.000,Variant 8,8
Packaging,108039902330880,2018/01/06 10:35:00.000,Variant 8,8
Packaging,20216411062274,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165240276779011,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165218801942531,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165235981811715,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165227391877123,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165231686844419,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165223096909827,2018/01/06 10:35:00.000,Variant 8,8
Packaging,165244571746307,2018/01/06 10:35:00.000,Variant 8,8
Packaging,184932701831171,2018/01/06 10:35:00.000,Variant 8,8
Packaging,184928406863876,2018/01/06 10:35:00.000,Variant 8,8
Packaging,184924111896579,2018/01/06 10:35:00.000,Variant 8,8
Packaging,184919816929284,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573494098132993,2018/01/06 10:35:00.000,Variant 8,8
Packaging,597017634013184,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573489803165698,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573481213231106,2018/01/06 10:35:00.000,Variant 8,8
Packaging,597013339045888,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573485508198402,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573498393100290,2018/01/06 10:35:00.000,Variant 8,8
Packaging,573502688067586,2018/01/06 10:35:00.000,Variant 8,8
Packaging,850128646701061,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002398122246146,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002385237344258,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002393827278850,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002389532311554,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002415302115330,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002411007148034,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002406712180738,2018/01/06 10:35:00.000,Variant 8,8
Packaging,1002402417213442,2018/01/06 10:35:00.000,Variant 8,8
Packaging,41476499177475,2018/01/06 10:36:00.000,Variant 8,8
Packaging,208232899411971,2018/01/06 10:36:00.000,Variant 8,8
Packaging,256903468810243,2018/01/06 10:36:00.000,Variant 8,8
Packaging,870452431945733,2018/01/06 10:36:00.000,Variant 8,8
Packaging,890033187848196,2018/01/06 10:36:00.000,Variant 8,8
Packaging,496627068436487,2018/01/06 10:36:00.000,Variant 8,8
Packaging,496618478501901,2018/01/06 10:36:00.000,Variant 8,8
Packaging,496631363403783,2018/01/06 10:36:00.000,Variant 8,8
Packaging,496622773469191,2018/01/06 10:36:00.000,Variant 8,8
Packaging,257045202731009,2018/01/06 10:37:00.000,Variant 8,8
Packaging,692524821774338,2018/01/06 10:37:00.000,Variant 8,8
Packaging,692503346937859,2018/01/06 10:37:00.000,Variant 8,8
Packaging,692537706676226,2018/01/06 10:37:00.000,Variant 8,8
Packaging,655875865837571,2018/01/06 10:37:00.000,Variant 8,8
Packaging,1002423892049922,2018/01/06 10:37:00.000,Variant 8,8
Packaging,1002419597082626,2018/01/06 10:37:00.000,Variant 8,8
Packaging,1002428187017218,2018/01/06 10:37:00.000,Variant 8,8
Packaging,183072980992003,2018/01/06 10:38:00.000,Variant 8,8
Packaging,190941361078275,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303117316915200,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303121611882496,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303125906849792,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303147381686272,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303130201817088,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303160266588160,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303134496784384,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303155971620864,2018/01/06 10:38:00.000,Variant 8,8
Packaging,303138791751680,2018/01/06 10:38:00.000,Variant 8,8
Packaging,254296423661571,2018/01/06 10:38:00.000,Variant 8,8
Packaging,254300718628867,2018/01/06 10:38:00.000,Variant 8,8
Packaging,254326488432643,2018/01/06 10:38:00.000,Variant 8,8
