Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,650288113385473,2018/01/08 11:38:00.000,Variant 8,8
Packaging,650318178156545,2018/01/08 11:38:00.000,Variant 8,8
Packaging,399964534472709,2018/01/08 11:38:00.000,Variant 8,8
Packaging,650313883189249,2018/01/08 11:38:00.000,Variant 8,8
Packaging,650309588221953,2018/01/08 11:38:00.000,Variant 8,8
Packaging,399930174734341,2018/01/08 11:38:00.000,Variant 8,8
Packaging,650348242927617,2018/01/08 11:38:00.000,Variant 8,8
Packaging,650292408352769,2018/01/08 11:38:00.000,Variant 8,8
Packaging,496343600594947,2018/01/08 11:39:00.000,Variant 8,8
Packaging,654724814602242,2018/01/08 11:39:00.000,Variant 8,8
Packaging,665075685785602,2018/01/08 11:39:00.000,Variant 8,8
Packaging,818294349103109,2018/01/08 11:39:00.000,Variant 8,8
Packaging,90851443212292,2018/01/08 11:40:00.000,Variant 8,8
Packaging,338258739331073,2018/01/08 11:40:00.000,Variant 8,8
Packaging,338263034298369,2018/01/08 11:40:00.000,Variant 8,8
Packaging,511221367308289,2018/01/08 11:40:00.000,Variant 8,8
Packaging,485790865948677,2018/01/08 11:40:00.000,Variant 8,8
Packaging,667605421522946,2018/01/08 11:40:00.000,Variant 8,8
Packaging,672776562147332,2018/01/08 11:40:00.000,Variant 8,8
Packaging,654175058788357,2018/01/08 11:40:00.000,Variant 8,8
Packaging,878419596279813,2018/01/08 11:40:00.000,Variant 8,8
Packaging,108615427948545,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405522222153728,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405543696990208,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405530812088320,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405552286924800,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405509337251840,2018/01/08 11:41:00.000,Variant 8,8
Packaging,378597072175108,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405535107055616,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405513632219136,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405539402022912,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405547991957504,2018/01/08 11:41:00.000,Variant 8,8
Packaging,378588482240516,2018/01/08 11:41:00.000,Variant 8,8
Packaging,378584187273220,2018/01/08 11:41:00.000,Variant 8,8
Packaging,378601367142404,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405556581892096,2018/01/08 11:41:00.000,Variant 8,8
Packaging,378592777207812,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405517927186432,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405505042284544,2018/01/08 11:41:00.000,Variant 8,8
Packaging,405526517121024,2018/01/08 11:41:00.000,Variant 8,8
Packaging,447406743224324,2018/01/08 11:41:00.000,Variant 8,8
Packaging,447402448257028,2018/01/08 11:41:00.000,Variant 8,8
Packaging,116312009342976,2018/01/08 11:42:00.000,Variant 8,8
Packaging,111501645971459,2018/01/08 11:42:00.000,Variant 8,8
Packaging,111510235906051,2018/01/08 11:42:00.000,Variant 8,8
Packaging,208280144052225,2018/01/08 11:42:00.000,Variant 8,8
Packaging,208284439019521,2018/01/08 11:42:00.000,Variant 8,8
Packaging,208305913856001,2018/01/08 11:42:00.000,Variant 8,8
Packaging,208310208823297,2018/01/08 11:42:00.000,Variant 8,8
Packaging,208314503790593,2018/01/08 11:42:00.000,Variant 8,8
Packaging,111505940938755,2018/01/08 11:42:00.000,Variant 8,8
Packaging,373297082531841,2018/01/08 11:42:00.000,Variant 8,8
Packaging,368860381315074,2018/01/08 11:42:00.000,Variant 8,8
Packaging,462494963335171,2018/01/08 11:42:00.000,Variant 8,8
Packaging,462499258302468,2018/01/08 11:42:00.000,Variant 8,8
Packaging,688427422973952,2018/01/08 11:42:00.000,Variant 8,8
Packaging,663623986839556,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854904650334208,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854977664778240,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854973369810944,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854969074843648,2018/01/08 11:42:00.000,Variant 8,8
Packaging,818298644070405,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854870290595840,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854874585563136,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854878880530432,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854883175497728,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854964779876352,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854887470465024,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854891765432320,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854896060399616,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854900355366912,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854908945301504,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854960484909056,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854913240268800,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854956189941760,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854951894974464,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854917535236096,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854947600007168,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854943305039872,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854939010072576,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854934715105280,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854930420137984,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854926125170688,2018/01/08 11:42:00.000,Variant 8,8
Packaging,854921830203392,2018/01/08 11:42:00.000,Variant 8,8
Packaging,943204882972674,2018/01/08 11:42:00.000,Variant 8,8
Packaging,870469611814915,2018/01/08 11:42:00.000,Variant 8,8
Packaging,183730110988292,2018/01/08 11:43:00.000,Variant 8,8
Packaging,374353644486658,2018/01/08 11:43:00.000,Variant 8,8
Packaging,381723808366594,2018/01/08 11:43:00.000,Variant 8,8
Packaging,380675836346370,2018/01/08 11:43:00.000,Variant 8,8
Packaging,374366529388546,2018/01/08 11:43:00.000,Variant 8,8
Packaging,387826956894210,2018/01/08 11:43:00.000,Variant 8,8
Packaging,380680131313666,2018/01/08 11:43:00.000,Variant 8,8
Packaging,465664649199620,2018/01/08 11:43:00.000,Variant 8,8
Packaging,449893529288705,2018/01/08 11:43:00.000,Variant 8,8
Packaging,473825087062018,2018/01/08 11:43:00.000,Variant 8,8
Packaging,663684116381700,2018/01/08 11:43:00.000,Variant 8,8
Packaging,671857439145989,2018/01/08 11:43:00.000,Variant 8,8
Packaging,943209177939970,2018/01/08 11:43:00.000,Variant 8,8
Packaging,33895881900034,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208318798757889,2018/01/08 11:44:00.000,Variant 8,8
Packaging,194781061840897,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208323093725185,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208327388692481,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208331683659777,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208335978627073,2018/01/08 11:44:00.000,Variant 8,8
Packaging,194789651775489,2018/01/08 11:44:00.000,Variant 8,8
Packaging,208340273594369,2018/01/08 11:44:00.000,Variant 8,8
Packaging,263595027857409,2018/01/08 11:44:00.000,Variant 8,8
Packaging,325313707900930,2018/01/08 11:44:00.000,Variant 8,8
Packaging,325326592802818,2018/01/08 11:44:00.000,Variant 8,8
Packaging,399517857873922,2018/01/08 11:44:00.000,Variant 8,8
Packaging,399513562906626,2018/01/08 11:44:00.000,Variant 8,8
Packaging,325322297835522,2018/01/08 11:44:00.000,Variant 8,8
Packaging,387835546828802,2018/01/08 11:44:00.000,Variant 8,8
Packaging,325318002868226,2018/01/08 11:44:00.000,Variant 8,8
Packaging,387839841796098,2018/01/08 11:44:00.000,Variant 8,8
Packaging,325309412933634,2018/01/08 11:44:00.000,Variant 8,8
Packaging,399444843429890,2018/01/08 11:44:00.000,Variant 8,8
Packaging,399449138397186,2018/01/08 11:44:00.000,Variant 8,8
Packaging,457143434084353,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688440307875840,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688487552516096,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688526207221760,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688491847483392,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688483257548800,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688530502189056,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688478962581504,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688504732385280,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688539092123648,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688509027352576,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688496142450688,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688534797156352,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688474667614208,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688470372646912,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688521912254464,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688466077679616,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688513322319872,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688461782712320,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688500437417984,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688457487745024,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688453192777728,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688448897810432,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688444602843136,2018/01/08 11:44:00.000,Variant 8,8
Packaging,688517617287168,2018/01/08 11:44:00.000,Variant 8,8
Packaging,818302939037701,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947160547852290,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947113303212034,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947126188113922,2018/01/08 11:44:00.000,Variant 8,8
Packaging,943213472907266,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947169137786882,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947134778048514,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947139073015810,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947151957917698,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947147662950402,2018/01/08 11:44:00.000,Variant 8,8
Packaging,947143367983106,2018/01/08 11:44:00.000,Variant 8,8
Packaging,404448480329729,2018/01/08 11:45:00.000,Variant 8,8
Packaging,399535037743106,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404439890395137,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404431300460545,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404427005493249,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404547264577537,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404444185362433,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404555854512129,2018/01/08 11:45:00.000,Variant 8,8
Packaging,363057880498182,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404452775297025,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404551559544833,2018/01/08 11:45:00.000,Variant 8,8
Packaging,399522152841218,2018/01/08 11:45:00.000,Variant 8,8
Packaging,404435595427841,2018/01/08 11:45:00.000,Variant 8,8
Packaging,399526447808514,2018/01/08 11:45:00.000,Variant 8,8
Packaging,399530742775810,2018/01/08 11:45:00.000,Variant 8,8
Packaging,658938177519620,2018/01/08 11:45:00.000,Variant 8,8
Packaging,688543387090944,2018/01/08 11:45:00.000,Variant 8,8
Packaging,824221403971586,2018/01/08 11:45:00.000,Variant 8,8
Packaging,823315165872133,2018/01/08 11:45:00.000,Variant 8,8
Packaging,947130483081218,2018/01/08 11:45:00.000,Variant 8,8
Packaging,934627833282563,2018/01/08 11:45:00.000,Variant 8,8
Packaging,947156252884994,2018/01/08 11:45:00.000,Variant 8,8
Packaging,947164842819586,2018/01/08 11:45:00.000,Variant 8,8
Packaging,881662296588291,2018/01/08 11:45:00.000,Variant 8,8
Packaging,881666591555587,2018/01/08 11:45:00.000,Variant 8,8
Packaging,18464064405506,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116337779146752,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116320599277568,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116380728819712,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116342074114048,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116363548950528,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116329189212160,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116324894244864,2018/01/08 11:46:00.000,Variant 8,8
Packaging,18464064405507,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116367843917824,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116372138885120,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116346369081344,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116376433852416,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116359253983232,2018/01/08 11:46:00.000,Variant 8,8
Packaging,116333484179456,2018/01/08 11:46:00.000,Variant 8,8
Packaging,209182087184384,2018/01/08 11:46:00.000,Variant 8,8
Packaging,209186382151680,2018/01/08 11:46:00.000,Variant 8,8
Packaging,209190677118976,2018/01/08 11:46:00.000,Variant 8,8
Packaging,399539332710402,2018/01/08 11:46:00.000,Variant 8,8
Packaging,399543627677698,2018/01/08 11:46:00.000,Variant 8,8
Packaging,399547922644994,2018/01/08 11:46:00.000,Variant 8,8
Packaging,416921065357313,2018/01/08 11:46:00.000,Variant 8,8
Packaging,416959720062977,2018/01/08 11:46:00.000,Variant 8,8
Packaging,416976899932161,2018/01/08 11:46:00.000,Variant 8,8
Packaging,611418659356673,2018/01/08 11:46:00.000,Variant 8,8
Packaging,661875935150084,2018/01/08 11:46:00.000,Variant 8,8
Packaging,688543387090945,2018/01/08 11:46:00.000,Variant 8,8
Packaging,552216830148612,2018/01/08 11:46:00.000,Variant 8,8
Packaging,817615744270337,2018/01/08 11:46:00.000,Variant 8,8
Packaging,817620039237633,2018/01/08 11:46:00.000,Variant 8,8
Packaging,817624334204930,2018/01/08 11:46:00.000,Variant 8,8
Packaging,708678193774593,2018/01/08 11:46:00.000,Variant 8,8
Packaging,708639539068930,2018/01/08 11:46:00.000,Variant 8,8
Packaging,708686783709185,2018/01/08 11:46:00.000,Variant 8,8
Packaging,824741095014408,2018/01/08 11:46:00.000,Variant 8,8
Packaging,928829627432963,2018/01/08 11:46:00.000,Variant 8,8
Packaging,399565102514178,2018/01/08 11:47:00.000,Variant 8,8
Packaging,399552217612290,2018/01/08 11:47:00.000,Variant 8,8
Packaging,399556512579586,2018/01/08 11:47:00.000,Variant 8,8
Packaging,399569397481474,2018/01/08 11:47:00.000,Variant 8,8
Packaging,399560807546882,2018/01/08 11:47:00.000,Variant 8,8
Packaging,511285791817728,2018/01/08 11:47:00.000,Variant 8,8
Packaging,650154969399300,2018/01/08 11:47:00.000,Variant 8,8
Packaging,688551977025536,2018/01/08 11:47:00.000,Variant 8,8
Packaging,688556271992832,2018/01/08 11:47:00.000,Variant 8,8
Packaging,636844865748994,2018/01/08 11:47:00.000,Variant 8,8
Packaging,632605733027841,2018/01/08 11:47:00.000,Variant 8,8
Packaging,632601438060545,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827189226373122,2018/01/08 11:47:00.000,Variant 8,8
Packaging,854530988179458,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827197816307715,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827193521340418,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827167751536642,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827202111275012,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827172046503938,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827176341471234,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827180636438530,2018/01/08 11:47:00.000,Variant 8,8
Packaging,827184931405826,2018/01/08 11:47:00.000,Variant 8,8
Packaging,778329678413826,2018/01/08 11:47:00.000,Variant 8,8
Packaging,837479968014338,2018/01/08 11:47:00.000,Variant 8,8
Packaging,854535283146754,2018/01/08 11:47:00.000,Variant 8,8
Packaging,78207059492868,2018/01/08 11:48:00.000,Variant 8,8
Packaging,77502684856322,2018/01/08 11:48:00.000,Variant 8,8
Packaging,399590872317954,2018/01/08 11:48:00.000,Variant 8,8
Packaging,399577987416066,2018/01/08 11:48:00.000,Variant 8,8
Packaging,399582282383362,2018/01/08 11:48:00.000,Variant 8,8
Packaging,511290086785024,2018/01/08 11:48:00.000,Variant 8,8
Packaging,642698906173441,2018/01/08 11:48:00.000,Variant 8,8
Packaging,651314610569219,2018/01/08 11:48:00.000,Variant 8,8
Packaging,645795577593858,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688594926698496,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688599221665792,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688590631731200,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688586336763904,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688582041796608,2018/01/08 11:48:00.000,Variant 8,8
Packaging,660389876465665,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688603516633088,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688577746829312,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688573451862016,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688569156894720,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688564861927424,2018/01/08 11:48:00.000,Variant 8,8
Packaging,688560566960128,2018/01/08 11:48:00.000,Variant 8,8
Packaging,567992245026817,2018/01/08 11:48:00.000,Variant 8,8
Packaging,567987950059521,2018/01/08 11:48:00.000,Variant 8,8
Packaging,567983655092225,2018/01/08 11:48:00.000,Variant 8,8
Packaging,567975065157634,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792975516893186,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792928272252930,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792945452122114,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792932567220226,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792919682318338,2018/01/08 11:48:00.000,Variant 8,8
Packaging,792966926958594,2018/01/08 11:48:00.000,Variant 8,8
Packaging,868777394700292,2018/01/08 11:48:00.000,Variant 8,8
Packaging,190486094544899,2018/01/08 11:49:00.000,Variant 8,8
Packaging,157805688389635,2018/01/08 11:49:00.000,Variant 8,8
Packaging,511294381752320,2018/01/08 11:49:00.000,Variant 8,8
Packaging,650696135278593,2018/01/08 11:49:00.000,Variant 8,8
Packaging,626816117112836,2018/01/08 11:49:00.000,Variant 8,8
Packaging,688607811600384,2018/01/08 11:49:00.000,Variant 8,8
Packaging,650709020180481,2018/01/08 11:49:00.000,Variant 8,8
Packaging,650704725213185,2018/01/08 11:49:00.000,Variant 8,8
Packaging,650691840311297,2018/01/08 11:49:00.000,Variant 8,8
Packaging,728267539611650,2018/01/08 11:49:00.000,Variant 8,8
Packaging,731853837303810,2018/01/08 11:49:00.000,Variant 8,8
Packaging,792941157154818,2018/01/08 11:49:00.000,Variant 8,8
Packaging,116406498623488,2018/01/08 11:50:00.000,Variant 8,8
Packaging,157956012244995,2018/01/08 11:50:00.000,Variant 8,8
Packaging,688612106567680,2018/01/08 11:50:00.000,Variant 8,8
Packaging,635599325233155,2018/01/08 11:50:00.000,Variant 8,8
Packaging,651486409261059,2018/01/08 11:50:00.000,Variant 8,8
Packaging,813350841745410,2018/01/08 11:50:00.000,Variant 8,8
Packaging,883629391609861,2018/01/08 11:50:00.000,Variant 8,8
Packaging,88802743812100,2018/01/08 11:51:00.000,Variant 8,8
Packaging,157925947473923,2018/01/08 11:51:00.000,Variant 8,8
Packaging,157775623618563,2018/01/08 11:51:00.000,Variant 8,8
Packaging,651456344489987,2018/01/08 11:51:00.000,Variant 8,8
Packaging,660389876465666,2018/01/08 11:51:00.000,Variant 8,8
Packaging,887786919952387,2018/01/08 11:51:00.000,Variant 8,8
Packaging,887782624985092,2018/01/08 11:51:00.000,Variant 8,8
Packaging,94154273062916,2018/01/08 11:52:00.000,Variant 8,8
Packaging,149954488172546,2018/01/08 11:52:00.000,Variant 8,8
Packaging,149945898237954,2018/01/08 11:52:00.000,Variant 8,8
Packaging,149950193205250,2018/01/08 11:52:00.000,Variant 8,8
Packaging,569173361033219,2018/01/08 11:52:00.000,Variant 8,8
Packaging,64055142252546,2018/01/08 11:53:00.000,Variant 8,8
Packaging,405595236597760,2018/01/08 11:53:00.000,Variant 8,8
Packaging,605586093768707,2018/01/08 11:53:00.000,Variant 8,8
Packaging,78219944394758,2018/01/08 11:54:00.000,Variant 8,8
Packaging,670723567779845,2018/01/08 11:54:00.000,Variant 8,8
Packaging,585541481398273,2018/01/08 11:54:00.000,Variant 8,8
Packaging,233246788943877,2018/01/08 11:55:00.000,Variant 8,8
Packaging,362143052464129,2018/01/08 11:55:00.000,Variant 8,8
Packaging,233246788943878,2018/01/08 11:55:00.000,Variant 8,8
Packaging,304650620239873,2018/01/08 11:55:00.000,Variant 8,8
Packaging,304646325272577,2018/01/08 11:55:00.000,Variant 8,8
Packaging,292547402399764,2018/01/08 11:55:00.000,Variant 8,8
Packaging,648243708952577,2018/01/08 11:55:00.000,Variant 8,8
Packaging,620446680612868,2018/01/08 11:55:00.000,Variant 8,8
Packaging,786331202486276,2018/01/08 11:55:00.000,Variant 8,8
Packaging,947306576740354,2018/01/08 11:55:00.000,Variant 8,8
Packaging,947173432754178,2018/01/08 11:55:00.000,Variant 8,8
