Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,372124556460033,2018/01/16 18:01:00.000,Variant 8,8
Packaging,372120261492737,2018/01/16 18:01:00.000,Variant 8,8
Packaging,372000002408449,2018/01/16 18:01:00.000,Variant 8,8
Packaging,372004297375745,2018/01/16 18:01:00.000,Variant 8,8
Packaging,716224451313671,2018/01/16 18:01:00.000,Variant 8,8
Packaging,31851477467137,2018/01/16 18:02:00.000,Variant 8,8
Packaging,31782757990401,2018/01/16 18:02:00.000,Variant 8,8
Packaging,7889854922753,2018/01/16 18:03:00.000,Variant 8,8
Packaging,20001662697475,2018/01/16 18:04:00.000,Variant 8,8
Packaging,32070520799234,2018/01/16 18:04:00.000,Variant 8,8
Packaging,409099929911300,2018/01/16 18:04:00.000,Variant 8,8
Packaging,28458453303298,2018/01/16 18:05:00.000,Variant 8,8
Packaging,28462748270594,2018/01/16 18:05:00.000,Variant 8,8
Packaging,28484223107074,2018/01/16 18:05:00.000,Variant 8,8
Packaging,543248938434564,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664981196505092,2018/01/16 18:05:00.000,Variant 8,8
Packaging,555983516467205,2018/01/16 18:05:00.000,Variant 8,8
Packaging,672694957768708,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641191372652548,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641187077685252,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641182782717956,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641178487750660,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641174192783364,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641169897816068,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641165602848772,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641161307881476,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641157012914180,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641152717946884,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641148422979588,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530681864126468,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622001458774020,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622005753741316,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622010048708612,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622014343675908,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530677569159172,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641144128012292,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622022933610500,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641139833044997,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622027228577796,2018/01/16 18:05:00.000,Variant 8,8
Packaging,551714318974981,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622035818512388,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622040113479684,2018/01/16 18:05:00.000,Variant 8,8
Packaging,551710024007685,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665037031079940,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641135538077700,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622044408446980,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622048703414276,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641126948143108,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622052998381572,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530673274191876,2018/01/16 18:05:00.000,Variant 8,8
Packaging,622057293348868,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641122653175812,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641118358208516,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641114063241220,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665054210949124,2018/01/16 18:05:00.000,Variant 8,8
Packaging,641109768273924,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665041326047236,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665032736112644,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530694749028356,2018/01/16 18:05:00.000,Variant 8,8
Packaging,574211357671430,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650988193054724,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650983898087428,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650979603120132,2018/01/16 18:05:00.000,Variant 8,8
Packaging,458719687081988,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650975308152836,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665028441145348,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650971013185540,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665058505916420,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665024146178052,2018/01/16 18:05:00.000,Variant 8,8
Packaging,629405982392324,2018/01/16 18:05:00.000,Variant 8,8
Packaging,554312774189061,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665045621014532,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650966718218244,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665097160622084,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650962423250948,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530866547720200,2018/01/16 18:05:00.000,Variant 8,8
Packaging,455133389389828,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530870842687497,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530875137654788,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650958128283652,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650953833316356,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665062800883716,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664968311603204,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650949538349060,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650945243381764,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650940948414468,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650936653447172,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650932358479876,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650928063512580,2018/01/16 18:05:00.000,Variant 8,8
Packaging,650923768545284,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530686159093764,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665092865654788,2018/01/16 18:05:00.000,Variant 8,8
Packaging,417694159470599,2018/01/16 18:05:00.000,Variant 8,8
Packaging,417698454437893,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665088570687492,2018/01/16 18:05:00.000,Variant 8,8
Packaging,530690454061060,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665019851210756,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665015556243460,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665011261276164,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665006966308868,2018/01/16 18:05:00.000,Variant 8,8
Packaging,534641823973380,2018/01/16 18:05:00.000,Variant 8,8
Packaging,556258394374150,2018/01/16 18:05:00.000,Variant 8,8
Packaging,424883934724101,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665067095851012,2018/01/16 18:05:00.000,Variant 8,8
Packaging,394497041104904,2018/01/16 18:05:00.000,Variant 8,8
Packaging,424879639756809,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665071390818308,2018/01/16 18:05:00.000,Variant 8,8
Packaging,506771781189637,2018/01/16 18:05:00.000,Variant 8,8
Packaging,516121924993029,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665049915981828,2018/01/16 18:05:00.000,Variant 8,8
Packaging,534770672992266,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665084275720196,2018/01/16 18:05:00.000,Variant 8,8
Packaging,612123033993221,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664972606570500,2018/01/16 18:05:00.000,Variant 8,8
Packaging,543416442159108,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665079980752900,2018/01/16 18:05:00.000,Variant 8,8
Packaging,543412147191812,2018/01/16 18:05:00.000,Variant 8,8
Packaging,399900109963283,2018/01/16 18:05:00.000,Variant 8,8
Packaging,665002671341572,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664998376374276,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481212430811142,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481216725778436,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481221020745732,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481225315713028,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481229610680324,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664994081406980,2018/01/16 18:05:00.000,Variant 8,8
Packaging,332335979429892,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481233905647622,2018/01/16 18:05:00.000,Variant 8,8
Packaging,332331684462599,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481238200614916,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481242495582220,2018/01/16 18:05:00.000,Variant 8,8
Packaging,332327389495305,2018/01/16 18:05:00.000,Variant 8,8
Packaging,481246790549508,2018/01/16 18:05:00.000,Variant 8,8
Packaging,422830940356614,2018/01/16 18:05:00.000,Variant 8,8
Packaging,457422606958597,2018/01/16 18:05:00.000,Variant 8,8
Packaging,422835235323909,2018/01/16 18:05:00.000,Variant 8,8
Packaging,548424374026243,2018/01/16 18:05:00.000,Variant 8,8
Packaging,304178173837335,2018/01/16 18:05:00.000,Variant 8,8
Packaging,457409722056709,2018/01/16 18:05:00.000,Variant 8,8
Packaging,426249734324229,2018/01/16 18:05:00.000,Variant 8,8
Packaging,304165288935433,2018/01/16 18:05:00.000,Variant 8,8
Packaging,304160993968132,2018/01/16 18:05:00.000,Variant 8,8
Packaging,664989786439684,2018/01/16 18:05:00.000,Variant 8,8
