Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,690179769630721,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690166884728833,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690162589761537,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690158294794241,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690153999826945,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690149704859649,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690184064598017,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690192654532609,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690188359565313,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690248489107457,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690175474663425,2018/01/09 09:30:00.000,Variant 8,8
Packaging,650056185151490,2018/01/09 09:30:00.000,Variant 8,8
Packaging,690171179696129,2018/01/09 09:30:00.000,Variant 8,8
Packaging,787757131628548,2018/01/09 09:30:00.000,Variant 8,8
Packaging,807604175503362,2018/01/09 09:30:00.000,Variant 8,8
Packaging,20031727468544,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212888643960832,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212858579189760,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212871464091648,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212884348993536,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212862874157056,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212892938928128,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212880054026240,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212875759058944,2018/01/09 09:31:00.000,Variant 8,8
Packaging,212867169124352,2018/01/09 09:31:00.000,Variant 8,8
Packaging,299818782031873,2018/01/09 09:31:00.000,Variant 8,8
Packaging,299805897129985,2018/01/09 09:31:00.000,Variant 8,8
Packaging,299814487064577,2018/01/09 09:31:00.000,Variant 8,8
Packaging,331635899760644,2018/01/09 09:31:00.000,Variant 8,8
Packaging,331635899760645,2018/01/09 09:31:00.000,Variant 8,8
Packaging,890106202292227,2018/01/09 09:31:00.000,Variant 8,8
Packaging,890110497259523,2018/01/09 09:31:00.000,Variant 8,8
Packaging,890101907324932,2018/01/09 09:31:00.000,Variant 8,8
Packaging,665634031534082,2018/01/09 09:31:00.000,Variant 8,8
Packaging,807582700666884,2018/01/09 09:31:00.000,Variant 8,8
Packaging,54339926228994,2018/01/09 09:32:00.000,Variant 8,8
Packaging,112012747079683,2018/01/09 09:32:00.000,Variant 8,8
Packaging,212914413764608,2018/01/09 09:32:00.000,Variant 8,8
Packaging,212905823830016,2018/01/09 09:32:00.000,Variant 8,8
Packaging,212910118797312,2018/01/09 09:32:00.000,Variant 8,8
Packaging,154163556122625,2018/01/09 09:32:00.000,Variant 8,8
Packaging,10449655431169,2018/01/09 09:33:00.000,Variant 8,8
Packaging,108155866447875,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95833605275650,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95872259981314,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95915209654274,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95919504621570,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95837900242946,2018/01/09 09:33:00.000,Variant 8,8
Packaging,90512140795905,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95842195210242,2018/01/09 09:33:00.000,Variant 8,8
Packaging,95923799588866,2018/01/09 09:33:00.000,Variant 8,8
Packaging,295266116698113,2018/01/09 09:33:00.000,Variant 8,8
Packaging,180092273688579,2018/01/09 09:33:00.000,Variant 8,8
Packaging,446835512573954,2018/01/09 09:33:00.000,Variant 8,8
Packaging,446912821985282,2018/01/09 09:33:00.000,Variant 8,8
Packaging,787761426595844,2018/01/09 09:33:00.000,Variant 8,8
Packaging,784686230011906,2018/01/09 09:33:00.000,Variant 8,8
Packaging,14632953577473,2018/01/09 09:34:00.000,Variant 8,8
Packaging,86878598463491,2018/01/09 09:34:00.000,Variant 8,8
Packaging,280362580180994,2018/01/09 09:34:00.000,Variant 8,8
Packaging,280358285213699,2018/01/09 09:34:00.000,Variant 8,8
Packaging,280366875148290,2018/01/09 09:34:00.000,Variant 8,8
Packaging,280353990246402,2018/01/09 09:34:00.000,Variant 8,8
Packaging,512943649193986,2018/01/09 09:34:00.000,Variant 8,8
Packaging,512913584422914,2018/01/09 09:34:00.000,Variant 8,8
Packaging,784690524979202,2018/01/09 09:34:00.000,Variant 8,8
Packaging,105149389340675,2018/01/09 09:35:00.000,Variant 8,8
Packaging,77726023155714,2018/01/09 09:35:00.000,Variant 8,8
Packaging,154167851089921,2018/01/09 09:35:00.000,Variant 8,8
Packaging,167301861081092,2018/01/09 09:35:00.000,Variant 8,8
Packaging,268925082271746,2018/01/09 09:35:00.000,Variant 8,8
Packaging,268929377239042,2018/01/09 09:35:00.000,Variant 8,8
Packaging,34144990003203,2018/01/09 09:35:00.000,Variant 8,8
Packaging,34136400068611,2018/01/09 09:35:00.000,Variant 8,8
Packaging,582290191155201,2018/01/09 09:35:00.000,Variant 8,8
Packaging,582273011286017,2018/01/09 09:35:00.000,Variant 8,8
Packaging,582281601220609,2018/01/09 09:35:00.000,Variant 8,8
Packaging,582285896187905,2018/01/09 09:35:00.000,Variant 8,8
Packaging,582277306253313,2018/01/09 09:35:00.000,Variant 8,8
Packaging,512960829063170,2018/01/09 09:35:00.000,Variant 8,8
Packaging,655145721397249,2018/01/09 09:35:00.000,Variant 8,8
Packaging,655102771724289,2018/01/09 09:35:00.000,Variant 8,8
Packaging,784694819946498,2018/01/09 09:35:00.000,Variant 8,8
Packaging,784681935044610,2018/01/09 09:35:00.000,Variant 8,8
Packaging,844429225099267,2018/01/09 09:35:00.000,Variant 8,8
Packaging,660926747377670,2018/01/09 09:35:00.000,Variant 8,8
Packaging,952735415402497,2018/01/09 09:35:00.000,Variant 8,8
Packaging,952726825467905,2018/01/09 09:35:00.000,Variant 8,8
Packaging,952731120435201,2018/01/09 09:35:00.000,Variant 8,8
Packaging,202043851538434,2018/01/09 09:36:00.000,Variant 8,8
Packaging,268916492337154,2018/01/09 09:36:00.000,Variant 8,8
Packaging,268920787304450,2018/01/09 09:36:00.000,Variant 8,8
Packaging,280371170115586,2018/01/09 09:36:00.000,Variant 8,8
Packaging,280375465082882,2018/01/09 09:36:00.000,Variant 8,8
Packaging,280379760050178,2018/01/09 09:36:00.000,Variant 8,8
Packaging,18459769438211,2018/01/09 09:36:00.000,Variant 8,8
Packaging,784699114913794,2018/01/09 09:36:00.000,Variant 8,8
Packaging,784703409881091,2018/01/09 09:36:00.000,Variant 8,8
Packaging,797644146343940,2018/01/09 09:36:00.000,Variant 8,8
Packaging,859431545864192,2018/01/09 09:36:00.000,Variant 8,8
Packaging,154172146057217,2018/01/09 09:37:00.000,Variant 8,8
Packaging,394909357965314,2018/01/09 09:37:00.000,Variant 8,8
Packaging,394905062998018,2018/01/09 09:37:00.000,Variant 8,8
Packaging,394900768030722,2018/01/09 09:37:00.000,Variant 8,8
Packaging,394896473063426,2018/01/09 09:37:00.000,Variant 8,8
Packaging,408730562723840,2018/01/09 09:37:00.000,Variant 8,8
Packaging,408726267756544,2018/01/09 09:37:00.000,Variant 8,8
Packaging,366747257405441,2018/01/09 09:37:00.000,Variant 8,8
Packaging,34149284970499,2018/01/09 09:37:00.000,Variant 8,8
Packaging,578124072878083,2018/01/09 09:37:00.000,Variant 8,8
Packaging,797652736278532,2018/01/09 09:37:00.000,Variant 8,8
Packaging,784707704848386,2018/01/09 09:37:00.000,Variant 8,8
Packaging,952761185206273,2018/01/09 09:37:00.000,Variant 8,8
Packaging,952765480173569,2018/01/09 09:37:00.000,Variant 8,8
Packaging,952756890238977,2018/01/09 09:37:00.000,Variant 8,8
Packaging,20040317403136,2018/01/09 09:38:00.000,Variant 8,8
Packaging,154176441024513,2018/01/09 09:38:00.000,Variant 8,8
Packaging,398396871409667,2018/01/09 09:38:00.000,Variant 8,8
Packaging,691180497010689,2018/01/09 09:38:00.000,Variant 8,8
Packaging,797648441311236,2018/01/09 09:38:00.000,Variant 8,8
Packaging,952769775140865,2018/01/09 09:38:00.000,Variant 8,8
Packaging,10312216477698,2018/01/09 09:39:00.000,Variant 8,8
Packaging,154180735991809,2018/01/09 09:39:00.000,Variant 8,8
Packaging,18451179503619,2018/01/09 09:39:00.000,Variant 8,8
Packaging,18455474470915,2018/01/09 09:39:00.000,Variant 8,8
Packaging,18446884536323,2018/01/09 09:39:00.000,Variant 8,8
Packaging,558182539722754,2018/01/09 09:39:00.000,Variant 8,8
Packaging,546285480312837,2018/01/09 09:39:00.000,Variant 8,8
Packaging,691382360473600,2018/01/09 09:39:00.000,Variant 8,8
Packaging,691378065506304,2018/01/09 09:39:00.000,Variant 8,8
Packaging,88184268521475,2018/01/09 09:40:00.000,Variant 8,8
Packaging,558169654820866,2018/01/09 09:40:00.000,Variant 8,8
Packaging,691176202043393,2018/01/09 09:40:00.000,Variant 8,8
Packaging,691386655440896,2018/01/09 09:40:00.000,Variant 8,8
Packaging,691395245375488,2018/01/09 09:40:00.000,Variant 8,8
Packaging,691390950408192,2018/01/09 09:40:00.000,Variant 8,8
Packaging,212948773502976,2018/01/09 09:41:00.000,Variant 8,8
Packaging,154185030959105,2018/01/09 09:41:00.000,Variant 8,8
Packaging,321375222890499,2018/01/09 09:41:00.000,Variant 8,8
Packaging,88179973554179,2018/01/09 09:41:00.000,Variant 8,8
Packaging,656107794071556,2018/01/09 09:41:00.000,Variant 8,8
Packaging,578407540719620,2018/01/09 09:41:00.000,Variant 8,8
Packaging,578416130654212,2018/01/09 09:41:00.000,Variant 8,8
Packaging,543747154640909,2018/01/09 09:41:00.000,Variant 8,8
Packaging,651293135732743,2018/01/09 09:41:00.000,Variant 8,8
Packaging,650511451684868,2018/01/09 09:41:00.000,Variant 8,8
Packaging,578403245752324,2018/01/09 09:41:00.000,Variant 8,8
Packaging,651288840765444,2018/01/09 09:41:00.000,Variant 8,8
Packaging,651284545798149,2018/01/09 09:41:00.000,Variant 8,8
Packaging,578411835686919,2018/01/09 09:41:00.000,Variant 8,8
Packaging,585807769370641,2018/01/09 09:41:00.000,Variant 8,8
Packaging,103551661506560,2018/01/09 09:42:00.000,Variant 8,8
Packaging,154189325926401,2018/01/09 09:42:00.000,Variant 8,8
Packaging,77726023155715,2018/01/09 09:42:00.000,Variant 8,8
Packaging,372579822993410,2018/01/09 09:42:00.000,Variant 8,8
Packaging,88188563488771,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691412425244672,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691481144721408,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691463964852224,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691459669884928,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691421015179264,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691442490015744,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691476849754112,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691472554786816,2018/01/09 09:42:00.000,Variant 8,8
Packaging,670783697321988,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691438195048448,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691429605113856,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691425310146560,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691446784983040,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691408130277376,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691416720211968,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691403835310080,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691455374917632,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691433900081152,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691468259819520,2018/01/09 09:42:00.000,Variant 8,8
Packaging,691451079950336,2018/01/09 09:42:00.000,Variant 8,8
Packaging,118717191028736,2018/01/09 09:43:00.000,Variant 8,8
Packaging,118712896061440,2018/01/09 09:43:00.000,Variant 8,8
Packaging,77571404333059,2018/01/09 09:43:00.000,Variant 8,8
Packaging,77575699300355,2018/01/09 09:43:00.000,Variant 8,8
Packaging,665509477482499,2018/01/09 09:43:00.000,Variant 8,8
Packaging,691485439688704,2018/01/09 09:43:00.000,Variant 8,8
Packaging,691489734656000,2018/01/09 09:43:00.000,Variant 8,8
Packaging,109719234543619,2018/01/09 09:44:00.000,Variant 8,8
Packaging,789483708481539,2018/01/09 09:44:00.000,Variant 8,8
Packaging,951202112077826,2018/01/09 09:44:00.000,Variant 8,8
Packaging,951214996979714,2018/01/09 09:44:00.000,Variant 8,8
Packaging,951219291947010,2018/01/09 09:44:00.000,Variant 8,8
Packaging,951210702012418,2018/01/09 09:44:00.000,Variant 8,8
Packaging,951206407045122,2018/01/09 09:44:00.000,Variant 8,8
Packaging,18622978195457,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211750477627393,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211737592725505,2018/01/09 09:45:00.000,Variant 8,8
Packaging,212961658404864,2018/01/09 09:45:00.000,Variant 8,8
Packaging,212965953372160,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211733297758209,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211729002790913,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211724707823617,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211716117889025,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211711822921729,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211707527954433,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211703232987137,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211694643052545,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211690348085249,2018/01/09 09:45:00.000,Variant 8,8
Packaging,212957363437568,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211754772594689,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211746182660097,2018/01/09 09:45:00.000,Variant 8,8
Packaging,212953068470272,2018/01/09 09:45:00.000,Variant 8,8
Packaging,211741887692801,2018/01/09 09:45:00.000,Variant 8,8
Packaging,308314227343360,2018/01/09 09:45:00.000,Variant 8,8
Packaging,210930138873857,2018/01/09 09:45:00.000,Variant 8,8
Packaging,210934433841153,2018/01/09 09:45:00.000,Variant 8,8
Packaging,210925843906561,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406961036197889,2018/01/09 09:45:00.000,Variant 8,8
Packaging,390807664197634,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406973921099777,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406995395936257,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406969626132481,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406991100968961,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406978216067073,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406986806001665,2018/01/09 09:45:00.000,Variant 8,8
Packaging,77584289234947,2018/01/09 09:45:00.000,Variant 8,8
Packaging,77579994267651,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406982511034369,2018/01/09 09:45:00.000,Variant 8,8
Packaging,210938728808449,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406784942538753,2018/01/09 09:45:00.000,Variant 8,8
Packaging,406965331165185,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599470060339201,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599358391189505,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599362686156801,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599504420077569,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599500125110273,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599495830142977,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599491535175681,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599487240208385,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599482945241089,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599478650273793,2018/01/09 09:45:00.000,Variant 8,8
Packaging,599474355306497,2018/01/09 09:45:00.000,Variant 8,8
Packaging,816511937675266,2018/01/09 09:45:00.000,Variant 8,8
Packaging,60065117634563,2018/01/09 09:46:00.000,Variant 8,8
Packaging,60060822667269,2018/01/09 09:46:00.000,Variant 8,8
Packaging,390760419557378,2018/01/09 09:46:00.000,Variant 8,8
Packaging,600698420985856,2018/01/09 09:46:00.000,Variant 8,8
Packaging,433280595787783,2018/01/09 09:46:00.000,Variant 8,8
Packaging,108164456382468,2018/01/09 09:47:00.000,Variant 8,8
Packaging,108164456382469,2018/01/09 09:47:00.000,Variant 8,8
Packaging,198856985804802,2018/01/09 09:47:00.000,Variant 8,8
Packaging,289326176927746,2018/01/09 09:47:00.000,Variant 8,8
Packaging,680370064326658,2018/01/09 09:47:00.000,Variant 8,8
Packaging,952795544944641,2018/01/09 09:47:00.000,Variant 8,8
Packaging,198852690837506,2018/01/09 09:48:00.000,Variant 8,8
Packaging,201339476901890,2018/01/09 09:48:00.000,Variant 8,8
Packaging,198861280772098,2018/01/09 09:48:00.000,Variant 8,8
Packaging,201322297032706,2018/01/09 09:48:00.000,Variant 8,8
Packaging,198848395870210,2018/01/09 09:48:00.000,Variant 8,8
Packaging,293969036574722,2018/01/09 09:48:00.000,Variant 8,8
Packaging,583329573240834,2018/01/09 09:48:00.000,Variant 8,8
Packaging,592095601491970,2018/01/09 09:48:00.000,Variant 8,8
Packaging,592091306524674,2018/01/09 09:48:00.000,Variant 8,8
Packaging,578691008561154,2018/01/09 09:48:00.000,Variant 8,8
Packaging,650502861750275,2018/01/09 09:48:00.000,Variant 8,8
Packaging,20070382174208,2018/01/09 09:49:00.000,Variant 8,8
Packaging,20074677141504,2018/01/09 09:49:00.000,Variant 8,8
Packaging,201356656771074,2018/01/09 09:49:00.000,Variant 8,8
Packaging,140376711102467,2018/01/09 09:49:00.000,Variant 8,8
Packaging,140372416135171,2018/01/09 09:49:00.000,Variant 8,8
Packaging,212970248339456,2018/01/09 09:49:00.000,Variant 8,8
Packaging,212974543306752,2018/01/09 09:49:00.000,Variant 8,8
Packaging,201326592000002,2018/01/09 09:49:00.000,Variant 8,8
Packaging,374250565271555,2018/01/09 09:49:00.000,Variant 8,8
Packaging,588779886739457,2018/01/09 09:49:00.000,Variant 8,8
Packaging,587517166354434,2018/01/09 09:49:00.000,Variant 8,8
Packaging,575285099495426,2018/01/09 09:49:00.000,Variant 8,8
Packaging,304311317823494,2018/01/09 09:49:00.000,Variant 8,8
Packaging,852267540414466,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951257946652674,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951240766783490,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951245061750786,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951249356718082,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951253651685378,2018/01/09 09:49:00.000,Variant 8,8
Packaging,951262241619970,2018/01/09 09:49:00.000,Variant 8,8
Packaging,145376053035013,2018/01/09 09:50:00.000,Variant 8,8
Packaging,145380348002308,2018/01/09 09:50:00.000,Variant 8,8
Packaging,578678123659266,2018/01/09 09:50:00.000,Variant 8,8
Packaging,570302937432066,2018/01/09 09:50:00.000,Variant 8,8
Packaging,666991241199619,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859483085471744,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859487380439040,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859521740177408,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859517445210112,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859513150242816,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859508855275520,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859504560308224,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859500265340928,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859495970373632,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859474495537153,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859491675406336,2018/01/09 09:50:00.000,Variant 8,8
Packaging,859478790504448,2018/01/09 09:50:00.000,Variant 8,8
Packaging,832111258894338,2018/01/09 09:50:00.000,Variant 8,8
Packaging,248184685199361,2018/01/09 09:51:00.000,Variant 8,8
Packaging,165356240896001,2018/01/09 09:51:00.000,Variant 8,8
Packaging,374254860238850,2018/01/09 09:51:00.000,Variant 8,8
Packaging,592104191426562,2018/01/09 09:51:00.000,Variant 8,8
Packaging,565342250205186,2018/01/09 09:51:00.000,Variant 8,8
Packaging,888826302038017,2018/01/09 09:51:00.000,Variant 8,8
Packaging,20091857010688,2018/01/09 09:52:00.000,Variant 8,8
Packaging,17343077941249,2018/01/09 09:52:00.000,Variant 8,8
