Case ID,Activity,Complete Timestamp,Variant,Variant index
Specialty Resins,989307061927938,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,1004803303931907,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,1022558698733569,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,934430264786946,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,967050541400066,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,975855224356866,2018/01/05 23:59:00.000,Variant 15,15
Specialty Resins,301425099800576,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,301429394767872,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,500080222142464,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,598937484394496,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,681619899809792,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,772544357466112,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,943307962187776,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,941589975269376,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,941577090367488,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,941572795400192,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,940954320109568,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,945768978448384,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,942131141148672,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1028588832817152,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1028636077457408,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1029499365883904,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1029495070916608,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1029314682290176,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1029795718627328,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1029095638958080,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,1020896546390018,2018/01/06 00:00:00.000,Variant 15,15
Specialty Resins,417148698624004,2018/01/06 00:01:00.000,Variant 15,15
Specialty Resins,417144403656708,2018/01/06 00:01:00.000,Variant 15,15
Specialty Resins,110342004801543,2018/01/06 00:03:00.000,Variant 15,15
Specialty Resins,110354889703431,2018/01/06 00:03:00.000,Variant 15,15
Specialty Resins,294510202454020,2018/01/06 00:07:00.000,Variant 15,15
Specialty Resins,203912162312196,2018/01/06 00:08:00.000,Variant 15,15
Specialty Resins,525313155006465,2018/01/06 00:10:00.000,Variant 15,15
Specialty Resins,156753421402114,2018/01/06 00:11:00.000,Variant 15,15
Specialty Resins,501355827429376,2018/01/06 00:17:00.000,Variant 15,15
Specialty Resins,14259291422724,2018/01/06 00:21:00.000,Variant 15,15
Specialty Resins,199703094362112,2018/01/06 00:34:00.000,Variant 15,15
Specialty Resins,381887017123843,2018/01/06 00:43:00.000,Variant 15,15
Specialty Resins,597915282178048,2018/01/06 00:49:00.000,Variant 15,15
Specialty Resins,681387971575808,2018/01/06 00:50:00.000,Variant 15,15
Specialty Resins,501458906644480,2018/01/06 00:54:00.000,Variant 15,15
Specialty Resins,1029795718627329,2018/01/06 00:57:00.000,Variant 15,15
Specialty Resins,500990755209217,2018/01/06 00:58:00.000,Variant 15,15
Specialty Resins,465673239134212,2018/01/06 02:08:00.000,Variant 15,15
Specialty Resins,442145408286724,2018/01/06 02:16:00.000,Variant 15,15
Specialty Resins,46321222287365,2018/01/06 02:23:00.000,Variant 15,15
Specialty Resins,46342697123846,2018/01/06 02:23:00.000,Variant 15,15
Specialty Resins,51359218925574,2018/01/06 02:23:00.000,Variant 15,15
Specialty Resins,53592601919494,2018/01/06 02:23:00.000,Variant 15,15
Specialty Resins,927785950380037,2018/01/06 02:23:00.000,Variant 15,15
Specialty Resins,916992697565188,2018/01/06 02:27:00.000,Variant 15,15
Specialty Resins,916996992532484,2018/01/06 02:27:00.000,Variant 15,15
Specialty Resins,233105055023109,2018/01/06 02:29:00.000,Variant 15,15
Specialty Resins,183098750795777,2018/01/06 07:13:00.000,Variant 15,15
Specialty Resins,156362579378177,2018/01/06 07:17:00.000,Variant 15,15
Specialty Resins,156366874345473,2018/01/06 07:19:00.000,Variant 15,15
Specialty Resins,176570400505857,2018/01/06 07:23:00.000,Variant 15,15
Specialty Resins,183107340730369,2018/01/06 07:23:00.000,Variant 15,15
Specialty Resins,139491947839490,2018/01/06 07:23:00.000,Variant 15,15
Specialty Resins,106403519791104,2018/01/06 07:30:00.000,Variant 15,15
Specialty Resins,60533269069826,2018/01/06 07:41:00.000,Variant 15,15
Specialty Resins,301442279669760,2018/01/06 07:44:00.000,Variant 15,15
Specialty Resins,301437984702464,2018/01/06 07:44:00.000,Variant 15,15
Specialty Resins,301425099800577,2018/01/06 07:44:00.000,Variant 15,15
Specialty Resins,301433689735169,2018/01/06 07:44:00.000,Variant 15,15
Specialty Resins,301429394767873,2018/01/06 07:44:00.000,Variant 15,15
Specialty Resins,420503068082177,2018/01/06 07:47:00.000,Variant 15,15
Specialty Resins,231322643595265,2018/01/06 07:52:00.000,Variant 15,15
Specialty Resins,1027558040666113,2018/01/06 08:08:00.000,Variant 15,15
Specialty Resins,1027558040666114,2018/01/06 08:08:00.000,Variant 15,15
Specialty Resins,498031522742272,2018/01/06 08:14:00.000,Variant 15,15
Specialty Resins,702115483746306,2018/01/06 08:16:00.000,Variant 15,15
Specialty Resins,197014444834816,2018/01/06 08:19:00.000,Variant 15,15
Specialty Resins,106880261160960,2018/01/06 08:22:00.000,Variant 15,15
Specialty Resins,106884556128256,2018/01/06 08:22:00.000,Variant 15,15
Specialty Resins,771526450216961,2018/01/06 08:22:00.000,Variant 15,15
Specialty Resins,197053099540480,2018/01/06 08:25:00.000,Variant 15,15
Specialty Resins,301665617969152,2018/01/06 08:25:00.000,Variant 15,15
Specialty Resins,49078591291393,2018/01/06 08:26:00.000,Variant 15,15
Specialty Resins,139491947839491,2018/01/06 08:27:00.000,Variant 15,15
Specialty Resins,455013130305538,2018/01/06 08:27:00.000,Variant 15,15
Specialty Resins,197263552937984,2018/01/06 08:30:00.000,Variant 15,15
Specialty Resins,541440757202946,2018/01/06 08:31:00.000,Variant 15,15
Specialty Resins,397039661744129,2018/01/06 08:33:00.000,Variant 15,15
Specialty Resins,152922310574081,2018/01/06 08:42:00.000,Variant 15,15
Specialty Resins,241922622881794,2018/01/06 08:42:00.000,Variant 15,15
Specialty Resins,679558315507712,2018/01/06 08:42:00.000,Variant 15,15
Specialty Resins,879751036141571,2018/01/06 08:50:00.000,Variant 15,15
Specialty Resins,499534761295872,2018/01/06 08:54:00.000,Variant 15,15
Specialty Resins,533623916724226,2018/01/06 08:54:00.000,Variant 15,15
Specialty Resins,643446230482945,2018/01/06 08:59:00.000,Variant 15,15
Specialty Resins,49027051683841,2018/01/06 09:03:00.000,Variant 15,15
Specialty Resins,241922622881795,2018/01/06 09:07:00.000,Variant 15,15
Specialty Resins,539735655186434,2018/01/06 09:07:00.000,Variant 15,15
Specialty Resins,12786117640196,2018/01/06 09:09:00.000,Variant 15,15
Specialty Resins,12790412607492,2018/01/06 09:09:00.000,Variant 15,15
Specialty Resins,930813902323715,2018/01/06 09:11:00.000,Variant 15,15
Specialty Resins,930813902323714,2018/01/06 09:11:00.000,Variant 15,15
Specialty Resins,410336880492547,2018/01/06 09:13:00.000,Variant 15,15
Specialty Resins,410341175459843,2018/01/06 09:13:00.000,Variant 15,15
Specialty Resins,732399298150402,2018/01/06 09:13:00.000,Variant 15,15
Specialty Resins,712882966757377,2018/01/06 09:18:00.000,Variant 15,15
Specialty Resins,500080222142465,2018/01/06 09:20:00.000,Variant 15,15
Specialty Resins,596716986302464,2018/01/06 09:22:00.000,Variant 15,15
Specialty Resins,143456202653697,2018/01/06 09:23:00.000,Variant 15,15
Specialty Resins,596721281269760,2018/01/06 09:23:00.000,Variant 15,15
Specialty Resins,596725576237056,2018/01/06 09:23:00.000,Variant 15,15
Specialty Resins,218484986347523,2018/01/06 09:24:00.000,Variant 15,15
Specialty Resins,538301136109571,2018/01/06 09:27:00.000,Variant 15,15
Specialty Resins,981902538309634,2018/01/06 09:29:00.000,Variant 15,15
Specialty Resins,626150397181953,2018/01/06 09:37:00.000,Variant 15,15
Specialty Resins,563396630020097,2018/01/06 09:37:00.000,Variant 15,15
Specialty Resins,500346510114816,2018/01/06 09:38:00.000,Variant 15,15
Specialty Resins,586348935249922,2018/01/06 09:44:00.000,Variant 15,15
Specialty Resins,197980812476416,2018/01/06 09:48:00.000,Variant 15,15
Specialty Resins,550288389832706,2018/01/06 09:49:00.000,Variant 15,15
Specialty Resins,656442801520642,2018/01/06 09:49:00.000,Variant 15,15
Specialty Resins,500668632662016,2018/01/06 09:56:00.000,Variant 15,15
Specialty Resins,722361959579650,2018/01/06 10:00:00.000,Variant 15,15
Specialty Resins,939700189659136,2018/01/06 10:00:00.000,Variant 15,15
Specialty Resins,932428810027010,2018/01/06 10:00:00.000,Variant 15,15
Specialty Resins,939695894691840,2018/01/06 10:00:00.000,Variant 15,15
Specialty Resins,939820448743424,2018/01/06 10:01:00.000,Variant 15,15
Specialty Resins,939816153776128,2018/01/06 10:01:00.000,Variant 15,15
Specialty Resins,939824743710720,2018/01/06 10:02:00.000,Variant 15,15
Specialty Resins,939829038678016,2018/01/06 10:02:00.000,Variant 15,15
Specialty Resins,1010601509781506,2018/01/06 10:07:00.000,Variant 15,15
Specialty Resins,607815181795330,2018/01/06 10:10:00.000,Variant 15,15
Specialty Resins,495403002757123,2018/01/06 10:12:00.000,Variant 15,15
Specialty Resins,933141774598147,2018/01/06 10:14:00.000,Variant 15,15
Specialty Resins,937745979539458,2018/01/06 10:14:00.000,Variant 15,15
Specialty Resins,1028588832817153,2018/01/06 10:14:00.000,Variant 15,15
Specialty Resins,679974927335424,2018/01/06 10:15:00.000,Variant 15,15
Specialty Resins,679979222302720,2018/01/06 10:16:00.000,Variant 15,15
Specialty Resins,679983517270016,2018/01/06 10:18:00.000,Variant 15,15
Specialty Resins,998493996974083,2018/01/06 10:18:00.000,Variant 15,15
Specialty Resins,520309518106627,2018/01/06 10:21:00.000,Variant 15,15
Specialty Resins,772540062498817,2018/01/06 10:24:00.000,Variant 15,15
Specialty Resins,1028636077457409,2018/01/06 10:24:00.000,Variant 15,15
Specialty Resins,107996952657920,2018/01/06 10:25:00.000,Variant 15,15
Specialty Resins,108005542592512,2018/01/06 10:26:00.000,Variant 15,15
Specialty Resins,916954042859522,2018/01/06 10:27:00.000,Variant 15,15
Specialty Resins,916954042859523,2018/01/06 10:27:00.000,Variant 15,15
Specialty Resins,158651796946946,2018/01/06 10:28:00.000,Variant 15,15
Specialty Resins,772544357466113,2018/01/06 10:29:00.000,Variant 15,15
Specialty Resins,450924321439745,2018/01/06 10:31:00.000,Variant 15,15
Specialty Resins,259729557291009,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,299591148765185,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,299595443732481,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,259716672389121,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,259720967356417,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,259725262323713,2018/01/06 10:39:00.000,Variant 15,15
Specialty Resins,707759070773249,2018/01/06 10:41:00.000,Variant 15,15
Specialty Resins,354721348976642,2018/01/06 10:42:00.000,Variant 15,15
Specialty Resins,354729938911234,2018/01/06 10:42:00.000,Variant 15,15
Specialty Resins,354725643943939,2018/01/06 10:42:00.000,Variant 15,15
Specialty Resins,132658654871553,2018/01/06 10:44:00.000,Variant 15,15
Specialty Resins,889122654781444,2018/01/06 10:45:00.000,Variant 15,15
Specialty Resins,354536665382914,2018/01/06 10:46:00.000,Variant 15,15
Specialty Resins,313828965351431,2018/01/06 10:46:00.000,Variant 15,15
Specialty Resins,108121506709504,2018/01/06 10:47:00.000,Variant 15,15
Specialty Resins,108130096644096,2018/01/06 10:48:00.000,Variant 15,15
Specialty Resins,108142981545984,2018/01/06 10:48:00.000,Variant 15,15
Specialty Resins,108173046317056,2018/01/06 10:49:00.000,Variant 15,15
Specialty Resins,579803405090817,2018/01/06 10:50:00.000,Variant 15,15
Specialty Resins,579803405090818,2018/01/06 10:51:00.000,Variant 15,15
Specialty Resins,500917740765184,2018/01/06 10:52:00.000,Variant 15,15
Specialty Resins,424566107144195,2018/01/06 10:59:00.000,Variant 15,15
Specialty Resins,905447825473541,2018/01/06 11:01:00.000,Variant 15,15
Specialty Resins,680430193868800,2018/01/06 11:03:00.000,Variant 15,15
Specialty Resins,516718925447170,2018/01/06 11:09:00.000,Variant 15,15
Specialty Resins,494904786550786,2018/01/06 11:10:00.000,Variant 15,15
Specialty Resins,494904786550785,2018/01/06 11:10:00.000,Variant 15,15
Specialty Resins,524273772920835,2018/01/06 11:10:00.000,Variant 15,15
Specialty Resins,501458906644483,2018/01/06 11:13:00.000,Variant 15,15
Specialty Resins,500990755209216,2018/01/06 11:16:00.000,Variant 15,15
Specialty Resins,314138202996737,2018/01/06 11:17:00.000,Variant 15,15
Specialty Resins,303710022402048,2018/01/06 11:19:00.000,Variant 15,15
Specialty Resins,1029095638958081,2018/01/06 11:19:00.000,Variant 15,15
Specialty Resins,303714317369344,2018/01/06 11:20:00.000,Variant 15,15
Specialty Resins,860655611543554,2018/01/06 11:22:00.000,Variant 15,15
Specialty Resins,860659906510850,2018/01/06 11:22:00.000,Variant 15,15
Specialty Resins,303757267042304,2018/01/06 11:33:00.000,Variant 15,15
Specialty Resins,303714317369345,2018/01/06 11:34:00.000,Variant 15,15
Specialty Resins,885300133888004,2018/01/06 11:34:00.000,Variant 15,15
Specialty Resins,885295838920708,2018/01/06 11:34:00.000,Variant 15,15
Specialty Resins,885304428855299,2018/01/06 11:34:00.000,Variant 15,15
Specialty Resins,501089539457024,2018/01/06 11:39:00.000,Variant 15,15
Specialty Resins,501085244489728,2018/01/06 11:39:00.000,Variant 15,15
Specialty Resins,108727097098240,2018/01/06 11:40:00.000,Variant 15,15
Specialty Resins,501098129391616,2018/01/06 11:40:00.000,Variant 15,15
Specialty Resins,315327908937731,2018/01/06 11:43:00.000,Variant 15,15
Specialty Resins,381277131767812,2018/01/06 11:44:00.000,Variant 15,15
Specialty Resins,704851377913860,2018/01/06 11:44:00.000,Variant 15,15
Specialty Resins,303791626780672,2018/01/06 11:52:00.000,Variant 15,15
Specialty Resins,893271593189380,2018/01/06 11:52:00.000,Variant 15,15
Specialty Resins,6545530159108,2018/01/06 11:53:00.000,Variant 15,15
Specialty Resins,1029306092355586,2018/01/06 11:53:00.000,Variant 15,15
Specialty Resins,1029306092355585,2018/01/06 11:53:00.000,Variant 15,15
Specialty Resins,153824253706241,2018/01/06 11:54:00.000,Variant 15,15
Specialty Resins,501304287821824,2018/01/06 11:55:00.000,Variant 15,15
Specialty Resins,501312877756416,2018/01/06 11:55:00.000,Variant 15,15
Specialty Resins,940954320109569,2018/01/06 11:55:00.000,Variant 15,15
Specialty Resins,893267298222084,2018/01/06 11:55:00.000,Variant 15,15
Specialty Resins,1029310387322881,2018/01/06 11:56:00.000,Variant 15,15
Specialty Resins,199668734623744,2018/01/06 11:57:00.000,Variant 15,15
Specialty Resins,1029314682290178,2018/01/06 11:57:00.000,Variant 15,15
Specialty Resins,1029314682290177,2018/01/06 11:57:00.000,Variant 15,15
Specialty Resins,1029310387322882,2018/01/06 11:57:00.000,Variant 15,15
Specialty Resins,1029495070916609,2018/01/06 11:58:00.000,Variant 15,15
Specialty Resins,1029499365883905,2018/01/06 11:58:00.000,Variant 15,15
Specialty Resins,300578991243268,2018/01/06 13:04:00.000,Variant 15,15
Specialty Resins,692786814779395,2018/01/06 13:05:00.000,Variant 15,15
Specialty Resins,199836238348288,2018/01/06 13:07:00.000,Variant 15,15
Specialty Resins,738742964846593,2018/01/06 13:15:00.000,Variant 15,15
Specialty Resins,856055701569540,2018/01/06 13:15:00.000,Variant 15,15
Specialty Resins,300604761047044,2018/01/06 13:16:00.000,Variant 15,15
Specialty Resins,303710022402049,2018/01/06 13:17:00.000,Variant 15,15
Specialty Resins,958761254518790,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,958769844453381,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,830951617724424,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,1010146243248132,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,798138067582987,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,948693851176965,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,893022485086213,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,855067859091461,2018/01/06 13:19:00.000,Variant 15,15
Specialty Resins,199904957825024,2018/01/06 13:22:00.000,Variant 15,15
Specialty Resins,692838354386947,2018/01/06 13:24:00.000,Variant 15,15
Specialty Resins,414223825895426,2018/01/06 13:25:00.000,Variant 15,15
Specialty Resins,598168685248512,2018/01/06 13:26:00.000,Variant 15,15
Specialty Resins,170772194656258,2018/01/06 13:29:00.000,Variant 15,15
Specialty Resins,941572795400193,2018/01/06 13:35:00.000,Variant 15,15
Specialty Resins,867351465558020,2018/01/06 13:35:00.000,Variant 15,15
Specialty Resins,941577090367489,2018/01/06 13:37:00.000,Variant 15,15
Specialty Resins,501686539911168,2018/01/06 13:41:00.000,Variant 15,15
Specialty Resins,144856361992196,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,99213744537604,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,144852067024900,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,195171903864835,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,99213744537605,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,941589975269377,2018/01/06 13:45:00.000,Variant 15,15
Specialty Resins,578192792354825,2018/01/06 13:48:00.000,Variant 15,15
Specialty Resins,596725576237057,2018/01/06 13:53:00.000,Variant 15,15
Specialty Resins,596716986302465,2018/01/06 13:53:00.000,Variant 15,15
Specialty Resins,681619899809793,2018/01/06 13:54:00.000,Variant 15,15
Specialty Resins,501849748668416,2018/01/06 13:56:00.000,Variant 15,15
Specialty Resins,501849748668417,2018/01/06 13:56:00.000,Variant 15,15
Specialty Resins,596721281269761,2018/01/06 13:57:00.000,Variant 15,15
Specialty Resins,501866928537600,2018/01/06 13:58:00.000,Variant 15,15
Specialty Resins,428882549276673,2018/01/06 14:01:00.000,Variant 15,15
Specialty Resins,515593644015619,2018/01/06 14:04:00.000,Variant 15,15
Specialty Resins,477123621945353,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,476539506393094,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,539757130022917,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,546556063252484,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,518265113673733,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,606178799255556,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,488213227503620,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,521662432804868,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,370350734966789,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,370346439999493,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,370342145032198,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,433847531470853,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,433851826438150,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,511895677173764,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,444022308995076,2018/01/06 14:06:00.000,Variant 15,15
Specialty Resins,537996193431557,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,568567770644485,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,515447615127560,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,515593644015620,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,477218111225860,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,473425655103493,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,473434245038085,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,477222406193156,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,477226701160453,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,490536804810757,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,460351774654468,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,606148734484484,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,501866928537604,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,524278067888133,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,524273772920836,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,524265182986245,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,546525998481412,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,636054591766532,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,501458906644485,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,501355827429382,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,538356970684420,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,562228398915588,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,495407297724423,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,495403002757125,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,495398707789829,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,538000488398853,2018/01/06 14:07:00.000,Variant 15,15
Specialty Resins,434410172186629,2018/01/06 14:08:00.000,Variant 15,15
Specialty Resins,533800010383366,2018/01/06 14:08:00.000,Variant 15,15
Specialty Resins,223432788672515,2018/01/06 14:13:00.000,Variant 15,15
Specialty Resins,265892835360769,2018/01/06 14:13:00.000,Variant 15,15
Specialty Resins,223437083639811,2018/01/06 14:13:00.000,Variant 15,15
Specialty Resins,490669948796929,2018/01/06 14:15:00.000,Variant 15,15
Specialty Resins,1029860143136769,2018/01/06 14:17:00.000,Variant 15,15
Specialty Resins,64540473556995,2018/01/06 14:18:00.000,Variant 15,15
Specialty Resins,930835377160196,2018/01/06 14:19:00.000,Variant 15,15
Specialty Resins,663825850302466,2018/01/06 14:20:00.000,Variant 15,15
Specialty Resins,371480311365636,2018/01/06 14:20:00.000,Variant 15,15
Specialty Resins,371480311365637,2018/01/06 14:20:00.000,Variant 15,15
Specialty Resins,730853109923842,2018/01/06 14:21:00.000,Variant 15,15
Specialty Resins,730857404891136,2018/01/06 14:21:00.000,Variant 15,15
Specialty Resins,584639538266117,2018/01/06 14:22:00.000,Variant 15,15
Specialty Resins,584639538266116,2018/01/06 14:22:00.000,Variant 15,15
Specialty Resins,502077381935104,2018/01/06 14:34:00.000,Variant 15,15
