Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,398383986507778,2018/01/19 11:35:00.000,Variant 8,8
Packaging,398345331802114,2018/01/19 11:35:00.000,Variant 8,8
Packaging,398328151932930,2018/01/19 11:35:00.000,Variant 8,8
Packaging,398310972063746,2018/01/19 11:35:00.000,Variant 8,8
Packaging,398302382129155,2018/01/19 11:35:00.000,Variant 8,8
Packaging,743969940045826,2018/01/19 11:35:00.000,Variant 8,8
Packaging,743957055143938,2018/01/19 11:35:00.000,Variant 8,8
Packaging,743961350111234,2018/01/19 11:35:00.000,Variant 8,8
Packaging,743944170242051,2018/01/19 11:35:00.000,Variant 8,8
Packaging,759410347474947,2018/01/19 11:35:00.000,Variant 8,8
Packaging,760797621911555,2018/01/19 11:35:00.000,Variant 8,8
Packaging,831376819486723,2018/01/19 11:35:00.000,Variant 8,8
Packaging,883625096642563,2018/01/19 11:35:00.000,Variant 8,8
Packaging,863056498262019,2018/01/19 11:35:00.000,Variant 8,8
Packaging,148893631250432,2018/01/19 11:36:00.000,Variant 8,8
Packaging,148897926217728,2018/01/19 11:36:00.000,Variant 8,8
Packaging,148902221185024,2018/01/19 11:36:00.000,Variant 8,8
Packaging,148906516152320,2018/01/19 11:36:00.000,Variant 8,8
Packaging,96297461743620,2018/01/19 11:36:00.000,Variant 8,8
Packaging,203830557933569,2018/01/19 11:36:00.000,Variant 8,8
Packaging,203843442835457,2018/01/19 11:36:00.000,Variant 8,8
Packaging,203834852900865,2018/01/19 11:36:00.000,Variant 8,8
Packaging,856970529603588,2018/01/19 11:36:00.000,Variant 8,8
Packaging,977483016962050,2018/01/19 11:36:00.000,Variant 8,8
Packaging,962472106262531,2018/01/19 11:36:00.000,Variant 8,8
Packaging,962463516327939,2018/01/19 11:36:00.000,Variant 8,8
Packaging,12867722018820,2018/01/19 11:37:00.000,Variant 8,8
Packaging,309886185373699,2018/01/19 11:37:00.000,Variant 8,8
Packaging,309886185373700,2018/01/19 11:37:00.000,Variant 8,8
Packaging,542931110854656,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769301657157633,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769297362190337,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769374671601665,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769370376634369,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769366081667073,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769357491732481,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769344606830593,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769293067223041,2018/01/19 11:38:00.000,Variant 8,8
Packaging,806362929954816,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769323131994113,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769340311863298,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769310247092225,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769314542059521,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769318837026817,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769305952124929,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769327426961409,2018/01/19 11:38:00.000,Variant 8,8
Packaging,769336016896001,2018/01/19 11:38:00.000,Variant 8,8
Packaging,1059723050745857,2018/01/19 11:38:00.000,Variant 8,8
Packaging,1059723050745858,2018/01/19 11:38:00.000,Variant 8,8
Packaging,54082228191233,2018/01/19 11:39:00.000,Variant 8,8
Packaging,542952585691136,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598142915444738,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598138620477442,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598134325510147,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598130030542850,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598125735575554,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598121440608258,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598117145640962,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598112850673666,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598108555706370,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598104260739074,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598147210412034,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598087080869890,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598091375837186,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598099965771778,2018/01/19 11:39:00.000,Variant 8,8
Packaging,598095670804482,2018/01/19 11:39:00.000,Variant 8,8
Packaging,817306506625027,2018/01/19 11:39:00.000,Variant 8,8
Packaging,817310801592323,2018/01/19 11:39:00.000,Variant 8,8
Packaging,847762119720964,2018/01/19 11:39:00.000,Variant 8,8
Packaging,868244818755588,2018/01/19 11:39:00.000,Variant 8,8
Packaging,922576155049988,2018/01/19 11:39:00.000,Variant 8,8
Packaging,904962494169094,2018/01/19 11:39:00.000,Variant 8,8
Packaging,169797237080067,2018/01/19 11:40:00.000,Variant 8,8
Packaging,191611375976449,2018/01/19 11:40:00.000,Variant 8,8
Packaging,208421877972993,2018/01/19 11:40:00.000,Variant 8,8
Packaging,169797237080066,2018/01/19 11:40:00.000,Variant 8,8
Packaging,603069242933251,2018/01/19 11:40:00.000,Variant 8,8
Packaging,1046262623240195,2018/01/19 11:40:00.000,Variant 8,8
Packaging,1046258328272899,2018/01/19 11:40:00.000,Variant 8,8
Packaging,1054899802472451,2018/01/19 11:40:00.000,Variant 8,8
Packaging,1028369789485059,2018/01/19 11:40:00.000,Variant 8,8
Packaging,243082264051712,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242936235163648,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242949120065536,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242863220719616,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242953415032832,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242957710000128,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242858925752320,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242962004967424,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242871810654208,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242854630785024,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242850335817728,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243004954640384,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242876105621504,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243086559019008,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242944825098240,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243077969084416,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242880400588800,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243073674117120,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243030724444160,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242884695556096,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242888990523392,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243035019411456,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242893285490688,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243069379149824,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242897580457984,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243065084182528,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242901875425280,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242906170392576,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243090853986304,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242910465359872,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242914760327168,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242966299934720,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243060789215232,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242970594902016,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243095148953600,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243099443920896,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242919055294464,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243056494247936,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243103738888192,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242923350261760,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243047904313344,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243039314378752,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242974889869312,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242927645229056,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242931940196352,2018/01/19 11:41:00.000,Variant 8,8
Packaging,127547643789314,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243026429476864,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243052199280640,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242979184836608,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242940530130944,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243022134509568,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242996364705792,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243017839542272,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243000659673088,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243013544574976,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243043609346048,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242983479803904,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242987774771200,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242992069738496,2018/01/19 11:41:00.000,Variant 8,8
Packaging,243009249607680,2018/01/19 11:41:00.000,Variant 8,8
Packaging,127551938756610,2018/01/19 11:41:00.000,Variant 8,8
Packaging,242867515686912,2018/01/19 11:41:00.000,Variant 8,8
Packaging,759410347474948,2018/01/19 11:41:00.000,Variant 8,8
Packaging,1066247106068480,2018/01/19 11:41:00.000,Variant 8,8
Packaging,9998683865091,2018/01/19 11:42:00.000,Variant 8,8
Packaging,10002978832387,2018/01/19 11:42:00.000,Variant 8,8
Packaging,433984970424320,2018/01/19 11:42:00.000,Variant 8,8
Packaging,433946315718657,2018/01/19 11:42:00.000,Variant 8,8
Packaging,425373560995850,2018/01/19 11:42:00.000,Variant 8,8
Packaging,1041426490064899,2018/01/19 11:42:00.000,Variant 8,8
Packaging,1046211083632643,2018/01/19 11:42:00.000,Variant 8,8
Packaging,11875584573443,2018/01/19 11:43:00.000,Variant 8,8
Packaging,33870112096258,2018/01/19 11:43:00.000,Variant 8,8
Packaging,33874407063554,2018/01/19 11:43:00.000,Variant 8,8
Packaging,169797237080068,2018/01/19 11:43:00.000,Variant 8,8
Packaging,696553501097988,2018/01/19 11:43:00.000,Variant 8,8
Packaging,977848089182209,2018/01/19 11:43:00.000,Variant 8,8
Packaging,960930213003269,2018/01/19 11:43:00.000,Variant 8,8
Packaging,977843794214913,2018/01/19 11:43:00.000,Variant 8,8
Packaging,1046215378599939,2018/01/19 11:43:00.000,Variant 8,8
Packaging,1046219673567235,2018/01/19 11:43:00.000,Variant 8,8
Packaging,1041439374966787,2018/01/19 11:43:00.000,Variant 8,8
Packaging,1045850306379779,2018/01/19 11:43:00.000,Variant 8,8
Packaging,145238614081536,2018/01/19 11:44:00.000,Variant 8,8
Packaging,145242909048832,2018/01/19 11:44:00.000,Variant 8,8
Packaging,151552216006658,2018/01/19 11:44:00.000,Variant 8,8
Packaging,171828756611074,2018/01/19 11:44:00.000,Variant 8,8
Packaging,281882998603778,2018/01/19 11:44:00.000,Variant 8,8
Packaging,299402170204166,2018/01/19 11:44:00.000,Variant 8,8
Packaging,458036787281925,2018/01/19 11:44:00.000,Variant 8,8
Packaging,658766378827779,2018/01/19 11:44:00.000,Variant 8,8
Packaging,769413326307330,2018/01/19 11:44:00.000,Variant 8,8
Packaging,769409031340034,2018/01/19 11:44:00.000,Variant 8,8
Packaging,33904471834626,2018/01/19 11:45:00.000,Variant 8,8
Packaging,203809083097090,2018/01/19 11:45:00.000,Variant 8,8
Packaging,151556510973954,2018/01/19 11:45:00.000,Variant 8,8
Packaging,179976309571586,2018/01/19 11:45:00.000,Variant 8,8
Packaging,196529113530370,2018/01/19 11:45:00.000,Variant 8,8
Packaging,233208134238209,2018/01/19 11:45:00.000,Variant 8,8
Packaging,278404075094017,2018/01/19 11:45:00.000,Variant 8,8
Packaging,233294033584128,2018/01/19 11:45:00.000,Variant 8,8
Packaging,543025600135168,2018/01/19 11:45:00.000,Variant 8,8
Packaging,615400094040067,2018/01/19 11:45:00.000,Variant 8,8
Packaging,936075237261315,2018/01/19 11:45:00.000,Variant 8,8
Packaging,935963568111619,2018/01/19 11:45:00.000,Variant 8,8
Packaging,977856679116801,2018/01/19 11:45:00.000,Variant 8,8
Packaging,803326388076548,2018/01/19 11:45:00.000,Variant 8,8
Packaging,977860974084096,2018/01/19 11:45:00.000,Variant 8,8
Packaging,952765480173573,2018/01/19 11:45:00.000,Variant 8,8
Packaging,54288386621440,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54266911784960,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54279796686848,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54301271523328,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54284091654144,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54305566490624,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54296976556032,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54309861457920,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54322746359808,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54292681588736,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54339926228992,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54314156425216,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54271206752256,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54327041327104,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54335631261696,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54262616817664,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54275501719552,2018/01/19 11:46:00.000,Variant 8,8
Packaging,54318451392512,2018/01/19 11:46:00.000,Variant 8,8
Packaging,543042780004352,2018/01/19 11:46:00.000,Variant 8,8
Packaging,887847049494530,2018/01/19 11:46:00.000,Variant 8,8
Packaging,887782624985090,2018/01/19 11:46:00.000,Variant 8,8
Packaging,887829869625346,2018/01/19 11:46:00.000,Variant 8,8
Packaging,72430328479748,2018/01/19 11:47:00.000,Variant 8,8
Packaging,160575942295555,2018/01/19 11:47:00.000,Variant 8,8
Packaging,298427212627969,2018/01/19 11:47:00.000,Variant 8,8
Packaging,109830903693313,2018/01/19 11:47:00.000,Variant 8,8
Packaging,109835198660608,2018/01/19 11:47:00.000,Variant 8,8
Packaging,425313431453697,2018/01/19 11:47:00.000,Variant 8,8
Packaging,598748505833476,2018/01/19 11:47:00.000,Variant 8,8
Packaging,671672755552259,2018/01/19 11:47:00.000,Variant 8,8
Packaging,671677050519555,2018/01/19 11:47:00.000,Variant 8,8
Packaging,859229682401282,2018/01/19 11:47:00.000,Variant 8,8
Packaging,943909257609221,2018/01/19 11:47:00.000,Variant 8,8
Packaging,1059727345713153,2018/01/19 11:47:00.000,Variant 8,8
Packaging,1059727345713154,2018/01/19 11:47:00.000,Variant 8,8
Packaging,54344221196288,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54412940673024,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54408645705728,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54404350738432,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54400055771136,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54395760803840,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54391465836544,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54387170869248,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54382875901952,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54378580934656,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54374285967360,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54369991000064,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54365696032768,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54361401065472,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54357106098176,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54352811130880,2018/01/19 11:48:00.000,Variant 8,8
Packaging,54348516163584,2018/01/19 11:48:00.000,Variant 8,8
Packaging,72426033512451,2018/01/19 11:48:00.000,Variant 8,8
Packaging,151513561300995,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284043367153667,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284086316826627,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284133561466883,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284129266499587,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284185101074435,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284051957088259,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284180806107139,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284094906761219,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284056252055555,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284077726892035,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284159331270659,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284120676564995,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284064841990147,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284228050747395,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284103496695811,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284021892317187,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284223755780099,2018/01/19 11:48:00.000,Variant 8,8
Packaging,281629595533315,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284090611793923,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284240935649283,2018/01/19 11:48:00.000,Variant 8,8
Packaging,291632574365701,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284215165845507,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284197985976323,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284030482251779,2018/01/19 11:48:00.000,Variant 8,8
Packaging,284155036303363,2018/01/19 11:48:00.000,Variant 8,8
Packaging,738566871187457,2018/01/19 11:48:00.000,Variant 8,8
Packaging,738541101383681,2018/01/19 11:48:00.000,Variant 8,8
Packaging,686434558148611,2018/01/19 11:48:00.000,Variant 8,8
Packaging,686438853115907,2018/01/19 11:48:00.000,Variant 8,8
Packaging,686443148083203,2018/01/19 11:48:00.000,Variant 8,8
Packaging,738592640991233,2018/01/19 11:48:00.000,Variant 8,8
Packaging,855772233728001,2018/01/19 11:48:00.000,Variant 8,8
Packaging,893013895151618,2018/01/19 11:48:00.000,Variant 8,8
Packaging,892949470642178,2018/01/19 11:48:00.000,Variant 8,8
Packaging,943973682118661,2018/01/19 11:48:00.000,Variant 8,8
Packaging,243108033855488,2018/01/19 11:49:00.000,Variant 8,8
Packaging,243129508691968,2018/01/19 11:49:00.000,Variant 8,8
Packaging,178232552849415,2018/01/19 11:49:00.000,Variant 8,8
Packaging,243120918757376,2018/01/19 11:49:00.000,Variant 8,8
Packaging,243116623790080,2018/01/19 11:49:00.000,Variant 8,8
Packaging,243125213724672,2018/01/19 11:49:00.000,Variant 8,8
Packaging,243112328822784,2018/01/19 11:49:00.000,Variant 8,8
Packaging,344825744326658,2018/01/19 11:49:00.000,Variant 8,8
Packaging,344872988966914,2018/01/19 11:49:00.000,Variant 8,8
Packaging,233281148682242,2018/01/19 11:49:00.000,Variant 8,8
Packaging,344868693999618,2018/01/19 11:49:00.000,Variant 8,8
Packaging,233298328551424,2018/01/19 11:49:00.000,Variant 8,8
Packaging,344920233607170,2018/01/19 11:49:00.000,Variant 8,8
Packaging,536072048082946,2018/01/19 11:49:00.000,Variant 8,8
Packaging,457109074345985,2018/01/19 11:49:00.000,Variant 8,8
Packaging,457113369313281,2018/01/19 11:49:00.000,Variant 8,8
Packaging,436046554726402,2018/01/19 11:49:00.000,Variant 8,8
Packaging,536067753115650,2018/01/19 11:49:00.000,Variant 8,8
Packaging,536076343050242,2018/01/19 11:49:00.000,Variant 8,8
Packaging,638017391820803,2018/01/19 11:49:00.000,Variant 8,8
Packaging,859285516976130,2018/01/19 11:49:00.000,Variant 8,8
Packaging,54438710476800,2018/01/19 11:50:00.000,Variant 8,8
Packaging,54421530607616,2018/01/19 11:50:00.000,Variant 8,8
Packaging,54434415509504,2018/01/19 11:50:00.000,Variant 8,8
Packaging,54430120542208,2018/01/19 11:50:00.000,Variant 8,8
Packaging,54425825574912,2018/01/19 11:50:00.000,Variant 8,8
Packaging,243133803659264,2018/01/19 11:50:00.000,Variant 8,8
Packaging,155675384610819,2018/01/19 11:50:00.000,Variant 8,8
Packaging,154455613898753,2018/01/19 11:50:00.000,Variant 8,8
Packaging,155683974545411,2018/01/19 11:50:00.000,Variant 8,8
Packaging,155649614807043,2018/01/19 11:50:00.000,Variant 8,8
Packaging,154249455468547,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344881578901506,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351513008406528,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351521598341120,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351487238602752,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351508713439232,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344834334261250,2018/01/19 11:50:00.000,Variant 8,8
Packaging,291439300837378,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351504418471936,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351500123504640,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344877283934210,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344830039293954,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351495828537344,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344885873868802,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351491533570048,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344890168836098,2018/01/19 11:50:00.000,Variant 8,8
Packaging,344838629228546,2018/01/19 11:50:00.000,Variant 8,8
Packaging,351517303373824,2018/01/19 11:50:00.000,Variant 8,8
Packaging,543081434710016,2018/01/19 11:50:00.000,Variant 8,8
Packaging,434861143752705,2018/01/19 11:50:00.000,Variant 8,8
Packaging,434843963883521,2018/01/19 11:50:00.000,Variant 8,8
Packaging,434818194079745,2018/01/19 11:50:00.000,Variant 8,8
Packaging,638013096853507,2018/01/19 11:50:00.000,Variant 8,8
Packaging,839339688853506,2018/01/19 11:50:00.000,Variant 8,8
Packaging,839326803951618,2018/01/19 11:50:00.000,Variant 8,8
