Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,609829521457156,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609777981849605,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609722147274756,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609709262372868,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609704967405572,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609700672438276,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609696377470980,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609692082503684,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609687787536388,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609653427798020,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609576118386693,2018/01/26 11:01:00.000,Variant 8,8
Packaging,430372902928389,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609395729760261,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609206751199237,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609198161264645,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609193866297349,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609189571330053,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609185276362757,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609180981395461,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609176686428165,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609172391460869,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609168096493573,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609163801526277,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609159506558981,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609155211591685,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609150916624389,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609146621657093,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609142326689797,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609138031722501,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609133736755205,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609129441787909,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609125146820613,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609120851853317,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609116556886021,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609112261918725,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609107966951429,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609103671984133,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609099377016837,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609095082049541,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609090787082245,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609086492114949,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609082197147653,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609069312245765,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609065017278469,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609060722311173,2018/01/26 11:01:00.000,Variant 8,8
Packaging,609056427343877,2018/01/26 11:01:00.000,Variant 8,8
Packaging,607716397547524,2018/01/26 11:01:00.000,Variant 8,8
Packaging,607712102580229,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728301899350020,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728306194317316,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728310489284612,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728314784251908,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728319079219204,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738691425239045,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738687130271749,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738682835304454,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738678540337157,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738674245369861,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738669950402565,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738665655435269,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728336259088389,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728344849022981,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728357733924868,2018/01/26 11:01:00.000,Variant 8,8
Packaging,721481491283972,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738313468116996,2018/01/26 11:01:00.000,Variant 8,8
Packaging,738309173149700,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605766482395141,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605762187427844,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605757892460549,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605753597493252,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605749302525956,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605745007558660,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605740712591364,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605736417624068,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605732122656772,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605727827689476,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605723532722180,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605719237754884,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605714942787588,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605710647820292,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605706352852996,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605702057885700,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605697762918404,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605693467951108,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605689172983812,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605684878016516,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605680583049220,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605676288081924,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605671993114628,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605667698147336,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605564618932229,2018/01/26 11:01:00.000,Variant 8,8
Packaging,605186661810181,2018/01/26 11:01:00.000,Variant 8,8
Packaging,723530190684164,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604598251290629,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604593956323333,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604585366388741,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604581071421445,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604576776454149,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604572481486853,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604568186519559,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604563891552261,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604559596584965,2018/01/26 11:01:00.000,Variant 8,8
Packaging,604555301617669,2018/01/26 11:01:00.000,Variant 8,8
Packaging,723525895716868,2018/01/26 11:01:00.000,Variant 8,8
Packaging,720193001095172,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603833747111940,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603829452144644,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603825157177348,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603820862210052,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603816567242756,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603812272275460,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603807977308164,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603803682340868,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603799387373572,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603795092406276,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603790797438980,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603786502471684,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603782207504388,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603777912537092,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603773617569796,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603769322602500,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603765027635204,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603760732667908,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603756437700612,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603752142733316,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603747847766020,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603743552798724,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603739257831428,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603734962864132,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603730667896836,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603726372929540,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603722077962244,2018/01/26 11:01:00.000,Variant 8,8
Packaging,603717782994948,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667167334858756,2018/01/26 11:01:00.000,Variant 8,8
Packaging,723521600749572,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667270414073860,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667274709041156,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667279004008452,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667283298975748,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667287593943044,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667291888910340,2018/01/26 11:01:00.000,Variant 8,8
Packaging,667296183877636,2018/01/26 11:01:00.000,Variant 8,8
Packaging,792601854738436,2018/01/26 11:01:00.000,Variant 8,8
Packaging,792606149705732,2018/01/26 11:01:00.000,Variant 8,8
Packaging,792610444673028,2018/01/26 11:01:00.000,Variant 8,8
Packaging,792614739640324,2018/01/26 11:01:00.000,Variant 8,8
Packaging,602085695422469,2018/01/26 11:01:00.000,Variant 8,8
Packaging,723517305782276,2018/01/26 11:01:00.000,Variant 8,8
Packaging,601849472221189,2018/01/26 11:01:00.000,Variant 8,8
Packaging,428629146206212,2018/01/26 11:01:00.000,Variant 8,8
Packaging,601660493660165,2018/01/26 11:01:00.000,Variant 8,8
Packaging,601351256014852,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600655471312901,2018/01/26 11:01:00.000,Variant 8,8
Packaging,338868624687109,2018/01/26 11:01:00.000,Variant 8,8
Packaging,338872919654405,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600638291443717,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600633996476421,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600629701509125,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600625406541831,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600621111574533,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600616816607237,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600612521639941,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600608226672645,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600603931705349,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600599636738053,2018/01/26 11:01:00.000,Variant 8,8
Packaging,600595341770757,2018/01/26 11:01:00.000,Variant 8,8
Packaging,668357040799748,2018/01/26 11:01:00.000,Variant 8,8
Packaging,668391400538116,2018/01/26 11:01:00.000,Variant 8,8
Packaging,668399990472708,2018/01/26 11:01:00.000,Variant 8,8
Packaging,338890099523589,2018/01/26 11:01:00.000,Variant 8,8
Packaging,338894394490885,2018/01/26 11:01:00.000,Variant 8,8
Packaging,338898689458181,2018/01/26 11:01:00.000,Variant 8,8
Packaging,761016665243654,2018/01/26 11:01:00.000,Variant 8,8
Packaging,599040563609604,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598787160539140,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598782865571844,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598778570604548,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598774275637252,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598769980669956,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598765685702660,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598761390735364,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598417793351684,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598413498384388,2018/01/26 11:01:00.000,Variant 8,8
Packaging,760965125636101,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598031246295044,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598026951327748,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598022656360452,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598018361393156,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598014066425860,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598009771458564,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598005476491268,2018/01/26 11:01:00.000,Variant 8,8
Packaging,598001181523973,2018/01/26 11:01:00.000,Variant 8,8
Packaging,597996886556679,2018/01/26 11:01:00.000,Variant 8,8
Packaging,597992591589380,2018/01/26 11:01:00.000,Variant 8,8
Packaging,597988296622089,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728675561504774,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728679856472068,2018/01/26 11:01:00.000,Variant 8,8
Packaging,728684151439365,2018/01/26 11:01:00.000,Variant 8,8
Packaging,595793568333829,2018/01/26 11:01:00.000,Variant 8,8
Packaging,595789273366533,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594994704416772,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594990409449476,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594986114482180,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594981819514884,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594977524547588,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594973229580292,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594968934612996,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594964639645700,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594960344678404,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594956049711108,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594951754743813,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594947459776516,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594943164809220,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594938869841924,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594934574874628,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594930279907332,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594925984940036,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594921689972740,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594917395005444,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594913100038148,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594908805070852,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594904510103559,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594900215136260,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594895920168965,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594891625201668,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594887330234372,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594883035267076,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594878740299780,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594874445332484,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594870150365188,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594865855397892,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594861560430596,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594857265463300,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594852970496004,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594848675528708,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594844380561413,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594840085594116,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594835790626820,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594831495659524,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594827200692228,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594822905724932,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594818610757636,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594814315790340,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594810020823044,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594805725855748,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594801430888452,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594797135921156,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594792840953860,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594788545986564,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594784251019268,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594779956051972,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594775661084677,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594771366117380,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594767071150084,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594762776182788,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594174365663237,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594170070695941,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594165775728646,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594161480761349,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594157185794053,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594152890826757,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594148595859461,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594144300892165,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594140005924869,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594135710957573,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594131415990277,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594127121022981,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594122826055685,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594118531088389,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594114236121093,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594109941153800,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594105646186501,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594101351219205,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594097056251909,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594092761284612,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594088466317317,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594084171350021,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594079876382725,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594075581415429,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594071286448133,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594066991480837,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594062696513541,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594058401546245,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594054106578949,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594049811611653,2018/01/26 11:01:00.000,Variant 8,8
Packaging,706900077314052,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594045516644357,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594041221677061,2018/01/26 11:01:00.000,Variant 8,8
Packaging,706904372281348,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594036926709765,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594032631742469,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594028336775173,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594024041807877,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594019746840582,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594015451873285,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594011156905989,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594006861938693,2018/01/26 11:01:00.000,Variant 8,8
Packaging,594002566971397,2018/01/26 11:01:00.000,Variant 8,8
Packaging,706908667248644,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593998272004100,2018/01/26 11:01:00.000,Variant 8,8
Packaging,706912962215943,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593993977036805,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593989682069509,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593985387102213,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593981092134917,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593976797167624,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593972502200325,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593968207233029,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593963912265733,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593959617298437,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593955322331141,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593951027363845,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593946732396549,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593942437429253,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593938142461957,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593933847494661,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593929552527365,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593925257560069,2018/01/26 11:01:00.000,Variant 8,8
Packaging,593263832596487,2018/01/26 11:01:00.000,Variant 8,8
Packaging,592967479853061,2018/01/26 11:01:00.000,Variant 8,8
Packaging,592464968679428,2018/01/26 11:01:00.000,Variant 8,8
Packaging,760484089298948,2018/01/26 11:01:00.000,Variant 8,8
Packaging,760479794331652,2018/01/26 11:01:00.000,Variant 8,8
Packaging,760475499364356,2018/01/26 11:01:00.000,Variant 8,8
Packaging,760471204397060,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591524370841605,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591520075874309,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591515780907013,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591511485939717,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591507190972421,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591502896005125,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591498601037829,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591494306070533,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591490011103237,2018/01/26 11:01:00.000,Variant 8,8
Packaging,591485716135941,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590656787447815,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590618132742148,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590407679344645,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590403384377348,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590317485031428,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590313190064132,2018/01/26 11:01:00.000,Variant 8,8
Packaging,590308895096836,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589428426801157,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589424131833861,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589097714319365,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589093419352069,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589059059613701,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589054764646405,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589050469679109,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589046174711813,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589041879744517,2018/01/26 11:01:00.000,Variant 8,8
Packaging,589037584777221,2018/01/26 11:01:00.000,Variant 8,8
