Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,799984903520257,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799959133716481,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799954838749185,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799980608552962,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799950543781889,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799946248814594,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799976313585665,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799972018618370,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799967723651073,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799997788422145,2018/01/02 19:16:00.000,Variant 8,8
Packaging,800002083389441,2018/01/02 19:16:00.000,Variant 8,8
Packaging,800006378356737,2018/01/02 19:16:00.000,Variant 8,8
Packaging,800010673324033,2018/01/02 19:16:00.000,Variant 8,8
Packaging,800014968291329,2018/01/02 19:16:00.000,Variant 8,8
Packaging,799963428683777,2018/01/02 19:16:00.000,Variant 8,8
Packaging,390614390669312,2018/01/02 19:20:00.000,Variant 8,8
Packaging,807067304591361,2018/01/02 19:20:00.000,Variant 8,8
Packaging,807045829754882,2018/01/02 19:20:00.000,Variant 8,8
Packaging,390618685636608,2018/01/02 19:22:00.000,Variant 8,8
Packaging,677410831859716,2018/01/02 19:32:00.000,Variant 8,8
Packaging,751000801509378,2018/01/02 19:33:00.000,Variant 8,8
Packaging,739271245824003,2018/01/02 19:34:00.000,Variant 8,8
Packaging,739279835758593,2018/01/02 19:35:00.000,Variant 8,8
Packaging,164986873708546,2018/01/02 19:43:00.000,Variant 8,8
Packaging,112837380800513,2018/01/02 19:43:00.000,Variant 8,8
Packaging,112833085833217,2018/01/02 19:43:00.000,Variant 8,8
Packaging,112828790865921,2018/01/02 19:43:00.000,Variant 8,8
Packaging,77537044594690,2018/01/02 19:43:00.000,Variant 8,8
Packaging,112824495898625,2018/01/02 19:43:00.000,Variant 8,8
Packaging,826922938400770,2018/01/02 19:48:00.000,Variant 8,8
Packaging,828194248720386,2018/01/02 19:48:00.000,Variant 8,8
Packaging,817229197213698,2018/01/02 19:48:00.000,Variant 8,8
Packaging,817224902246402,2018/01/02 19:48:00.000,Variant 8,8
Packaging,832588000264194,2018/01/02 19:49:00.000,Variant 8,8
Packaging,612123033993218,2018/01/02 19:50:00.000,Variant 8,8
Packaging,551714318974979,2018/01/02 19:50:00.000,Variant 8,8
Packaging,551710024007683,2018/01/02 19:50:00.000,Variant 8,8
Packaging,580460535087106,2018/01/02 21:37:00.000,Variant 8,8
Packaging,457615880486913,2018/01/02 21:39:00.000,Variant 8,8
Packaging,457551455977479,2018/01/02 21:39:00.000,Variant 8,8
Packaging,457547161010180,2018/01/02 21:39:00.000,Variant 8,8
Packaging,426296978964488,2018/01/02 21:39:00.000,Variant 8,8
Packaging,163470750253057,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163376260972545,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163371966005249,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163526584827905,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163457865351169,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163419210645505,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163440685481985,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163530879795201,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163406325743617,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163496520056833,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163389145874433,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163367671037953,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163354786136065,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163346196201473,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163427800580097,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163436390514689,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163402030776321,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163410620710913,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163414915678209,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163380555939841,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163393440841729,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163492225089537,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163509404958721,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163363376070657,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163500815024129,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163505109991425,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163466455285761,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163487930122241,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163432095547393,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163359081103361,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163350491168769,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163423505612801,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163483635154945,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163384850907137,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163462160318465,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163479340187649,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163397735809025,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163475045220353,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163513699926017,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163444980449281,2018/01/02 21:53:00.000,Variant 8,8
Packaging,163698383519745,2018/01/02 22:00:00.000,Variant 8,8
Packaging,163681203650561,2018/01/02 22:00:00.000,Variant 8,8
Packaging,163689793585153,2018/01/02 22:00:00.000,Variant 8,8
Packaging,163694088552449,2018/01/02 22:00:00.000,Variant 8,8
Packaging,163685498617857,2018/01/02 22:00:00.000,Variant 8,8
Packaging,163664023781377,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163668318748673,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163672613715969,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163659728814081,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163655433846785,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163651138879489,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163629664043009,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163633959010305,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163646843912193,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163642548944897,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163638253977601,2018/01/02 22:01:00.000,Variant 8,8
Packaging,163625369075713,2018/01/02 22:01:00.000,Variant 8,8
Packaging,502472518926337,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502567008206849,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502614252847105,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502463928991745,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502528353501185,2018/01/02 22:03:00.000,Variant 8,8
Packaging,550662051987457,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502721627029505,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502498288730113,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502451044089857,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502545533370369,2018/01/02 22:03:00.000,Variant 8,8
Packaging,550687821791233,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502506878664705,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502438159187969,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502515468599297,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502648612585473,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502408094416897,2018/01/02 22:03:00.000,Variant 8,8
Packaging,550705001660417,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502592778010625,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502386619580417,2018/01/02 22:03:00.000,Variant 8,8
Packaging,502395209515009,2018/01/02 22:03:00.000,Variant 8,8
Packaging,163560944566273,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163578124435457,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163573829468161,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163591009337345,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163556649598977,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163595304304641,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163599599271937,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163552354631681,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163603894239233,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163582419402753,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163608189206529,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163612484173825,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163548059664385,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163616779141121,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163543764697089,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163569534500865,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163621074108417,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163539469729793,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163535174762497,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163565239533569,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163586714370049,2018/01/02 22:04:00.000,Variant 8,8
Packaging,163702678487041,2018/01/02 22:05:00.000,Variant 8,8
Packaging,163822937571329,2018/01/02 22:06:00.000,Variant 8,8
Packaging,163676908683265,2018/01/02 22:09:00.000,Variant 8,8
Packaging,163711268421633,2018/01/02 22:11:00.000,Variant 8,8
Packaging,163706973454337,2018/01/02 22:11:00.000,Variant 8,8
Packaging,163861592276993,2018/01/02 22:12:00.000,Variant 8,8
Packaging,163865887244289,2018/01/02 22:12:00.000,Variant 8,8
Packaging,163857297309697,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163844412407809,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163848707375105,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163853002342401,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163835822473217,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163840117440513,2018/01/02 22:13:00.000,Variant 8,8
Packaging,163758513061889,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163767102996481,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163745628160001,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163749923127297,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163741333192705,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163737038225409,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163732743258113,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163724153323521,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163719858356225,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163762808029185,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163715563388929,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163771397963777,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163754218094593,2018/01/02 22:16:00.000,Variant 8,8
Packaging,163775692931073,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163831527505921,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163827232538625,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163818642604033,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163810052669441,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163805757702145,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163801462734849,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163797167767553,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163792872800257,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163788577832961,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163784282865665,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163779987898369,2018/01/02 22:19:00.000,Variant 8,8
Packaging,163904541949953,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163870182211585,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163887362080769,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163891657048065,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163883067113473,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163874477178881,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163908836917249,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163895952015361,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163878772146177,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163900246982657,2018/01/02 22:20:00.000,Variant 8,8
Packaging,163728448290817,2018/01/02 22:24:00.000,Variant 8,8
Packaging,163814347636737,2018/01/02 22:25:00.000,Variant 8,8
Packaging,547140178804741,2018/01/02 22:35:00.000,Variant 8,8
Packaging,578935821697026,2018/01/02 23:00:00.000,Variant 8,8
Packaging,558135295082502,2018/01/02 23:13:00.000,Variant 8,8
Packaging,558135295082503,2018/01/02 23:13:00.000,Variant 8,8
Packaging,526099134021633,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544597558165506,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526081954152449,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544576083329026,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526112018923521,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526043299446785,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544558903459842,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544623327969282,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526051889381377,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526026119577601,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544657687707650,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544636212871170,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526124903825409,2018/01/02 23:15:00.000,Variant 8,8
Packaging,508571372486658,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526039004479489,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544619033001986,2018/01/02 23:15:00.000,Variant 8,8
Packaging,508558487584770,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526034709512193,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544567493394434,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526030414544897,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526073364217857,2018/01/02 23:15:00.000,Variant 8,8
Packaging,508528422813698,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526107723956225,2018/01/02 23:15:00.000,Variant 8,8
Packaging,508562782552066,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544661982674946,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526090544087041,2018/01/02 23:15:00.000,Variant 8,8
Packaging,526094839054337,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544666277642242,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544571788361730,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544584673263618,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544563198427138,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544631917903874,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544640507838466,2018/01/02 23:15:00.000,Variant 8,8
Packaging,544593263198210,2018/01/02 23:15:00.000,Variant 8,8
Packaging,560600606310401,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560510411997185,2018/01/02 23:25:00.000,Variant 8,8
Packaging,564405947334657,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560501822062593,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560420217683969,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560622081146881,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560566246572033,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560372973043713,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560476052258817,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560381562978305,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560428807618561,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560540476768257,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560471757291521,2018/01/02 23:25:00.000,Variant 8,8
Packaging,526408371666947,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560561951604737,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560592016375809,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560458872389633,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560441692520449,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560519001931777,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560368678076417,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560523296899073,2018/01/02 23:25:00.000,Variant 8,8
Packaging,564375882563585,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560437397553153,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560630671081473,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560527591866369,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560364383109121,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560450282455041,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560609196244993,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560467462324225,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560377268011009,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560531886833665,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560583426441217,2018/01/02 23:25:00.000,Variant 8,8
Packaging,526623120031746,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560570541539329,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560536181800961,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560544771735553,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560488937160705,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560634966048769,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560604901277697,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560596311343105,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560617786179585,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560411627749377,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560484642193409,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560424512651265,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560514706964481,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560553361670145,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560587721408513,2018/01/02 23:25:00.000,Variant 8,8
Packaging,560549066702849,2018/01/02 23:25:00.000,Variant 8,8
Packaging,527984624664576,2018/01/02 23:27:00.000,Variant 8,8
Packaging,65712999628801,2018/01/02 23:59:00.000,Variant 8,8
Packaging,44186623541249,2018/01/02 23:59:00.000,Variant 8,8
Packaging,12893491822593,2018/01/02 23:59:00.000,Variant 8,8
Packaging,34136400068610,2018/01/02 23:59:00.000,Variant 8,8
Packaging,34140695035906,2018/01/02 23:59:00.000,Variant 8,8
Packaging,34144990003202,2018/01/02 23:59:00.000,Variant 8,8
Packaging,34149284970498,2018/01/02 23:59:00.000,Variant 8,8
Packaging,12528419602433,2018/01/02 23:59:00.000,Variant 8,8
Packaging,65206193487873,2018/01/02 23:59:00.000,Variant 8,8
Packaging,65197603553281,2018/01/02 23:59:00.000,Variant 8,8
