Case ID,Activity,Complete Timestamp,Variant,Variant index
Latex & Monomers,731660563775493,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,642578647089159,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,685979291615237,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,712221541793796,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,712230131728389,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,704937277259781,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633726719492100,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633722424524805,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633718129557509,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,691060237926406,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633391712043013,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633387417075718,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633284337860613,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633280042893316,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,633275747926021,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,704963047063557,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,704967342030852,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,671513841762309,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,644047525904390,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,725218112831492,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,632850546163716,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,736238998913029,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,736234703945734,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,583071875203077,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,643630914076676,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,647620938694663,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,647651003465734,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,659827235749892,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,662696273903620,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,662640439328774,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,628800392003590,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,647805622288390,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,674374289981445,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,674378584948740,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,681022899355654,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,660102113656838,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,660153653264388,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,697111846846469,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,697017357565958,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,697013062598661,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696952933056518,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696944343121925,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696940048154629,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,626936376197125,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696931458220037,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,679919092760581,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696905688416262,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,696897098481671,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,679596970213382,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,718530848751620,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,648217939148804,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,623607776542728,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,653371899904004,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,677638465126406,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,692748160073733,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,677458076499974,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,643184237477893,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,625325763461125,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,661317589401606,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,569581382926340,2018/01/26 11:02:00.000,Variant 6,6
Latex & Monomers,168938243620865,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,168886704013313,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,168933948653569,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,714162867011591,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,721584570499076,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,665256074412036,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,699985179967494,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,667807284985860,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652542971215877,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652538676248581,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652534381281285,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,692559181512708,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652530086313989,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,733945486376964,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652100589584388,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652521496379397,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652517201412101,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,652512906444805,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,658624644907015,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,594526552981509,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,667107205316613,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,606818749382661,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,606814454415364,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,699134776442885,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,606741439971332,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,724917465120772,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,647341765820421,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,606466562064390,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,724870220480516,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,702523505639430,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,702527800606727,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,720377684688900,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,676843896176645,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,666557449502725,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,695698802606086,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,687997926244357,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,722409204219909,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,670551769088009,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,722413499187206,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,673249008549892,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,640804825595909,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,640800530628613,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,731054973386758,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,640774760824837,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,640766170890245,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,640757580955653,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,670637668433925,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,722443563958278,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,704812723208196,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,644751900540936,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,729805137903621,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,734323443499013,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,662713453772804,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,659883070324742,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,659900250193927,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,659913135095812,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,588951685431302,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,578167022551044,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,636063181701124,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,700178453495814,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,554269824516102,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707501372735493,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681048669159429,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681044374192133,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,647303111114757,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681040079224837,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681027194322949,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681018604388357,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681014309421061,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681010014453765,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,681001424519173,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,680997129551877,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,680992834584581,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,680988539617285,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,680984244649989,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,685609924427782,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,685605629460486,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,685566974754821,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,660261027446788,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,671273323593733,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633185553612805,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,740727239737350,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,671307683332100,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,671329158168581,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633069589495812,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633056704593924,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633043819692037,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633039524724740,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,726605387268100,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,633030934790148,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,696991587762181,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,696987292794885,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,696978702860293,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,696974407892997,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,696970112925701,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,647839982026757,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,626996505739269,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,632919265640454,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707922279530501,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707926574497797,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707952344301573,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,646225074323461,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707990999007237,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,707999588941829,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,646229369290757,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,708003883909125,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,647547924250628,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,727210977656838,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,758547059048454,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,758551354015750,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,996952103714817,2018/01/26 11:03:00.000,Variant 6,6
Latex & Monomers,738064360013828,2018/01/26 11:04:00.000,Variant 6,6
Latex & Monomers,129720897241089,2018/01/26 11:06:00.000,Variant 6,6
Latex & Monomers,76398878261248,2018/01/26 11:07:00.000,Variant 6,6
Latex & Monomers,76403173228544,2018/01/26 11:07:00.000,Variant 6,6
Latex & Monomers,76407468195840,2018/01/26 11:08:00.000,Variant 6,6
Latex & Monomers,168951128522753,2018/01/26 11:08:00.000,Variant 6,6
Latex & Monomers,168946833555457,2018/01/26 11:08:00.000,Variant 6,6
Latex & Monomers,118115895607298,2018/01/26 11:08:00.000,Variant 6,6
Latex & Monomers,168942538588161,2018/01/26 11:08:00.000,Variant 6,6
Latex & Monomers,76420353097728,2018/01/26 11:10:00.000,Variant 6,6
Latex & Monomers,109358457290756,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,109349867356164,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,109345572388868,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,135785391063044,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,135781096095748,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,76398878261252,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,76403173228548,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,76420353097732,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,120615566573575,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,125060857724932,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,100613903876105,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,145032455651333,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,107880988540933,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,103912438759428,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,111823768518661,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,62822486638598,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,22058952032261,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,97092030693380,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,97087735726085,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,97074850824196,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,97061965922309,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,97044786053125,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,64269890617349,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,65386582114309,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,65390877081604,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,65841848647685,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,145028160684037,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,122904784142340,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,39371965202436,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,138529875165188,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,111394271789061,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,90284507529221,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,90288802496518,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,124322123350022,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,124330713284614,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,93986769338372,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,96202972463108,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,71536975282181,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,51200305135620,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,79246441578502,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,91237990268932,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,132701604544517,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,132705899511812,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,132710194479109,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,132718784413700,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,67005784784901,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,67010079752198,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,67014374719494,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,145023865716741,2018/01/26 11:11:00.000,Variant 6,6
Latex & Monomers,91852170592260,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,132611410231301,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,46514495815685,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,128436702019590,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,45595372814345,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,100171522244613,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,88609470283786,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,84920093376518,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,104036992811014,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,137911399874564,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,30558692311045,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,57329223467014,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,122930553946119,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,83189221556230,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,132641475002375,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,150658862809092,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,150654567841796,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,57324928499721,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,84486301679620,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,83193516523526,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,150645977907204,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,131391639519236,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,145599391334406,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,150641682939909,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,132843338465284,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,103384157782020,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,84181359001606,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,120469537685519,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,36283883716613,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,120619861540868,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,121796682579973,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,62878321213447,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,65846143614982,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,103671920590859,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,71859097829380,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,124450972368904,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,103676215558154,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,49310519525382,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,84937273245702,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,94459215740932,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,66172561129476,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,90563680403460,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,69780333658121,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,106897441030149,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,69788923592709,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,90937342558214,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,122299193753605,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,129325760249862,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,64467459112965,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,49697066582021,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,122303488720900,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,108112916774916,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,224545185202180,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,108538118537222,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,150877906141189,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,104032697843718,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,49387828936710,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,162920994439172,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,129398774693892,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,167469364805637,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,91981019611141,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,37920266256389,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,57878979280902,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,129823976456198,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,145668110811141,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,30275224469509,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,30279519436804,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,83184926588934,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,87372519702537,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,13606456393732,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,135695196749829,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,49782965927945,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,41055592382469,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,58896886530052,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,129733782142981,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,145552146694149,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,87351044866053,2018/01/26 11:12:00.000,Variant 6,6
Latex & Monomers,38701950304258,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,120443767881735,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,90280212561925,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,134986527145988,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,109431471734789,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,67688684584967,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,129317170315271,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,55645596286982,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,59601261166596,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,84482006712324,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,124408022695942,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,99209449570310,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,121461675130885,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,67164698574852,2018/01/26 11:13:00.000,Variant 6,6
Latex & Monomers,59051505352710,2018/01/26 11:13:00.000,Variant 6,6
