Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,272494200094725,2018/01/07 13:12:00.000,Variant 8,8
Packaging,262091789303812,2018/01/07 13:12:00.000,Variant 8,8
Packaging,272489905127429,2018/01/07 13:12:00.000,Variant 8,8
Packaging,272485610160132,2018/01/07 13:12:00.000,Variant 8,8
Packaging,237958368067588,2018/01/07 13:12:00.000,Variant 8,8
Packaging,237966958002181,2018/01/07 13:12:00.000,Variant 8,8
Packaging,237971252969477,2018/01/07 13:12:00.000,Variant 8,8
Packaging,103366977912837,2018/01/07 13:12:00.000,Variant 8,8
Packaging,103371272880133,2018/01/07 13:12:00.000,Variant 8,8
Packaging,103375567847429,2018/01/07 13:12:00.000,Variant 8,8
Packaging,103379862814725,2018/01/07 13:12:00.000,Variant 8,8
Packaging,103663330656266,2018/01/07 13:12:00.000,Variant 8,8
Packaging,272124832907268,2018/01/07 13:12:00.000,Variant 8,8
Packaging,272081883234310,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271974509051909,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105630425677833,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105634720645125,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105639015612421,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105643310579717,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105647605547013,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105651900514309,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105656195481605,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105660490448901,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271892904673285,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105664785416197,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271884314738693,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271880019771397,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105669080383493,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105673375350789,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105677670318085,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105712030056453,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271875724804101,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271871429836805,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271867134869509,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105853763977224,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105858058944517,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105862353911813,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105866648879109,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105870943846405,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105879533780997,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105888123715589,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105896713650181,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105913893519365,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105918188486661,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105943958290437,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105956843192325,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105961138159621,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105965433126917,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105969728094213,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105978318028805,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105982612996101,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105986907963397,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105991202930693,2018/01/07 13:12:00.000,Variant 8,8
Packaging,105995497897989,2018/01/07 13:12:00.000,Variant 8,8
Packaging,106004087832581,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331571475251204,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331567180283908,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271862839902213,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271858544934924,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331558590349316,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331554295382020,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271854249967621,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331550000414724,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271849955000325,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331545705447428,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331541410480132,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271845660033029,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271841365065733,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271837070098437,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271832775131141,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271828480163847,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331537115512836,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271824185196549,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271815595261957,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331532820545540,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331528525578244,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331524230610948,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331519935643652,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331515640676357,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331511345709060,2018/01/07 13:12:00.000,Variant 8,8
Packaging,240062902042628,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331507050741764,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331502755774468,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331498460807172,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331494165839876,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331489870872583,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331485575905284,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331481280937988,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331476985970692,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331472691003396,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331468396036100,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331464101068804,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331459806101508,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331455511134212,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331451216166916,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331446921199620,2018/01/07 13:12:00.000,Variant 8,8
Packaging,331442626232324,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271755465719812,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271751170752516,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271746875785221,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271742580817924,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271738285850628,2018/01/07 13:12:00.000,Variant 8,8
Packaging,271733990883333,2018/01/07 13:12:00.000,Variant 8,8
Packaging,410087772389380,2018/01/07 13:12:00.000,Variant 8,8
Packaging,111372796952583,2018/01/07 13:12:00.000,Variant 8,8
Packaging,111377091919877,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187711545671685,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187707250704389,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187702955737099,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187698660769797,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187694365802501,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187690070835205,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187685775867909,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187681480900613,2018/01/07 13:12:00.000,Variant 8,8
Packaging,187677185933321,2018/01/07 13:12:00.000,Variant 8,8
Packaging,330317344800772,2018/01/07 13:12:00.000,Variant 8,8
Packaging,116135915683845,2018/01/07 13:12:00.000,Variant 8,8
Packaging,116140210651141,2018/01/07 13:12:00.000,Variant 8,8
Packaging,120143120171012,2018/01/07 13:12:00.000,Variant 8,8
Packaging,120147415138308,2018/01/07 13:12:00.000,Variant 8,8
Packaging,120233314484229,2018/01/07 13:12:00.000,Variant 8,8
Packaging,120237609451525,2018/01/07 13:12:00.000,Variant 8,8
Packaging,120241904418821,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121457380163588,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121465970098180,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121470265065487,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121474560032775,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121483149967365,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121487444934661,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121491739901956,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121616293953543,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121620588920836,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121624883888132,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121727963103236,2018/01/07 13:12:00.000,Variant 8,8
Packaging,270703198732292,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121805272514564,2018/01/07 13:12:00.000,Variant 8,8
Packaging,121899761795082,2018/01/07 13:12:00.000,Variant 8,8
Packaging,185594126794756,2018/01/07 13:12:00.000,Variant 8,8
Packaging,185589831827460,2018/01/07 13:12:00.000,Variant 8,8
Packaging,185100205555719,2018/01/07 13:12:00.000,Variant 8,8
Packaging,303306295476229,2018/01/07 13:12:00.000,Variant 8,8
Packaging,327147658936325,2018/01/07 13:12:00.000,Variant 8,8
Packaging,327143363969029,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183996398960645,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183992103993349,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183987809026053,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183983514058757,2018/01/07 13:12:00.000,Variant 8,8
Packaging,123239791591428,2018/01/07 13:12:00.000,Variant 8,8
Packaging,123261266427908,2018/01/07 13:12:00.000,Variant 8,8
Packaging,123265561395204,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183077275959301,2018/01/07 13:12:00.000,Variant 8,8
Packaging,183072980992005,2018/01/07 13:12:00.000,Variant 8,8
Packaging,419047074168836,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239113714270212,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239109419302916,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239105124335620,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239100829368324,2018/01/07 13:12:00.000,Variant 8,8
Packaging,125859721641988,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239096534401028,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239092239433732,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239087944466436,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239079354531844,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239057879695364,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239032109891588,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239027814924292,2018/01/07 13:12:00.000,Variant 8,8
Packaging,239019224989700,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265398914121732,2018/01/07 13:12:00.000,Variant 8,8
Packaging,126130304581637,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265441863794693,2018/01/07 13:12:00.000,Variant 8,8
Packaging,179581172580357,2018/01/07 13:12:00.000,Variant 8,8
Packaging,179576877613061,2018/01/07 13:12:00.000,Variant 8,8
Packaging,179572582645765,2018/01/07 13:12:00.000,Variant 8,8
Packaging,179568287678469,2018/01/07 13:12:00.000,Variant 8,8
Packaging,179563992711173,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325296528031749,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325292233064453,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325287938097157,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325129024307205,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325124729339909,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325120434372613,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325116139405317,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325111844438020,2018/01/07 13:12:00.000,Variant 8,8
Packaging,325107549470725,2018/01/07 13:12:00.000,Variant 8,8
Packaging,324669462806532,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265493403402246,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265497698369541,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265501993336837,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265506288304133,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265510583271429,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265514878238725,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265519173206021,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265523468173317,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265527763140613,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265532058107909,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265536353075207,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265540648042501,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265544943009797,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265759691374596,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265763986341892,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265768281309188,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265772576276484,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265776871243780,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265781166211076,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265785461178372,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265789756145668,2018/01/07 13:12:00.000,Variant 8,8
Packaging,176325587369992,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265794051112964,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265798346080260,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265802641047556,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175853140967428,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175844551032840,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175797306392581,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175788716457989,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175784421490693,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175780126523397,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175775831556101,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175771536588809,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175762946654213,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175754356719621,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175750061752325,2018/01/07 13:12:00.000,Variant 8,8
Packaging,251620659036165,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175342039859204,2018/01/07 13:12:00.000,Variant 8,8
Packaging,175337744891908,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265806936014852,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265811230982148,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265815525949444,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265819820916740,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265824115884036,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265828410851332,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265832705818628,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265837000785924,2018/01/07 13:12:00.000,Variant 8,8
Packaging,265841295753220,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252621386416132,2018/01/07 13:12:00.000,Variant 8,8
Packaging,172898203467781,2018/01/07 13:12:00.000,Variant 8,8
Packaging,305333520039940,2018/01/07 13:12:00.000,Variant 8,8
Packaging,305582628143108,2018/01/07 13:12:00.000,Variant 8,8
Packaging,171850231447557,2018/01/07 13:12:00.000,Variant 8,8
Packaging,171566763606021,2018/01/07 13:12:00.000,Variant 8,8
Packaging,170909633609732,2018/01/07 13:12:00.000,Variant 8,8
Packaging,134892037865476,2018/01/07 13:12:00.000,Variant 8,8
Packaging,169466524598280,2018/01/07 13:12:00.000,Variant 8,8
Packaging,308494615969797,2018/01/07 13:12:00.000,Variant 8,8
Packaging,135154030870533,2018/01/07 13:12:00.000,Variant 8,8
Packaging,135158325837829,2018/01/07 13:12:00.000,Variant 8,8
Packaging,135162620805126,2018/01/07 13:12:00.000,Variant 8,8
Packaging,308932702633988,2018/01/07 13:12:00.000,Variant 8,8
Packaging,309044371783685,2018/01/07 13:12:00.000,Variant 8,8
Packaging,169393510154245,2018/01/07 13:12:00.000,Variant 8,8
Packaging,169037027868676,2018/01/07 13:12:00.000,Variant 8,8
Packaging,169032732901381,2018/01/07 13:12:00.000,Variant 8,8
Packaging,169028437934085,2018/01/07 13:12:00.000,Variant 8,8
Packaging,168981193293828,2018/01/07 13:12:00.000,Variant 8,8
Packaging,168968308391940,2018/01/07 13:12:00.000,Variant 8,8
Packaging,136111808577542,2018/01/07 13:12:00.000,Variant 8,8
Packaging,136137578381317,2018/01/07 13:12:00.000,Variant 8,8
Packaging,309984969621508,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167963286044676,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167958991077380,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167954696110084,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167950401142788,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167946106175494,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167941811208197,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167933221273606,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167928926306311,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167924631339015,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167920336371718,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167916041404420,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167911746437127,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167907451469833,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167903156502535,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167898861535239,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167890271600644,2018/01/07 13:12:00.000,Variant 8,8
Packaging,167881681666059,2018/01/07 13:12:00.000,Variant 8,8
Packaging,165377715732484,2018/01/07 13:12:00.000,Variant 8,8
Packaging,165373420765189,2018/01/07 13:12:00.000,Variant 8,8
Packaging,165364830830596,2018/01/07 13:12:00.000,Variant 8,8
Packaging,137438953472005,2018/01/07 13:12:00.000,Variant 8,8
Packaging,311084481249285,2018/01/07 13:12:00.000,Variant 8,8
Packaging,162100655685643,2018/01/07 13:12:00.000,Variant 8,8
Packaging,320108207538181,2018/01/07 13:12:00.000,Variant 8,8
Packaging,162023346274309,2018/01/07 13:12:00.000,Variant 8,8
Packaging,320099617603588,2018/01/07 13:12:00.000,Variant 8,8
Packaging,161722698563588,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160034776416265,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160030481448965,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160026186481669,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160021891514377,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160017596547077,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160013301579781,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160009006612485,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160004711645189,2018/01/07 13:12:00.000,Variant 8,8
Packaging,160000416677893,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316599219257348,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316594924290052,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316590629322756,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316586334355460,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316582039388164,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316577744420868,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316573449453572,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316569154486277,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316564859518981,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316560564551684,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316556269584388,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316551974617092,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316547679649796,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316543384682500,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316539089715204,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316534794747908,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316530499780612,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316526204813316,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316521909846020,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316517614878724,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316513319911428,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316509024944135,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316504729976836,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316500435009540,2018/01/07 13:12:00.000,Variant 8,8
Packaging,316496140042244,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252153234980869,2018/01/07 13:12:00.000,Variant 8,8
Packaging,414949675368452,2018/01/07 13:12:00.000,Variant 8,8
Packaging,157809983356941,2018/01/07 13:12:00.000,Variant 8,8
Packaging,315263484428293,2018/01/07 13:12:00.000,Variant 8,8
Packaging,315259189460997,2018/01/07 13:12:00.000,Variant 8,8
Packaging,315254894493700,2018/01/07 13:12:00.000,Variant 8,8
Packaging,315250599526405,2018/01/07 13:12:00.000,Variant 8,8
Packaging,315246304559109,2018/01/07 13:12:00.000,Variant 8,8
Packaging,141819820113924,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252157529948165,2018/01/07 13:12:00.000,Variant 8,8
Packaging,157024004341764,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252161824915461,2018/01/07 13:12:00.000,Variant 8,8
Packaging,143709605724169,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252333623607301,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252200479621124,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252217659490308,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252221954457604,2018/01/07 13:12:00.000,Variant 8,8
Packaging,252329328640005,2018/01/07 13:12:00.000,Variant 8,8
Packaging,145384642969605,2018/01/07 13:12:00.000,Variant 8,8
Packaging,145388937936901,2018/01/07 13:12:00.000,Variant 8,8
Packaging,145453362446343,2018/01/07 13:12:00.000,Variant 8,8
Packaging,145728240353288,2018/01/07 13:12:00.000,Variant 8,8
Packaging,145796959830033,2018/01/07 13:12:00.000,Variant 8,8
Packaging,153450591551492,2018/01/07 13:12:00.000,Variant 8,8
Packaging,314670778941444,2018/01/07 13:12:00.000,Variant 8,8
Packaging,314370131230725,2018/01/07 13:12:00.000,Variant 8,8
Packaging,314365836263428,2018/01/07 13:12:00.000,Variant 8,8
Packaging,314361541296132,2018/01/07 13:12:00.000,Variant 8,8
Packaging,149258703470596,2018/01/07 13:12:00.000,Variant 8,8
Packaging,64411624538115,2018/01/07 13:13:00.000,Variant 8,8
Packaging,51101520887810,2018/01/07 13:13:00.000,Variant 8,8
Packaging,224789998338053,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362576844161036,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386809049645065,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362585434095629,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386843409383433,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386817639579657,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386821934546953,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386826229514249,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386839114416137,2018/01/07 13:13:00.000,Variant 8,8
Packaging,386830524481545,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362654153572361,2018/01/07 13:13:00.000,Variant 8,8
Packaging,228732778315781,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362632678735881,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362649858605065,2018/01/07 13:13:00.000,Variant 8,8
Packaging,327779019128838,2018/01/07 13:13:00.000,Variant 8,8
Packaging,299840256868357,2018/01/07 13:13:00.000,Variant 8,8
Packaging,300029235429380,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362636973703177,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362581139128329,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362628383768585,2018/01/07 13:13:00.000,Variant 8,8
Packaging,361696375865348,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362568254226441,2018/01/07 13:13:00.000,Variant 8,8
Packaging,362641268670473,2018/01/07 13:13:00.000,Variant 8,8
Packaging,361692080898052,2018/01/07 13:13:00.000,Variant 8,8
Packaging,372919125409801,2018/01/07 13:13:00.000,Variant 8,8
Packaging,225313984348165,2018/01/07 13:13:00.000,Variant 8,8
Packaging,18519898980362,2018/01/07 13:13:00.000,Variant 8,8
