Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,164024801034241,2018/01/22 00:35:00.000,Variant 8,8
Packaging,256997958090752,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257040907763712,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257036612796416,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257032317829120,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257028022861824,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257023727894528,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257019432927232,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257015137959936,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257010842992640,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257006548025344,2018/01/22 00:35:00.000,Variant 8,8
Packaging,257002253058048,2018/01/22 00:35:00.000,Variant 8,8
Packaging,256993663123456,2018/01/22 00:35:00.000,Variant 8,8
Packaging,256989368156160,2018/01/22 00:35:00.000,Variant 8,8
Packaging,256985073188864,2018/01/22 00:35:00.000,Variant 8,8
Packaging,256980778221568,2018/01/22 00:35:00.000,Variant 8,8
Packaging,426099410468865,2018/01/22 00:35:00.000,Variant 8,8
Packaging,426103705436161,2018/01/22 00:35:00.000,Variant 8,8
Packaging,702630879821827,2018/01/22 00:35:00.000,Variant 8,8
Packaging,728237474840576,2018/01/22 00:35:00.000,Variant 8,8
Packaging,15126874816519,2018/01/22 00:36:00.000,Variant 8,8
Packaging,247776663306242,2018/01/22 00:36:00.000,Variant 8,8
Packaging,247785253240834,2018/01/22 00:36:00.000,Variant 8,8
Packaging,683586994831363,2018/01/22 00:36:00.000,Variant 8,8
Packaging,728246064775168,2018/01/22 00:36:00.000,Variant 8,8
Packaging,728250359742464,2018/01/22 00:36:00.000,Variant 8,8
Packaging,125159641972738,2018/01/22 00:37:00.000,Variant 8,8
Packaging,707750480838659,2018/01/22 00:37:00.000,Variant 8,8
Packaging,621344328777729,2018/01/22 00:37:00.000,Variant 8,8
Packaging,728258949677056,2018/01/22 00:37:00.000,Variant 8,8
Packaging,728254654709760,2018/01/22 00:37:00.000,Variant 8,8
Packaging,199045964365826,2018/01/22 00:38:00.000,Variant 8,8
Packaging,199007309660162,2018/01/22 00:38:00.000,Variant 8,8
Packaging,199050259333122,2018/01/22 00:38:00.000,Variant 8,8
Packaging,199054554300418,2018/01/22 00:38:00.000,Variant 8,8
Packaging,199080324104194,2018/01/22 00:38:00.000,Variant 8,8
Packaging,162418483265538,2018/01/22 00:38:00.000,Variant 8,8
Packaging,377149668196353,2018/01/22 00:38:00.000,Variant 8,8
Packaging,377175438000129,2018/01/22 00:38:00.000,Variant 8,8
Packaging,424334178910209,2018/01/22 00:38:00.000,Variant 8,8
Packaging,165261751615489,2018/01/22 00:38:00.000,Variant 8,8
Packaging,728263244644352,2018/01/22 00:38:00.000,Variant 8,8
Packaging,845176549408771,2018/01/22 00:38:00.000,Variant 8,8
Packaging,845167959474181,2018/01/22 00:38:00.000,Variant 8,8
Packaging,845172254441475,2018/01/22 00:38:00.000,Variant 8,8
Packaging,845198024245251,2018/01/22 00:38:00.000,Variant 8,8
Packaging,845180844376067,2018/01/22 00:38:00.000,Variant 8,8
Packaging,77571404333058,2018/01/22 00:39:00.000,Variant 8,8
Packaging,77575699300354,2018/01/22 00:39:00.000,Variant 8,8
Packaging,77579994267650,2018/01/22 00:39:00.000,Variant 8,8
Packaging,77584289234946,2018/01/22 00:39:00.000,Variant 8,8
Packaging,183369333735426,2018/01/22 00:39:00.000,Variant 8,8
Packaging,654067684605955,2018/01/22 00:39:00.000,Variant 8,8
Packaging,728267539611648,2018/01/22 00:39:00.000,Variant 8,8
Packaging,680387244195841,2018/01/22 00:39:00.000,Variant 8,8
Packaging,654063389638659,2018/01/22 00:39:00.000,Variant 8,8
Packaging,891622325747714,2018/01/22 00:39:00.000,Variant 8,8
Packaging,195545566019586,2018/01/22 00:40:00.000,Variant 8,8
Packaging,417354857054210,2018/01/22 00:40:00.000,Variant 8,8
Packaging,544404284637185,2018/01/22 00:40:00.000,Variant 8,8
Packaging,489999933898755,2018/01/22 00:40:00.000,Variant 8,8
Packaging,484395001577475,2018/01/22 00:40:00.000,Variant 8,8
Packaging,544425759473665,2018/01/22 00:40:00.000,Variant 8,8
Packaging,728271834578944,2018/01/22 00:40:00.000,Variant 8,8
Packaging,655171491201027,2018/01/22 00:40:00.000,Variant 8,8
Packaging,655175786168323,2018/01/22 00:40:00.000,Variant 8,8
Packaging,664156562784259,2018/01/22 00:40:00.000,Variant 8,8
Packaging,495978528374787,2018/01/22 00:41:00.000,Variant 8,8
Packaging,332374634135555,2018/01/22 00:41:00.000,Variant 8,8
Packaging,728276129546240,2018/01/22 00:41:00.000,Variant 8,8
Packaging,12880606920706,2018/01/22 00:42:00.000,Variant 8,8
Packaging,160034776416260,2018/01/22 00:42:00.000,Variant 8,8
Packaging,121470265065479,2018/01/22 00:42:00.000,Variant 8,8
Packaging,121491739901953,2018/01/22 00:42:00.000,Variant 8,8
Packaging,169037027868673,2018/01/22 00:42:00.000,Variant 8,8
Packaging,160000416677891,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187698660769795,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187694365802499,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187690070835203,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187685775867907,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187681480900611,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187677185933316,2018/01/22 00:42:00.000,Variant 8,8
Packaging,160021891514372,2018/01/22 00:42:00.000,Variant 8,8
Packaging,99943888977921,2018/01/22 00:42:00.000,Variant 8,8
Packaging,160013301579779,2018/01/22 00:42:00.000,Variant 8,8
Packaging,99926709108737,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187707250704387,2018/01/22 00:42:00.000,Variant 8,8
Packaging,187702955737092,2018/01/22 00:42:00.000,Variant 8,8
Packaging,496077312622595,2018/01/22 00:42:00.000,Variant 8,8
Packaging,728280424513536,2018/01/22 00:42:00.000,Variant 8,8
Packaging,695754637180932,2018/01/22 00:42:00.000,Variant 8,8
Packaging,695758932148228,2018/01/22 00:42:00.000,Variant 8,8
Packaging,891630915682305,2018/01/22 00:42:00.000,Variant 8,8
Packaging,113558935306242,2018/01/22 00:43:00.000,Variant 8,8
Packaging,113593295044609,2018/01/22 00:43:00.000,Variant 8,8
Packaging,242120191377412,2018/01/22 00:43:00.000,Variant 8,8
Packaging,496094492491779,2018/01/22 00:43:00.000,Variant 8,8
Packaging,481336984862721,2018/01/22 00:43:00.000,Variant 8,8
Packaging,728289014448128,2018/01/22 00:43:00.000,Variant 8,8
Packaging,670345610657794,2018/01/22 00:43:00.000,Variant 8,8
Packaging,728284719480832,2018/01/22 00:43:00.000,Variant 8,8
Packaging,832051129352197,2018/01/22 00:43:00.000,Variant 8,8
Packaging,230571024318466,2018/01/22 00:44:00.000,Variant 8,8
Packaging,496115967328261,2018/01/22 00:44:00.000,Variant 8,8
Packaging,554961314250752,2018/01/22 00:44:00.000,Variant 8,8
Packaging,554948429348864,2018/01/22 00:44:00.000,Variant 8,8
Packaging,554944134381569,2018/01/22 00:44:00.000,Variant 8,8
Packaging,554952724316160,2018/01/22 00:44:00.000,Variant 8,8
Packaging,554957019283456,2018/01/22 00:44:00.000,Variant 8,8
Packaging,891630915682306,2018/01/22 00:44:00.000,Variant 8,8
Packaging,237374252515332,2018/01/22 00:45:00.000,Variant 8,8
Packaging,93497143066627,2018/01/22 00:45:00.000,Variant 8,8
Packaging,89863600734212,2018/01/22 00:45:00.000,Variant 8,8
Packaging,230575319285762,2018/01/22 00:45:00.000,Variant 8,8
Packaging,69428146339843,2018/01/22 00:45:00.000,Variant 8,8
Packaging,554965609218049,2018/01/22 00:45:00.000,Variant 8,8
Packaging,728293309415424,2018/01/22 00:45:00.000,Variant 8,8
Packaging,888186351910916,2018/01/22 00:45:00.000,Variant 8,8
Packaging,888182056943620,2018/01/22 00:45:00.000,Variant 8,8
Packaging,821979431043075,2018/01/22 00:45:00.000,Variant 8,8
Packaging,888190646878212,2018/01/22 00:45:00.000,Variant 8,8
Packaging,884260751802372,2018/01/22 00:45:00.000,Variant 8,8
Packaging,161641094184962,2018/01/22 00:46:00.000,Variant 8,8
Packaging,230579614253058,2018/01/22 00:46:00.000,Variant 8,8
Packaging,231326938562562,2018/01/22 00:46:00.000,Variant 8,8
Packaging,335531435098115,2018/01/22 00:46:00.000,Variant 8,8
Packaging,695750342213636,2018/01/22 00:46:00.000,Variant 8,8
Packaging,896647437484033,2018/01/22 00:46:00.000,Variant 8,8
Packaging,888194941845508,2018/01/22 00:46:00.000,Variant 8,8
Packaging,879308654510083,2018/01/22 00:46:00.000,Variant 8,8
Packaging,879274294771715,2018/01/22 00:46:00.000,Variant 8,8
Packaging,879278589739011,2018/01/22 00:46:00.000,Variant 8,8
Packaging,884247866900484,2018/01/22 00:46:00.000,Variant 8,8
Packaging,896651732451329,2018/01/22 00:46:00.000,Variant 8,8
Packaging,889049640337412,2018/01/22 00:46:00.000,Variant 8,8
Packaging,236738597355522,2018/01/22 00:47:00.000,Variant 8,8
Packaging,236734302388226,2018/01/22 00:47:00.000,Variant 8,8
Packaging,242124486344708,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555008558891008,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554819580329985,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555021443792896,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554969904185344,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554974199152640,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554978494119936,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554982789087232,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554987084054528,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555017148825600,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554991379021824,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554995673989120,2018/01/22 00:47:00.000,Variant 8,8
Packaging,554999968956416,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555004263923712,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555012853858304,2018/01/22 00:47:00.000,Variant 8,8
Packaging,555025738760192,2018/01/22 00:47:00.000,Variant 8,8
Packaging,695930730840066,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896664617353217,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896694682124289,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896681797222401,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896707567026177,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896673207287809,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896660322385921,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896698977091585,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896703272058881,2018/01/22 00:47:00.000,Variant 8,8
Packaging,869919856001025,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896677502255105,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896686092189697,2018/01/22 00:47:00.000,Variant 8,8
Packaging,884273636704260,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896668912320513,2018/01/22 00:47:00.000,Variant 8,8
Packaging,884277931671556,2018/01/22 00:47:00.000,Variant 8,8
Packaging,884256456835076,2018/01/22 00:47:00.000,Variant 8,8
Packaging,896690387156993,2018/01/22 00:47:00.000,Variant 8,8
Packaging,793039941402626,2018/01/22 00:47:00.000,Variant 8,8
Packaging,236742892322818,2018/01/22 00:48:00.000,Variant 8,8
Packaging,241660629876738,2018/01/22 00:48:00.000,Variant 8,8
Packaging,555030033727489,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728314784251904,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728310489284608,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728301899350016,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728306194317312,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728353438957568,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728349143990272,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728344849022976,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728331964121088,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728327669153792,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728323374186496,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728340554055680,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728297604382720,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728336259088384,2018/01/22 00:48:00.000,Variant 8,8
Packaging,728319079219200,2018/01/22 00:48:00.000,Variant 8,8
Packaging,852181641068547,2018/01/22 00:48:00.000,Variant 8,8
Packaging,237357072646148,2018/01/22 00:49:00.000,Variant 8,8
Packaging,241690694647810,2018/01/22 00:49:00.000,Variant 8,8
Packaging,258290743246848,2018/01/22 00:49:00.000,Variant 8,8
Packaging,258295038214144,2018/01/22 00:49:00.000,Variant 8,8
Packaging,242468083728385,2018/01/22 00:49:00.000,Variant 8,8
Packaging,241716464451586,2018/01/22 00:49:00.000,Variant 8,8
Packaging,258299333181440,2018/01/22 00:49:00.000,Variant 8,8
Packaging,237352777678852,2018/01/22 00:49:00.000,Variant 8,8
Packaging,363165254680581,2018/01/22 00:49:00.000,Variant 8,8
Packaging,695947910709250,2018/01/22 00:49:00.000,Variant 8,8
Packaging,728362028892160,2018/01/22 00:49:00.000,Variant 8,8
Packaging,728357733924864,2018/01/22 00:49:00.000,Variant 8,8
Packaging,728366323859456,2018/01/22 00:49:00.000,Variant 8,8
Packaging,941766068928514,2018/01/22 00:49:00.000,Variant 8,8
Packaging,150031797583873,2018/01/22 00:50:00.000,Variant 8,8
Packaging,150027502616577,2018/01/22 00:50:00.000,Variant 8,8
Packaging,251058018320386,2018/01/22 00:50:00.000,Variant 8,8
Packaging,251062313287682,2018/01/22 00:50:00.000,Variant 8,8
Packaging,445327979053057,2018/01/22 00:50:00.000,Variant 8,8
Packaging,695943615741954,2018/01/22 00:50:00.000,Variant 8,8
Packaging,156349694476289,2018/01/22 00:51:00.000,Variant 8,8
Packaging,251070903222274,2018/01/22 00:51:00.000,Variant 8,8
Packaging,251075198189570,2018/01/22 00:51:00.000,Variant 8,8
Packaging,251066608254978,2018/01/22 00:51:00.000,Variant 8,8
Packaging,388561396301828,2018/01/22 00:51:00.000,Variant 8,8
Packaging,553874687524865,2018/01/22 00:51:00.000,Variant 8,8
Packaging,555042918629377,2018/01/22 00:51:00.000,Variant 8,8
Packaging,151466316660739,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151462021693443,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151457726726147,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151453431758851,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151449136791555,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151474906595331,2018/01/22 00:52:00.000,Variant 8,8
Packaging,151470611628035,2018/01/22 00:52:00.000,Variant 8,8
Packaging,251079493156866,2018/01/22 00:52:00.000,Variant 8,8
Packaging,87256555585540,2018/01/22 00:52:00.000,Variant 8,8
Packaging,46600395161609,2018/01/22 00:52:00.000,Variant 8,8
Packaging,416418554183684,2018/01/22 00:52:00.000,Variant 8,8
Packaging,728091445952513,2018/01/22 00:52:00.000,Variant 8,8
Packaging,702635174789122,2018/01/22 00:52:00.000,Variant 8,8
Packaging,702639469756418,2018/01/22 00:52:00.000,Variant 8,8
Packaging,856562507710469,2018/01/22 00:52:00.000,Variant 8,8
Packaging,789419283972101,2018/01/22 00:52:00.000,Variant 8,8
Packaging,789427873906691,2018/01/22 00:52:00.000,Variant 8,8
Packaging,856562507710468,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990385098719233,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990389393686529,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990393688653825,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990397983621121,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990376508784641,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990402278588417,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990406573555713,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990410868523009,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990415163490305,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990419458457601,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990372213817345,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990367918850049,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990428048392193,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990432343359489,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990423753424897,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990440933294081,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990359328915457,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990436638326785,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990363623882753,2018/01/22 00:52:00.000,Variant 8,8
Packaging,990380803751937,2018/01/22 00:52:00.000,Variant 8,8
Packaging,148232206286850,2018/01/22 00:53:00.000,Variant 8,8
Packaging,148227911319554,2018/01/22 00:53:00.000,Variant 8,8
Packaging,148223616352258,2018/01/22 00:53:00.000,Variant 8,8
Packaging,140690243715074,2018/01/22 00:53:00.000,Variant 8,8
Packaging,251096673026050,2018/01/22 00:53:00.000,Variant 8,8
Packaging,251088083091458,2018/01/22 00:53:00.000,Variant 8,8
Packaging,251092378058754,2018/01/22 00:53:00.000,Variant 8,8
Packaging,555060098498560,2018/01/22 00:53:00.000,Variant 8,8
Packaging,146368190480386,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146355305578498,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146363895513090,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146342420676610,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146346715643906,2018/01/22 00:54:00.000,Variant 8,8
Packaging,113262582562818,2018/01/22 00:54:00.000,Variant 8,8
Packaging,113236812759042,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146359600545794,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146372485447682,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146338125709314,2018/01/22 00:54:00.000,Variant 8,8
Packaging,146351010611202,2018/01/22 00:54:00.000,Variant 8,8
Packaging,113249697660930,2018/01/22 00:54:00.000,Variant 8,8
Packaging,235772229713924,2018/01/22 00:54:00.000,Variant 8,8
Packaging,251105262960642,2018/01/22 00:54:00.000,Variant 8,8
Packaging,223187975536641,2018/01/22 00:54:00.000,Variant 8,8
Packaging,251100967993346,2018/01/22 00:54:00.000,Variant 8,8
Packaging,416474388758532,2018/01/22 00:54:00.000,Variant 8,8
Packaging,533366218686465,2018/01/22 00:54:00.000,Variant 8,8
Packaging,702660944592898,2018/01/22 00:54:00.000,Variant 8,8
Packaging,702665239560194,2018/01/22 00:54:00.000,Variant 8,8
Packaging,961488558751746,2018/01/22 00:54:00.000,Variant 8,8
Packaging,59906203844608,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59931973648384,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59914793779200,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59919088746496,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59923383713792,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59901908877312,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59897613910016,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59927678681088,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59893318942720,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59936268615680,2018/01/22 00:55:00.000,Variant 8,8
Packaging,59910498811904,2018/01/22 00:55:00.000,Variant 8,8
Packaging,251113852895234,2018/01/22 00:55:00.000,Variant 8,8
Packaging,251109557927938,2018/01/22 00:55:00.000,Variant 8,8
Packaging,404916631764993,2018/01/22 00:55:00.000,Variant 8,8
Packaging,405066955620353,2018/01/22 00:55:00.000,Variant 8,8
Packaging,405135675097089,2018/01/22 00:55:00.000,Variant 8,8
Packaging,416487273660420,2018/01/22 00:55:00.000,Variant 8,8
Packaging,405002531110913,2018/01/22 00:55:00.000,Variant 8,8
Packaging,542475844321281,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683187562872834,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683200447774722,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683230512545794,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683247692414978,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683256282349570,2018/01/22 00:55:00.000,Variant 8,8
Packaging,702652354658306,2018/01/22 00:55:00.000,Variant 8,8
Packaging,683196152807426,2018/01/22 00:55:00.000,Variant 8,8
Packaging,251118147862530,2018/01/22 00:56:00.000,Variant 8,8
Packaging,367292718252033,2018/01/22 00:56:00.000,Variant 8,8
Packaging,367288423284737,2018/01/22 00:56:00.000,Variant 8,8
Packaging,367284128317441,2018/01/22 00:56:00.000,Variant 8,8
Packaging,544447234310147,2018/01/22 00:56:00.000,Variant 8,8
Packaging,544451529277443,2018/01/22 00:56:00.000,Variant 8,8
Packaging,544455824244739,2018/01/22 00:56:00.000,Variant 8,8
Packaging,235785114615812,2018/01/22 00:57:00.000,Variant 8,8
Packaging,251122442829826,2018/01/22 00:57:00.000,Variant 8,8
Packaging,113911122624513,2018/01/22 00:57:00.000,Variant 8,8
Packaging,113829518245895,2018/01/22 00:57:00.000,Variant 8,8
Packaging,177317724815364,2018/01/22 00:57:00.000,Variant 8,8
Packaging,416495863595012,2018/01/22 00:57:00.000,Variant 8,8
Packaging,896711861993473,2018/01/22 00:57:00.000,Variant 8,8
Packaging,185722975813632,2018/01/22 00:58:00.000,Variant 8,8
Packaging,185710090911748,2018/01/22 00:58:00.000,Variant 8,8
Packaging,251126737797122,2018/01/22 00:58:00.000,Variant 8,8
Packaging,416500158562308,2018/01/22 00:58:00.000,Variant 8,8
Packaging,702656649625602,2018/01/22 00:58:00.000,Variant 8,8
Packaging,728374913794048,2018/01/22 00:58:00.000,Variant 8,8
Packaging,869915561033730,2018/01/22 00:58:00.000,Variant 8,8
Packaging,990251954733057,2018/01/22 00:58:00.000,Variant 8,8
Packaging,251135327731714,2018/01/22 00:59:00.000,Variant 8,8
Packaging,258316513050624,2018/01/22 00:59:00.000,Variant 8,8
Packaging,68152541052933,2018/01/22 00:59:00.000,Variant 8,8
Packaging,131649337556995,2018/01/22 00:59:00.000,Variant 8,8
Packaging,235828064288772,2018/01/22 00:59:00.000,Variant 8,8
Packaging,217600223084545,2018/01/22 00:59:00.000,Variant 8,8
Packaging,251131032764418,2018/01/22 00:59:00.000,Variant 8,8
Packaging,131640747622403,2018/01/22 00:59:00.000,Variant 8,8
Packaging,426494547460100,2018/01/22 00:59:00.000,Variant 8,8
Packaging,778501477105668,2018/01/22 00:59:00.000,Variant 8,8
Packaging,869911266066434,2018/01/22 00:59:00.000,Variant 8,8
Packaging,326168406392838,2018/01/22 02:04:00.000,Variant 8,8
Packaging,326164111425541,2018/01/22 02:04:00.000,Variant 8,8
Packaging,326159816458245,2018/01/22 02:04:00.000,Variant 8,8
Packaging,326155521490949,2018/01/22 02:04:00.000,Variant 8,8
Packaging,104436424769540,2018/01/22 02:08:00.000,Variant 8,8
Packaging,14242111553541,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104487964377092,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104410654965764,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104453604638724,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104427834834948,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104406359998468,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104543798951940,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104492259344388,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104419244900356,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104530914050052,2018/01/22 02:08:00.000,Variant 8,8
Packaging,14229226651658,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104414949933060,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104518029148164,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104457899606020,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104513734180868,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104432129802244,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104526619082756,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104496554311684,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104509439213572,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104475079475204,2018/01/22 02:08:00.000,Variant 8,8
Packaging,104483669409796,2018/01/22 02:08:00.000,Variant 8,8
Packaging,565230581055495,2018/01/22 02:15:00.000,Variant 8,8
Packaging,466996089061384,2018/01/22 02:15:00.000,Variant 8,8
Packaging,555201832419332,2018/01/22 02:15:00.000,Variant 8,8
Packaging,555206127386631,2018/01/22 02:15:00.000,Variant 8,8
Packaging,496880471506948,2018/01/22 02:15:00.000,Variant 8,8
Packaging,565221991120903,2018/01/22 02:15:00.000,Variant 8,8
Packaging,496867586605061,2018/01/22 02:15:00.000,Variant 8,8
Packaging,565226286088196,2018/01/22 02:15:00.000,Variant 8,8
Packaging,518917948702724,2018/01/22 02:21:00.000,Variant 8,8
