Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,763301587845121,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763297292877825,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763228573401089,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763254343204865,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763219983466497,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763292997910529,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763258638172161,2018/01/12 13:44:00.000,Variant 8,8
Packaging,777187217113092,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763288702943233,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763318767714305,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763284407975937,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763280113008641,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763215688499201,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763323062681601,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763262933139457,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763275818041345,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763271523074049,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763267228106753,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763202803597313,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763327357648897,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763198508630018,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763168443858945,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763172738826241,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763310177779713,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763241458302977,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763237163335681,2018/01/12 13:44:00.000,Variant 8,8
Packaging,761536356286467,2018/01/12 13:44:00.000,Variant 8,8
Packaging,763250048237569,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958095534587904,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958108419489792,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958082649686016,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958074059751424,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958099829555200,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958104124522496,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958078354718720,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958086944653312,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958112714457088,2018/01/12 13:44:00.000,Variant 8,8
Packaging,958091239620608,2018/01/12 13:44:00.000,Variant 8,8
Packaging,831312394977283,2018/01/12 13:44:00.000,Variant 8,8
Packaging,825355275337731,2018/01/12 13:44:00.000,Variant 8,8
Packaging,831406884257795,2018/01/12 13:44:00.000,Variant 8,8
Packaging,405298883854337,2018/01/12 13:45:00.000,Variant 8,8
Packaging,405281703985155,2018/01/12 13:45:00.000,Variant 8,8
Packaging,411964673097732,2018/01/12 13:45:00.000,Variant 8,8
Packaging,386547056640007,2018/01/12 13:45:00.000,Variant 8,8
Packaging,389403209891852,2018/01/12 13:45:00.000,Variant 8,8
Packaging,405307473788931,2018/01/12 13:45:00.000,Variant 8,8
Packaging,405294588887041,2018/01/12 13:45:00.000,Variant 8,8
Packaging,401411938451460,2018/01/12 13:45:00.000,Variant 8,8
Packaging,411968968065026,2018/01/12 13:45:00.000,Variant 8,8
Packaging,405303178821633,2018/01/12 13:45:00.000,Variant 8,8
Packaging,411964673097731,2018/01/12 13:45:00.000,Variant 8,8
Packaging,586293100675074,2018/01/12 13:45:00.000,Variant 8,8
Packaging,565368020008962,2018/01/12 13:45:00.000,Variant 8,8
Packaging,565363725041666,2018/01/12 13:45:00.000,Variant 8,8
Packaging,585309553164290,2018/01/12 13:45:00.000,Variant 8,8
Packaging,663860210040835,2018/01/12 13:45:00.000,Variant 8,8
Packaging,745666452127746,2018/01/12 13:45:00.000,Variant 8,8
Packaging,598353368842253,2018/01/12 13:45:00.000,Variant 8,8
Packaging,751941399347202,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770551492640773,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770508542967812,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770517132902403,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770538607738887,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770530017804293,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770542902706180,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770547197673477,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770534312771588,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770521427869699,2018/01/12 13:45:00.000,Variant 8,8
Packaging,770525722836995,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958138484260864,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958121304391681,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958134189293568,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958117009424384,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958129894326272,2018/01/12 13:45:00.000,Variant 8,8
Packaging,958125599358976,2018/01/12 13:45:00.000,Variant 8,8
Packaging,995221231894532,2018/01/12 13:45:00.000,Variant 8,8
Packaging,35493609734144,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35489314766848,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35472134897664,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35476429864960,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35480724832256,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35485019799552,2018/01/12 13:46:00.000,Variant 8,8
Packaging,324742477250561,2018/01/12 13:46:00.000,Variant 8,8
Packaging,324772542021634,2018/01/12 13:46:00.000,Variant 8,8
Packaging,322921411117057,2018/01/12 13:46:00.000,Variant 8,8
Packaging,322912821182465,2018/01/12 13:46:00.000,Variant 8,8
Packaging,232546709274628,2018/01/12 13:46:00.000,Variant 8,8
Packaging,326443284299776,2018/01/12 13:46:00.000,Variant 8,8
Packaging,326443284299777,2018/01/12 13:46:00.000,Variant 8,8
Packaging,584596588593155,2018/01/12 13:46:00.000,Variant 8,8
Packaging,600878809612290,2018/01/12 13:46:00.000,Variant 8,8
Packaging,485863880392705,2018/01/12 13:46:00.000,Variant 8,8
Packaging,584600883560451,2018/01/12 13:46:00.000,Variant 8,8
Packaging,584605178527747,2018/01/12 13:46:00.000,Variant 8,8
Packaging,926858237444097,2018/01/12 13:46:00.000,Variant 8,8
Packaging,926862532411393,2018/01/12 13:46:00.000,Variant 8,8
Packaging,954350323105795,2018/01/12 13:46:00.000,Variant 8,8
Packaging,995225526861828,2018/01/12 13:46:00.000,Variant 8,8
Packaging,35506494636032,2018/01/12 13:47:00.000,Variant 8,8
Packaging,35510789603328,2018/01/12 13:47:00.000,Variant 8,8
Packaging,112008452112388,2018/01/12 13:47:00.000,Variant 8,8
Packaging,239251153223684,2018/01/12 13:47:00.000,Variant 8,8
Packaging,451349523202050,2018/01/12 13:47:00.000,Variant 8,8
Packaging,418888160378882,2018/01/12 13:47:00.000,Variant 8,8
Packaging,451366703071234,2018/01/12 13:47:00.000,Variant 8,8
Packaging,451109005033474,2018/01/12 13:47:00.000,Variant 8,8
Packaging,600865924710402,2018/01/12 13:47:00.000,Variant 8,8
Packaging,600870219677698,2018/01/12 13:47:00.000,Variant 8,8
Packaging,670109387456515,2018/01/12 13:47:00.000,Variant 8,8
Packaging,810606357643267,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871096677040129,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871113856909312,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871126741811200,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871122446843904,2018/01/12 13:47:00.000,Variant 8,8
Packaging,810554818035715,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871105266974720,2018/01/12 13:47:00.000,Variant 8,8
Packaging,845623226007557,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871131036778497,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871109561942016,2018/01/12 13:47:00.000,Variant 8,8
Packaging,810559113003011,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871100972007424,2018/01/12 13:47:00.000,Variant 8,8
Packaging,810602062675971,2018/01/12 13:47:00.000,Variant 8,8
Packaging,871118151876608,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958177138966528,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958228678574080,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958220088639488,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958224383606785,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958215793672192,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958211498704896,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958207203737600,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958202908770304,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958198613803008,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958194318835712,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958190023868416,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958185728901120,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958181433933824,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958172843999232,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958168549031936,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958164254064640,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958159959097344,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958155664130048,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958151369162752,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958147074195456,2018/01/12 13:47:00.000,Variant 8,8
Packaging,958142779228161,2018/01/12 13:47:00.000,Variant 8,8
Packaging,972960416399365,2018/01/12 13:47:00.000,Variant 8,8
Packaging,727996956672001,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728027021443073,2018/01/12 13:48:00.000,Variant 8,8
Packaging,727988366737409,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728022726475777,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763052479741953,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763056774709249,2018/01/12 13:48:00.000,Variant 8,8
Packaging,762957990461441,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728001251639297,2018/01/12 13:48:00.000,Variant 8,8
Packaging,727979776802817,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728009841573889,2018/01/12 13:48:00.000,Variant 8,8
Packaging,762996645167105,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763099724382209,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763095429414913,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763091134447617,2018/01/12 13:48:00.000,Variant 8,8
Packaging,762932220657665,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763082544513025,2018/01/12 13:48:00.000,Variant 8,8
Packaging,696093939597315,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763005235101697,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763078249545729,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763009530068993,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763013825036289,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763073954578433,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763069659611137,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728014136541185,2018/01/12 13:48:00.000,Variant 8,8
Packaging,762936515624961,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763065364643841,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763022414970881,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728018431508481,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763031004905473,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763035299872769,2018/01/12 13:48:00.000,Variant 8,8
Packaging,763039594840065,2018/01/12 13:48:00.000,Variant 8,8
Packaging,727992661704705,2018/01/12 13:48:00.000,Variant 8,8
Packaging,727984071770113,2018/01/12 13:48:00.000,Variant 8,8
Packaging,728005546606593,2018/01/12 13:48:00.000,Variant 8,8
Packaging,251753803022339,2018/01/12 13:49:00.000,Variant 8,8
Packaging,90993177133061,2018/01/12 13:49:00.000,Variant 8,8
Packaging,90993177133060,2018/01/12 13:49:00.000,Variant 8,8
Packaging,451929343787013,2018/01/12 13:49:00.000,Variant 8,8
Packaging,722812931145732,2018/01/12 13:49:00.000,Variant 8,8
Packaging,788921067765761,2018/01/12 13:49:00.000,Variant 8,8
Packaging,788925362733057,2018/01/12 13:49:00.000,Variant 8,8
Packaging,788929657700353,2018/01/12 13:49:00.000,Variant 8,8
Packaging,986614117433349,2018/01/12 13:49:00.000,Variant 8,8
Packaging,248523987615747,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585348207869955,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585339617935363,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585335322968067,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585331028000771,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585326733033475,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585322438066179,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585404042444803,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585399747477507,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585395452510211,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585391157542915,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585343912902659,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585386862575619,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585352502837251,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585356797804547,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585382567608323,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585361092771843,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585365387739139,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585369682706435,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585373977673731,2018/01/12 13:50:00.000,Variant 8,8
Packaging,585378272641027,2018/01/12 13:50:00.000,Variant 8,8
Packaging,940915665403906,2018/01/12 13:50:00.000,Variant 8,8
Packaging,940928550305793,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011181330366466,2018/01/12 13:50:00.000,Variant 8,8
Packaging,428616261304332,2018/01/12 13:50:00.000,Variant 8,8
Packaging,428620556271629,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011207100170243,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011202805202946,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011185625333762,2018/01/12 13:50:00.000,Variant 8,8
Packaging,974798662402053,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011250049843202,2018/01/12 13:50:00.000,Variant 8,8
Packaging,1011232869974018,2018/01/12 13:50:00.000,Variant 8,8
Packaging,51196010168321,2018/01/12 13:51:00.000,Variant 8,8
Packaging,105321188032516,2018/01/12 13:51:00.000,Variant 8,8
Packaging,478790069256197,2018/01/12 13:51:00.000,Variant 8,8
Packaging,417737109143554,2018/01/12 13:51:00.000,Variant 8,8
Packaging,707965229203461,2018/01/12 13:51:00.000,Variant 8,8
Packaging,659105681244163,2018/01/12 13:51:00.000,Variant 8,8
Packaging,724659767083011,2018/01/12 13:51:00.000,Variant 8,8
Packaging,700981612380161,2018/01/12 13:51:00.000,Variant 8,8
Packaging,707969524170754,2018/01/12 13:51:00.000,Variant 8,8
Packaging,677350702317569,2018/01/12 13:51:00.000,Variant 8,8
Packaging,677419421794305,2018/01/12 13:51:00.000,Variant 8,8
Packaging,871139626713089,2018/01/12 13:51:00.000,Variant 8,8
Packaging,871152511614977,2018/01/12 13:51:00.000,Variant 8,8
Packaging,871148216647681,2018/01/12 13:51:00.000,Variant 8,8
Packaging,871143921680385,2018/01/12 13:51:00.000,Variant 8,8
Packaging,928627763970053,2018/01/12 13:51:00.000,Variant 8,8
Packaging,928632058937349,2018/01/12 13:51:00.000,Variant 8,8
Packaging,932819652050949,2018/01/12 13:51:00.000,Variant 8,8
Packaging,986601232531461,2018/01/12 13:51:00.000,Variant 8,8
Packaging,29768418328577,2018/01/12 13:52:00.000,Variant 8,8
Packaging,218978907586560,2018/01/12 13:52:00.000,Variant 8,8
Packaging,467640334155778,2018/01/12 13:52:00.000,Variant 8,8
Packaging,663855915073539,2018/01/12 13:52:00.000,Variant 8,8
Packaging,845644700844037,2018/01/12 13:52:00.000,Variant 8,8
Packaging,845674765615109,2018/01/12 13:52:00.000,Variant 8,8
Packaging,991948466814981,2018/01/12 13:52:00.000,Variant 8,8
Packaging,35523674505216,2018/01/12 13:53:00.000,Variant 8,8
Packaging,35519379537920,2018/01/12 13:53:00.000,Variant 8,8
Packaging,35515084570624,2018/01/12 13:53:00.000,Variant 8,8
Packaging,79882096738305,2018/01/12 13:53:00.000,Variant 8,8
Packaging,271995983888387,2018/01/12 13:53:00.000,Variant 8,8
Packaging,271991688921092,2018/01/12 13:53:00.000,Variant 8,8
Packaging,500788891746309,2018/01/12 13:53:00.000,Variant 8,8
Packaging,471123552632833,2018/01/12 13:53:00.000,Variant 8,8
Packaging,485872470327296,2018/01/12 13:53:00.000,Variant 8,8
Packaging,599324031451139,2018/01/12 13:53:00.000,Variant 8,8
Packaging,745902675329027,2018/01/12 13:53:00.000,Variant 8,8
Packaging,845631815942149,2018/01/12 13:53:00.000,Variant 8,8
Packaging,958232973541376,2018/01/12 13:53:00.000,Variant 8,8
Packaging,989629184475141,2018/01/12 13:53:00.000,Variant 8,8
Packaging,105789339467777,2018/01/12 13:54:00.000,Variant 8,8
Packaging,326481939005440,2018/01/12 13:54:00.000,Variant 8,8
Packaging,326490528940032,2018/01/12 13:54:00.000,Variant 8,8
Packaging,326486233972736,2018/01/12 13:54:00.000,Variant 8,8
Packaging,109676284870657,2018/01/12 13:54:00.000,Variant 8,8
Packaging,109680579837953,2018/01/12 13:54:00.000,Variant 8,8
Packaging,496188981772289,2018/01/12 13:54:00.000,Variant 8,8
Packaging,489514602594308,2018/01/12 13:54:00.000,Variant 8,8
Packaging,485872470327297,2018/01/12 13:54:00.000,Variant 8,8
Packaging,670122272358403,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871191166320640,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871195461287936,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871186871353345,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871182576386048,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871199756255232,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871204051222528,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871178281418753,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871208346189824,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871173986451457,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871212641157120,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871216936124416,2018/01/12 13:54:00.000,Variant 8,8
Packaging,832583705296899,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871221231091712,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871169691484160,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871225526059008,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871165396516865,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871161101549568,2018/01/12 13:54:00.000,Variant 8,8
Packaging,871156806582272,2018/01/12 13:54:00.000,Variant 8,8
Packaging,989800983166981,2018/01/12 13:54:00.000,Variant 8,8
Packaging,1043659873058817,2018/01/12 13:54:00.000,Variant 8,8
Packaging,35532264439808,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35536559407104,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35558034243584,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35553739276288,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35549444308992,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35545149341696,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35540854374400,2018/01/12 13:55:00.000,Variant 8,8
Packaging,35527969472512,2018/01/12 13:55:00.000,Variant 8,8
Packaging,126933463465985,2018/01/12 13:55:00.000,Variant 8,8
Packaging,275006755962881,2018/01/12 13:55:00.000,Variant 8,8
Packaging,192650758062084,2018/01/12 13:55:00.000,Variant 8,8
Packaging,192646463094788,2018/01/12 13:55:00.000,Variant 8,8
Packaging,173976240259076,2018/01/12 13:55:00.000,Variant 8,8
Packaging,123510374531076,2018/01/12 13:55:00.000,Variant 8,8
Packaging,326503413841920,2018/01/12 13:55:00.000,Variant 8,8
Packaging,326499118874624,2018/01/12 13:55:00.000,Variant 8,8
Packaging,133586367807492,2018/01/12 13:55:00.000,Variant 8,8
Packaging,133590662774788,2018/01/12 13:55:00.000,Variant 8,8
Packaging,200252850176001,2018/01/12 13:55:00.000,Variant 8,8
Packaging,182020714004484,2018/01/12 13:55:00.000,Variant 8,8
Packaging,275032525766657,2018/01/12 13:55:00.000,Variant 8,8
