Case ID,Activity,Complete Timestamp,Variant,Variant index
CAPEX & SOCS,276205051838468,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,276209346805764,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,276213641773060,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286010462175236,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286014757142532,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286019052109828,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286023347077124,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286027642044420,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286031937011716,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286036231979012,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286040526946308,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,286044821913604,2018/01/19 14:46:00.000,Variant 9,9
CAPEX & SOCS,260949328003077,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260945033035781,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260940738068485,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260902083362821,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260906378330117,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260910673297413,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260914968264709,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260919263232005,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260923558199301,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260927853166597,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260932148133893,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260936443101189,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,227096395776004,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264071769227268,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264076064194564,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264080359161860,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264084654129156,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264088949096452,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264093244063748,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264097539031045,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264101833998340,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318381630685187,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264140488704005,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,264144783671301,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318385925652483,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,52458730553366,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318390220619779,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,4101693767706,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,188115272597529,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318394515587075,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,811748818955,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318398810554371,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318403105521667,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260803299115013,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,278520039211013,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260811889049605,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260816184016901,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260820478984197,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,318407400488963,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260824773951493,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260829068918789,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,278524334178309,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260833363886085,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260837658853381,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260841953820677,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,236266150952964,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260846248787973,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260850543755269,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260854838722565,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260859133689861,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260863428657157,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260867723624453,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260872018591749,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,188214056845324,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260876313559045,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260880608526341,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260884903493637,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,202378858987524,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260889198460933,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260893493428229,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,260897788395525,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018122,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018123,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050825,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018124,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952718,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018121,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952714,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952713,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018126,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050827,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756975101018125,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952717,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083529,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083530,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985417,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083533,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083531,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083532,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050826,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050830,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985418,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985419,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050829,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985420,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756966511083534,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985421,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756979395985422,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952716,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756983690952715,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,756970806050828,2018/01/19 14:47:00.000,Variant 9,9
CAPEX & SOCS,120881854545926,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789191,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789192,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789187,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756482,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756483,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756484,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756485,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789188,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756488,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756486,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757009460756487,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789189,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789190,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,757005165789186,2018/01/19 14:51:00.000,Variant 9,9
CAPEX & SOCS,147871429033985,2018/01/19 14:52:00.000,Variant 9,9
CAPEX & SOCS,757593576308740,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308737,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308743,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308742,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308739,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308738,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,757593576308741,2018/01/19 14:55:00.000,Variant 9,9
CAPEX & SOCS,120877559578628,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475470059536386,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475465764569090,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475461469601794,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475457174634498,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475491534372866,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475487239405570,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,475478649470978,2018/01/19 14:56:00.000,Variant 9,9
CAPEX & SOCS,1043011332997121,2018/01/19 14:58:00.000,Variant 9,9
CAPEX & SOCS,455266533386,2018/01/19 14:59:00.000,Variant 9,9
CAPEX & SOCS,757005165789193,2018/01/19 15:00:00.000,Variant 9,9
CAPEX & SOCS,757009460756489,2018/01/19 15:00:00.000,Variant 9,9
CAPEX & SOCS,757022345658368,2018/01/19 15:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723776,2018/01/19 15:05:00.000,Variant 9,9
CAPEX & SOCS,757026640625664,2018/01/19 15:05:00.000,Variant 9,9
CAPEX & SOCS,909579584012289,2018/01/19 15:06:00.000,Variant 9,9
CAPEX & SOCS,936633583009794,2018/01/19 15:06:00.000,Variant 9,9
CAPEX & SOCS,936629288042498,2018/01/19 15:06:00.000,Variant 9,9
CAPEX & SOCS,913943270785026,2018/01/19 15:06:00.000,Variant 9,9
CAPEX & SOCS,582122687430657,2018/01/19 15:11:00.000,Variant 9,9
CAPEX & SOCS,414283955437571,2018/01/19 15:12:00.000,Variant 9,9
CAPEX & SOCS,414288250404867,2018/01/19 15:12:00.000,Variant 9,9
CAPEX & SOCS,582122687430658,2018/01/19 15:12:00.000,Variant 9,9
CAPEX & SOCS,756128992460810,2018/01/19 15:13:00.000,Variant 9,9
CAPEX & SOCS,756124697493514,2018/01/19 15:13:00.000,Variant 9,9
CAPEX & SOCS,316152542658560,2018/01/19 15:16:00.000,Variant 9,9
CAPEX & SOCS,244276264960000,2018/01/19 15:23:00.000,Variant 9,9
CAPEX & SOCS,268199232798722,2018/01/19 15:30:00.000,Variant 9,9
CAPEX & SOCS,1067187703906304,2018/01/19 15:32:00.000,Variant 9,9
CAPEX & SOCS,1067187703906305,2018/01/19 15:33:00.000,Variant 9,9
CAPEX & SOCS,940597837834,2018/01/19 15:37:00.000,Variant 9,9
CAPEX & SOCS,932007903242,2018/01/19 15:37:00.000,Variant 9,9
CAPEX & SOCS,927712935946,2018/01/19 15:37:00.000,Variant 9,9
CAPEX & SOCS,936302870538,2018/01/19 15:37:00.000,Variant 9,9
CAPEX & SOCS,756210596839434,2018/01/19 15:37:00.000,Variant 9,9
CAPEX & SOCS,55744380534784,2018/01/19 15:39:00.000,Variant 9,9
CAPEX & SOCS,55744380534785,2018/01/19 15:39:00.000,Variant 9,9
CAPEX & SOCS,486478060716038,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683330,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683332,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716034,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683335,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683331,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683334,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716036,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716033,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683333,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716037,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716039,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486482355683329,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,486478060716035,2018/01/19 15:43:00.000,Variant 9,9
CAPEX & SOCS,1010167718084611,2018/01/19 15:52:00.000,Variant 9,9
CAPEX & SOCS,1010176308019203,2018/01/19 15:52:00.000,Variant 9,9
CAPEX & SOCS,1010172013051907,2018/01/19 15:52:00.000,Variant 9,9
CAPEX & SOCS,736148804599851,2018/01/19 15:56:00.000,Variant 9,9
CAPEX & SOCS,757529151799306,2018/01/19 15:58:00.000,Variant 9,9
CAPEX & SOCS,757524856832010,2018/01/19 15:58:00.000,Variant 9,9
CAPEX & SOCS,533898794631171,2018/01/19 15:59:00.000,Variant 9,9
CAPEX & SOCS,244460948553728,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723781,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723777,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723778,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723783,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723782,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757022345658371,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723780,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757022345658370,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757022345658369,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,757013755723779,2018/01/19 16:05:00.000,Variant 9,9
CAPEX & SOCS,244469538488320,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757022345658372,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757022345658373,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757022345658374,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757022345658375,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625665,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625666,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625667,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625668,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625669,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625670,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,757026640625671,2018/01/19 16:06:00.000,Variant 9,9
CAPEX & SOCS,244486718357504,2018/01/19 16:08:00.000,Variant 9,9
CAPEX & SOCS,244482423390208,2018/01/19 16:08:00.000,Variant 9,9
CAPEX & SOCS,244469538488321,2018/01/19 16:10:00.000,Variant 9,9
CAPEX & SOCS,244460948553729,2018/01/19 16:10:00.000,Variant 9,9
CAPEX & SOCS,244486718357505,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,244482423390209,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822721,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822723,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822722,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822727,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822726,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822724,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,188742337822725,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,755957193768960,2018/01/19 16:11:00.000,Variant 9,9
CAPEX & SOCS,720871605927941,2018/01/19 16:13:00.000,Variant 9,9
CAPEX & SOCS,321100344983555,2018/01/19 16:16:00.000,Variant 9,9
CAPEX & SOCS,832703964381187,2018/01/19 16:17:00.000,Variant 9,9
CAPEX & SOCS,1038540272041985,2018/01/19 16:19:00.000,Variant 9,9
CAPEX & SOCS,1038544567009281,2018/01/19 16:19:00.000,Variant 9,9
CAPEX & SOCS,244516783128576,2018/01/19 16:29:00.000,Variant 9,9
CAPEX & SOCS,244521078095872,2018/01/19 16:29:00.000,Variant 9,9
CAPEX & SOCS,244512488161280,2018/01/19 16:29:00.000,Variant 9,9
CAPEX & SOCS,487053586333705,2018/01/19 16:30:00.000,Variant 9,9
CAPEX & SOCS,956789864529921,2018/01/19 16:36:00.000,Variant 9,9
CAPEX & SOCS,1067432517042176,2018/01/19 16:39:00.000,Variant 9,9
CAPEX & SOCS,1067436812009472,2018/01/19 16:39:00.000,Variant 9,9
CAPEX & SOCS,1067441106976768,2018/01/19 16:39:00.000,Variant 9,9
CAPEX & SOCS,1067466876780544,2018/01/19 16:40:00.000,Variant 9,9
CAPEX & SOCS,1067458286845952,2018/01/19 16:40:00.000,Variant 9,9
CAPEX & SOCS,528190783094786,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,528173603225602,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,528199373029378,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,528165013291010,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,528182193160194,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,1017769810198532,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,1017774105165827,2018/01/19 16:46:00.000,Variant 9,9
CAPEX & SOCS,801251918872577,2018/01/19 16:51:00.000,Variant 9,9
CAPEX & SOCS,38865159061507,2018/01/19 16:58:00.000,Variant 9,9
CAPEX & SOCS,353316894670848,2018/01/19 17:00:00.000,Variant 9,9
CAPEX & SOCS,353312599703552,2018/01/19 17:00:00.000,Variant 9,9
CAPEX & SOCS,353308304736256,2018/01/19 17:00:00.000,Variant 9,9
CAPEX & SOCS,1078234359791629,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078217179922447,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078221474889743,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078225769857039,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078238654758926,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078230064824336,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078242949726220,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,1078212884955151,2018/01/19 17:17:00.000,Variant 9,9
CAPEX & SOCS,347312530391041,2018/01/19 17:18:00.000,Variant 9,9
CAPEX & SOCS,347205156208641,2018/01/19 17:19:00.000,Variant 9,9
CAPEX & SOCS,347200861241345,2018/01/19 17:19:00.000,Variant 9,9
CAPEX & SOCS,969717716090883,2018/01/19 17:20:00.000,Variant 9,9
CAPEX & SOCS,951769047760900,2018/01/19 17:20:00.000,Variant 9,9
CAPEX & SOCS,638726061424640,2018/01/19 17:21:00.000,Variant 9,9
CAPEX & SOCS,513386030825478,2018/01/19 17:23:00.000,Variant 9,9
CAPEX & SOCS,513390325792771,2018/01/19 17:23:00.000,Variant 9,9
CAPEX & SOCS,973626136330242,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,973634726264834,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,911727067660292,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,973617546395650,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,973630431297538,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,965173640691714,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,973621841362946,2018/01/19 17:24:00.000,Variant 9,9
CAPEX & SOCS,959109146869763,2018/01/19 17:25:00.000,Variant 9,9
CAPEX & SOCS,959104851902467,2018/01/19 17:25:00.000,Variant 9,9
CAPEX & SOCS,959100556935171,2018/01/19 17:25:00.000,Variant 9,9
CAPEX & SOCS,959096261967875,2018/01/19 17:25:00.000,Variant 9,9
CAPEX & SOCS,1054182542934020,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1054178247966723,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1054173952999427,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1054169658032131,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1054165363064835,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1054161068097539,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1031376266592260,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1031329021952004,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1061226289299458,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1057717301018628,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1057713006051332,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1061221994332162,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1057708711084036,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1057704416116740,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1057700121149444,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,1061213404397570,2018/01/19 17:26:00.000,Variant 9,9
CAPEX & SOCS,236407884873729,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236403589906433,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236399294939137,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236394999971841,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236390705004545,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236386410037249,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236382115069953,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,236377820102657,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,318583494148099,2018/01/19 17:30:00.000,Variant 9,9
CAPEX & SOCS,429496729616,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,779437779976195,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,779424895074307,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801724365275138,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801720070307842,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801715775340546,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801711480373250,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801707185405954,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801702890438658,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801698595471362,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801694300504066,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,801690005536770,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,779429190041603,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,872866203566084,2018/01/19 17:31:00.000,Variant 9,9
CAPEX & SOCS,798026398433284,2018/01/19 17:32:00.000,Variant 9,9
CAPEX & SOCS,798039283335172,2018/01/19 17:32:00.000,Variant 9,9
CAPEX & SOCS,779712657883137,2018/01/19 17:32:00.000,Variant 9,9
CAPEX & SOCS,798034988367876,2018/01/19 17:32:00.000,Variant 9,9
