Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,788839463387141,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788843758354439,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788848053321737,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788852348289032,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788856643256328,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788860938223621,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788865233190917,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788869528158213,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788873823125509,2019/01/10 15:42:00.000,Variant 8,8
Packaging,632691632373770,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788878118092807,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788882413060101,2019/01/10 15:42:00.000,Variant 8,8
Packaging,724646882181125,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788886708027399,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902703341371396,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788891002994692,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788895297961988,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810842580844549,2019/01/10 15:42:00.000,Variant 8,8
Packaging,1002037344993284,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902707636338692,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810838285877252,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810833990909957,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789329089658885,2019/01/10 15:42:00.000,Variant 8,8
Packaging,724642587213829,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902711931305988,2019/01/10 15:42:00.000,Variant 8,8
Packaging,693993700589572,2019/01/10 15:42:00.000,Variant 8,8
Packaging,813239172595717,2019/01/10 15:42:00.000,Variant 8,8
Packaging,813234877628421,2019/01/10 15:42:00.000,Variant 8,8
Packaging,813230582661125,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902716226273284,2019/01/10 15:42:00.000,Variant 8,8
Packaging,905645393969157,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745361509449732,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738901878636548,2019/01/10 15:42:00.000,Variant 8,8
Packaging,813226287693829,2019/01/10 15:42:00.000,Variant 8,8
Packaging,343253786296329,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789299024887813,2019/01/10 15:42:00.000,Variant 8,8
Packaging,918534590824452,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902724816207879,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785540928503813,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785536633536517,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785532338569221,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785528043601925,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785523748634629,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785519453667333,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788087844110341,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785506568765445,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902729111175172,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789294729920517,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810795336204293,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745357214482439,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789067096653829,2019/01/10 15:42:00.000,Variant 8,8
Packaging,724638292246534,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789071391621125,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789075686588421,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789079981555717,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789084276523013,2019/01/10 15:42:00.000,Variant 8,8
Packaging,724633997279237,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789088571490309,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789092866457605,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789097161424901,2019/01/10 15:42:00.000,Variant 8,8
Packaging,785287525433349,2019/01/10 15:42:00.000,Variant 8,8
Packaging,681710094123018,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738897583669252,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902733406142468,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788092139077637,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810791041236997,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789101456392197,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789105751359493,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902737701109764,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738893288701956,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788096434044933,2019/01/10 15:42:00.000,Variant 8,8
Packaging,799366428229637,2019/01/10 15:42:00.000,Variant 8,8
Packaging,887971603546118,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789110046326789,2019/01/10 15:42:00.000,Variant 8,8
Packaging,936105302032389,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738888993734661,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789114341294085,2019/01/10 15:42:00.000,Variant 8,8
Packaging,692099620012040,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788100729012229,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789118636261381,2019/01/10 15:42:00.000,Variant 8,8
Packaging,810786746269701,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746783143624709,2019/01/10 15:42:00.000,Variant 8,8
Packaging,799370723196933,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731235362013188,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746778848657414,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731265426784260,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738884698767364,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738880403800069,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902741996077060,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738876108832772,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745352919515140,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745348624547844,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738871813865476,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745344329580548,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723968277348356,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730367778619396,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738867518898180,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738863223930884,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738858928963588,2019/01/10 15:42:00.000,Variant 8,8
Packaging,803270553501701,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902746291044356,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902750586011652,2019/01/10 15:42:00.000,Variant 8,8
Packaging,700376021991428,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902754880978948,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902759175946246,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738854633996294,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731256836849668,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738850339028996,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738846044061700,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902763470913540,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745340034613252,2019/01/10 15:42:00.000,Variant 8,8
Packaging,742737284431876,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730372073586693,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730376368553988,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730380663521285,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730384958488581,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730402138357764,2019/01/10 15:42:00.000,Variant 8,8
Packaging,905649688936453,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730406433325060,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730410728292356,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730415023259652,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730419318226948,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730423613194244,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745335739645956,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738841749094404,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730427908161540,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730432203128836,2019/01/10 15:42:00.000,Variant 8,8
Packaging,863632023879685,2019/01/10 15:42:00.000,Variant 8,8
Packaging,857314126987270,2019/01/10 15:42:00.000,Variant 8,8
Packaging,863636318846982,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730436498096132,2019/01/10 15:42:00.000,Variant 8,8
Packaging,749471793152004,2019/01/10 15:42:00.000,Variant 8,8
Packaging,863649203748870,2019/01/10 15:42:00.000,Variant 8,8
Packaging,863670678585349,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788079254175749,2019/01/10 15:42:00.000,Variant 8,8
Packaging,739894016081925,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730440793063429,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730445088030724,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738837454127109,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730449382998020,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730453677965316,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730457972932612,2019/01/10 15:42:00.000,Variant 8,8
Packaging,852207410872325,2019/01/10 15:42:00.000,Variant 8,8
Packaging,852203115905029,2019/01/10 15:42:00.000,Variant 8,8
Packaging,852198820937733,2019/01/10 15:42:00.000,Variant 8,8
Packaging,852194525970437,2019/01/10 15:42:00.000,Variant 8,8
Packaging,852190231003141,2019/01/10 15:42:00.000,Variant 8,8
Packaging,730462267899908,2019/01/10 15:42:00.000,Variant 8,8
Packaging,778127814950917,2019/01/10 15:42:00.000,Variant 8,8
Packaging,883874204745734,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770126290878470,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789122931228677,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902767765880836,2019/01/10 15:42:00.000,Variant 8,8
Packaging,987855362981893,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770152060682244,2019/01/10 15:42:00.000,Variant 8,8
Packaging,868266293592070,2019/01/10 15:42:00.000,Variant 8,8
Packaging,809571270524934,2019/01/10 15:42:00.000,Variant 8,8
Packaging,872174713831430,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745309969842180,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719471446589446,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745305674874884,2019/01/10 15:42:00.000,Variant 8,8
Packaging,872170418864133,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719467151622149,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760492679233540,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719462856654853,2019/01/10 15:42:00.000,Variant 8,8
Packaging,827348140163076,2019/01/10 15:42:00.000,Variant 8,8
Packaging,827352435130372,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913676982812677,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913681277779974,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913685572747268,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902772060848134,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913689867714565,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913694162681860,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913698457649156,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902776355815428,2019/01/10 15:42:00.000,Variant 8,8
Packaging,864491017338886,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913702752616452,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719454266720261,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913707047583748,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731269721751556,2019/01/10 15:42:00.000,Variant 8,8
Packaging,796286936678406,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913711342551044,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913715637518340,2019/01/10 15:42:00.000,Variant 8,8
Packaging,913719932485636,2019/01/10 15:42:00.000,Variant 8,8
Packaging,928601994166277,2019/01/10 15:42:00.000,Variant 8,8
Packaging,932811062116356,2019/01/10 15:42:00.000,Variant 8,8
Packaging,932806767149060,2019/01/10 15:42:00.000,Variant 8,8
Packaging,710593749188612,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789127226195973,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789131521163269,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902780650782724,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789135816130565,2019/01/10 15:42:00.000,Variant 8,8
Packaging,932802472181764,2019/01/10 15:42:00.000,Variant 8,8
Packaging,718105646989316,2019/01/10 15:42:00.000,Variant 8,8
Packaging,718109941956613,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760496974200837,2019/01/10 15:42:00.000,Variant 8,8
Packaging,932798177214469,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789140111097861,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760501269168132,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760505564135428,2019/01/10 15:42:00.000,Variant 8,8
Packaging,792219602649093,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789178765803525,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789183060770821,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760509859102724,2019/01/10 15:42:00.000,Variant 8,8
Packaging,893817054035973,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784402762170373,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784398467203077,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784394172235780,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789191650705413,2019/01/10 15:42:00.000,Variant 8,8
Packaging,893812759068677,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731274016718852,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784389877268484,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789195945672709,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784385582301188,2019/01/10 15:42:00.000,Variant 8,8
Packaging,893804169134085,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784381287333892,2019/01/10 15:42:00.000,Variant 8,8
Packaging,928606289133573,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784316862824452,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902784945750022,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784312567857158,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902789240717316,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784308272889862,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784303977922566,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784299682955268,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784295387987972,2019/01/10 15:42:00.000,Variant 8,8
Packaging,784291093020676,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760514154070020,2019/01/10 15:42:00.000,Variant 8,8
Packaging,693980815687684,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770048981467142,2019/01/10 15:42:00.000,Variant 8,8
Packaging,701080396627973,2019/01/10 15:42:00.000,Variant 8,8
Packaging,803266258534405,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746091653890052,2019/01/10 15:42:00.000,Variant 8,8
Packaging,803261963567109,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746087358922756,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746083063955460,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746078768988164,2019/01/10 15:42:00.000,Variant 8,8
Packaging,993370100989958,2019/01/10 15:42:00.000,Variant 8,8
Packaging,637901427703814,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760518449037316,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731252541882372,2019/01/10 15:42:00.000,Variant 8,8
Packaging,806105231917067,2019/01/10 15:42:00.000,Variant 8,8
Packaging,760522744004612,2019/01/10 15:42:00.000,Variant 8,8
Packaging,745301379907588,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788105023979525,2019/01/10 15:42:00.000,Variant 8,8
Packaging,788109318946821,2019/01/10 15:42:00.000,Variant 8,8
Packaging,902793535684612,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723963982381060,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723959687413764,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759345922965510,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759350217932806,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770104816041990,2019/01/10 15:42:00.000,Variant 8,8
Packaging,958469196742660,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759354512900102,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770053276434438,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738390777528325,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738386482561029,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738382187593732,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723955392446468,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738369302691844,2019/01/10 15:42:00.000,Variant 8,8
Packaging,857567530057733,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738360712757252,2019/01/10 15:42:00.000,Variant 8,8
Packaging,770109111009286,2019/01/10 15:42:00.000,Variant 8,8
Packaging,763765444313092,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723951097479172,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759358807867398,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759363102834693,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746074474020868,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738356417789957,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731381390901252,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746070179053572,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723946802511876,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738352122822661,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759367397801989,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746065884086276,2019/01/10 15:42:00.000,Variant 8,8
Packaging,738347827855365,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759371692769285,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759375987736581,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781744177414150,2019/01/10 15:42:00.000,Variant 8,8
Packaging,763761149345796,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781739882446853,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781735587479557,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781731292512263,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731377095933957,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746061589118980,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746057294151684,2019/01/10 15:42:00.000,Variant 8,8
Packaging,764182056140806,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781726997544965,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719256698224645,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759380282703877,2019/01/10 15:42:00.000,Variant 8,8
Packaging,807350772432907,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719260993191942,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731282606653444,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723942507544580,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719265288159237,2019/01/10 15:42:00.000,Variant 8,8
Packaging,789277550051333,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719269583126533,2019/01/10 15:42:00.000,Variant 8,8
Packaging,731278311686148,2019/01/10 15:42:00.000,Variant 8,8
Packaging,857322716921863,2019/01/10 15:42:00.000,Variant 8,8
Packaging,723938212577284,2019/01/10 15:42:00.000,Variant 8,8
Packaging,704301622099972,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719273878093829,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746052999184388,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719278173061125,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719449971752967,2019/01/10 15:42:00.000,Variant 8,8
Packaging,796205332299784,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746048704217092,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746044409249796,2019/01/10 15:42:00.000,Variant 8,8
Packaging,746040114282500,2019/01/10 15:42:00.000,Variant 8,8
Packaging,704305917067268,2019/01/10 15:42:00.000,Variant 8,8
Packaging,796201037332489,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719291057963014,2019/01/10 15:42:00.000,Variant 8,8
Packaging,782641825579013,2019/01/10 15:42:00.000,Variant 8,8
Packaging,719295352930309,2019/01/10 15:42:00.000,Variant 8,8
Packaging,759388872638469,2019/01/10 15:42:00.000,Variant 8,8
Packaging,781722702577669,2019/01/10 15:42:00.000,Variant 8,8
