Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,614098718949378,2018/01/15 23:59:00.000,Variant 8,8
Packaging,614103013916674,2018/01/15 23:59:00.000,Variant 8,8
Packaging,614107308883970,2018/01/15 23:59:00.000,Variant 8,8
Packaging,616911922528259,2018/01/15 23:59:00.000,Variant 8,8
Packaging,614111603851266,2018/01/15 23:59:00.000,Variant 8,8
Packaging,668451530080257,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655480728846337,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655394829500417,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655399124467713,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655403419435009,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655407714402305,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655416304336897,2018/01/15 23:59:00.000,Variant 8,8
Packaging,657937450139650,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655420599304193,2018/01/15 23:59:00.000,Variant 8,8
Packaging,614158848491522,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655424894271489,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655429189238785,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655433484206081,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655476433879041,2018/01/15 23:59:00.000,Variant 8,8
Packaging,614167438426114,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655472138911745,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655437779173378,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655442074140673,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655446369107969,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655467843944449,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655450664075265,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655463548977153,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655454959042561,2018/01/15 23:59:00.000,Variant 8,8
Packaging,610366392369154,2018/01/15 23:59:00.000,Variant 8,8
Packaging,694504801697795,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655459254009857,2018/01/15 23:59:00.000,Variant 8,8
Packaging,663271799521282,2018/01/15 23:59:00.000,Variant 8,8
Packaging,694479031894019,2018/01/15 23:59:00.000,Variant 8,8
Packaging,694474736926723,2018/01/15 23:59:00.000,Variant 8,8
Packaging,654832188784643,2018/01/15 23:59:00.000,Variant 8,8
Packaging,663276094488578,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632532718583810,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632537013551106,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655321815056386,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632541308518402,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632545603485698,2018/01/15 23:59:00.000,Variant 8,8
Packaging,565483984125954,2018/01/15 23:59:00.000,Variant 8,8
Packaging,697970840305667,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655326110023682,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632567078322178,2018/01/15 23:59:00.000,Variant 8,8
Packaging,610353507467266,2018/01/15 23:59:00.000,Variant 8,8
Packaging,699568568139779,2018/01/15 23:59:00.000,Variant 8,8
Packaging,673395037437954,2018/01/15 23:59:00.000,Variant 8,8
Packaging,673399332405250,2018/01/15 23:59:00.000,Variant 8,8
Packaging,673403627372546,2018/01/15 23:59:00.000,Variant 8,8
Packaging,565479689158658,2018/01/15 23:59:00.000,Variant 8,8
Packaging,632601438060547,2018/01/15 23:59:00.000,Variant 8,8
Packaging,673416512274434,2018/01/15 23:59:00.000,Variant 8,8
Packaging,682697936601089,2018/01/15 23:59:00.000,Variant 8,8
Packaging,673420807241730,2018/01/15 23:59:00.000,Variant 8,8
Packaging,617423023636482,2018/01/15 23:59:00.000,Variant 8,8
Packaging,617418728669186,2018/01/15 23:59:00.000,Variant 8,8
Packaging,617440203505666,2018/01/15 23:59:00.000,Variant 8,8
Packaging,617435908538370,2018/01/15 23:59:00.000,Variant 8,8
Packaging,617427318603778,2018/01/15 23:59:00.000,Variant 8,8
Packaging,849879538597892,2018/01/15 23:59:00.000,Variant 8,8
Packaging,759715290152964,2018/01/15 23:59:00.000,Variant 8,8
Packaging,869868316393474,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852190231003138,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852194525970434,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852198820937730,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852203115905026,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852207410872322,2018/01/15 23:59:00.000,Variant 8,8
Packaging,691756022628354,2018/01/15 23:59:00.000,Variant 8,8
Packaging,811658624630791,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852684152242180,2018/01/15 23:59:00.000,Variant 8,8
Packaging,837454198210562,2018/01/15 23:59:00.000,Variant 8,8
Packaging,837471378079746,2018/01/15 23:59:00.000,Variant 8,8
Packaging,812977179590659,2018/01/15 23:59:00.000,Variant 8,8
Packaging,820819789873154,2018/01/15 23:59:00.000,Variant 8,8
Packaging,820815494905859,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852688447209476,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836307441942530,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836303146975234,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836298852007938,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852692742176772,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836294557040642,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836290262073346,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836285967106050,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852697037144068,2018/01/15 23:59:00.000,Variant 8,8
Packaging,765109769076741,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836281672138754,2018/01/15 23:59:00.000,Variant 8,8
Packaging,646680340856834,2018/01/15 23:59:00.000,Variant 8,8
Packaging,806036512440323,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831338164781059,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836277377171458,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836273082204162,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836268787236866,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836264492269570,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836260197302274,2018/01/15 23:59:00.000,Variant 8,8
Packaging,827936550682627,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852701332111364,2018/01/15 23:59:00.000,Variant 8,8
Packaging,852705627078660,2018/01/15 23:59:00.000,Variant 8,8
Packaging,842595274063876,2018/01/15 23:59:00.000,Variant 8,8
Packaging,765105474109443,2018/01/15 23:59:00.000,Variant 8,8
Packaging,742114514173956,2018/01/15 23:59:00.000,Variant 8,8
Packaging,816112505716738,2018/01/15 23:59:00.000,Variant 8,8
Packaging,572957227220996,2018/01/15 23:59:00.000,Variant 8,8
Packaging,736131624730625,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831385409421314,2018/01/15 23:59:00.000,Variant 8,8
Packaging,671110114836482,2018/01/15 23:59:00.000,Variant 8,8
Packaging,612260472946696,2018/01/15 23:59:00.000,Variant 8,8
Packaging,806032217473028,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850102876897283,2018/01/15 23:59:00.000,Variant 8,8
Packaging,700848468393986,2018/01/15 23:59:00.000,Variant 8,8
Packaging,846074197573636,2018/01/15 23:59:00.000,Variant 8,8
Packaging,700852763361282,2018/01/15 23:59:00.000,Variant 8,8
Packaging,810477508624386,2018/01/15 23:59:00.000,Variant 8,8
Packaging,810473213657090,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844545189216258,2018/01/15 23:59:00.000,Variant 8,8
Packaging,868429502349316,2018/01/15 23:59:00.000,Variant 8,8
Packaging,769439096111106,2018/01/15 23:59:00.000,Variant 8,8
Packaging,759814074400771,2018/01/15 23:59:00.000,Variant 8,8
Packaging,736123034796033,2018/01/15 23:59:00.000,Variant 8,8
Packaging,526541515653122,2018/01/15 23:59:00.000,Variant 8,8
Packaging,833528598102020,2018/01/15 23:59:00.000,Variant 8,8
Packaging,816546297413634,2018/01/15 23:59:00.000,Variant 8,8
Packaging,816550592380931,2018/01/15 23:59:00.000,Variant 8,8
Packaging,864637046226949,2018/01/15 23:59:00.000,Variant 8,8
Packaging,864632751259652,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844699808038914,2018/01/15 23:59:00.000,Variant 8,8
Packaging,864628456292356,2018/01/15 23:59:00.000,Variant 8,8
Packaging,864624161325060,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844704103006210,2018/01/15 23:59:00.000,Variant 8,8
Packaging,803330683043842,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844712692940802,2018/01/15 23:59:00.000,Variant 8,8
Packaging,803334978011137,2018/01/15 23:59:00.000,Variant 8,8
Packaging,735264041336834,2018/01/15 23:59:00.000,Variant 8,8
Packaging,736110149894145,2018/01/15 23:59:00.000,Variant 8,8
Packaging,832944482549762,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844738462744578,2018/01/15 23:59:00.000,Variant 8,8
Packaging,832948777517058,2018/01/15 23:59:00.000,Variant 8,8
Packaging,832953072484354,2018/01/15 23:59:00.000,Variant 8,8
Packaging,655497908715522,2018/01/15 23:59:00.000,Variant 8,8
Packaging,806027922505731,2018/01/15 23:59:00.000,Variant 8,8
Packaging,846069902606340,2018/01/15 23:59:00.000,Variant 8,8
Packaging,853689174589444,2018/01/15 23:59:00.000,Variant 8,8
Packaging,646723290529794,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831548618178563,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831552913145859,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831557208113155,2018/01/15 23:59:00.000,Variant 8,8
Packaging,789612557500418,2018/01/15 23:59:00.000,Variant 8,8
Packaging,700861353295874,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831561503080451,2018/01/15 23:59:00.000,Variant 8,8
Packaging,789616852467714,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831565798047747,2018/01/15 23:59:00.000,Variant 8,8
Packaging,678712206950401,2018/01/15 23:59:00.000,Variant 8,8
Packaging,678699322048513,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831570093015043,2018/01/15 23:59:00.000,Variant 8,8
Packaging,716224451313668,2018/01/15 23:59:00.000,Variant 8,8
Packaging,789634032336898,2018/01/15 23:59:00.000,Variant 8,8
Packaging,856558212743169,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831574387982339,2018/01/15 23:59:00.000,Variant 8,8
Packaging,761557831122948,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836681104097282,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831578682949634,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836685399064578,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836689694031874,2018/01/15 23:59:00.000,Variant 8,8
Packaging,836693988999170,2018/01/15 23:59:00.000,Variant 8,8
Packaging,831582977916931,2018/01/15 23:59:00.000,Variant 8,8
Packaging,792146588205060,2018/01/15 23:59:00.000,Variant 8,8
Packaging,792142293237764,2018/01/15 23:59:00.000,Variant 8,8
Packaging,789651212206082,2018/01/15 23:59:00.000,Variant 8,8
Packaging,770663161790465,2018/01/15 23:59:00.000,Variant 8,8
Packaging,792137998270468,2018/01/15 23:59:00.000,Variant 8,8
Packaging,789655507173378,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824114029789186,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824109734821890,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824105439854594,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824101144887298,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824096849920002,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824092554952706,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824088259985410,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824083965018114,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824075375083522,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824071080116226,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824066785148930,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824062490181634,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859852452659204,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824058195214338,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824053900247042,2018/01/15 23:59:00.000,Variant 8,8
Packaging,841100625444865,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824049605279746,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824045310312450,2018/01/15 23:59:00.000,Variant 8,8
Packaging,862841749897220,2018/01/15 23:59:00.000,Variant 8,8
Packaging,824036720377858,2018/01/15 23:59:00.000,Variant 8,8
Packaging,792133703303172,2018/01/15 23:59:00.000,Variant 8,8
Packaging,862846044864516,2018/01/15 23:59:00.000,Variant 8,8
Packaging,862850339831812,2018/01/15 23:59:00.000,Variant 8,8
Packaging,862854634799108,2018/01/15 23:59:00.000,Variant 8,8
Packaging,862858929766404,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859766553313284,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843218044321796,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859749373444100,2018/01/15 23:59:00.000,Variant 8,8
Packaging,754857682141185,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859663474098180,2018/01/15 23:59:00.000,Variant 8,8
Packaging,832317417324548,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859659179130884,2018/01/15 23:59:00.000,Variant 8,8
Packaging,832313122357252,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859654884163588,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859646294228996,2018/01/15 23:59:00.000,Variant 8,8
Packaging,796261166874629,2018/01/15 23:59:00.000,Variant 8,8
Packaging,856871745355778,2018/01/15 23:59:00.000,Variant 8,8
Packaging,796265461841923,2018/01/15 23:59:00.000,Variant 8,8
Packaging,856888925224962,2018/01/15 23:59:00.000,Variant 8,8
Packaging,856893220192258,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850961870356482,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850966165323777,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850970460291073,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850979050225665,2018/01/15 23:59:00.000,Variant 8,8
Packaging,850983345192961,2018/01/15 23:59:00.000,Variant 8,8
Packaging,859500265340929,2018/01/15 23:59:00.000,Variant 8,8
Packaging,841358323482628,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843449972555778,2018/01/15 23:59:00.000,Variant 8,8
Packaging,867866861633539,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843441382621186,2018/01/15 23:59:00.000,Variant 8,8
Packaging,820175544778754,2018/01/15 23:59:00.000,Variant 8,8
Packaging,841482877534213,2018/01/15 23:59:00.000,Variant 8,8
Packaging,851245338198018,2018/01/15 23:59:00.000,Variant 8,8
Packaging,851249633165313,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843428497719298,2018/01/15 23:59:00.000,Variant 8,8
Packaging,851253928132609,2018/01/15 23:59:00.000,Variant 8,8
Packaging,866466702295044,2018/01/15 23:59:00.000,Variant 8,8
Packaging,807513981190147,2018/01/15 23:59:00.000,Variant 8,8
Packaging,867862566666242,2018/01/15 23:59:00.000,Variant 8,8
Packaging,851262518067202,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843419907784706,2018/01/15 23:59:00.000,Variant 8,8
Packaging,818049535967234,2018/01/15 23:59:00.000,Variant 8,8
Packaging,866367918047236,2018/01/15 23:59:00.000,Variant 8,8
Packaging,867858271698947,2018/01/15 23:59:00.000,Variant 8,8
Packaging,818045240999938,2018/01/15 23:59:00.000,Variant 8,8
Packaging,861935511797764,2018/01/15 23:59:00.000,Variant 8,8
Packaging,818040946032642,2018/01/15 23:59:00.000,Variant 8,8
Packaging,818036651065346,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863314196299780,2018/01/15 23:59:00.000,Variant 8,8
Packaging,827038902517764,2018/01/15 23:59:00.000,Variant 8,8
Packaging,807505391255555,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863318491267076,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823353820577795,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863322786234372,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823774727372802,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863327081201668,2018/01/15 23:59:00.000,Variant 8,8
Packaging,817997996359682,2018/01/15 23:59:00.000,Variant 8,8
Packaging,755377373184002,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823375295414274,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863331376168964,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863335671136260,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863339966103556,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857550350188546,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857554645155842,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857558940123138,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857563235090434,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857584709926914,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863348556038148,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863361440940036,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863370030874628,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863374325841924,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823697417961475,2018/01/15 23:59:00.000,Variant 8,8
Packaging,863378620809220,2018/01/15 23:59:00.000,Variant 8,8
Packaging,867853976731651,2018/01/15 23:59:00.000,Variant 8,8
Packaging,736062905253889,2018/01/15 23:59:00.000,Variant 8,8
Packaging,804382950031362,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843372663144450,2018/01/15 23:59:00.000,Variant 8,8
Packaging,411951788195842,2018/01/15 23:59:00.000,Variant 8,8
Packaging,411943198261264,2018/01/15 23:59:00.000,Variant 8,8
Packaging,411943198261263,2018/01/15 23:59:00.000,Variant 8,8
Packaging,411938903293958,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857915422408708,2018/01/15 23:59:00.000,Variant 8,8
Packaging,857919717376004,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823650173321218,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823645878353922,2018/01/15 23:59:00.000,Variant 8,8
Packaging,843389843013634,2018/01/15 23:59:00.000,Variant 8,8
Packaging,823641583386626,2018/01/15 23:59:00.000,Variant 8,8
Packaging,945227812569092,2018/01/15 23:59:00.000,Variant 8,8
Packaging,950961593909249,2018/01/15 23:59:00.000,Variant 8,8
Packaging,950957298941953,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921124456103939,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921128751071235,2018/01/15 23:59:00.000,Variant 8,8
Packaging,942599292583939,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921133046038531,2018/01/15 23:59:00.000,Variant 8,8
Packaging,889157014519810,2018/01/15 23:59:00.000,Variant 8,8
Packaging,874197643427843,2018/01/15 23:59:00.000,Variant 8,8
Packaging,871414504620036,2018/01/15 23:59:00.000,Variant 8,8
Packaging,885566421860354,2018/01/15 23:59:00.000,Variant 8,8
Packaging,920441556303875,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921309139697667,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928911231811586,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928924116713474,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928945591549954,2018/01/15 23:59:00.000,Variant 8,8
Packaging,942612177485829,2018/01/15 23:59:00.000,Variant 8,8
Packaging,952765480173572,2018/01/15 23:59:00.000,Variant 8,8
Packaging,952761185206276,2018/01/15 23:59:00.000,Variant 8,8
Packaging,952756890238980,2018/01/15 23:59:00.000,Variant 8,8
Packaging,944407473815554,2018/01/15 23:59:00.000,Variant 8,8
Packaging,890192101638146,2018/01/15 23:59:00.000,Variant 8,8
Packaging,944403178848258,2018/01/15 23:59:00.000,Variant 8,8
Packaging,944398883880962,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957863606353923,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957867901321219,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957872196288515,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957876491255811,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957885081190403,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957889376157699,2018/01/15 23:59:00.000,Variant 8,8
Packaging,957893671124995,2018/01/15 23:59:00.000,Variant 8,8
Packaging,958061174849538,2018/01/15 23:59:00.000,Variant 8,8
Packaging,847762119720963,2018/01/15 23:59:00.000,Variant 8,8
Packaging,835057606459395,2018/01/15 23:59:00.000,Variant 8,8
Packaging,871405914685444,2018/01/15 23:59:00.000,Variant 8,8
Packaging,941985112260610,2018/01/15 23:59:00.000,Variant 8,8
Packaging,720304670244867,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928713663315971,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921841715642370,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921846010609667,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921850305576963,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921854600544259,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921858895511554,2018/01/15 23:59:00.000,Variant 8,8
Packaging,921863190478851,2018/01/15 23:59:00.000,Variant 8,8
Packaging,941980817293314,2018/01/15 23:59:00.000,Variant 8,8
Packaging,720317555146755,2018/01/15 23:59:00.000,Variant 8,8
Packaging,720321850114051,2018/01/15 23:59:00.000,Variant 8,8
Packaging,902239484903426,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928584814297090,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928580519329794,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928576224362498,2018/01/15 23:59:00.000,Variant 8,8
Packaging,928571929395202,2018/01/15 23:59:00.000,Variant 8,8
Packaging,944828380610562,2018/01/15 23:59:00.000,Variant 8,8
Packaging,888508474458115,2018/01/15 23:59:00.000,Variant 8,8
Packaging,949393930846211,2018/01/15 23:59:00.000,Variant 8,8
Packaging,922211082829827,2018/01/15 23:59:00.000,Variant 8,8
Packaging,904962494169093,2018/01/15 23:59:00.000,Variant 8,8
Packaging,844433520066562,2018/01/15 23:59:00.000,Variant 8,8
Packaging,929924844093443,2018/01/15 23:59:00.000,Variant 8,8
Packaging,901947427127298,2018/01/15 23:59:00.000,Variant 8,8
Packaging,891665275420676,2018/01/15 23:59:00.000,Variant 8,8
Packaging,922460190932996,2018/01/15 23:59:00.000,Variant 8,8
Packaging,871375849914371,2018/01/15 23:59:00.000,Variant 8,8
Packaging,922576155049987,2018/01/15 23:59:00.000,Variant 8,8
