Case ID,Activity,Complete Timestamp,Variant,Variant index
Latex & Monomers,948350253793280,2018/01/08 00:00:00.000,Variant 6,6
Latex & Monomers,905228782141443,2018/01/08 00:04:00.000,Variant 6,6
Latex & Monomers,209298051301376,2018/01/08 00:14:00.000,Variant 6,6
Latex & Monomers,206394653409281,2018/01/08 00:17:00.000,Variant 6,6
Latex & Monomers,3603477561349,2018/01/08 00:20:00.000,Variant 6,6
Latex & Monomers,545950472863749,2018/01/08 00:22:00.000,Variant 6,6
Latex & Monomers,855553190395905,2018/01/08 00:24:00.000,Variant 6,6
Latex & Monomers,100437810216965,2018/01/08 00:25:00.000,Variant 6,6
Latex & Monomers,43890270797827,2018/01/08 00:25:00.000,Variant 6,6
Latex & Monomers,57324928499718,2018/01/08 00:26:00.000,Variant 6,6
Latex & Monomers,936801086734339,2018/01/08 00:28:00.000,Variant 6,6
Latex & Monomers,936801086734340,2018/01/08 00:28:00.000,Variant 6,6
Latex & Monomers,936805381701635,2018/01/08 00:28:00.000,Variant 6,6
Latex & Monomers,478360572526595,2018/01/08 00:29:00.000,Variant 6,6
Latex & Monomers,936805381701636,2018/01/08 00:29:00.000,Variant 6,6
Latex & Monomers,855566075297793,2018/01/08 00:30:00.000,Variant 6,6
Latex & Monomers,889423302492164,2018/01/08 00:30:00.000,Variant 6,6
Latex & Monomers,855574665232385,2018/01/08 00:31:00.000,Variant 6,6
Latex & Monomers,855570370265089,2018/01/08 00:31:00.000,Variant 6,6
Latex & Monomers,855583255166977,2018/01/08 00:32:00.000,Variant 6,6
Latex & Monomers,855578960199681,2018/01/08 00:32:00.000,Variant 6,6
Latex & Monomers,855553190395906,2018/01/08 00:33:00.000,Variant 6,6
Latex & Monomers,755154034884610,2018/01/08 00:34:00.000,Variant 6,6
Latex & Monomers,855591845101569,2018/01/08 00:35:00.000,Variant 6,6
Latex & Monomers,855596140068865,2018/01/08 00:35:00.000,Variant 6,6
Latex & Monomers,855587550134273,2018/01/08 00:35:00.000,Variant 6,6
Latex & Monomers,352500850884610,2018/01/08 00:36:00.000,Variant 6,6
Latex & Monomers,855604730003457,2018/01/08 00:37:00.000,Variant 6,6
Latex & Monomers,855600435036161,2018/01/08 00:37:00.000,Variant 6,6
Latex & Monomers,855578960199682,2018/01/08 00:38:00.000,Variant 6,6
Latex & Monomers,855583255166978,2018/01/08 00:38:00.000,Variant 6,6
Latex & Monomers,855574665232386,2018/01/08 00:38:00.000,Variant 6,6
Latex & Monomers,855570370265090,2018/01/08 00:38:00.000,Variant 6,6
Latex & Monomers,855600435036162,2018/01/08 00:43:00.000,Variant 6,6
Latex & Monomers,855604730003458,2018/01/08 00:43:00.000,Variant 6,6
Latex & Monomers,855587550134274,2018/01/08 00:43:00.000,Variant 6,6
Latex & Monomers,855596140068866,2018/01/08 00:43:00.000,Variant 6,6
Latex & Monomers,69810398429185,2018/01/08 00:44:00.000,Variant 6,6
Latex & Monomers,939378067111938,2018/01/08 00:45:00.000,Variant 6,6
Latex & Monomers,315065915932676,2018/01/08 00:46:00.000,Variant 6,6
Latex & Monomers,274731878055940,2018/01/08 00:46:00.000,Variant 6,6
Latex & Monomers,664362721214466,2018/01/08 00:47:00.000,Variant 6,6
Latex & Monomers,449738910466051,2018/01/08 00:50:00.000,Variant 6,6
Latex & Monomers,459192133484547,2018/01/08 00:50:00.000,Variant 6,6
Latex & Monomers,58613418688513,2018/01/08 00:53:00.000,Variant 6,6
Latex & Monomers,24477018619905,2018/01/08 00:58:00.000,Variant 6,6
Latex & Monomers,633086769364998,2018/01/08 02:14:00.000,Variant 6,6
Latex & Monomers,633567805702148,2018/01/08 02:16:00.000,Variant 6,6
Latex & Monomers,129733782142982,2018/01/08 02:18:00.000,Variant 6,6
Latex & Monomers,397202870501380,2018/01/08 02:24:00.000,Variant 6,6
Latex & Monomers,457834923819013,2018/01/08 02:24:00.000,Variant 6,6
Latex & Monomers,414524473606149,2018/01/08 02:24:00.000,Variant 6,6
Latex & Monomers,139487652872199,2018/01/08 06:08:00.000,Variant 6,6
Latex & Monomers,906100660502531,2018/01/08 07:25:00.000,Variant 6,6
Latex & Monomers,129321465282563,2018/01/08 07:26:00.000,Variant 6,6
Latex & Monomers,897532200747012,2018/01/08 07:26:00.000,Variant 6,6
Latex & Monomers,168942538588162,2018/01/08 07:27:00.000,Variant 6,6
Latex & Monomers,168740675125251,2018/01/08 07:28:00.000,Variant 6,6
Latex & Monomers,707986704039939,2018/01/08 07:28:00.000,Variant 6,6
Latex & Monomers,83180631621636,2018/01/08 07:29:00.000,Variant 6,6
Latex & Monomers,83154861817859,2018/01/08 07:30:00.000,Variant 6,6
Latex & Monomers,145659520876547,2018/01/08 07:30:00.000,Variant 6,6
Latex & Monomers,457843513753603,2018/01/08 07:31:00.000,Variant 6,6
Latex & Monomers,457654535192579,2018/01/08 07:32:00.000,Variant 6,6
Latex & Monomers,707995293974531,2018/01/08 07:32:00.000,Variant 6,6
Latex & Monomers,755407437955075,2018/01/08 07:32:00.000,Variant 6,6
Latex & Monomers,145689585647620,2018/01/08 07:33:00.000,Variant 6,6
Latex & Monomers,457237923364866,2018/01/08 07:33:00.000,Variant 6,6
Latex & Monomers,926892597182470,2018/01/08 07:33:00.000,Variant 6,6
Latex & Monomers,168753560027139,2018/01/08 07:35:00.000,Variant 6,6
Latex & Monomers,462829970784259,2018/01/08 07:35:00.000,Variant 6,6
Latex & Monomers,390322332893190,2018/01/08 07:39:00.000,Variant 6,6
Latex & Monomers,947461195563009,2018/01/08 07:39:00.000,Variant 6,6
Latex & Monomers,206248624521216,2018/01/08 07:42:00.000,Variant 6,6
Latex & Monomers,821266466471939,2018/01/08 07:55:00.000,Variant 6,6
Latex & Monomers,631347307610114,2018/01/08 08:08:00.000,Variant 6,6
Latex & Monomers,430926953709570,2018/01/08 08:15:00.000,Variant 6,6
Latex & Monomers,816563477282819,2018/01/08 08:19:00.000,Variant 6,6
Latex & Monomers,206394653409280,2018/01/08 08:22:00.000,Variant 6,6
Latex & Monomers,106407814758401,2018/01/08 08:26:00.000,Variant 6,6
Latex & Monomers,41055592382466,2018/01/08 08:27:00.000,Variant 6,6
Latex & Monomers,206536387330048,2018/01/08 08:31:00.000,Variant 6,6
Latex & Monomers,206540682297344,2018/01/08 08:33:00.000,Variant 6,6
Latex & Monomers,159175782957068,2018/01/08 08:39:00.000,Variant 6,6
Latex & Monomers,214452012056586,2018/01/08 08:39:00.000,Variant 6,6
Latex & Monomers,178653459644426,2018/01/08 08:39:00.000,Variant 6,6
Latex & Monomers,414404214521860,2018/01/08 08:40:00.000,Variant 6,6
Latex & Monomers,319975063552001,2018/01/08 08:42:00.000,Variant 6,6
Latex & Monomers,687173292523520,2018/01/08 08:42:00.000,Variant 6,6
Latex & Monomers,15947213570048,2018/01/08 08:43:00.000,Variant 6,6
Latex & Monomers,15942918602752,2018/01/08 08:43:00.000,Variant 6,6
Latex & Monomers,860359258800131,2018/01/08 08:44:00.000,Variant 6,6
Latex & Monomers,163307541495810,2018/01/08 08:46:00.000,Variant 6,6
Latex & Monomers,402618824261632,2018/01/08 08:46:00.000,Variant 6,6
Latex & Monomers,402627414196224,2018/01/08 08:49:00.000,Variant 6,6
Latex & Monomers,383536284565506,2018/01/08 08:51:00.000,Variant 6,6
Latex & Monomers,394016004767745,2018/01/08 08:51:00.000,Variant 6,6
Latex & Monomers,394011709800449,2018/01/08 08:51:00.000,Variant 6,6
Latex & Monomers,49112951029761,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,49782965927953,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,190481799577627,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,389136921919498,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,423754358325256,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,176093659136010,2018/01/08 08:52:00.000,Variant 6,6
Latex & Monomers,190357245526018,2018/01/08 08:53:00.000,Variant 6,6
Latex & Monomers,190352950558722,2018/01/08 08:53:00.000,Variant 6,6
Latex & Monomers,175049982083074,2018/01/08 08:53:00.000,Variant 6,6
Latex & Monomers,472798589878275,2018/01/08 08:53:00.000,Variant 6,6
Latex & Monomers,10290741641218,2018/01/08 08:54:00.000,Variant 6,6
Latex & Monomers,10286446673922,2018/01/08 08:54:00.000,Variant 6,6
Latex & Monomers,485176685625345,2018/01/08 08:56:00.000,Variant 6,6
Latex & Monomers,177167400960002,2018/01/08 08:58:00.000,Variant 6,6
Latex & Monomers,403233004584960,2018/01/08 08:58:00.000,Variant 6,6
Latex & Monomers,472798589878276,2018/01/08 08:58:00.000,Variant 6,6
Latex & Monomers,403254479421440,2018/01/08 08:59:00.000,Variant 6,6
Latex & Monomers,667107205316612,2018/01/08 09:08:00.000,Variant 6,6
Latex & Monomers,153188598546434,2018/01/08 09:09:00.000,Variant 6,6
Latex & Monomers,134531260612611,2018/01/08 09:13:00.000,Variant 6,6
Latex & Monomers,31915901976579,2018/01/08 09:16:00.000,Variant 6,6
Latex & Monomers,91255170138113,2018/01/08 09:17:00.000,Variant 6,6
Latex & Monomers,652530086313988,2018/01/08 09:19:00.000,Variant 6,6
Latex & Monomers,403610961707008,2018/01/08 09:20:00.000,Variant 6,6
Latex & Monomers,687572724482048,2018/01/08 09:20:00.000,Variant 6,6
Latex & Monomers,510486927900672,2018/01/08 09:22:00.000,Variant 6,6
Latex & Monomers,510491222867968,2018/01/08 09:23:00.000,Variant 6,6
Latex & Monomers,510495517835264,2018/01/08 09:25:00.000,Variant 6,6
Latex & Monomers,510504107769856,2018/01/08 09:27:00.000,Variant 6,6
Latex & Monomers,510508402737152,2018/01/08 09:28:00.000,Variant 6,6
Latex & Monomers,948208519872513,2018/01/08 09:29:00.000,Variant 6,6
Latex & Monomers,24670292148227,2018/01/08 09:30:00.000,Variant 6,6
Latex & Monomers,378163280478212,2018/01/08 09:30:00.000,Variant 6,6
Latex & Monomers,403649616412672,2018/01/08 09:30:00.000,Variant 6,6
Latex & Monomers,853719239360513,2018/01/08 09:31:00.000,Variant 6,6
Latex & Monomers,948212814839809,2018/01/08 09:32:00.000,Variant 6,6
Latex & Monomers,510551352410112,2018/01/08 09:34:00.000,Variant 6,6
Latex & Monomers,16462609645568,2018/01/08 09:36:00.000,Variant 6,6
Latex & Monomers,446277166825474,2018/01/08 09:36:00.000,Variant 6,6
Latex & Monomers,403662501314560,2018/01/08 09:37:00.000,Variant 6,6
Latex & Monomers,454025287827458,2018/01/08 09:37:00.000,Variant 6,6
Latex & Monomers,871036547497986,2018/01/08 09:37:00.000,Variant 6,6
Latex & Monomers,403666796281856,2018/01/08 09:40:00.000,Variant 6,6
Latex & Monomers,510590007115776,2018/01/08 09:40:00.000,Variant 6,6
Latex & Monomers,853796548771841,2018/01/08 09:40:00.000,Variant 6,6
Latex & Monomers,853916807856129,2018/01/08 09:42:00.000,Variant 6,6
Latex & Monomers,29661044146181,2018/01/08 09:43:00.000,Variant 6,6
Latex & Monomers,90280212561924,2018/01/08 09:43:00.000,Variant 6,6
Latex & Monomers,510607186984960,2018/01/08 09:48:00.000,Variant 6,6
Latex & Monomers,114937619808256,2018/01/08 09:49:00.000,Variant 6,6
Latex & Monomers,83184926588931,2018/01/08 09:49:00.000,Variant 6,6
Latex & Monomers,103955388432389,2018/01/08 09:49:00.000,Variant 6,6
Latex & Monomers,207829172486144,2018/01/08 09:50:00.000,Variant 6,6
Latex & Monomers,207833467453440,2018/01/08 09:50:00.000,Variant 6,6
Latex & Monomers,403761285562368,2018/01/08 09:50:00.000,Variant 6,6
Latex & Monomers,403756990595072,2018/01/08 09:50:00.000,Variant 6,6
Latex & Monomers,59051505352709,2018/01/08 09:51:00.000,Variant 6,6
Latex & Monomers,207988086276096,2018/01/08 09:54:00.000,Variant 6,6
Latex & Monomers,207992381243392,2018/01/08 09:54:00.000,Variant 6,6
Latex & Monomers,791098616184835,2018/01/08 09:54:00.000,Variant 6,6
Latex & Monomers,65360812310529,2018/01/08 09:55:00.000,Variant 6,6
Latex & Monomers,654093454409730,2018/01/08 09:55:00.000,Variant 6,6
Latex & Monomers,654097749377026,2018/01/08 09:55:00.000,Variant 6,6
Latex & Monomers,948350253793281,2018/01/08 09:55:00.000,Variant 6,6
Latex & Monomers,139552077381634,2018/01/08 09:57:00.000,Variant 6,6
Latex & Monomers,139552077381633,2018/01/08 09:57:00.000,Variant 6,6
Latex & Monomers,43808666419202,2018/01/08 09:58:00.000,Variant 6,6
Latex & Monomers,139552077381635,2018/01/08 09:58:00.000,Variant 6,6
Latex & Monomers,372279175282694,2018/01/08 09:58:00.000,Variant 6,6
Latex & Monomers,372279175282695,2018/01/08 09:59:00.000,Variant 6,6
Latex & Monomers,372279175282696,2018/01/08 10:01:00.000,Variant 6,6
Latex & Monomers,936852626341890,2018/01/08 10:04:00.000,Variant 6,6
Latex & Monomers,936848331374594,2018/01/08 10:04:00.000,Variant 6,6
Latex & Monomers,936839741440002,2018/01/08 10:04:00.000,Variant 6,6
Latex & Monomers,936835446472706,2018/01/08 10:04:00.000,Variant 6,6
Latex & Monomers,403233004584961,2018/01/08 10:07:00.000,Variant 6,6
Latex & Monomers,397121266122753,2018/01/08 10:07:00.000,Variant 6,6
Latex & Monomers,403254479421441,2018/01/08 10:07:00.000,Variant 6,6
Latex & Monomers,320275711262723,2018/01/08 10:09:00.000,Variant 6,6
Latex & Monomers,687997926244352,2018/01/08 10:10:00.000,Variant 6,6
Latex & Monomers,115362821570560,2018/01/08 10:12:00.000,Variant 6,6
Latex & Monomers,115375706472448,2018/01/08 10:13:00.000,Variant 6,6
Latex & Monomers,456469124218883,2018/01/08 10:14:00.000,Variant 6,6
Latex & Monomers,688058055786496,2018/01/08 10:16:00.000,Variant 6,6
Latex & Monomers,854084311580673,2018/01/08 10:20:00.000,Variant 6,6
Latex & Monomers,92380451569668,2018/01/08 10:21:00.000,Variant 6,6
Latex & Monomers,404079113142272,2018/01/08 10:22:00.000,Variant 6,6
Latex & Monomers,948534937387009,2018/01/08 10:24:00.000,Variant 6,6
Latex & Monomers,854084311580674,2018/01/08 10:25:00.000,Variant 6,6
Latex & Monomers,115392886341632,2018/01/08 10:26:00.000,Variant 6,6
Latex & Monomers,103955388432386,2018/01/08 10:26:00.000,Variant 6,6
Latex & Monomers,20920785698820,2018/01/08 10:29:00.000,Variant 6,6
Latex & Monomers,103976863268866,2018/01/08 10:31:00.000,Variant 6,6
Latex & Monomers,481148006301697,2018/01/08 10:34:00.000,Variant 6,6
Latex & Monomers,948616541765633,2018/01/08 10:36:00.000,Variant 6,6
Latex & Monomers,208275849084928,2018/01/08 10:37:00.000,Variant 6,6
Latex & Monomers,394157738688513,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393393234509825,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393397529477121,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,394033184636929,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393414709346305,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393410414379009,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393376054640641,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,393380349607937,2018/01/08 10:43:00.000,Variant 6,6
Latex & Monomers,3796751089669,2018/01/08 10:45:00.000,Variant 6,6
Latex & Monomers,208357453463552,2018/01/08 10:46:00.000,Variant 6,6
Latex & Monomers,208366043398144,2018/01/08 10:46:00.000,Variant 6,6
Latex & Monomers,168886704013315,2018/01/08 10:46:00.000,Variant 6,6
Latex & Monomers,485494513205251,2018/01/08 10:46:00.000,Variant 6,6
Latex & Monomers,854672722100225,2018/01/08 10:48:00.000,Variant 6,6
Latex & Monomers,948766865620993,2018/01/08 10:50:00.000,Variant 6,6
Latex & Monomers,902857960194051,2018/01/08 10:51:00.000,Variant 6,6
Latex & Monomers,16995185590272,2018/01/08 10:53:00.000,Variant 6,6
Latex & Monomers,16990890622976,2018/01/08 10:53:00.000,Variant 6,6
Latex & Monomers,16986595655680,2018/01/08 10:53:00.000,Variant 6,6
Latex & Monomers,909893116624899,2018/01/08 10:53:00.000,Variant 6,6
Latex & Monomers,16999480557568,2018/01/08 10:54:00.000,Variant 6,6
Latex & Monomers,17012365459456,2018/01/08 10:54:00.000,Variant 6,6
Latex & Monomers,17008070492160,2018/01/08 10:54:00.000,Variant 6,6
Latex & Monomers,17003775524864,2018/01/08 10:54:00.000,Variant 6,6
Latex & Monomers,3955664879621,2018/01/08 10:54:00.000,Variant 6,6
Latex & Monomers,17020955394048,2018/01/08 10:55:00.000,Variant 6,6
Latex & Monomers,17016660426752,2018/01/08 10:55:00.000,Variant 6,6
Latex & Monomers,17025250361344,2018/01/08 10:55:00.000,Variant 6,6
Latex & Monomers,208443352809472,2018/01/08 10:55:00.000,Variant 6,6
Latex & Monomers,3603477561348,2018/01/08 10:56:00.000,Variant 6,6
Latex & Monomers,785936065495047,2018/01/08 10:56:00.000,Variant 6,6
Latex & Monomers,827077557223429,2018/01/08 10:56:00.000,Variant 6,6
Latex & Monomers,761270068314117,2018/01/08 10:56:00.000,Variant 6,6
Latex & Monomers,785918885625862,2018/01/08 10:56:00.000,Variant 6,6
Latex & Monomers,687997926244353,2018/01/08 10:57:00.000,Variant 6,6
Latex & Monomers,909893116624900,2018/01/08 10:58:00.000,Variant 6,6
Latex & Monomers,804013582843908,2018/01/08 11:00:00.000,Variant 6,6
Latex & Monomers,511006618943488,2018/01/08 11:06:00.000,Variant 6,6
Latex & Monomers,511019503845376,2018/01/08 11:06:00.000,Variant 6,6
Latex & Monomers,821558524248068,2018/01/08 11:07:00.000,Variant 6,6
Latex & Monomers,95550137434113,2018/01/08 11:09:00.000,Variant 6,6
Latex & Monomers,764156286337026,2018/01/08 11:11:00.000,Variant 6,6
Latex & Monomers,12992276070401,2018/01/08 11:13:00.000,Variant 6,6
Latex & Monomers,12996571037697,2018/01/08 11:14:00.000,Variant 6,6
Latex & Monomers,17068200034304,2018/01/08 11:14:00.000,Variant 6,6
Latex & Monomers,57878979280898,2018/01/08 11:14:00.000,Variant 6,6
Latex & Monomers,208628036403200,2018/01/08 11:14:00.000,Variant 6,6
Latex & Monomers,356447925829634,2018/01/08 11:14:00.000,Variant 6,6
Latex & Monomers,278932356071431,2018/01/08 11:15:00.000,Variant 6,6
Latex & Monomers,920647714734082,2018/01/08 11:15:00.000,Variant 6,6
Latex & Monomers,57878979280899,2018/01/08 11:16:00.000,Variant 6,6
Latex & Monomers,129733782142979,2018/01/08 11:16:00.000,Variant 6,6
Latex & Monomers,665273254281218,2018/01/08 11:16:00.000,Variant 6,6
Latex & Monomers,193831874068482,2018/01/08 11:18:00.000,Variant 6,6
Latex & Monomers,38684770435076,2018/01/08 11:19:00.000,Variant 6,6
Latex & Monomers,811362271887363,2018/01/08 11:20:00.000,Variant 6,6
Latex & Monomers,373327147302914,2018/01/08 11:22:00.000,Variant 6,6
Latex & Monomers,354674104336387,2018/01/08 11:22:00.000,Variant 6,6
Latex & Monomers,625007935881218,2018/01/08 11:22:00.000,Variant 6,6
Latex & Monomers,70836895612929,2018/01/08 11:24:00.000,Variant 6,6
Latex & Monomers,907938906505220,2018/01/08 11:24:00.000,Variant 6,6
Latex & Monomers,17089674870784,2018/01/08 11:25:00.000,Variant 6,6
Latex & Monomers,17089674870785,2018/01/08 11:26:00.000,Variant 6,6
Latex & Monomers,93986769338371,2018/01/08 11:26:00.000,Variant 6,6
Latex & Monomers,172936858173441,2018/01/08 11:26:00.000,Variant 6,6
Latex & Monomers,38620345925637,2018/01/08 11:27:00.000,Variant 6,6
Latex & Monomers,67100274065410,2018/01/08 11:27:00.000,Variant 6,6
Latex & Monomers,62745177227269,2018/01/08 11:28:00.000,Variant 6,6
Latex & Monomers,898378309304322,2018/01/08 11:29:00.000,Variant 6,6
Latex & Monomers,274594439102467,2018/01/08 11:31:00.000,Variant 6,6
Latex & Monomers,91852170592258,2018/01/08 11:32:00.000,Variant 6,6
Latex & Monomers,273009596170243,2018/01/08 11:33:00.000,Variant 6,6
Latex & Monomers,893456276783106,2018/01/08 11:34:00.000,Variant 6,6
Latex & Monomers,116303419408385,2018/01/08 11:37:00.000,Variant 6,6
Latex & Monomers,295510929833988,2018/01/08 11:37:00.000,Variant 6,6
Latex & Monomers,79731772882947,2018/01/08 11:38:00.000,Variant 6,6
Latex & Monomers,83141976915970,2018/01/08 11:39:00.000,Variant 6,6
Latex & Monomers,120615566573572,2018/01/08 11:40:00.000,Variant 6,6
Latex & Monomers,116307714375680,2018/01/08 11:42:00.000,Variant 6,6
Latex & Monomers,117055038685188,2018/01/08 11:43:00.000,Variant 6,6
Latex & Monomers,120615566573573,2018/01/08 11:45:00.000,Variant 6,6
Latex & Monomers,209164907315200,2018/01/08 11:45:00.000,Variant 6,6
Latex & Monomers,209169202282496,2018/01/08 11:45:00.000,Variant 6,6
Latex & Monomers,372261995413508,2018/01/08 11:47:00.000,Variant 6,6
Latex & Monomers,855054974189569,2018/01/08 11:50:00.000,Variant 6,6
Latex & Monomers,652568741019651,2018/01/08 11:51:00.000,Variant 6,6
Latex & Monomers,168757854994436,2018/01/08 11:53:00.000,Variant 6,6
Latex & Monomers,383523399663618,2018/01/08 11:53:00.000,Variant 6,6
Latex & Monomers,17149804412928,2018/01/08 11:56:00.000,Variant 6,6
Latex & Monomers,636282225033220,2018/01/08 11:57:00.000,Variant 6,6
Latex & Monomers,62805306769411,2018/01/08 11:58:00.000,Variant 6,6
Latex & Monomers,62801011802115,2018/01/08 11:58:00.000,Variant 6,6
Latex & Monomers,636286520000516,2018/01/08 11:58:00.000,Variant 6,6
Latex & Monomers,459192133484548,2018/01/08 13:02:00.000,Variant 6,6
Latex & Monomers,772711861190658,2018/01/08 13:04:00.000,Variant 6,6
Latex & Monomers,131834021150725,2018/01/08 13:05:00.000,Variant 6,6
Latex & Monomers,64574833295361,2018/01/08 13:09:00.000,Variant 6,6
Latex & Monomers,116891829927936,2018/01/08 13:12:00.000,Variant 6,6
Latex & Monomers,116887534960641,2018/01/08 13:12:00.000,Variant 6,6
Latex & Monomers,429848916918275,2018/01/08 13:18:00.000,Variant 6,6
Latex & Monomers,430033600512002,2018/01/08 13:18:00.000,Variant 6,6
Latex & Monomers,68302864908292,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,38199439130629,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,273009596170245,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,274594439102469,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,274594439102468,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,273009596170244,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,856476608364545,2018/01/08 13:20:00.000,Variant 6,6
Latex & Monomers,29682518982660,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,29678224015364,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,20942260535301,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,9762460663812,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,9766755631109,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,5510443040774,2018/01/08 13:21:00.000,Variant 6,6
Latex & Monomers,72937134620676,2018/01/08 13:22:00.000,Variant 6,6
Latex & Monomers,810864055681027,2018/01/08 13:23:00.000,Variant 6,6
Latex & Monomers,55632711385092,2018/01/08 13:25:00.000,Variant 6,6
Latex & Monomers,856682766794753,2018/01/08 13:26:00.000,Variant 6,6
Latex & Monomers,856691356729345,2018/01/08 13:26:00.000,Variant 6,6
Latex & Monomers,856687061762049,2018/01/08 13:26:00.000,Variant 6,6
Latex & Monomers,137881335103489,2018/01/08 13:27:00.000,Variant 6,6
