Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,401386168647682,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401330334072834,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401321744138242,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401373283745794,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401394758582273,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401326039105538,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401377578713090,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401368988778498,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401313154203650,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401364693811202,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401308859236355,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401351808909314,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401338924007426,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401356103876610,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401360398843906,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401343218974722,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401347513942018,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401399053549570,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401334629040130,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401390463614977,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401381873680386,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401403348516866,2018/01/23 18:18:00.000,Variant 8,8
Packaging,401317449170946,2018/01/23 18:18:00.000,Variant 8,8
Packaging,339375430828034,2018/01/23 18:21:00.000,Variant 8,8
Packaging,339255171743746,2018/01/23 18:21:00.000,Variant 8,8
Packaging,972552394506245,2018/01/23 18:21:00.000,Variant 8,8
Packaging,972552394506244,2018/01/23 18:21:00.000,Variant 8,8
Packaging,342038310551554,2018/01/23 18:22:00.000,Variant 8,8
Packaging,342089850159106,2018/01/23 18:22:00.000,Variant 8,8
Packaging,342076965257218,2018/01/23 18:22:00.000,Variant 8,8
Packaging,342003950813186,2018/01/23 18:22:00.000,Variant 8,8
Packaging,266257907580929,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266262202548225,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266249317646337,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266253612613633,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266240727711745,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266236432744449,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266245022679041,2018/01/23 18:24:00.000,Variant 8,8
Packaging,266266497515521,2018/01/23 18:24:00.000,Variant 8,8
Packaging,902724816207874,2018/01/23 18:24:00.000,Variant 8,8
Packaging,338499257499650,2018/01/23 18:25:00.000,Variant 8,8
Packaging,569456828874759,2018/01/23 18:26:00.000,Variant 8,8
Packaging,397765511217154,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397825640759299,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397821345792002,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397782691086338,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397774101151746,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397791281020930,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397761216249858,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397756921282562,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397799870955522,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397804165922818,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397808460890114,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397778396119042,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397817050824705,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397769806184450,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397752626315266,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397812755857410,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397786986053634,2018/01/23 18:27:00.000,Variant 8,8
Packaging,397795575988226,2018/01/23 18:27:00.000,Variant 8,8
Packaging,266305152221185,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266270792482817,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266275087450113,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266279382417409,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266283677384705,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266287972352001,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266292267319297,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266296562286593,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266300857253889,2018/01/23 18:28:00.000,Variant 8,8
Packaging,266309447188481,2018/01/23 18:28:00.000,Variant 8,8
Packaging,404568739414017,2018/01/23 18:29:00.000,Variant 8,8
Packaging,404573034381314,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843943893794818,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843931008892930,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843913829023746,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843978253533186,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843952483729410,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843935303860226,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843909534056450,2018/01/23 18:29:00.000,Variant 8,8
Packaging,843918123991042,2018/01/23 18:29:00.000,Variant 8,8
Packaging,342205814276098,2018/01/23 18:30:00.000,Variant 8,8
Packaging,342313188458498,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902806420586497,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902802125619201,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902819305488385,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902797830651904,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902823600455681,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902815010521089,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902827895422977,2018/01/23 18:30:00.000,Variant 8,8
Packaging,902810715553793,2018/01/23 18:30:00.000,Variant 8,8
Packaging,345568773668866,2018/01/23 18:31:00.000,Variant 8,8
Packaging,393264385490946,2018/01/23 18:31:00.000,Variant 8,8
Packaging,280667522859010,2018/01/23 18:32:00.000,Variant 8,8
Packaging,301008487972866,2018/01/23 18:33:00.000,Variant 8,8
Packaging,305462369058818,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266348101894145,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266326627057665,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266343806926849,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266322332090369,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266339511959553,2018/01/23 18:34:00.000,Variant 8,8
Packaging,305458074091522,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266335216992257,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266330922024961,2018/01/23 18:34:00.000,Variant 8,8
Packaging,266313742155777,2018/01/23 18:34:00.000,Variant 8,8
Packaging,621614911717378,2018/01/23 18:34:00.000,Variant 8,8
Packaging,322818331901954,2018/01/23 18:35:00.000,Variant 8,8
Packaging,322826921836546,2018/01/23 18:35:00.000,Variant 8,8
Packaging,266111878692865,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266124763594753,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266129058562049,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266133353529345,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266137648496641,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266141943463937,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266146238431233,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266150533398529,2018/01/23 18:36:00.000,Variant 8,8
Packaging,333435491057666,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266352396861441,2018/01/23 18:36:00.000,Variant 8,8
Packaging,266356691828737,2018/01/23 18:36:00.000,Variant 8,8
Packaging,855377096736769,2018/01/23 18:37:00.000,Variant 8,8
Packaging,266116173660161,2018/01/23 18:38:00.000,Variant 8,8
Packaging,266120468627457,2018/01/23 18:38:00.000,Variant 8,8
Packaging,339478510043138,2018/01/23 18:39:00.000,Variant 8,8
Packaging,339469920108546,2018/01/23 18:39:00.000,Variant 8,8
Packaging,339474215075842,2018/01/23 18:39:00.000,Variant 8,8
Packaging,316281391677441,2018/01/23 18:40:00.000,Variant 8,8
Packaging,349077761949698,2018/01/23 18:41:00.000,Variant 8,8
Packaging,349082056916994,2018/01/23 18:41:00.000,Variant 8,8
Packaging,344323233153026,2018/01/23 18:41:00.000,Variant 8,8
Packaging,353527348068354,2018/01/23 18:42:00.000,Variant 8,8
Packaging,864284858908673,2018/01/23 18:42:00.000,Variant 8,8
Packaging,864280563941377,2018/01/23 18:42:00.000,Variant 8,8
Packaging,864310628712449,2018/01/23 18:42:00.000,Variant 8,8
Packaging,864271974006785,2018/01/23 18:42:00.000,Variant 8,8
Packaging,300570401308673,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300544631504897,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300536041570305,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300540336537601,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300553221439489,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300557516406785,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300561811374081,2018/01/23 18:43:00.000,Variant 8,8
Packaging,300548926472193,2018/01/23 18:43:00.000,Variant 8,8
Packaging,279568011231233,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279576601165825,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279563716263937,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279580896133121,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279559421296641,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279529356525569,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279555126329345,2018/01/23 18:45:00.000,Variant 8,8
Packaging,279572306198529,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876461091192833,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876413846552577,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876409551585281,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876405256617985,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876431026421761,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876469681127425,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876465386160129,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876456796225537,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876422436487169,2018/01/23 18:45:00.000,Variant 8,8
Packaging,876615710015490,2018/01/23 18:46:00.000,Variant 8,8
Packaging,300566106341377,2018/01/23 18:47:00.000,Variant 8,8
Packaging,279550831362049,2018/01/23 18:48:00.000,Variant 8,8
Packaging,279649615609858,2018/01/23 18:48:00.000,Variant 8,8
Packaging,233680580640769,2018/01/23 18:49:00.000,Variant 8,8
Packaging,263650862432256,2018/01/23 18:52:00.000,Variant 8,8
Packaging,994886224445441,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994881929478145,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994890519412737,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994907699281921,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994903404314625,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994899109347329,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994873339543553,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994894814380033,2018/01/23 19:10:00.000,Variant 8,8
Packaging,994877634510849,2018/01/23 19:10:00.000,Variant 8,8
Packaging,128896263520259,2018/01/23 19:40:00.000,Variant 8,8
Packaging,287079909031939,2018/01/23 19:41:00.000,Variant 8,8
Packaging,309177515769859,2018/01/23 19:44:00.000,Variant 8,8
Packaging,309224760410115,2018/01/23 19:44:00.000,Variant 8,8
Packaging,309211875508227,2018/01/23 19:44:00.000,Variant 8,8
Packaging,309168925835267,2018/01/23 19:44:00.000,Variant 8,8
Packaging,309220465442819,2018/01/23 19:44:00.000,Variant 8,8
Packaging,261662292574211,2018/01/23 19:45:00.000,Variant 8,8
Packaging,593053379198977,2018/01/23 19:45:00.000,Variant 8,8
Packaging,593049084231681,2018/01/23 19:45:00.000,Variant 8,8
Packaging,593057674166273,2018/01/23 19:45:00.000,Variant 8,8
Packaging,593031904362497,2018/01/23 19:45:00.000,Variant 8,8
Packaging,96417720827907,2018/01/23 19:46:00.000,Variant 8,8
Packaging,165257456648194,2018/01/23 19:46:00.000,Variant 8,8
Packaging,185306363985921,2018/01/23 19:46:00.000,Variant 8,8
Packaging,185267709280258,2018/01/23 19:46:00.000,Variant 8,8
Packaging,185224759607301,2018/01/23 19:46:00.000,Variant 8,8
Packaging,338112710443009,2018/01/23 19:46:00.000,Variant 8,8
Packaging,610323442696193,2018/01/23 19:46:00.000,Variant 8,8
Packaging,290700566462467,2018/01/23 19:47:00.000,Variant 8,8
Packaging,290691976527875,2018/01/23 19:47:00.000,Variant 8,8
Packaging,261632227803139,2018/01/23 19:48:00.000,Variant 8,8
Packaging,261692357345283,2018/01/23 19:48:00.000,Variant 8,8
Packaging,261688062377987,2018/01/23 19:48:00.000,Variant 8,8
Packaging,608390707412994,2018/01/23 19:49:00.000,Variant 8,8
Packaging,608395002380290,2018/01/23 19:49:00.000,Variant 8,8
Packaging,569151886196738,2018/01/23 19:50:00.000,Variant 8,8
Packaging,569134706327554,2018/01/23 19:50:00.000,Variant 8,8
Packaging,569130411360258,2018/01/23 19:50:00.000,Variant 8,8
Packaging,309207580540929,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309198990606337,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309190400671745,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309173220802561,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309203285573633,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309186105704449,2018/01/23 19:51:00.000,Variant 8,8
Packaging,309181810737153,2018/01/23 19:51:00.000,Variant 8,8
Packaging,247304216903683,2018/01/23 19:52:00.000,Variant 8,8
Packaging,283167193825283,2018/01/23 19:53:00.000,Variant 8,8
Packaging,613733646729218,2018/01/23 19:53:00.000,Variant 8,8
Packaging,613729351761922,2018/01/23 19:53:00.000,Variant 8,8
Packaging,626902016458754,2018/01/23 19:54:00.000,Variant 8,8
Packaging,626906311426050,2018/01/23 19:54:00.000,Variant 8,8
Packaging,626910606393346,2018/01/23 19:54:00.000,Variant 8,8
Packaging,598267469496322,2018/01/23 19:57:00.000,Variant 8,8
Packaging,339349661024258,2018/01/23 19:58:00.000,Variant 8,8
Packaging,604048495476738,2018/01/23 19:58:00.000,Variant 8,8
Packaging,339225106972674,2018/01/23 19:59:00.000,Variant 8,8
Packaging,339242286841858,2018/01/23 19:59:00.000,Variant 8,8
Packaging,339353955991554,2018/01/23 20:00:00.000,Variant 8,8
Packaging,322848396673026,2018/01/23 20:01:00.000,Variant 8,8
Packaging,335741888495618,2018/01/23 20:02:00.000,Variant 8,8
Packaging,349064877047810,2018/01/23 20:03:00.000,Variant 8,8
Packaging,339482805010434,2018/01/23 20:03:00.000,Variant 8,8
Packaging,353535938002946,2018/01/23 20:04:00.000,Variant 8,8
Packaging,300493091897346,2018/01/23 20:05:00.000,Variant 8,8
Packaging,322856986607618,2018/01/23 20:06:00.000,Variant 8,8
Packaging,322852691640322,2018/01/23 20:06:00.000,Variant 8,8
Packaging,339491394945026,2018/01/23 20:07:00.000,Variant 8,8
Packaging,339487099977730,2018/01/23 20:07:00.000,Variant 8,8
Packaging,339499984879618,2018/01/23 20:07:00.000,Variant 8,8
Packaging,339495689912322,2018/01/23 20:07:00.000,Variant 8,8
Packaging,344331823087618,2018/01/23 20:08:00.000,Variant 8,8
Packaging,344327528120322,2018/01/23 20:08:00.000,Variant 8,8
Packaging,353548822904834,2018/01/23 20:09:00.000,Variant 8,8
Packaging,353561707806722,2018/01/23 20:09:00.000,Variant 8,8
Packaging,353540232970242,2018/01/23 20:09:00.000,Variant 8,8
Packaging,353544527937538,2018/01/23 20:09:00.000,Variant 8,8
Packaging,353566002774018,2018/01/23 20:09:00.000,Variant 8,8
Packaging,353553117872130,2018/01/23 20:09:00.000,Variant 8,8
Packaging,257453224624130,2018/01/23 20:12:00.000,Variant 8,8
Packaging,230274671575042,2018/01/23 20:12:00.000,Variant 8,8
Packaging,269238614884354,2018/01/23 20:12:00.000,Variant 8,8
Packaging,257474699460610,2018/01/23 20:12:00.000,Variant 8,8
Packaging,300488796930050,2018/01/23 20:13:00.000,Variant 8,8
Packaging,339246581809154,2018/01/23 20:14:00.000,Variant 8,8
Packaging,339126322724866,2018/01/23 20:14:00.000,Variant 8,8
Packaging,339040423378946,2018/01/23 20:14:00.000,Variant 8,8
Packaging,339130617692162,2018/01/23 20:14:00.000,Variant 8,8
Packaging,339117732790274,2018/01/23 20:14:00.000,Variant 8,8
Packaging,339289531482114,2018/01/23 20:15:00.000,Variant 8,8
Packaging,339276646580226,2018/01/23 20:15:00.000,Variant 8,8
Packaging,339280941547522,2018/01/23 20:15:00.000,Variant 8,8
Packaging,339379725795330,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339306711351298,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339384020762626,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339336776122370,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339332481155074,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339315301285890,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339328186187778,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339341071089666,2018/01/23 20:16:00.000,Variant 8,8
Packaging,339414085533698,2018/01/23 20:17:00.000,Variant 8,8
Packaging,339409790566402,2018/01/23 20:17:00.000,Variant 8,8
Packaging,339444150304770,2018/01/23 20:17:00.000,Variant 8,8
Packaging,342098440093698,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342102735060994,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342085555191810,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342021130682370,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342111324995586,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342119914930178,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342141389766658,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342055490420738,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342072670289922,2018/01/23 20:19:00.000,Variant 8,8
Packaging,342025425649666,2018/01/23 20:19:00.000,Variant 8,8
Packaging,344310348251138,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342261648850946,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342257353883650,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342265943818241,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342214404210690,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342197224341506,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342171454537730,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342248763949058,2018/01/23 20:21:00.000,Variant 8,8
Packaging,345564478701570,2018/01/23 20:21:00.000,Variant 8,8
Packaging,345560183734274,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342184339439618,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342192929374210,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342240174014466,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342244468981762,2018/01/23 20:21:00.000,Variant 8,8
Packaging,342308893491202,2018/01/23 20:21:00.000,Variant 8,8
Packaging,349069172015106,2018/01/23 20:22:00.000,Variant 8,8
Packaging,349086351884290,2018/01/23 20:22:00.000,Variant 8,8
Packaging,349073466982402,2018/01/23 20:22:00.000,Variant 8,8
Packaging,354644039565314,2018/01/23 20:23:00.000,Variant 8,8
Packaging,240084376879106,2018/01/23 20:23:00.000,Variant 8,8
Packaging,892670297767939,2018/01/23 20:30:00.000,Variant 8,8
Packaging,894358219915267,2018/01/23 20:32:00.000,Variant 8,8
Packaging,896054731997187,2018/01/23 20:32:00.000,Variant 8,8
Packaging,656386966945793,2018/01/23 20:52:00.000,Variant 8,8
Packaging,637957262278657,2018/01/23 20:52:00.000,Variant 8,8
Packaging,656382671978497,2018/01/23 20:52:00.000,Variant 8,8
Packaging,612183163535361,2018/01/23 20:53:00.000,Variant 8,8
Packaging,994933469085697,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994937764052993,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994911994249217,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994916289216513,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994920584183809,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994924879151105,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994929174118401,2018/01/23 21:16:00.000,Variant 8,8
Packaging,994942059020288,2018/01/23 21:18:00.000,Variant 8,8
Packaging,535612486582273,2018/01/23 21:26:00.000,Variant 8,8
Packaging,141819820113921,2018/01/23 21:28:00.000,Variant 8,8
Packaging,411071319900162,2018/01/23 21:49:00.000,Variant 8,8
Packaging,411075614867457,2018/01/23 21:49:00.000,Variant 8,8
Packaging,362173117235205,2018/01/23 21:52:00.000,Variant 8,8
Packaging,362173117235206,2018/01/23 21:52:00.000,Variant 8,8
Packaging,994963533856769,2018/01/23 21:53:00.000,Variant 8,8
Packaging,317346543566850,2018/01/23 21:55:00.000,Variant 8,8
Packaging,348536596070402,2018/01/23 21:55:00.000,Variant 8,8
Packaging,406630323716097,2018/01/23 22:03:00.000,Variant 8,8
Packaging,386482632130563,2018/01/23 22:10:00.000,Variant 8,8
Packaging,386482632130564,2018/01/23 22:10:00.000,Variant 8,8
Packaging,314039418748929,2018/01/23 22:18:00.000,Variant 8,8
Packaging,169466524598273,2018/01/23 22:19:00.000,Variant 8,8
Packaging,145728240353283,2018/01/23 22:19:00.000,Variant 8,8
Packaging,386465452261377,2018/01/23 22:45:00.000,Variant 8,8
Packaging,386590006312961,2018/01/23 22:45:00.000,Variant 8,8
Packaging,386585711345665,2018/01/23 22:45:00.000,Variant 8,8
Packaging,386504106967041,2018/01/23 22:45:00.000,Variant 8,8
Packaging,386534171738113,2018/01/23 22:45:00.000,Variant 8,8
