Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,981442976808964,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917555338280966,2018/01/22 23:59:00.000,Variant 8,8
Packaging,935237718638594,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917559633248259,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917568223182851,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945090373615618,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960603795488770,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960599500521474,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917572518150147,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960595205554178,2018/01/22 23:59:00.000,Variant 8,8
Packaging,937814699016194,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917606877888514,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960590910586882,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981438681841669,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960586615619586,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960582320652290,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960578025684994,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960573730717698,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945081783681026,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960569435750402,2018/01/22 23:59:00.000,Variant 8,8
Packaging,951236471816196,2018/01/22 23:59:00.000,Variant 8,8
Packaging,988641341997058,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945369546489859,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981434386874371,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981430091907075,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960565140783106,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945077488713730,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981425796939780,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981421501972483,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960560845815810,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960556550848514,2018/01/22 23:59:00.000,Variant 8,8
Packaging,871380144881670,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960552255881218,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960547960913922,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960543665946626,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960539370979330,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945073193746434,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960530781044738,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945068898779138,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885544947023874,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966702649049090,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960526486077442,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966698354081794,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960522191110146,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845335463198724,2018/01/22 23:59:00.000,Variant 8,8
Packaging,986622707367939,2018/01/22 23:59:00.000,Variant 8,8
Packaging,956639540674562,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885549241991172,2018/01/22 23:59:00.000,Variant 8,8
Packaging,908402762973187,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966694059114498,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945064603811842,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966689764147202,2018/01/22 23:59:00.000,Variant 8,8
Packaging,908389878071300,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966685469179906,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981417207005187,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960517896142850,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960513601175554,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981412912037892,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960509306208258,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981408617070596,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960505011240962,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960500716273666,2018/01/22 23:59:00.000,Variant 8,8
Packaging,979286903226371,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981404322103300,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981400027136005,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981400027136004,2018/01/22 23:59:00.000,Variant 8,8
Packaging,979291198193666,2018/01/22 23:59:00.000,Variant 8,8
Packaging,981395732168708,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945060308844546,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960496421306370,2018/01/22 23:59:00.000,Variant 8,8
Packaging,979295493160963,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945056013877250,2018/01/22 23:59:00.000,Variant 8,8
Packaging,979299788128258,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945051718909954,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966573800030210,2018/01/22 23:59:00.000,Variant 8,8
Packaging,966569505062914,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945047423942658,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945043128975362,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960492126339074,2018/01/22 23:59:00.000,Variant 8,8
Packaging,861089403240450,2018/01/22 23:59:00.000,Variant 8,8
Packaging,871384439848964,2018/01/22 23:59:00.000,Variant 8,8
Packaging,782534451396612,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960487831371778,2018/01/22 23:59:00.000,Variant 8,8
Packaging,840666833747972,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960483536404482,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960479241437186,2018/01/22 23:59:00.000,Variant 8,8
Packaging,979304083095556,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960474946469890,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960470651502594,2018/01/22 23:59:00.000,Variant 8,8
Packaging,956643835641858,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960466356535298,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960462061568002,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960457766600706,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960453471633410,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945034539040770,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940082441748482,2018/01/22 23:59:00.000,Variant 8,8
Packaging,922254032502785,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960449176666114,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945030244073474,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960444881698818,2018/01/22 23:59:00.000,Variant 8,8
Packaging,861119468011522,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945025949106178,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845339758166020,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960440586731522,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917937590370308,2018/01/22 23:59:00.000,Variant 8,8
Packaging,917941885337604,2018/01/22 23:59:00.000,Variant 8,8
Packaging,871388734816258,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945021654138882,2018/01/22 23:59:00.000,Variant 8,8
Packaging,931355068203010,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960436291764226,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960431996796930,2018/01/22 23:59:00.000,Variant 8,8
Packaging,929929139060739,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825106167234564,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960427701829634,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960423406862338,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960419111895042,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825101872267267,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960414816927746,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825097577299971,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825093282332675,2018/01/22 23:59:00.000,Variant 8,8
Packaging,861145237815299,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945017359171586,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960410521960450,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960406226993154,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960401932025858,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945013064204290,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945008769236994,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825088987365379,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825084692398083,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960397637058562,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960393342091266,2018/01/22 23:59:00.000,Variant 8,8
Packaging,861158122717185,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960389047123970,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960384752156674,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845344053133316,2018/01/22 23:59:00.000,Variant 8,8
Packaging,960380457189378,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945365251522565,2018/01/22 23:59:00.000,Variant 8,8
Packaging,861162417684484,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948878534770691,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945004474269698,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945000179302402,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845348348100612,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845352643067908,2018/01/22 23:59:00.000,Variant 8,8
Packaging,825080397430788,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948874239803395,2018/01/22 23:59:00.000,Variant 8,8
Packaging,881005166592001,2018/01/22 23:59:00.000,Variant 8,8
Packaging,881000871624706,2018/01/22 23:59:00.000,Variant 8,8
Packaging,857271177314306,2018/01/22 23:59:00.000,Variant 8,8
Packaging,880996576657410,2018/01/22 23:59:00.000,Variant 8,8
Packaging,880992281690114,2018/01/22 23:59:00.000,Variant 8,8
Packaging,857284062216195,2018/01/22 23:59:00.000,Variant 8,8
Packaging,857288357183490,2018/01/22 23:59:00.000,Variant 8,8
Packaging,880987986722818,2018/01/22 23:59:00.000,Variant 8,8
Packaging,857309832019971,2018/01/22 23:59:00.000,Variant 8,8
Packaging,880970806853634,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845356938035204,2018/01/22 23:59:00.000,Variant 8,8
Packaging,920415786500101,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944995884335106,2018/01/22 23:59:00.000,Variant 8,8
Packaging,925359293857794,2018/01/22 23:59:00.000,Variant 8,8
Packaging,880914972278788,2018/01/22 23:59:00.000,Variant 8,8
Packaging,925372178759682,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944991589367810,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944987294400514,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963210840637443,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944982999433220,2018/01/22 23:59:00.000,Variant 8,8
Packaging,900044756615172,2018/01/22 23:59:00.000,Variant 8,8
Packaging,900049051582467,2018/01/22 23:59:00.000,Variant 8,8
Packaging,900053346549763,2018/01/22 23:59:00.000,Variant 8,8
Packaging,900057641517059,2018/01/22 23:59:00.000,Variant 8,8
Packaging,900066231451650,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963223725539331,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944978704465922,2018/01/22 23:59:00.000,Variant 8,8
Packaging,922159543222274,2018/01/22 23:59:00.000,Variant 8,8
Packaging,953229336641540,2018/01/22 23:59:00.000,Variant 8,8
Packaging,950549277048835,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944974409498626,2018/01/22 23:59:00.000,Variant 8,8
Packaging,920428671401987,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845361233002500,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885553536958466,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948869944836099,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845365527969796,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944970114531330,2018/01/22 23:59:00.000,Variant 8,8
Packaging,922112298582018,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963343984623618,2018/01/22 23:59:00.000,Variant 8,8
Packaging,949398225813507,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940572068020227,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944965819564034,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940576362987523,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944961524596738,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845369822937092,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948865649868803,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940580657954819,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963545848086529,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963550143053825,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963554438021121,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944957229629442,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963558732988418,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963567322923010,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963588797759489,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944952934662146,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944948639694850,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944944344727554,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944940049760258,2018/01/22 23:59:00.000,Variant 8,8
Packaging,922060758974467,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945360956555267,2018/01/22 23:59:00.000,Variant 8,8
Packaging,941761773961219,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845374117904388,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940584952922115,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945356661587971,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944935754792962,2018/01/22 23:59:00.000,Variant 8,8
Packaging,922056464007171,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940589247889411,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963666107170817,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963670402138113,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963674697105409,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944931459825666,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963678992072705,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963683287040001,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963687582007297,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945352366620675,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940593542856707,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940597837824003,2018/01/22 23:59:00.000,Variant 8,8
Packaging,973218114437122,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970739918307331,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944927164858370,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940602132791299,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963691876974593,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963696171941889,2018/01/22 23:59:00.000,Variant 8,8
Packaging,973226704371714,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940606427758595,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944922869891074,2018/01/22 23:59:00.000,Variant 8,8
Packaging,784484366548995,2018/01/22 23:59:00.000,Variant 8,8
Packaging,973230999339010,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944918574923778,2018/01/22 23:59:00.000,Variant 8,8
Packaging,973235294306306,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970744213274626,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944914279956482,2018/01/22 23:59:00.000,Variant 8,8
Packaging,920445851271170,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963700466909185,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970748508241922,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970752803209218,2018/01/22 23:59:00.000,Variant 8,8
Packaging,949423995617283,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885557831925762,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963704761876481,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970757098176514,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944909984989186,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944905690021890,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940610722725891,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963713351811073,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944901395054594,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940615017693187,2018/01/22 23:59:00.000,Variant 8,8
Packaging,970761393143810,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963717646778369,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944897100087298,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845378412871684,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944892805120002,2018/01/22 23:59:00.000,Variant 8,8
Packaging,953152027230211,2018/01/22 23:59:00.000,Variant 8,8
Packaging,986627002335235,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948861354901507,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845382707838980,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940069556846595,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940619312660484,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845387002806276,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944888510152706,2018/01/22 23:59:00.000,Variant 8,8
Packaging,948857059934211,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845391297773572,2018/01/22 23:59:00.000,Variant 8,8
Packaging,945343776686083,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940370204557314,2018/01/22 23:59:00.000,Variant 8,8
Packaging,974747122794499,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940365909590018,2018/01/22 23:59:00.000,Variant 8,8
Packaging,974760007696387,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940623607627779,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944884215185410,2018/01/22 23:59:00.000,Variant 8,8
Packaging,971126465363969,2018/01/22 23:59:00.000,Variant 8,8
Packaging,863726513160196,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940627902595076,2018/01/22 23:59:00.000,Variant 8,8
Packaging,971203774775297,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969176550211586,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944879920218114,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940361614622722,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845395592740868,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940632197562371,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969172255244290,2018/01/22 23:59:00.000,Variant 8,8
Packaging,735753667608577,2018/01/22 23:59:00.000,Variant 8,8
Packaging,735757962575873,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944875625250818,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963936690110465,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940357319655426,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944871330283522,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963940985077761,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963945280045057,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963949575012353,2018/01/22 23:59:00.000,Variant 8,8
Packaging,963953869979649,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944867035316226,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940353024688130,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845399887708164,2018/01/22 23:59:00.000,Variant 8,8
Packaging,901530815299588,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944862740348930,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940348729720834,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940344434753538,2018/01/22 23:59:00.000,Variant 8,8
Packaging,974837317107715,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944858445381634,2018/01/22 23:59:00.000,Variant 8,8
Packaging,901668254253058,2018/01/22 23:59:00.000,Variant 8,8
Packaging,901702613991426,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969163665309698,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940340139786242,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940636492529667,2018/01/22 23:59:00.000,Variant 8,8
Packaging,950746845544450,2018/01/22 23:59:00.000,Variant 8,8
Packaging,974888856715265,2018/01/22 23:59:00.000,Variant 8,8
Packaging,974893151682561,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969159370342402,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940640787496963,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940335844818946,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944854150414338,2018/01/22 23:59:00.000,Variant 8,8
Packaging,959611658043394,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845404182675460,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944849855447042,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940331549851650,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944845560479746,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940327254884354,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940645082464259,2018/01/22 23:59:00.000,Variant 8,8
Packaging,944355934208002,2018/01/22 23:59:00.000,Variant 8,8
Packaging,976263246249985,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940322959917058,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940318664949762,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940314369982466,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940310075015170,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958232973541379,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940305780047874,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940301485080578,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940297190113282,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958228678574083,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940292895145986,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940060966912003,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940288600178690,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958224383606789,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940284305211394,2018/01/22 23:59:00.000,Variant 8,8
Packaging,921747226361859,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940280010244098,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969146485440514,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940275715276802,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940271420309506,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940267125342210,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940262830374915,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940258535407618,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940254240440322,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940249945473026,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940245650505730,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940649377431555,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940241355538434,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885570716827650,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940237060571138,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958056879882242,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940232765603842,2018/01/22 23:59:00.000,Variant 8,8
Packaging,893744039591940,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940228470636546,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940224175669250,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958039700013058,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958035405045762,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940219880701954,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940215585734658,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958031110078466,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845408477642756,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940653672398851,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969142190473218,2018/01/22 23:59:00.000,Variant 8,8
Packaging,826660945395715,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940211290767362,2018/01/22 23:59:00.000,Variant 8,8
Packaging,958026815111170,2018/01/22 23:59:00.000,Variant 8,8
Packaging,893971672858628,2018/01/22 23:59:00.000,Variant 8,8
Packaging,969137895505922,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940206995800066,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940202700832770,2018/01/22 23:59:00.000,Variant 8,8
Packaging,845412772610052,2018/01/22 23:59:00.000,Variant 8,8
Packaging,940657967366147,2018/01/22 23:59:00.000,Variant 8,8
Packaging,885579306762243,2018/01/22 23:59:00.000,Variant 8,8
