Case ID,Activity,Complete Timestamp,Variant,Variant index
Packaging,556374358491138,2018/01/20 09:50:00.000,Variant 8,8
Packaging,626725922799618,2018/01/20 09:50:00.000,Variant 8,8
Packaging,707793430511619,2018/01/20 09:50:00.000,Variant 8,8
Packaging,714725507727361,2018/01/20 09:50:00.000,Variant 8,8
Packaging,791523817947139,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071585750417409,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071598635319297,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071577160482817,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071581455450113,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071564275580929,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071572865515521,2018/01/20 09:50:00.000,Variant 8,8
Packaging,1071590045384705,2018/01/20 09:50:00.000,Variant 8,8
Packaging,235269718540289,2018/01/20 09:51:00.000,Variant 8,8
Packaging,184455960461315,2018/01/20 09:51:00.000,Variant 8,8
Packaging,211540024229890,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451525616861187,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451504142024707,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451508436992003,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451512731959299,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451521321893891,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451620106141699,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451624401108995,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451628696076291,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451641580978179,2018/01/20 09:51:00.000,Variant 8,8
Packaging,451650170912771,2018/01/20 09:51:00.000,Variant 8,8
Packaging,635569260462082,2018/01/20 09:51:00.000,Variant 8,8
Packaging,458711097147393,2018/01/20 09:51:00.000,Variant 8,8
Packaging,673291958222851,2018/01/20 09:51:00.000,Variant 8,8
Packaging,705843515359236,2018/01/20 09:51:00.000,Variant 8,8
Packaging,673296253190147,2018/01/20 09:51:00.000,Variant 8,8
Packaging,336222924832770,2018/01/20 09:52:00.000,Variant 8,8
Packaging,336218629865474,2018/01/20 09:52:00.000,Variant 8,8
Packaging,300102249873409,2018/01/20 09:52:00.000,Variant 8,8
Packaging,336214334898178,2018/01/20 09:52:00.000,Variant 8,8
Packaging,247329986707458,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490137372852227,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490128782917635,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490158847688707,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490145962786819,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490141667819523,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490133077884931,2018/01/20 09:52:00.000,Variant 8,8
Packaging,556370063523843,2018/01/20 09:52:00.000,Variant 8,8
Packaging,556374358491139,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490120192983043,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490154552721411,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490107308081155,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490111603048451,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490176027557891,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490167437623299,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490098718146563,2018/01/20 09:52:00.000,Variant 8,8
Packaging,490103013113859,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693418174971907,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693474009546756,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693456829677571,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693439649808388,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693422469939204,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693413880004611,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693461124644867,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693431059873796,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693465419612163,2018/01/20 09:52:00.000,Variant 8,8
Packaging,701213540614148,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693435354841092,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693443944775684,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693452534710275,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693469714579459,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693426764906499,2018/01/20 09:52:00.000,Variant 8,8
Packaging,693448239742980,2018/01/20 09:52:00.000,Variant 8,8
Packaging,117222542409731,2018/01/20 09:53:00.000,Variant 8,8
Packaging,211518549393410,2018/01/20 09:53:00.000,Variant 8,8
Packaging,184451665494019,2018/01/20 09:53:00.000,Variant 8,8
Packaging,211505664491522,2018/01/20 09:53:00.000,Variant 8,8
Packaging,211522844360706,2018/01/20 09:53:00.000,Variant 8,8
Packaging,314357246328834,2018/01/20 09:53:00.000,Variant 8,8
Packaging,463792043458564,2018/01/20 09:53:00.000,Variant 8,8
Packaging,463783453523971,2018/01/20 09:53:00.000,Variant 8,8
Packaging,463787748491267,2018/01/20 09:53:00.000,Variant 8,8
Packaging,460695372038147,2018/01/20 09:53:00.000,Variant 8,8
Packaging,460691077070851,2018/01/20 09:53:00.000,Variant 8,8
Packaging,714721212760065,2018/01/20 09:53:00.000,Variant 8,8
Packaging,244001387053057,2018/01/20 09:54:00.000,Variant 8,8
Packaging,244005682020353,2018/01/20 09:54:00.000,Variant 8,8
Packaging,300102249873410,2018/01/20 09:54:00.000,Variant 8,8
Packaging,250967824007169,2018/01/20 09:54:00.000,Variant 8,8
Packaging,457203563626499,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809493961113601,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809528320851969,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809502551048193,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809498256080897,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809545500721153,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809524025884673,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809506846015489,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809519730917377,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809541205753857,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809511140982785,2018/01/20 09:54:00.000,Variant 8,8
Packaging,747143920877573,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809515435950081,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809536910786561,2018/01/20 09:54:00.000,Variant 8,8
Packaging,809532615819265,2018/01/20 09:54:00.000,Variant 8,8
Packaging,1012194942648323,2018/01/20 09:54:00.000,Variant 8,8
Packaging,1012229302386691,2018/01/20 09:54:00.000,Variant 8,8
Packaging,1012207827550211,2018/01/20 09:54:00.000,Variant 8,8
Packaging,1012134813106179,2018/01/20 09:54:00.000,Variant 8,8
Packaging,91392609091588,2018/01/20 09:55:00.000,Variant 8,8
Packaging,354708464074752,2018/01/20 09:55:00.000,Variant 8,8
Packaging,471638948708355,2018/01/20 09:55:00.000,Variant 8,8
Packaging,471643243675651,2018/01/20 09:55:00.000,Variant 8,8
Packaging,471634653741059,2018/01/20 09:55:00.000,Variant 8,8
Packaging,809558385623041,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808020787331074,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808007902429186,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808037967200258,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808029377265666,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808042262167554,2018/01/20 09:55:00.000,Variant 8,8
Packaging,809554090655745,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808016492363778,2018/01/20 09:55:00.000,Variant 8,8
Packaging,809566975557633,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808063737004034,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808033672232962,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808059442036738,2018/01/20 09:55:00.000,Variant 8,8
Packaging,808012197396482,2018/01/20 09:55:00.000,Variant 8,8
Packaging,809562680590337,2018/01/20 09:55:00.000,Variant 8,8
Packaging,809549795688449,2018/01/20 09:55:00.000,Variant 8,8
Packaging,921824535773187,2018/01/20 09:55:00.000,Variant 8,8
Packaging,921833125707779,2018/01/20 09:55:00.000,Variant 8,8
Packaging,901535110266883,2018/01/20 09:55:00.000,Variant 8,8
Packaging,921820240805891,2018/01/20 09:55:00.000,Variant 8,8
Packaging,883899974549506,2018/01/20 09:55:00.000,Variant 8,8
Packaging,841100625444867,2018/01/20 09:55:00.000,Variant 8,8
Packaging,1071615815188480,2018/01/20 09:55:00.000,Variant 8,8
Packaging,1071615815188481,2018/01/20 09:55:00.000,Variant 8,8
Packaging,117239722278915,2018/01/20 09:56:00.000,Variant 8,8
Packaging,324819786661890,2018/01/20 09:56:00.000,Variant 8,8
Packaging,354734233878528,2018/01/20 09:56:00.000,Variant 8,8
Packaging,462473488498691,2018/01/20 09:56:00.000,Variant 8,8
Packaging,462469193531395,2018/01/20 09:56:00.000,Variant 8,8
Packaging,462477783465987,2018/01/20 09:56:00.000,Variant 8,8
Packaging,547230373117954,2018/01/20 09:56:00.000,Variant 8,8
Packaging,717671855292416,2018/01/20 09:56:00.000,Variant 8,8
Packaging,714742687596545,2018/01/20 09:56:00.000,Variant 8,8
Packaging,717680445227008,2018/01/20 09:56:00.000,Variant 8,8
Packaging,717676150259712,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809558385623042,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809566975557634,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809562680590338,2018/01/20 09:56:00.000,Variant 8,8
Packaging,804245511077890,2018/01/20 09:56:00.000,Variant 8,8
Packaging,804266985914369,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809549795688450,2018/01/20 09:56:00.000,Variant 8,8
Packaging,715477127004163,2018/01/20 09:56:00.000,Variant 8,8
Packaging,808072326938626,2018/01/20 09:56:00.000,Variant 8,8
Packaging,808025082298370,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809571270524929,2018/01/20 09:56:00.000,Variant 8,8
Packaging,809554090655746,2018/01/20 09:56:00.000,Variant 8,8
Packaging,804236921143297,2018/01/20 09:56:00.000,Variant 8,8
Packaging,184460255428611,2018/01/20 09:57:00.000,Variant 8,8
Packaging,291941812011012,2018/01/20 09:57:00.000,Variant 8,8
Packaging,291941812011013,2018/01/20 09:57:00.000,Variant 8,8
Packaging,291954696912900,2018/01/20 09:57:00.000,Variant 8,8
Packaging,640078976122881,2018/01/20 09:57:00.000,Variant 8,8
Packaging,760063182503939,2018/01/20 09:57:00.000,Variant 8,8
Packaging,792722113822724,2018/01/20 09:57:00.000,Variant 8,8
Packaging,792722113822723,2018/01/20 09:57:00.000,Variant 8,8
Packaging,747135330942979,2018/01/20 09:57:00.000,Variant 8,8
Packaging,747139625910275,2018/01/20 09:57:00.000,Variant 8,8
Packaging,1071624405123073,2018/01/20 09:57:00.000,Variant 8,8
Packaging,1071620110155777,2018/01/20 09:57:00.000,Variant 8,8
Packaging,223793565925377,2018/01/20 09:58:00.000,Variant 8,8
Packaging,354747118780416,2018/01/20 09:58:00.000,Variant 8,8
Packaging,483402864132100,2018/01/20 09:58:00.000,Variant 8,8
Packaging,546019192340480,2018/01/20 09:58:00.000,Variant 8,8
Packaging,483411454066692,2018/01/20 09:58:00.000,Variant 8,8
Packaging,483407159099396,2018/01/20 09:58:00.000,Variant 8,8
Packaging,480855948525571,2018/01/20 09:58:00.000,Variant 8,8
Packaging,593624609849345,2018/01/20 09:58:00.000,Variant 8,8
Packaging,792034919055362,2018/01/20 09:58:00.000,Variant 8,8
Packaging,798198197125122,2018/01/20 09:58:00.000,Variant 8,8
Packaging,630200551342084,2018/01/20 09:58:00.000,Variant 8,8
Packaging,73319386710017,2018/01/20 09:59:00.000,Variant 8,8
Packaging,60902636257283,2018/01/20 09:59:00.000,Variant 8,8
Packaging,223797860892673,2018/01/20 09:59:00.000,Variant 8,8
Packaging,655167196233731,2018/01/20 09:59:00.000,Variant 8,8
Packaging,804193971470338,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981382847266817,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981400027136001,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981464451645441,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981485926481921,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981417207005185,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981503106351105,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981412912037889,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981442976808961,2018/01/20 09:59:00.000,Variant 8,8
Packaging,981477336547329,2018/01/20 09:59:00.000,Variant 8,8
