Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,652779194417309,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417306,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417305,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417304,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417302,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417310,2018/01/26 02:18:00.000,Variant 3,3
Logistics,652779194417307,2018/01/26 02:18:00.000,Variant 3,3
Logistics,821915006533779,2018/01/26 02:18:00.000,Variant 3,3
Logistics,821915006533780,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108075,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108074,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108067,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108066,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108065,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911138657140880,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108077,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108076,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108073,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108072,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108071,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108070,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108069,2018/01/26 02:18:00.000,Variant 3,3
Logistics,911142952108068,2018/01/26 02:18:00.000,Variant 3,3
Logistics,373086629134502,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134503,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134504,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134505,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134506,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134507,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134498,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134499,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134500,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134501,2018/01/26 02:19:00.000,Variant 3,3
Logistics,464023971692718,2018/01/26 02:19:00.000,Variant 3,3
Logistics,464023971692714,2018/01/26 02:19:00.000,Variant 3,3
Logistics,464023971692715,2018/01/26 02:19:00.000,Variant 3,3
Logistics,464023971692716,2018/01/26 02:19:00.000,Variant 3,3
Logistics,464023971692717,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726957,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726958,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726956,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726961,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726960,2018/01/26 02:19:00.000,Variant 3,3
Logistics,560939908726959,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417313,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417315,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417316,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417312,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417314,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417318,2018/01/26 02:19:00.000,Variant 3,3
Logistics,652779194417317,2018/01/26 02:19:00.000,Variant 3,3
Logistics,821915006533782,2018/01/26 02:19:00.000,Variant 3,3
Logistics,821915006533781,2018/01/26 02:19:00.000,Variant 3,3
Logistics,821915006533783,2018/01/26 02:19:00.000,Variant 3,3
Logistics,911138657140881,2018/01/26 02:19:00.000,Variant 3,3
Logistics,911138657140882,2018/01/26 02:19:00.000,Variant 3,3
Logistics,911138657140883,2018/01/26 02:19:00.000,Variant 3,3
Logistics,373086629134510,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134511,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134512,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134513,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134514,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134515,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134516,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134517,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134518,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134508,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134509,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692727,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692728,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692726,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692725,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692724,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692723,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692722,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692721,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692720,2018/01/26 02:20:00.000,Variant 3,3
Logistics,464023971692719,2018/01/26 02:20:00.000,Variant 3,3
Logistics,560939908726964,2018/01/26 02:20:00.000,Variant 3,3
Logistics,560939908726963,2018/01/26 02:20:00.000,Variant 3,3
Logistics,560939908726962,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384473,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384472,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384471,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417322,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384470,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384469,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417327,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384468,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417323,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417320,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384467,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417319,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417325,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417321,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417324,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652779194417326,2018/01/26 02:20:00.000,Variant 3,3
Logistics,652783489384474,2018/01/26 02:20:00.000,Variant 3,3
Logistics,821915006533784,2018/01/26 02:20:00.000,Variant 3,3
Logistics,821915006533785,2018/01/26 02:20:00.000,Variant 3,3
Logistics,821915006533786,2018/01/26 02:20:00.000,Variant 3,3
Logistics,911138657140885,2018/01/26 02:20:00.000,Variant 3,3
Logistics,911138657140884,2018/01/26 02:20:00.000,Variant 3,3
Logistics,911138657140886,2018/01/26 02:20:00.000,Variant 3,3
Logistics,373086629134521,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134520,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134519,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134525,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134524,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134523,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134522,2018/01/26 02:21:00.000,Variant 3,3
Logistics,464023971692729,2018/01/26 02:21:00.000,Variant 3,3
Logistics,464023971692730,2018/01/26 02:21:00.000,Variant 3,3
Logistics,464023971692731,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652787784351744,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652787784351746,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384482,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384475,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384480,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384477,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384478,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384483,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652787784351745,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384476,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384481,2018/01/26 02:21:00.000,Variant 3,3
Logistics,652783489384479,2018/01/26 02:21:00.000,Variant 3,3
Logistics,821915006533787,2018/01/26 02:21:00.000,Variant 3,3
Logistics,821915006533788,2018/01/26 02:21:00.000,Variant 3,3
Logistics,821915006533789,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140893,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140892,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140887,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140891,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140889,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140888,2018/01/26 02:21:00.000,Variant 3,3
Logistics,911138657140890,2018/01/26 02:21:00.000,Variant 3,3
Logistics,373086629134530,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134531,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134532,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134533,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134534,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134526,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134527,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134528,2018/01/26 02:22:00.000,Variant 3,3
Logistics,373086629134529,2018/01/26 02:22:00.000,Variant 3,3
Logistics,464023971692735,2018/01/26 02:22:00.000,Variant 3,3
Logistics,464023971692732,2018/01/26 02:22:00.000,Variant 3,3
Logistics,464023971692733,2018/01/26 02:22:00.000,Variant 3,3
Logistics,464023971692736,2018/01/26 02:22:00.000,Variant 3,3
Logistics,464023971692734,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652787784351747,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652779194417328,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652779194417329,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652779194417330,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652787784351750,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652787784351749,2018/01/26 02:22:00.000,Variant 3,3
Logistics,652787784351748,2018/01/26 02:22:00.000,Variant 3,3
Logistics,560939908726966,2018/01/26 02:23:00.000,Variant 3,3
Logistics,560939908726965,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417336,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417332,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417333,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417331,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417334,2018/01/26 02:23:00.000,Variant 3,3
Logistics,652779194417335,2018/01/26 02:23:00.000,Variant 3,3
Logistics,821915006533792,2018/01/26 02:23:00.000,Variant 3,3
Logistics,821915006533793,2018/01/26 02:23:00.000,Variant 3,3
Logistics,821915006533791,2018/01/26 02:23:00.000,Variant 3,3
Logistics,821915006533790,2018/01/26 02:23:00.000,Variant 3,3
Logistics,373090924101646,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101633,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101641,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101634,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101632,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101647,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101640,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101643,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101642,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101648,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101645,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101644,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101636,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101635,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101637,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101638,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101639,2018/01/26 02:24:00.000,Variant 3,3
Logistics,464023971692737,2018/01/26 02:24:00.000,Variant 3,3
Logistics,464023971692741,2018/01/26 02:24:00.000,Variant 3,3
Logistics,464023971692740,2018/01/26 02:24:00.000,Variant 3,3
Logistics,464023971692739,2018/01/26 02:24:00.000,Variant 3,3
Logistics,464023971692738,2018/01/26 02:24:00.000,Variant 3,3
Logistics,911138657140894,2018/01/26 02:24:00.000,Variant 3,3
Logistics,911138657140895,2018/01/26 02:24:00.000,Variant 3,3
Logistics,373090924101654,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101664,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101652,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101653,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101660,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101659,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101658,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101656,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101657,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101663,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101649,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101650,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101651,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101665,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101661,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101662,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373090924101655,2018/01/26 02:25:00.000,Variant 3,3
Logistics,464023971692743,2018/01/26 02:25:00.000,Variant 3,3
Logistics,464023971692742,2018/01/26 02:25:00.000,Variant 3,3
Logistics,464023971692744,2018/01/26 02:25:00.000,Variant 3,3
Logistics,373086629134535,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134536,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134537,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134538,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134539,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134540,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134541,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101666,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101667,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101668,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101669,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101670,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373090924101671,2018/01/26 02:26:00.000,Variant 3,3
Logistics,652779194417340,2018/01/26 02:26:00.000,Variant 3,3
Logistics,652779194417338,2018/01/26 02:26:00.000,Variant 3,3
Logistics,652779194417339,2018/01/26 02:26:00.000,Variant 3,3
Logistics,652779194417337,2018/01/26 02:26:00.000,Variant 3,3
Logistics,373086629134546,2018/01/26 02:27:00.000,Variant 3,3
Logistics,373086629134542,2018/01/26 02:27:00.000,Variant 3,3
Logistics,373086629134543,2018/01/26 02:27:00.000,Variant 3,3
Logistics,373086629134544,2018/01/26 02:27:00.000,Variant 3,3
Logistics,373086629134545,2018/01/26 02:27:00.000,Variant 3,3
Logistics,464023971692746,2018/01/26 02:27:00.000,Variant 3,3
Logistics,464023971692745,2018/01/26 02:27:00.000,Variant 3,3
Logistics,464023971692747,2018/01/26 02:27:00.000,Variant 3,3
Logistics,373090924101688,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101690,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101689,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101672,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101687,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101686,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101685,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101684,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101683,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101682,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101681,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101680,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101679,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101678,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101677,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101676,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101675,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101674,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373090924101673,2018/01/26 02:28:00.000,Variant 3,3
Logistics,464023971692750,2018/01/26 02:28:00.000,Variant 3,3
Logistics,464023971692749,2018/01/26 02:28:00.000,Variant 3,3
Logistics,464023971692748,2018/01/26 02:28:00.000,Variant 3,3
Logistics,464023971692751,2018/01/26 02:28:00.000,Variant 3,3
Logistics,373086629134552,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134551,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134547,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134548,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134549,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134550,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134553,2018/01/26 02:29:00.000,Variant 3,3
Logistics,464023971692753,2018/01/26 02:29:00.000,Variant 3,3
Logistics,464023971692752,2018/01/26 02:29:00.000,Variant 3,3
Logistics,373086629134557,2018/01/26 02:30:00.000,Variant 3,3
Logistics,373086629134556,2018/01/26 02:30:00.000,Variant 3,3
Logistics,373086629134554,2018/01/26 02:30:00.000,Variant 3,3
Logistics,373086629134555,2018/01/26 02:30:00.000,Variant 3,3
