Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,398452705984543,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984557,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984558,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984559,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984560,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984561,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984562,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984563,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984564,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984565,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984566,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984554,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984553,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984552,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984551,2018/01/04 22:45:00.000,Variant 3,3
Logistics,398452705984550,2018/01/04 22:45:00.000,Variant 3,3
Logistics,493049360679006,2018/01/04 22:45:00.000,Variant 3,3
Logistics,493049360679008,2018/01/04 22:45:00.000,Variant 3,3
Logistics,493049360679005,2018/01/04 22:45:00.000,Variant 3,3
Logistics,493049360679007,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354768,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354767,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354765,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387604,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354766,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387607,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387591,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387603,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387592,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387593,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387594,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387595,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387605,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387596,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387597,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387598,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387590,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387599,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387600,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387601,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387602,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590927370387606,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354770,2018/01/04 22:45:00.000,Variant 3,3
Logistics,590931665354769,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205301,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205295,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205308,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205307,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205303,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205298,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205306,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205305,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205293,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205302,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205289,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205299,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205300,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205310,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205297,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205292,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205311,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205304,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205296,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205312,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205294,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205290,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205291,2018/01/04 22:45:00.000,Variant 3,3
Logistics,766668842205309,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245689,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245683,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245693,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245692,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245694,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245688,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245687,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245684,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245691,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245681,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245678,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245682,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245680,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245685,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245679,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245695,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245686,2018/01/04 22:45:00.000,Variant 3,3
Logistics,848612523245690,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763999,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764000,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764001,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764002,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764003,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764004,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764005,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764006,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764007,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764008,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764009,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764010,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764011,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764012,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764013,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656764014,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796635,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796636,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763993,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763994,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763995,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763996,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763997,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024130656763998,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796637,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796638,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796634,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796633,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796632,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796631,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796630,2018/01/04 22:45:00.000,Variant 3,3
Logistics,1024126361796629,2018/01/04 22:45:00.000,Variant 3,3
Logistics,297151607341128,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341127,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341137,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341138,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341126,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341125,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341124,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341123,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341122,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341121,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341120,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341139,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341140,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341141,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341119,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341142,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341118,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341143,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341136,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341135,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341134,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341133,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341132,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341131,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341130,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341129,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984578,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984602,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984601,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984600,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984599,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984598,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984597,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984596,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984595,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984594,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984593,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984592,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984591,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984590,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984589,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984588,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984587,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984586,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984585,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984584,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984583,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984582,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984581,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984580,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984579,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984577,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984576,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984575,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984574,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984573,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984572,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984571,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984570,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984569,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984568,2018/01/04 22:46:00.000,Variant 3,3
Logistics,398452705984567,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613510,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613506,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613505,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613509,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613508,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613504,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613511,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613507,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613512,2018/01/04 22:46:00.000,Variant 3,3
Logistics,493057950613513,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387613,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387619,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354771,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387620,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387614,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387621,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354772,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387622,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387623,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354778,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387612,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387625,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387609,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354773,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387626,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354780,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387615,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354774,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354775,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354782,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387608,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387616,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387624,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354781,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354776,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354777,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387610,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590931665354779,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387627,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387611,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387618,2018/01/04 22:46:00.000,Variant 3,3
Logistics,590927370387617,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205335,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205319,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205338,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205337,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205339,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205336,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205320,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205340,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205334,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205333,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205332,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205331,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205341,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205342,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205313,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205314,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205315,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205330,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205329,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205328,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205327,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205326,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205325,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205324,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205323,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205318,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205322,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205317,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205316,2018/01/04 22:46:00.000,Variant 3,3
Logistics,766668842205321,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245698,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245697,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245696,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245713,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245703,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245715,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245710,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245705,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245704,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245711,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245712,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245721,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245720,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245709,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245719,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245708,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245718,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245717,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245714,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245716,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245702,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245706,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245701,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245707,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245700,2018/01/04 22:46:00.000,Variant 3,3
Logistics,848612523245699,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764031,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764032,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764023,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764024,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764025,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764026,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764027,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764015,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764033,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764034,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764035,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764036,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764028,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764029,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764016,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764017,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764018,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764019,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764020,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764021,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764030,2018/01/04 22:46:00.000,Variant 3,3
Logistics,1024130656764022,2018/01/04 22:46:00.000,Variant 3,3
Logistics,297151607341158,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341151,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341148,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341152,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341153,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341171,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341165,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341154,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341170,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341155,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341156,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341168,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341147,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341157,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341159,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341169,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341146,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341145,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341160,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341144,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341161,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341162,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341167,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341164,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341163,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341166,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341150,2018/01/04 22:47:00.000,Variant 3,3
Logistics,297151607341149,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984620,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984621,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984613,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984622,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984612,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984605,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984604,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984615,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984603,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984618,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984619,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984611,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984610,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984616,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984614,2018/01/04 22:47:00.000,Variant 3,3
Logistics,398452705984617,2018/01/04 22:47:00.000,Variant 3,3
