Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,747298539700279,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700280,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700276,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667525,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667526,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667527,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667528,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667529,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667530,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667531,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667532,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667533,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747302834667534,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700267,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700268,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700269,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700275,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700270,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700271,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700272,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700274,2018/01/29 22:47:00.000,Variant 3,3
Logistics,747298539700277,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483700,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918706389516305,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483693,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918706389516304,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918706389516303,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483689,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918706389516302,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918706389516301,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483692,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483690,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483697,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483698,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483699,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483696,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483695,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483694,2018/01/29 22:47:00.000,Variant 3,3
Logistics,918710684483691,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904987,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904986,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904993,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905009,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904985,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904998,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905005,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904991,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904990,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904995,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904984,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905006,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904983,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904989,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904997,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904994,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905004,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905003,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905008,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905002,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904996,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904988,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905001,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905010,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904999,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589904992,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905007,2018/01/29 22:47:00.000,Variant 3,3
Logistics,1011898589905000,2018/01/29 22:47:00.000,Variant 3,3
Logistics,285306087538832,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538828,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538826,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538831,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538830,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538835,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538829,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538834,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538827,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538833,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633218,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633217,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474533756665884,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633216,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633215,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633214,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633226,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633225,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633224,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633223,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633222,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633227,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633228,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633229,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633230,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633221,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633220,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474533756665881,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474533756665882,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633231,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474533756665883,2018/01/29 22:48:00.000,Variant 3,3
Logistics,474538051633219,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416600,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416597,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416598,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416596,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416599,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416585,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416586,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416592,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416595,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416587,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416591,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416590,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416588,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416589,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578837037449227,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578837037449226,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578837037449225,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416593,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578837037449224,2018/01/29 22:48:00.000,Variant 3,3
Logistics,578841332416594,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700286,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700287,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700288,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700289,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700290,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700291,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700292,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700293,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700294,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700295,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700296,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667536,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667539,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667538,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667540,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667537,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700281,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700282,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700283,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700284,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747298539700285,2018/01/29 22:48:00.000,Variant 3,3
Logistics,747302834667535,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483703,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483706,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483709,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483704,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483708,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483711,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483705,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483701,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483710,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483707,2018/01/29 22:48:00.000,Variant 3,3
Logistics,918710684483702,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905019,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011902884872203,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905025,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905028,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011902884872202,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905012,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011902884872201,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905026,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905018,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905024,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905021,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905029,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011902884872204,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905014,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905023,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905032,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905031,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905022,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905030,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905015,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905027,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905016,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905011,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905020,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905017,2018/01/29 22:48:00.000,Variant 3,3
Logistics,1011898589905013,2018/01/29 22:48:00.000,Variant 3,3
Logistics,285306087538837,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538841,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538842,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538836,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538843,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538844,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538845,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538846,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538847,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538848,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538849,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538850,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538838,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538839,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538851,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538852,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538840,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538853,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538854,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538855,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665893,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665894,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665892,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665891,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665890,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665889,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665888,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665887,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665886,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474533756665885,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633254,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633253,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633252,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633251,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633250,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633249,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633248,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633247,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633246,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633245,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633244,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633243,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633242,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633241,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633240,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633239,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633238,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633237,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633236,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633235,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633234,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633233,2018/01/29 22:49:00.000,Variant 3,3
Logistics,474538051633232,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416606,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416613,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416609,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416608,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416607,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416612,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416616,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416602,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416603,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416604,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416615,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416611,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416601,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578837037449228,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416605,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416610,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578841332416614,2018/01/29 22:49:00.000,Variant 3,3
Logistics,578837037449229,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700307,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700297,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700298,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700299,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700300,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700301,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700302,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700303,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700304,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700305,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747298539700306,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747302834667544,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747302834667543,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747302834667542,2018/01/29 22:49:00.000,Variant 3,3
Logistics,747302834667541,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483726,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483722,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483712,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483725,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483724,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483723,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483721,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483720,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483719,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483718,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483727,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483717,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483716,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483715,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483714,2018/01/29 22:49:00.000,Variant 3,3
Logistics,918710684483713,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905037,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905038,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905045,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905043,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905035,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011902884872206,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011902884872205,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905042,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905034,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905036,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905033,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905041,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905040,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905044,2018/01/29 22:49:00.000,Variant 3,3
Logistics,1011898589905039,2018/01/29 22:49:00.000,Variant 3,3
Logistics,285306087538860,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538869,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538868,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538856,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538871,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538867,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538863,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538862,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538857,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538859,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538866,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538858,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538861,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538870,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538865,2018/01/29 22:50:00.000,Variant 3,3
Logistics,285306087538864,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633259,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633265,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633264,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633263,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633262,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633261,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633260,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633267,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633266,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665896,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665895,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633268,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665900,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665899,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665898,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474533756665897,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633255,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633256,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633257,2018/01/29 22:50:00.000,Variant 3,3
Logistics,474538051633258,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416624,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416621,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416619,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416623,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578837037449231,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416620,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416617,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416622,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578841332416618,2018/01/29 22:50:00.000,Variant 3,3
Logistics,578837037449230,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700311,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700323,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700308,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700309,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700310,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700322,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700312,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700313,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700314,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700315,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700316,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700317,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700318,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700319,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700320,2018/01/29 22:50:00.000,Variant 3,3
Logistics,747298539700321,2018/01/29 22:50:00.000,Variant 3,3
Logistics,918710684483728,2018/01/29 22:50:00.000,Variant 3,3
Logistics,918710684483731,2018/01/29 22:50:00.000,Variant 3,3
Logistics,918710684483730,2018/01/29 22:50:00.000,Variant 3,3
Logistics,918710684483729,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905055,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905046,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905047,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905048,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905049,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905071,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905070,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905069,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905068,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905067,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905050,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905051,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905052,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905066,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905065,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905064,2018/01/29 22:50:00.000,Variant 3,3
Logistics,1011898589905063,2018/01/29 22:50:00.000,Variant 3,3
