Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,622388005830669,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622383710863378,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622383710863383,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622388005830656,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622383710863372,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622383710863382,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622388005830670,2018/01/13 22:40:00.000,Variant 3,3
Logistics,622383710863391,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870728,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870751,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870729,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870750,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870730,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870749,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870731,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870732,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870733,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870734,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870748,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870735,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870736,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870737,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870738,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870739,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870740,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870741,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870747,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870742,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870746,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870752,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870724,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870743,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870744,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870745,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870753,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870754,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870723,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870725,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870726,2018/01/13 22:40:00.000,Variant 3,3
Logistics,700917187870727,2018/01/13 22:40:00.000,Variant 3,3
Logistics,133307194933304,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933303,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933302,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933297,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933301,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933300,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933298,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933299,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933296,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933295,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933310,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933309,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933308,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933307,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933306,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933305,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850199,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850217,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850212,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850211,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850210,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850209,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850208,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850207,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850206,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850213,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850205,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850204,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850203,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850202,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850201,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850200,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850198,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850197,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850196,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850195,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850194,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850193,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226696963817472,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850214,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226696963817473,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226696963817474,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850215,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850218,2018/01/13 22:41:00.000,Variant 3,3
Logistics,226692668850216,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863404,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863403,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863402,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863401,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863400,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863399,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863409,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863398,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863397,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863410,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863411,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863396,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863395,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863394,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863412,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863393,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863392,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863413,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863414,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863415,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863416,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863417,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863418,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863419,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863408,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863407,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863406,2018/01/13 22:41:00.000,Variant 3,3
Logistics,622383710863405,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870779,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870759,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870755,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870756,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870757,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870758,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870762,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870760,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870763,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870761,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870788,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870773,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870787,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870786,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870764,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870765,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870766,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870767,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870768,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870769,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870770,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870785,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870784,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870783,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870782,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870781,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870771,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870780,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870772,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870778,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870774,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870777,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870776,2018/01/13 22:41:00.000,Variant 3,3
Logistics,700917187870775,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295749,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295745,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295752,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295744,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295746,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295748,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295750,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295751,2018/01/13 22:41:00.000,Variant 3,3
Logistics,793447963295747,2018/01/13 22:41:00.000,Variant 3,3
Logistics,133307194933323,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933318,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933317,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933324,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933325,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933326,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933316,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933315,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933327,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933328,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933314,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933320,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933313,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933312,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933311,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933321,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933319,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933322,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850226,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817476,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817477,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817478,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850223,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817479,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850221,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817480,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817481,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817482,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817483,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817484,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850220,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850224,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850225,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850219,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850227,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850228,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850229,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850230,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850231,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850232,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226696963817475,2018/01/13 22:42:00.000,Variant 3,3
Logistics,226692668850222,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863438,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863430,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863429,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863428,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863421,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863427,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863426,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863446,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863441,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863440,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863436,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863444,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863425,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863424,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863423,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863445,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863437,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863447,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863420,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863422,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863439,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863442,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863433,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863434,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863435,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863432,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863443,2018/01/13 22:42:00.000,Variant 3,3
Logistics,622383710863431,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870789,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870795,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870793,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870796,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870791,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870794,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870797,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870792,2018/01/13 22:42:00.000,Variant 3,3
Logistics,700917187870790,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295753,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295754,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295755,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295756,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295762,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295761,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295760,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295759,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295757,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295758,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263050,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263049,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263048,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263047,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263046,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263045,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263044,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263043,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263042,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263041,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793452258263040,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295774,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295773,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295772,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295771,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295770,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295769,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295768,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295767,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295766,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295765,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295764,2018/01/13 22:42:00.000,Variant 3,3
Logistics,793447963295763,2018/01/13 22:42:00.000,Variant 3,3
Logistics,133307194933348,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933343,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933344,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933345,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933346,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933347,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933342,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933349,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933350,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933351,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933352,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933353,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933354,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933335,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933334,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933333,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933336,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933337,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933332,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933338,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933331,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933330,2018/01/13 22:43:00.000,Variant 3,3
Logistics,133307194933339,2018/01/13 22:43:00.000,Variant 3,3
