Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,988774485983239,2018/01/10 11:14:00.000,Variant 1,1
Sales,148601573474310,2018/01/10 11:15:00.000,Variant 1,1
Sales,148618753343506,2018/01/10 11:15:00.000,Variant 1,1
Sales,839103465652226,2018/01/10 11:15:00.000,Variant 1,1
Sales,719656130183172,2018/01/10 11:15:00.000,Variant 1,1
Sales,719660425150468,2018/01/10 11:15:00.000,Variant 1,1
Sales,719664720117764,2018/01/10 11:15:00.000,Variant 1,1
Sales,719673310052356,2018/01/10 11:15:00.000,Variant 1,1
Sales,719681899986948,2018/01/10 11:15:00.000,Variant 1,1
Sales,719686194954244,2018/01/10 11:15:00.000,Variant 1,1
Sales,719690489921540,2018/01/10 11:15:00.000,Variant 1,1
Sales,719694784888838,2018/01/10 11:15:00.000,Variant 1,1
Sales,719699079856132,2018/01/10 11:15:00.000,Variant 1,1
Sales,179722906501123,2018/01/10 11:16:00.000,Variant 1,1
Sales,179740086370307,2018/01/10 11:16:00.000,Variant 1,1
Sales,179744381337603,2018/01/10 11:16:00.000,Variant 1,1
Sales,179735791403011,2018/01/10 11:16:00.000,Variant 1,1
Sales,179727201468419,2018/01/10 11:16:00.000,Variant 1,1
Sales,179731496435715,2018/01/10 11:16:00.000,Variant 1,1
Sales,604344848220163,2018/01/10 11:16:00.000,Variant 1,1
Sales,266425411305475,2018/01/10 11:16:00.000,Variant 1,1
Sales,266416821370883,2018/01/10 11:16:00.000,Variant 1,1
Sales,266429706272771,2018/01/10 11:16:00.000,Variant 1,1
Sales,402081953349633,2018/01/10 11:17:00.000,Variant 1,1
Sales,402090543284225,2018/01/10 11:17:00.000,Variant 1,1
Sales,402086248316929,2018/01/10 11:17:00.000,Variant 1,1
Sales,747083791335427,2018/01/10 11:17:00.000,Variant 1,1
Sales,183472412950531,2018/01/10 11:18:00.000,Variant 1,1
Sales,183468117983235,2018/01/10 11:18:00.000,Variant 1,1
Sales,183476707917827,2018/01/10 11:18:00.000,Variant 1,1
Sales,183481002885123,2018/01/10 11:18:00.000,Variant 1,1
Sales,148605868441606,2018/01/10 11:18:00.000,Variant 1,1
Sales,148614458376198,2018/01/10 11:18:00.000,Variant 1,1
Sales,148618753343507,2018/01/10 11:18:00.000,Variant 1,1
Sales,148610163408902,2018/01/10 11:18:00.000,Variant 1,1
Sales,675529636184066,2018/01/10 11:18:00.000,Variant 1,1
Sales,675486686511106,2018/01/10 11:18:00.000,Variant 1,1
Sales,675533931151362,2018/01/10 11:18:00.000,Variant 1,1
Sales,675482391543810,2018/01/10 11:18:00.000,Variant 1,1
Sales,675469506641922,2018/01/10 11:18:00.000,Variant 1,1
Sales,719677605019649,2018/01/10 11:18:00.000,Variant 1,1
Sales,988774485983240,2018/01/10 11:19:00.000,Variant 1,1
Sales,23931557773313,2018/01/10 11:20:00.000,Variant 1,1
Sales,261314400223234,2018/01/10 11:20:00.000,Variant 1,1
Sales,148618753343508,2018/01/10 11:20:00.000,Variant 1,1
Sales,148601573474311,2018/01/10 11:20:00.000,Variant 1,1
Sales,834615224827908,2018/01/10 11:20:00.000,Variant 1,1
Sales,845421362544645,2018/01/10 11:21:00.000,Variant 1,1
Sales,8972186681346,2018/01/10 11:22:00.000,Variant 1,1
Sales,154129196384264,2018/01/10 11:22:00.000,Variant 1,1
Sales,154124901416967,2018/01/10 11:22:00.000,Variant 1,1
Sales,195850508697606,2018/01/10 11:22:00.000,Variant 1,1
Sales,195850508697607,2018/01/10 11:23:00.000,Variant 1,1
Sales,839073400881155,2018/01/10 11:23:00.000,Variant 1,1
Sales,1013844210089986,2018/01/10 11:23:00.000,Variant 1,1
Sales,1597727834115,2018/01/10 11:24:00.000,Variant 1,1
Sales,1589137899523,2018/01/10 11:24:00.000,Variant 1,1
Sales,1584842932227,2018/01/10 11:24:00.000,Variant 1,1
Sales,172223893602307,2018/01/10 11:24:00.000,Variant 1,1
Sales,172206713733123,2018/01/10 11:24:00.000,Variant 1,1
Sales,172211008700419,2018/01/10 11:24:00.000,Variant 1,1
Sales,172215303667715,2018/01/10 11:24:00.000,Variant 1,1
Sales,172219598635011,2018/01/10 11:24:00.000,Variant 1,1
Sales,1013839915122690,2018/01/10 11:24:00.000,Variant 1,1
Sales,179031416766467,2018/01/10 11:26:00.000,Variant 1,1
Sales,179048596635651,2018/01/10 11:26:00.000,Variant 1,1
Sales,179052891602947,2018/01/10 11:26:00.000,Variant 1,1
Sales,179057186570243,2018/01/10 11:26:00.000,Variant 1,1
Sales,179044301668355,2018/01/10 11:26:00.000,Variant 1,1
Sales,179040006701059,2018/01/10 11:26:00.000,Variant 1,1
Sales,179035711733763,2018/01/10 11:26:00.000,Variant 1,1
Sales,179027121799171,2018/01/10 11:26:00.000,Variant 1,1
Sales,179022826831875,2018/01/10 11:26:00.000,Variant 1,1
Sales,148610163408903,2018/01/10 11:26:00.000,Variant 1,1
Sales,148605868441607,2018/01/10 11:26:00.000,Variant 1,1
Sales,148614458376199,2018/01/10 11:26:00.000,Variant 1,1
Sales,148618753343509,2018/01/10 11:26:00.000,Variant 1,1
Sales,608407887282181,2018/01/10 11:26:00.000,Variant 1,1
Sales,696360227569664,2018/01/10 11:26:00.000,Variant 1,1
Sales,696368817504256,2018/01/10 11:26:00.000,Variant 1,1
Sales,696364522536960,2018/01/10 11:26:00.000,Variant 1,1
Sales,696373112471552,2018/01/10 11:26:00.000,Variant 1,1
Sales,696355932602368,2018/01/10 11:26:00.000,Variant 1,1
Sales,748801778253825,2018/01/10 11:26:00.000,Variant 1,1
Sales,748793188319233,2018/01/10 11:26:00.000,Variant 1,1
Sales,748788893351938,2018/01/10 11:26:00.000,Variant 1,1
Sales,748797483286529,2018/01/10 11:26:00.000,Variant 1,1
Sales,456172771475458,2018/01/10 11:27:00.000,Variant 1,1
Sales,271772645588994,2018/01/10 11:28:00.000,Variant 1,1
Sales,339676078538759,2018/01/10 11:28:00.000,Variant 1,1
Sales,1524713390082,2018/01/10 11:29:00.000,Variant 1,1
Sales,1516123455490,2018/01/10 11:29:00.000,Variant 1,1
Sales,1529008357378,2018/01/10 11:29:00.000,Variant 1,1
Sales,1511828488194,2018/01/10 11:29:00.000,Variant 1,1
Sales,1537598291970,2018/01/10 11:29:00.000,Variant 1,1
Sales,1520418422786,2018/01/10 11:29:00.000,Variant 1,1
Sales,1533303324674,2018/01/10 11:29:00.000,Variant 1,1
Sales,656069139365891,2018/01/10 11:29:00.000,Variant 1,1
Sales,656051959496707,2018/01/10 11:29:00.000,Variant 1,1
Sales,656026189692931,2018/01/10 11:29:00.000,Variant 1,1
Sales,656034779627523,2018/01/10 11:29:00.000,Variant 1,1
Sales,656043369562117,2018/01/10 11:29:00.000,Variant 1,1
Sales,656073434333187,2018/01/10 11:29:00.000,Variant 1,1
Sales,656064844398595,2018/01/10 11:29:00.000,Variant 1,1
Sales,656077729300483,2018/01/10 11:29:00.000,Variant 1,1
Sales,656030484660227,2018/01/10 11:29:00.000,Variant 1,1
Sales,656056254464003,2018/01/10 11:29:00.000,Variant 1,1
Sales,656082024267779,2018/01/10 11:29:00.000,Variant 1,1
Sales,656039074594819,2018/01/10 11:29:00.000,Variant 1,1
Sales,656060549431299,2018/01/10 11:29:00.000,Variant 1,1
Sales,656047664529411,2018/01/10 11:29:00.000,Variant 1,1
Sales,140591459467267,2018/01/10 11:30:00.000,Variant 1,1
Sales,140595754434563,2018/01/10 11:30:00.000,Variant 1,1
Sales,140612934303747,2018/01/10 11:30:00.000,Variant 1,1
Sales,140604344369155,2018/01/10 11:30:00.000,Variant 1,1
Sales,140600049401859,2018/01/10 11:30:00.000,Variant 1,1
Sales,140608639336451,2018/01/10 11:30:00.000,Variant 1,1
Sales,271764055654404,2018/01/10 11:30:00.000,Variant 1,1
Sales,570856988213249,2018/01/10 11:30:00.000,Variant 1,1
Sales,570865578147841,2018/01/10 11:30:00.000,Variant 1,1
Sales,570869873115137,2018/01/10 11:30:00.000,Variant 1,1
Sales,570861283180545,2018/01/10 11:30:00.000,Variant 1,1
Sales,772351083937794,2018/01/10 11:30:00.000,Variant 1,1
Sales,19658065313812,2018/01/10 11:31:00.000,Variant 1,1
Sales,19567871000580,2018/01/10 11:31:00.000,Variant 1,1
Sales,19563576033284,2018/01/10 11:31:00.000,Variant 1,1
Sales,19623705575428,2018/01/10 11:31:00.000,Variant 1,1
Sales,19636590477316,2018/01/10 11:31:00.000,Variant 1,1
Sales,19602230738948,2018/01/10 11:31:00.000,Variant 1,1
Sales,19606525706244,2018/01/10 11:31:00.000,Variant 1,1
Sales,19610820673540,2018/01/10 11:31:00.000,Variant 1,1
Sales,19529216294919,2018/01/10 11:31:00.000,Variant 1,1
Sales,19585050869764,2018/01/10 11:31:00.000,Variant 1,1
Sales,19615115640836,2018/01/10 11:31:00.000,Variant 1,1
Sales,19554986098692,2018/01/10 11:31:00.000,Variant 1,1
Sales,19542101196804,2018/01/10 11:31:00.000,Variant 1,1
Sales,19645180411908,2018/01/10 11:31:00.000,Variant 1,1
Sales,19632295510021,2018/01/10 11:31:00.000,Variant 1,1
Sales,19550691131396,2018/01/10 11:31:00.000,Variant 1,1
Sales,19559281065988,2018/01/10 11:31:00.000,Variant 1,1
Sales,19546396164100,2018/01/10 11:31:00.000,Variant 1,1
Sales,19593640804356,2018/01/10 11:31:00.000,Variant 1,1
Sales,19537806229508,2018/01/10 11:31:00.000,Variant 1,1
Sales,19628000542724,2018/01/10 11:31:00.000,Variant 1,1
Sales,19649475379208,2018/01/10 11:31:00.000,Variant 1,1
Sales,19576460935172,2018/01/10 11:31:00.000,Variant 1,1
Sales,19597935771652,2018/01/10 11:31:00.000,Variant 1,1
Sales,19619410608136,2018/01/10 11:31:00.000,Variant 1,1
Sales,19580755902468,2018/01/10 11:31:00.000,Variant 1,1
Sales,19533511262216,2018/01/10 11:31:00.000,Variant 1,1
Sales,19589345837060,2018/01/10 11:31:00.000,Variant 1,1
Sales,19653770346501,2018/01/10 11:31:00.000,Variant 1,1
Sales,19572165967877,2018/01/10 11:31:00.000,Variant 1,1
Sales,19640885444612,2018/01/10 11:31:00.000,Variant 1,1
Sales,69415261437956,2018/01/10 11:32:00.000,Variant 1,1
Sales,69402376536067,2018/01/10 11:32:00.000,Variant 1,1
Sales,69406671503363,2018/01/10 11:32:00.000,Variant 1,1
Sales,69410966470659,2018/01/10 11:32:00.000,Variant 1,1
Sales,5085241278468,2018/01/10 11:32:00.000,Variant 1,1
Sales,5089536245764,2018/01/10 11:32:00.000,Variant 1,1
Sales,5042291605508,2018/01/10 11:32:00.000,Variant 1,1
Sales,5037996638212,2018/01/10 11:32:00.000,Variant 1,1
Sales,5033701670921,2018/01/10 11:32:00.000,Variant 1,1
Sales,5093831213060,2018/01/10 11:32:00.000,Variant 1,1
Sales,5098126180356,2018/01/10 11:32:00.000,Variant 1,1
Sales,5029406703620,2018/01/10 11:32:00.000,Variant 1,1
Sales,5025111736324,2018/01/10 11:32:00.000,Variant 1,1
Sales,5068061409284,2018/01/10 11:32:00.000,Variant 1,1
Sales,5102421147652,2018/01/10 11:32:00.000,Variant 1,1
Sales,5106716114948,2018/01/10 11:32:00.000,Variant 1,1
Sales,5111011082244,2018/01/10 11:32:00.000,Variant 1,1
Sales,5016521801733,2018/01/10 11:32:00.000,Variant 1,1
Sales,5012226834436,2018/01/10 11:32:00.000,Variant 1,1
Sales,5115306049540,2018/01/10 11:32:00.000,Variant 1,1
Sales,5059471474692,2018/01/10 11:32:00.000,Variant 1,1
Sales,5119601016841,2018/01/10 11:32:00.000,Variant 1,1
Sales,5055176507396,2018/01/10 11:32:00.000,Variant 1,1
Sales,5063766441988,2018/01/10 11:32:00.000,Variant 1,1
Sales,301717157576707,2018/01/10 11:32:00.000,Variant 1,1
Sales,301712862609411,2018/01/10 11:32:00.000,Variant 1,1
Sales,5050881540100,2018/01/10 11:32:00.000,Variant 1,1
Sales,5046586572809,2018/01/10 11:32:00.000,Variant 1,1
Sales,5072356376580,2018/01/10 11:32:00.000,Variant 1,1
Sales,5076651343876,2018/01/10 11:32:00.000,Variant 1,1
Sales,5080946311172,2018/01/10 11:32:00.000,Variant 1,1
Sales,888933676220419,2018/01/10 11:35:00.000,Variant 1,1
Sales,888929381253125,2018/01/10 11:35:00.000,Variant 1,1
Sales,888920791318533,2018/01/10 11:35:00.000,Variant 1,1
Sales,888916496351235,2018/01/10 11:35:00.000,Variant 1,1
Sales,888903611449349,2018/01/10 11:35:00.000,Variant 1,1
Sales,888899316482051,2018/01/10 11:35:00.000,Variant 1,1
Sales,888950856089603,2018/01/10 11:35:00.000,Variant 1,1
Sales,888890726547461,2018/01/10 11:35:00.000,Variant 1,1
Sales,888955151056903,2018/01/10 11:35:00.000,Variant 1,1
Sales,888925086285827,2018/01/10 11:35:00.000,Variant 1,1
Sales,76802605187075,2018/01/10 11:36:00.000,Variant 1,1
Sales,249194002513923,2018/01/10 11:36:00.000,Variant 1,1
Sales,298762220077056,2018/01/10 11:37:00.000,Variant 1,1
Sales,3500398346243,2018/01/10 11:37:00.000,Variant 1,1
Sales,3504693313539,2018/01/10 11:37:00.000,Variant 1,1
Sales,3508988280835,2018/01/10 11:37:00.000,Variant 1,1
Sales,3534758084611,2018/01/10 11:37:00.000,Variant 1,1
Sales,3513283248131,2018/01/10 11:37:00.000,Variant 1,1
Sales,3530463117315,2018/01/10 11:37:00.000,Variant 1,1
Sales,3526168150019,2018/01/10 11:37:00.000,Variant 1,1
Sales,3521873182723,2018/01/10 11:37:00.000,Variant 1,1
Sales,3517578215427,2018/01/10 11:37:00.000,Variant 1,1
Sales,3543348019203,2018/01/10 11:37:00.000,Variant 1,1
Sales,3539053051907,2018/01/10 11:37:00.000,Variant 1,1
Sales,131108171677698,2018/01/10 11:38:00.000,Variant 1,1
Sales,131099581743106,2018/01/10 11:38:00.000,Variant 1,1
Sales,252763120336907,2018/01/10 11:39:00.000,Variant 1,1
Sales,252763120336908,2018/01/10 11:39:00.000,Variant 1,1
Sales,676087981932546,2018/01/10 11:39:00.000,Variant 1,1
Sales,687525479841794,2018/01/10 11:40:00.000,Variant 1,1
Sales,930826787225604,2018/01/10 11:40:00.000,Variant 1,1
Sales,930822492258308,2018/01/10 11:40:00.000,Variant 1,1
Sales,930831082192900,2018/01/10 11:40:00.000,Variant 1,1
Sales,930818197291012,2018/01/10 11:40:00.000,Variant 1,1
Sales,130146099003395,2018/01/10 11:41:00.000,Variant 1,1
Sales,166275363897347,2018/01/10 11:41:00.000,Variant 1,1
Sales,153115584102403,2018/01/10 11:41:00.000,Variant 1,1
Sales,130141804036099,2018/01/10 11:41:00.000,Variant 1,1
Sales,135613592371203,2018/01/10 11:42:00.000,Variant 1,1
Sales,1037603969171456,2018/01/10 11:42:00.000,Variant 1,1
Sales,1037599674204160,2018/01/10 11:42:00.000,Variant 1,1
Sales,1037595379236864,2018/01/10 11:42:00.000,Variant 1,1
Sales,1037591084269568,2018/01/10 11:42:00.000,Variant 1,1
Sales,175316270055427,2018/01/10 11:43:00.000,Variant 1,1
Sales,175311975088131,2018/01/10 11:43:00.000,Variant 1,1
Sales,175307680120836,2018/01/10 11:43:00.000,Variant 1,1
Sales,175303385153539,2018/01/10 11:43:00.000,Variant 1,1
Sales,918075029323779,2018/01/10 11:43:00.000,Variant 1,1
Sales,918070734356483,2018/01/10 11:43:00.000,Variant 1,1
Sales,673828829134849,2018/01/10 11:44:00.000,Variant 1,1
Sales,1037629738975232,2018/01/10 11:45:00.000,Variant 1,1
Sales,1037621149040640,2018/01/10 11:45:00.000,Variant 1,1
Sales,1037638328909824,2018/01/10 11:45:00.000,Variant 1,1
Sales,1037634033942528,2018/01/10 11:45:00.000,Variant 1,1
Sales,1037616854073344,2018/01/10 11:45:00.000,Variant 1,1
Sales,1037625444007936,2018/01/10 11:45:00.000,Variant 1,1
Sales,399857160290312,2018/01/10 11:46:00.000,Variant 1,1
Sales,758358080487425,2018/01/10 11:46:00.000,Variant 1,1
Sales,93338229276683,2018/01/10 11:47:00.000,Variant 1,1
Sales,915626897965059,2018/01/10 11:48:00.000,Variant 1,1
Sales,915631192932355,2018/01/10 11:48:00.000,Variant 1,1
Sales,171021302759427,2018/01/10 11:49:00.000,Variant 1,1
Sales,171025597726723,2018/01/10 11:49:00.000,Variant 1,1
Sales,6111738462211,2018/01/10 11:50:00.000,Variant 1,1
Sales,6116033429507,2018/01/10 11:50:00.000,Variant 1,1
Sales,38332583116803,2018/01/10 11:50:00.000,Variant 1,1
Sales,38328288149507,2018/01/10 11:50:00.000,Variant 1,1
Sales,38336878084099,2018/01/10 11:50:00.000,Variant 1,1
Sales,679463826227203,2018/01/10 11:50:00.000,Variant 1,1
Sales,679468121194499,2018/01/10 11:50:00.000,Variant 1,1
Sales,679472416161796,2018/01/10 11:50:00.000,Variant 1,1
Sales,767265842659331,2018/01/10 11:50:00.000,Variant 1,1
Sales,767261547692035,2018/01/10 11:50:00.000,Variant 1,1
Sales,767274432593923,2018/01/10 11:50:00.000,Variant 1,1
Sales,26276609916928,2018/01/10 11:52:00.000,Variant 1,1
Sales,26285199851520,2018/01/10 11:52:00.000,Variant 1,1
Sales,26280904884224,2018/01/10 11:52:00.000,Variant 1,1
Sales,312252712353793,2018/01/10 11:52:00.000,Variant 1,1
Sales,863962736361472,2018/01/10 11:52:00.000,Variant 1,1
Sales,863958441394176,2018/01/10 11:52:00.000,Variant 1,1
Sales,863945556492289,2018/01/10 11:52:00.000,Variant 1,1
Sales,863954146426881,2018/01/10 11:52:00.000,Variant 1,1
Sales,863949851459585,2018/01/10 11:52:00.000,Variant 1,1
Sales,863967031328768,2018/01/10 11:52:00.000,Variant 1,1
Sales,756575669059595,2018/01/10 11:52:00.000,Variant 1,1
Sales,301064322547716,2018/01/10 11:53:00.000,Variant 1,1
Sales,249378686107651,2018/01/10 11:54:00.000,Variant 1,1
Sales,763361717387266,2018/01/10 11:57:00.000,Variant 1,1
Sales,763357422419971,2018/01/10 11:57:00.000,Variant 1,1
Sales,432361472786435,2018/01/10 11:58:00.000,Variant 1,1
Sales,432348587884547,2018/01/10 11:58:00.000,Variant 1,1
Sales,432352882851843,2018/01/10 11:58:00.000,Variant 1,1
Sales,432357177819143,2018/01/10 11:58:00.000,Variant 1,1
Sales,432365767753731,2018/01/10 11:58:00.000,Variant 1,1
Sales,432370062721027,2018/01/10 11:58:00.000,Variant 1,1
Sales,432374357688323,2018/01/10 11:58:00.000,Variant 1,1
Sales,432339997949955,2018/01/10 11:58:00.000,Variant 1,1
Sales,432344292917251,2018/01/10 11:58:00.000,Variant 1,1
Sales,741246930780163,2018/01/10 11:58:00.000,Variant 1,1
Sales,738025705308163,2018/01/10 11:58:00.000,Variant 1,1
Sales,582663853309953,2018/01/10 11:59:00.000,Variant 1,1
Sales,582655263375361,2018/01/10 11:59:00.000,Variant 1,1
Sales,86672440033283,2018/01/10 11:59:00.000,Variant 1,1
Sales,86650965196803,2018/01/10 11:59:00.000,Variant 1,1
Sales,86663850098691,2018/01/10 11:59:00.000,Variant 1,1
Sales,86681029967875,2018/01/10 11:59:00.000,Variant 1,1
Sales,86668145065987,2018/01/10 11:59:00.000,Variant 1,1
Sales,86659555131395,2018/01/10 11:59:00.000,Variant 1,1
Sales,86676735000579,2018/01/10 11:59:00.000,Variant 1,1
Sales,582676738211841,2018/01/10 11:59:00.000,Variant 1,1
Sales,582681033179137,2018/01/10 11:59:00.000,Variant 1,1
Sales,582672443244545,2018/01/10 11:59:00.000,Variant 1,1
Sales,86655260164099,2018/01/10 11:59:00.000,Variant 1,1
Sales,486237542547466,2018/01/10 11:59:00.000,Variant 1,1
Sales,775340381175809,2018/01/10 11:59:00.000,Variant 1,1
Sales,775340381175810,2018/01/10 11:59:00.000,Variant 1,1
Sales,775344676143105,2018/01/10 11:59:00.000,Variant 1,1
Sales,106437879529478,2018/01/10 13:00:00.000,Variant 1,1
Sales,106467944300548,2018/01/10 13:00:00.000,Variant 1,1
Sales,106459354365956,2018/01/10 13:00:00.000,Variant 1,1
Sales,106463649333252,2018/01/10 13:00:00.000,Variant 1,1
Sales,166734925398022,2018/01/10 13:00:00.000,Variant 1,1
Sales,106446469464068,2018/01/10 13:00:00.000,Variant 1,1
Sales,394471271301127,2018/01/10 13:00:00.000,Variant 1,1
Sales,409881613959168,2018/01/10 13:00:00.000,Variant 1,1
Sales,8980776615938,2018/01/10 13:01:00.000,Variant 1,1
Sales,409885908926464,2018/01/10 13:01:00.000,Variant 1,1
Sales,688006516178946,2018/01/10 13:02:00.000,Variant 1,1
Sales,689415265452035,2018/01/10 13:02:00.000,Variant 1,1
Sales,689445330223107,2018/01/10 13:02:00.000,Variant 1,1
Sales,689479689961476,2018/01/10 13:02:00.000,Variant 1,1
Sales,689449625190403,2018/01/10 13:02:00.000,Variant 1,1
Sales,689488279896067,2018/01/10 13:02:00.000,Variant 1,1
Sales,689496869830659,2018/01/10 13:02:00.000,Variant 1,1
Sales,689526934601731,2018/01/10 13:02:00.000,Variant 1,1
Sales,689531229569027,2018/01/10 13:02:00.000,Variant 1,1
Sales,689462510092292,2018/01/10 13:02:00.000,Variant 1,1
Sales,689423855386627,2018/01/10 13:02:00.000,Variant 1,1
Sales,689518344667139,2018/01/10 13:02:00.000,Variant 1,1
Sales,689428150353924,2018/01/10 13:02:00.000,Variant 1,1
Sales,689453920157700,2018/01/10 13:02:00.000,Variant 1,1
Sales,689458215124996,2018/01/10 13:02:00.000,Variant 1,1
Sales,689432445321220,2018/01/10 13:02:00.000,Variant 1,1
Sales,689419560419331,2018/01/10 13:02:00.000,Variant 1,1
Sales,689466805059588,2018/01/10 13:02:00.000,Variant 1,1
Sales,689436740288515,2018/01/10 13:02:00.000,Variant 1,1
Sales,689509754732547,2018/01/10 13:02:00.000,Variant 1,1
Sales,689441035255811,2018/01/10 13:02:00.000,Variant 1,1
Sales,689471100026884,2018/01/10 13:02:00.000,Variant 1,1
Sales,689483984928772,2018/01/10 13:02:00.000,Variant 1,1
Sales,689505459765251,2018/01/10 13:02:00.000,Variant 1,1
Sales,689501164797955,2018/01/10 13:02:00.000,Variant 1,1
Sales,689475394994180,2018/01/10 13:02:00.000,Variant 1,1
Sales,689492574863363,2018/01/10 13:02:00.000,Variant 1,1
Sales,864100175314944,2018/01/10 13:02:00.000,Variant 1,1
Sales,864095880347648,2018/01/10 13:02:00.000,Variant 1,1
Sales,9002251452418,2018/01/10 13:03:00.000,Variant 1,1
Sales,26521423052800,2018/01/10 13:03:00.000,Variant 1,1
Sales,26517128085504,2018/01/10 13:03:00.000,Variant 1,1
Sales,601535939608577,2018/01/10 13:03:00.000,Variant 1,1
Sales,780636075851777,2018/01/10 13:03:00.000,Variant 1,1
Sales,780653255720961,2018/01/10 13:03:00.000,Variant 1,1
Sales,839064810946562,2018/01/10 13:03:00.000,Variant 1,1
Sales,129699422404611,2018/01/10 13:04:00.000,Variant 1,1
Sales,308649234792449,2018/01/10 13:04:00.000,Variant 1,1
Sales,298530291843075,2018/01/10 13:06:00.000,Variant 1,1
Sales,839051926044675,2018/01/10 13:06:00.000,Variant 1,1
Sales,314962836717568,2018/01/10 13:07:00.000,Variant 1,1
Sales,314971426652160,2018/01/10 13:07:00.000,Variant 1,1
Sales,314980016586752,2018/01/10 13:07:00.000,Variant 1,1
Sales,314984311554048,2018/01/10 13:07:00.000,Variant 1,1
Sales,314967131684864,2018/01/10 13:07:00.000,Variant 1,1
Sales,298534586810371,2018/01/10 13:07:00.000,Variant 1,1
Sales,314975721619456,2018/01/10 13:07:00.000,Variant 1,1
Sales,298538881777667,2018/01/10 13:10:00.000,Variant 1,1
Sales,521331720323076,2018/01/10 13:10:00.000,Variant 1,1
Sales,521305950519300,2018/01/10 13:10:00.000,Variant 1,1
Sales,489175300177924,2018/01/10 13:10:00.000,Variant 1,1
Sales,489179595145220,2018/01/10 13:10:00.000,Variant 1,1
Sales,489183890112516,2018/01/10 13:10:00.000,Variant 1,1
Sales,294965468987396,2018/01/10 13:10:00.000,Variant 1,1
Sales,489171005210628,2018/01/10 13:10:00.000,Variant 1,1
Sales,466072671092744,2018/01/10 13:10:00.000,Variant 1,1
Sales,489140940439556,2018/01/10 13:10:00.000,Variant 1,1
Sales,489153825341444,2018/01/10 13:10:00.000,Variant 1,1
Sales,543944723136516,2018/01/10 13:10:00.000,Variant 1,1
Sales,419489455800328,2018/01/10 13:10:00.000,Variant 1,1
Sales,419493750767628,2018/01/10 13:10:00.000,Variant 1,1
Sales,419498045734923,2018/01/10 13:10:00.000,Variant 1,1
Sales,839210839834626,2018/01/10 13:10:00.000,Variant 1,1
Sales,298517406941187,2018/01/10 13:11:00.000,Variant 1,1
Sales,839043336110083,2018/01/10 13:11:00.000,Variant 1,1
Sales,315018671292416,2018/01/10 13:12:00.000,Variant 1,1
Sales,839202249900034,2018/01/10 13:12:00.000,Variant 1,1
Sales,8989366550530,2018/01/10 13:14:00.000,Variant 1,1
Sales,9006546419714,2018/01/10 13:14:00.000,Variant 1,1
Sales,298525996875779,2018/01/10 13:15:00.000,Variant 1,1
