Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,32263794327587,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719597,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719598,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719599,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719600,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719601,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719590,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719589,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719588,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719596,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719602,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719608,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719607,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719612,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719604,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719611,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719606,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719610,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719605,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719603,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719609,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719595,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719594,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719593,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719592,2018/01/11 23:33:00.000,Variant 3,3
Logistics,322710957719591,2018/01/11 23:33:00.000,Variant 3,3
Logistics,516993803354154,2018/01/11 23:33:00.000,Variant 3,3
Logistics,516993803354153,2018/01/11 23:33:00.000,Variant 3,3
Logistics,612771574054954,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005879,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005871,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005874,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005873,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005881,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005875,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005872,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005870,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005877,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005878,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005880,2018/01/11 23:33:00.000,Variant 3,3
Logistics,786919613005876,2018/01/11 23:33:00.000,Variant 3,3
Logistics,32263794327605,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327610,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327606,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327607,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327608,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327609,2018/01/11 23:34:00.000,Variant 3,3
Logistics,322710957719616,2018/01/11 23:34:00.000,Variant 3,3
Logistics,322710957719614,2018/01/11 23:34:00.000,Variant 3,3
Logistics,322710957719613,2018/01/11 23:34:00.000,Variant 3,3
Logistics,322710957719615,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106882,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106883,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106881,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106880,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106879,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106878,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106877,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106876,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106875,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106874,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106873,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106872,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106871,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106870,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106869,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106868,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106867,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106866,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106865,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106864,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106863,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106862,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106861,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106860,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106859,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106858,2018/01/11 23:34:00.000,Variant 3,3
Logistics,414984035106857,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354155,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354162,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354161,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354160,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354159,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354158,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354157,2018/01/11 23:34:00.000,Variant 3,3
Logistics,516993803354156,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054969,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054955,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054956,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054957,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054958,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054959,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054960,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054961,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054962,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054963,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054964,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054965,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054966,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054967,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054968,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054970,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054971,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054972,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054973,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054974,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054975,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054976,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054977,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054978,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054979,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054980,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054981,2018/01/11 23:34:00.000,Variant 3,3
Logistics,612771574054982,2018/01/11 23:34:00.000,Variant 3,3
Logistics,32263794327618,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327619,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327620,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327621,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327622,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327623,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327624,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327625,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327632,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327626,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327633,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327634,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327627,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327635,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327628,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327636,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327629,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327637,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327638,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327611,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327639,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327630,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327612,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327613,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327614,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327615,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327631,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327616,2018/01/11 23:35:00.000,Variant 3,3
Logistics,32263794327617,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106891,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106884,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106885,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106886,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106887,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106888,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106889,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106890,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106892,2018/01/11 23:35:00.000,Variant 3,3
Logistics,414984035106893,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354180,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354169,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354185,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354184,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354166,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354183,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354186,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354187,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354167,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354188,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354181,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354179,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354182,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354165,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354178,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354177,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354164,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354163,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354168,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354170,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354171,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354172,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354176,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354174,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354175,2018/01/11 23:35:00.000,Variant 3,3
Logistics,516993803354173,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261503,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261491,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261498,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261504,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261505,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261502,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261489,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261490,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261501,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261497,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261500,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261492,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261499,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261493,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261494,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261495,2018/01/11 23:35:00.000,Variant 3,3
Logistics,1044815219261496,2018/01/11 23:35:00.000,Variant 3,3
Logistics,215551523684356,2018/01/11 23:36:00.000,Variant 3,3
Logistics,215551523684355,2018/01/11 23:36:00.000,Variant 3,3
Logistics,215551523684354,2018/01/11 23:36:00.000,Variant 3,3
Logistics,215551523684353,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005883,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005885,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005888,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005884,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005887,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005882,2018/01/11 23:36:00.000,Variant 3,3
Logistics,786919613005886,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261514,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261511,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261508,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261507,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261523,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261522,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261521,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261520,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261519,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261510,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261518,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261517,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261509,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261516,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261515,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261513,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261512,2018/01/11 23:36:00.000,Variant 3,3
Logistics,1044815219261506,2018/01/11 23:36:00.000,Variant 3,3
Logistics,215551523684358,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684362,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684360,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684359,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684363,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684357,2018/01/11 23:37:00.000,Variant 3,3
Logistics,215551523684361,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719633,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719634,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719635,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719636,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719637,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719638,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719639,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719623,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719622,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719640,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719641,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719642,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719643,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719644,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719645,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719646,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719647,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719621,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719648,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719649,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719620,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719650,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719651,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719619,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719618,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719617,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719624,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719625,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719626,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719627,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719628,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719629,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719630,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719631,2018/01/11 23:37:00.000,Variant 3,3
Logistics,322710957719632,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055001,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054992,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055000,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055004,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055002,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054990,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054991,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055003,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054983,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055006,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055007,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054984,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055005,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054993,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574055008,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054985,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054986,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054987,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054994,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054995,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054996,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054997,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054988,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054989,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054998,2018/01/11 23:37:00.000,Variant 3,3
Logistics,612771574054999,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005912,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005900,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005921,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005901,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005911,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005902,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005899,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005903,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005904,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005913,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005897,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005896,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005905,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005922,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005906,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005923,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005895,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005924,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005926,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005907,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005889,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005908,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005919,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005890,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005891,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005916,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005893,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005925,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005909,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005915,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005914,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005894,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005920,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005910,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005927,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005892,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005917,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005918,2018/01/11 23:37:00.000,Variant 3,3
Logistics,786919613005898,2018/01/11 23:37:00.000,Variant 3,3
Logistics,32263794327656,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327660,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327659,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327658,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327657,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327655,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327654,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327653,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327652,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327651,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327650,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327649,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327648,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327647,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327646,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327645,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327644,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327643,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327642,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327641,2018/01/11 23:38:00.000,Variant 3,3
Logistics,32263794327640,2018/01/11 23:38:00.000,Variant 3,3
