Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,206596516872194,2018/01/13 07:33:00.000,Variant 1,1
Sales,206557862166530,2018/01/13 07:33:00.000,Variant 1,1
Sales,206562157133826,2018/01/13 07:33:00.000,Variant 1,1
Sales,208993108623362,2018/01/13 07:33:00.000,Variant 1,1
Sales,208988813656066,2018/01/13 07:33:00.000,Variant 1,1
Sales,206605106806786,2018/01/13 07:33:00.000,Variant 1,1
Sales,208975928754178,2018/01/13 07:33:00.000,Variant 1,1
Sales,208971633786882,2018/01/13 07:33:00.000,Variant 1,1
Sales,206566452101122,2018/01/13 07:33:00.000,Variant 1,1
Sales,208963043852290,2018/01/13 07:33:00.000,Variant 1,1
Sales,208958748884994,2018/01/13 07:33:00.000,Variant 1,1
Sales,208954453917698,2018/01/13 07:33:00.000,Variant 1,1
Sales,208945863983106,2018/01/13 07:33:00.000,Variant 1,1
Sales,208941569015810,2018/01/13 07:33:00.000,Variant 1,1
Sales,208937274048514,2018/01/13 07:33:00.000,Variant 1,1
Sales,208932979081218,2018/01/13 07:33:00.000,Variant 1,1
Sales,208928684113922,2018/01/13 07:33:00.000,Variant 1,1
Sales,208924389146626,2018/01/13 07:33:00.000,Variant 1,1
Sales,208920094179330,2018/01/13 07:33:00.000,Variant 1,1
Sales,206609401774082,2018/01/13 07:33:00.000,Variant 1,1
Sales,206583631970306,2018/01/13 07:33:00.000,Variant 1,1
Sales,206570747068418,2018/01/13 07:33:00.000,Variant 1,1
Sales,206592221904898,2018/01/13 07:33:00.000,Variant 1,1
Sales,206587926937602,2018/01/13 07:33:00.000,Variant 1,1
Sales,206648056479746,2018/01/13 07:33:00.000,Variant 1,1
Sales,206643761512450,2018/01/13 07:33:00.000,Variant 1,1
Sales,206635171577858,2018/01/13 07:33:00.000,Variant 1,1
Sales,206630876610562,2018/01/13 07:33:00.000,Variant 1,1
Sales,206626581643266,2018/01/13 07:33:00.000,Variant 1,1
Sales,206622286675970,2018/01/13 07:33:00.000,Variant 1,1
Sales,206617991708674,2018/01/13 07:33:00.000,Variant 1,1
Sales,206544977264642,2018/01/13 07:33:00.000,Variant 1,1
Sales,206613696741378,2018/01/13 07:33:00.000,Variant 1,1
Sales,281440616972289,2018/01/13 07:33:00.000,Variant 1,1
Sales,607102217224194,2018/01/13 07:33:00.000,Variant 1,1
Sales,212287348539394,2018/01/13 07:34:00.000,Variant 1,1
Sales,212321708277762,2018/01/13 07:34:00.000,Variant 1,1
Sales,206295869161474,2018/01/13 07:34:00.000,Variant 1,1
Sales,212283053572098,2018/01/13 07:34:00.000,Variant 1,1
Sales,212278758604802,2018/01/13 07:34:00.000,Variant 1,1
Sales,212313118343170,2018/01/13 07:34:00.000,Variant 1,1
Sales,212326003245058,2018/01/13 07:34:00.000,Variant 1,1
Sales,212317413310466,2018/01/13 07:34:00.000,Variant 1,1
Sales,212291643506690,2018/01/13 07:34:00.000,Variant 1,1
Sales,212308823375874,2018/01/13 07:34:00.000,Variant 1,1
Sales,212304528408578,2018/01/13 07:34:00.000,Variant 1,1
Sales,212300233441282,2018/01/13 07:34:00.000,Variant 1,1
Sales,212295938473986,2018/01/13 07:34:00.000,Variant 1,1
Sales,959542938566660,2018/01/13 07:35:00.000,Variant 1,1
Sales,959538643599364,2018/01/13 07:35:00.000,Variant 1,1
Sales,1050003539755009,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049947705180161,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049952000147457,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049956295114753,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049960590082049,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049964885049345,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049969180016641,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049973474983937,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049977769951233,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049982064918529,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049986359885825,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049990654853121,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049994949820417,2018/01/13 07:35:00.000,Variant 1,1
Sales,1049999244787713,2018/01/13 07:35:00.000,Variant 1,1
Sales,220971772411904,2018/01/13 07:36:00.000,Variant 1,1
Sales,220967477444608,2018/01/13 07:36:00.000,Variant 1,1
Sales,220976067379200,2018/01/13 07:36:00.000,Variant 1,1
Sales,220963182477312,2018/01/13 07:36:00.000,Variant 1,1
Sales,1050025014591489,2018/01/13 07:36:00.000,Variant 1,1
Sales,1050016424656897,2018/01/13 07:36:00.000,Variant 1,1
Sales,1050012129689601,2018/01/13 07:36:00.000,Variant 1,1
Sales,1050007834722305,2018/01/13 07:36:00.000,Variant 1,1
Sales,1050020719624193,2018/01/13 07:36:00.000,Variant 1,1
Sales,281436322004993,2018/01/13 07:37:00.000,Variant 1,1
Sales,604392092860418,2018/01/13 07:37:00.000,Variant 1,1
Sales,608480901726209,2018/01/13 07:37:00.000,Variant 1,1
Sales,604422157631490,2018/01/13 07:37:00.000,Variant 1,1
Sales,604426452598786,2018/01/13 07:37:00.000,Variant 1,1
Sales,604409272729602,2018/01/13 07:37:00.000,Variant 1,1
Sales,604404977762306,2018/01/13 07:37:00.000,Variant 1,1
Sales,604400682795010,2018/01/13 07:37:00.000,Variant 1,1
Sales,604847359393794,2018/01/13 07:37:00.000,Variant 1,1
Sales,608476606758913,2018/01/13 07:37:00.000,Variant 1,1
Sales,607110807158786,2018/01/13 07:37:00.000,Variant 1,1
Sales,618011434156032,2018/01/13 07:37:00.000,Variant 1,1
Sales,604396387827714,2018/01/13 07:37:00.000,Variant 1,1
Sales,618015729123328,2018/01/13 07:37:00.000,Variant 1,1
Sales,608485196693505,2018/01/13 07:37:00.000,Variant 1,1
Sales,618020024090624,2018/01/13 07:37:00.000,Variant 1,1
Sales,618024319057920,2018/01/13 07:37:00.000,Variant 1,1
Sales,608489491660801,2018/01/13 07:37:00.000,Variant 1,1
Sales,618028614025216,2018/01/13 07:37:00.000,Variant 1,1
Sales,618032908992512,2018/01/13 07:37:00.000,Variant 1,1
Sales,608493786628097,2018/01/13 07:37:00.000,Variant 1,1
Sales,618037203959808,2018/01/13 07:37:00.000,Variant 1,1
Sales,618041498927104,2018/01/13 07:37:00.000,Variant 1,1
Sales,618045793894400,2018/01/13 07:37:00.000,Variant 1,1
Sales,604387797893122,2018/01/13 07:37:00.000,Variant 1,1
Sales,190563403956226,2018/01/13 07:38:00.000,Variant 1,1
Sales,608940463226882,2018/01/13 07:38:00.000,Variant 1,1
Sales,608648405450755,2018/01/13 07:38:00.000,Variant 1,1
Sales,600006931251202,2018/01/13 07:38:00.000,Variant 1,1
Sales,600011226218498,2018/01/13 07:38:00.000,Variant 1,1
Sales,600015521185794,2018/01/13 07:38:00.000,Variant 1,1
Sales,600019816153090,2018/01/13 07:38:00.000,Variant 1,1
Sales,600024111120386,2018/01/13 07:38:00.000,Variant 1,1
Sales,599856607395841,2018/01/13 07:38:00.000,Variant 1,1
Sales,599852312428545,2018/01/13 07:38:00.000,Variant 1,1
Sales,599848017461249,2018/01/13 07:38:00.000,Variant 1,1
Sales,599843722493953,2018/01/13 07:38:00.000,Variant 1,1
Sales,599839427526657,2018/01/13 07:38:00.000,Variant 1,1
Sales,608622635646978,2018/01/13 07:38:00.000,Variant 1,1
Sales,608618340679682,2018/01/13 07:38:00.000,Variant 1,1
Sales,608614045712386,2018/01/13 07:38:00.000,Variant 1,1
Sales,608609750745091,2018/01/13 07:38:00.000,Variant 1,1
Sales,608605455777795,2018/01/13 07:38:00.000,Variant 1,1
Sales,609043542441986,2018/01/13 07:38:00.000,Variant 1,1
Sales,609039247474690,2018/01/13 07:38:00.000,Variant 1,1
Sales,608558211137539,2018/01/13 07:38:00.000,Variant 1,1
Sales,608631225581570,2018/01/13 07:38:00.000,Variant 1,1
Sales,608652700418050,2018/01/13 07:38:00.000,Variant 1,1
Sales,608626930614274,2018/01/13 07:38:00.000,Variant 1,1
Sales,608562506104834,2018/01/13 07:38:00.000,Variant 1,1
Sales,608635520548866,2018/01/13 07:38:00.000,Variant 1,1
Sales,608639815516162,2018/01/13 07:38:00.000,Variant 1,1
Sales,608579685974018,2018/01/13 07:38:00.000,Variant 1,1
Sales,608583980941314,2018/01/13 07:38:00.000,Variant 1,1
Sales,608644110483458,2018/01/13 07:38:00.000,Variant 1,1
Sales,608949053161474,2018/01/13 07:38:00.000,Variant 1,1
Sales,608588275908610,2018/01/13 07:38:00.000,Variant 1,1
Sales,608592570875906,2018/01/13 07:38:00.000,Variant 1,1
Sales,608596865843202,2018/01/13 07:38:00.000,Variant 1,1
Sales,608918988390402,2018/01/13 07:38:00.000,Variant 1,1
Sales,608944758194178,2018/01/13 07:38:00.000,Variant 1,1
Sales,608923283357698,2018/01/13 07:38:00.000,Variant 1,1
Sales,608927578324994,2018/01/13 07:38:00.000,Variant 1,1
Sales,608931873292290,2018/01/13 07:38:00.000,Variant 1,1
Sales,608936168259586,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036414263230468,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036418558197764,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036422853165060,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036603241791491,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036427148132356,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036431443099652,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036598946824195,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036435738066948,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036452917936132,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036401378328580,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036405673295876,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036444328001540,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036409968263172,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036440033034244,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036461507870724,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036457212903428,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036448622968836,2018/01/13 07:38:00.000,Variant 1,1
Sales,1039575359160323,2018/01/13 07:38:00.000,Variant 1,1
Sales,1039571064193027,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036392788393988,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036551702183937,2018/01/13 07:38:00.000,Variant 1,1
Sales,1036397083361284,2018/01/13 07:38:00.000,Variant 1,1
Sales,327946522853376,2018/01/13 07:39:00.000,Variant 1,1
Sales,327959407755264,2018/01/13 07:39:00.000,Variant 1,1
Sales,327920753049600,2018/01/13 07:39:00.000,Variant 1,1
Sales,327950817820672,2018/01/13 07:39:00.000,Variant 1,1
Sales,327916458082304,2018/01/13 07:39:00.000,Variant 1,1
Sales,327955112787968,2018/01/13 07:39:00.000,Variant 1,1
Sales,327933637951488,2018/01/13 07:39:00.000,Variant 1,1
Sales,327942227886080,2018/01/13 07:39:00.000,Variant 1,1
Sales,327925048016896,2018/01/13 07:39:00.000,Variant 1,1
Sales,327937932918784,2018/01/13 07:39:00.000,Variant 1,1
Sales,327967997689856,2018/01/13 07:39:00.000,Variant 1,1
Sales,327929342984192,2018/01/13 07:39:00.000,Variant 1,1
Sales,327912163115008,2018/01/13 07:39:00.000,Variant 1,1
Sales,327963702722560,2018/01/13 07:39:00.000,Variant 1,1
Sales,523281635475456,2018/01/13 07:39:00.000,Variant 1,1
Sales,523277340508160,2018/01/13 07:39:00.000,Variant 1,1
Sales,523268750573568,2018/01/13 07:39:00.000,Variant 1,1
Sales,523264455606272,2018/01/13 07:39:00.000,Variant 1,1
Sales,523260160638976,2018/01/13 07:39:00.000,Variant 1,1
Sales,523255865671680,2018/01/13 07:39:00.000,Variant 1,1
Sales,523251570704384,2018/01/13 07:39:00.000,Variant 1,1
Sales,523247275737088,2018/01/13 07:39:00.000,Variant 1,1
Sales,523273045540864,2018/01/13 07:39:00.000,Variant 1,1
Sales,523303110311936,2018/01/13 07:39:00.000,Variant 1,1
Sales,523298815344640,2018/01/13 07:39:00.000,Variant 1,1
Sales,523294520377344,2018/01/13 07:39:00.000,Variant 1,1
Sales,523290225410048,2018/01/13 07:39:00.000,Variant 1,1
Sales,523285930442752,2018/01/13 07:39:00.000,Variant 1,1
Sales,523242980769792,2018/01/13 07:39:00.000,Variant 1,1
Sales,523307405279232,2018/01/13 07:39:00.000,Variant 1,1
Sales,523311700246528,2018/01/13 07:39:00.000,Variant 1,1
Sales,523315995213824,2018/01/13 07:39:00.000,Variant 1,1
Sales,523320290181120,2018/01/13 07:39:00.000,Variant 1,1
Sales,523324585148416,2018/01/13 07:39:00.000,Variant 1,1
Sales,523371829788672,2018/01/13 07:39:00.000,Variant 1,1
Sales,523328880115712,2018/01/13 07:39:00.000,Variant 1,1
Sales,523333175083008,2018/01/13 07:39:00.000,Variant 1,1
Sales,523337470050304,2018/01/13 07:39:00.000,Variant 1,1
Sales,523341765017600,2018/01/13 07:39:00.000,Variant 1,1
Sales,523346059984896,2018/01/13 07:39:00.000,Variant 1,1
Sales,523350354952192,2018/01/13 07:39:00.000,Variant 1,1
Sales,523354649919488,2018/01/13 07:39:00.000,Variant 1,1
Sales,523358944886784,2018/01/13 07:39:00.000,Variant 1,1
Sales,523363239854080,2018/01/13 07:39:00.000,Variant 1,1
Sales,523367534821376,2018/01/13 07:39:00.000,Variant 1,1
Sales,607097922256898,2018/01/13 07:39:00.000,Variant 1,1
Sales,918276892786690,2018/01/13 07:39:00.000,Variant 1,1
Sales,221019017052160,2018/01/13 07:40:00.000,Variant 1,1
Sales,221027606986752,2018/01/13 07:40:00.000,Variant 1,1
Sales,221023312019456,2018/01/13 07:40:00.000,Variant 1,1
Sales,523393304625152,2018/01/13 07:40:00.000,Variant 1,1
Sales,523410484494336,2018/01/13 07:40:00.000,Variant 1,1
Sales,523406189527040,2018/01/13 07:40:00.000,Variant 1,1
Sales,523397599592448,2018/01/13 07:40:00.000,Variant 1,1
Sales,523401894559744,2018/01/13 07:40:00.000,Variant 1,1
Sales,899495000801285,2018/01/13 07:40:00.000,Variant 1,1
Sales,190584878792706,2018/01/13 07:41:00.000,Variant 1,1
Sales,281436322004994,2018/01/13 07:41:00.000,Variant 1,1
Sales,523470614036480,2018/01/13 07:41:00.000,Variant 1,1
Sales,523457729134592,2018/01/13 07:41:00.000,Variant 1,1
Sales,523436254298112,2018/01/13 07:41:00.000,Variant 1,1
Sales,523431959330816,2018/01/13 07:41:00.000,Variant 1,1
Sales,523444844232704,2018/01/13 07:41:00.000,Variant 1,1
Sales,523449139200000,2018/01/13 07:41:00.000,Variant 1,1
Sales,523414779461632,2018/01/13 07:41:00.000,Variant 1,1
Sales,523453434167296,2018/01/13 07:41:00.000,Variant 1,1
Sales,523466319069184,2018/01/13 07:41:00.000,Variant 1,1
Sales,523440549265408,2018/01/13 07:41:00.000,Variant 1,1
Sales,523427664363520,2018/01/13 07:41:00.000,Variant 1,1
Sales,523423369396224,2018/01/13 07:41:00.000,Variant 1,1
Sales,523462024101888,2018/01/13 07:41:00.000,Variant 1,1
Sales,523419074428928,2018/01/13 07:41:00.000,Variant 1,1
Sales,523474909003776,2018/01/13 07:41:00.000,Variant 1,1
Sales,918285482721282,2018/01/13 07:41:00.000,Variant 1,1
Sales,790042054230017,2018/01/13 07:42:00.000,Variant 1,1
Sales,790072119001088,2018/01/13 07:42:00.000,Variant 1,1
Sales,790067824033792,2018/01/13 07:42:00.000,Variant 1,1
Sales,790063529066497,2018/01/13 07:42:00.000,Variant 1,1
Sales,790059234099201,2018/01/13 07:42:00.000,Variant 1,1
Sales,790054939131905,2018/01/13 07:42:00.000,Variant 1,1
Sales,790050644164609,2018/01/13 07:42:00.000,Variant 1,1
Sales,790046349197313,2018/01/13 07:42:00.000,Variant 1,1
Sales,790016284426241,2018/01/13 07:42:00.000,Variant 1,1
Sales,790029169328129,2018/01/13 07:42:00.000,Variant 1,1
Sales,790020579393537,2018/01/13 07:42:00.000,Variant 1,1
Sales,790037759262721,2018/01/13 07:42:00.000,Variant 1,1
Sales,790033464295425,2018/01/13 07:42:00.000,Variant 1,1
Sales,790024874360833,2018/01/13 07:42:00.000,Variant 1,1
Sales,114817360723970,2018/01/13 07:43:00.000,Variant 1,1
Sales,114813065756674,2018/01/13 07:43:00.000,Variant 1,1
Sales,114821655691266,2018/01/13 07:43:00.000,Variant 1,1
Sales,114825950658562,2018/01/13 07:43:00.000,Variant 1,1
Sales,117703578746882,2018/01/13 07:43:00.000,Variant 1,1
Sales,114808770789378,2018/01/13 07:43:00.000,Variant 1,1
Sales,117707873714178,2018/01/13 07:43:00.000,Variant 1,1
Sales,117712168681474,2018/01/13 07:43:00.000,Variant 1,1
Sales,114804475822082,2018/01/13 07:43:00.000,Variant 1,1
Sales,117725053583362,2018/01/13 07:43:00.000,Variant 1,1
Sales,117729348550658,2018/01/13 07:43:00.000,Variant 1,1
Sales,114830245625858,2018/01/13 07:43:00.000,Variant 1,1
Sales,117733643517954,2018/01/13 07:43:00.000,Variant 1,1
Sales,117737938485250,2018/01/13 07:43:00.000,Variant 1,1
Sales,114800180854786,2018/01/13 07:43:00.000,Variant 1,1
Sales,117742233452546,2018/01/13 07:43:00.000,Variant 1,1
Sales,114795885887490,2018/01/13 07:43:00.000,Variant 1,1
Sales,114834540593154,2018/01/13 07:43:00.000,Variant 1,1
Sales,43920335568898,2018/01/13 07:43:00.000,Variant 1,1
Sales,110728551858181,2018/01/13 07:43:00.000,Variant 1,1
Sales,114868900331522,2018/01/13 07:43:00.000,Variant 1,1
Sales,114860310396930,2018/01/13 07:43:00.000,Variant 1,1
Sales,114864605364226,2018/01/13 07:43:00.000,Variant 1,1
Sales,114856015429634,2018/01/13 07:43:00.000,Variant 1,1
Sales,114851720462338,2018/01/13 07:43:00.000,Variant 1,1
Sales,114838835560450,2018/01/13 07:43:00.000,Variant 1,1
Sales,114847425495042,2018/01/13 07:43:00.000,Variant 1,1
Sales,114843130527746,2018/01/13 07:43:00.000,Variant 1,1
Sales,117699283779586,2018/01/13 07:43:00.000,Variant 1,1
Sales,281436322004995,2018/01/13 07:43:00.000,Variant 1,1
Sales,602081400455170,2018/01/13 07:43:00.000,Variant 1,1
Sales,114774411051010,2018/01/13 07:44:00.000,Variant 1,1
Sales,114031381708802,2018/01/13 07:44:00.000,Variant 1,1
Sales,114112986087426,2018/01/13 07:44:00.000,Variant 1,1
Sales,114035676676098,2018/01/13 07:44:00.000,Variant 1,1
Sales,114783000985602,2018/01/13 07:44:00.000,Variant 1,1
Sales,114065741447170,2018/01/13 07:44:00.000,Variant 1,1
Sales,114117281054722,2018/01/13 07:44:00.000,Variant 1,1
Sales,114770116083714,2018/01/13 07:44:00.000,Variant 1,1
Sales,114039971643394,2018/01/13 07:44:00.000,Variant 1,1
Sales,114044266610690,2018/01/13 07:44:00.000,Variant 1,1
Sales,114121576022018,2018/01/13 07:44:00.000,Variant 1,1
Sales,114082921316354,2018/01/13 07:44:00.000,Variant 1,1
Sales,114125870989314,2018/01/13 07:44:00.000,Variant 1,1
Sales,114100101185538,2018/01/13 07:44:00.000,Variant 1,1
Sales,114091511250946,2018/01/13 07:44:00.000,Variant 1,1
