Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,83116207112246,2018/01/31 14:40:00.000,Variant 3,3
Logistics,83116207112247,2018/01/31 14:40:00.000,Variant 3,3
Logistics,83116207112248,2018/01/31 14:40:00.000,Variant 3,3
Logistics,666037758459943,2018/01/31 14:40:00.000,Variant 3,3
Logistics,666037758459942,2018/01/31 14:40:00.000,Variant 3,3
Logistics,666037758459944,2018/01/31 14:40:00.000,Variant 3,3
Logistics,419880297824302,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459950,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459945,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459946,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459947,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459948,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459951,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459949,2018/01/31 14:41:00.000,Variant 3,3
Logistics,666037758459952,2018/01/31 14:42:00.000,Variant 3,3
Logistics,666029168525348,2018/01/31 14:42:00.000,Variant 3,3
Logistics,666037758459953,2018/01/31 14:42:00.000,Variant 3,3
Logistics,666037758459954,2018/01/31 14:42:00.000,Variant 3,3
Logistics,473704827977825,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977824,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977828,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977829,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977830,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977827,2018/01/31 14:43:00.000,Variant 3,3
Logistics,473704827977826,2018/01/31 14:43:00.000,Variant 3,3
Logistics,666029168525350,2018/01/31 14:43:00.000,Variant 3,3
Logistics,666029168525352,2018/01/31 14:43:00.000,Variant 3,3
Logistics,666029168525349,2018/01/31 14:43:00.000,Variant 3,3
Logistics,666029168525351,2018/01/31 14:43:00.000,Variant 3,3
Logistics,666029168525355,2018/01/31 14:44:00.000,Variant 3,3
Logistics,666029168525354,2018/01/31 14:44:00.000,Variant 3,3
Logistics,666029168525356,2018/01/31 14:44:00.000,Variant 3,3
Logistics,666029168525357,2018/01/31 14:44:00.000,Variant 3,3
Logistics,666029168525353,2018/01/31 14:44:00.000,Variant 3,3
Logistics,666029168525362,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666029168525363,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666029168525361,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666029168525360,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666029168525359,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666029168525358,2018/01/31 14:45:00.000,Variant 3,3
Logistics,58939836203497,2018/01/31 14:45:00.000,Variant 3,3
Logistics,666033463492648,2018/01/31 14:47:00.000,Variant 3,3
Logistics,666033463492649,2018/01/31 14:47:00.000,Variant 3,3
Logistics,666033463492650,2018/01/31 14:47:00.000,Variant 3,3
Logistics,666033463492651,2018/01/31 14:47:00.000,Variant 3,3
Logistics,666033463492652,2018/01/31 14:47:00.000,Variant 3,3
Logistics,666033463492653,2018/01/31 14:47:00.000,Variant 3,3
Logistics,853306922500115,2018/01/31 14:47:00.000,Variant 3,3
Logistics,473704827977832,2018/01/31 14:48:00.000,Variant 3,3
Logistics,473704827977831,2018/01/31 14:48:00.000,Variant 3,3
Logistics,473704827977833,2018/01/31 14:48:00.000,Variant 3,3
Logistics,666033463492655,2018/01/31 14:48:00.000,Variant 3,3
Logistics,666033463492654,2018/01/31 14:48:00.000,Variant 3,3
Logistics,4084513899249,2018/01/31 14:48:00.000,Variant 3,3
Logistics,473704827977835,2018/01/31 14:49:00.000,Variant 3,3
Logistics,473704827977836,2018/01/31 14:49:00.000,Variant 3,3
Logistics,473704827977834,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492661,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492660,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492658,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492662,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492657,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492659,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492663,2018/01/31 14:49:00.000,Variant 3,3
Logistics,666033463492656,2018/01/31 14:49:00.000,Variant 3,3
Logistics,668090752827400,2018/01/31 14:50:00.000,Variant 3,3
Logistics,668090752827399,2018/01/31 14:50:00.000,Variant 3,3
Logistics,668142292434948,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434955,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434951,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434952,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434949,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434946,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434953,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434950,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434947,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434945,2018/01/31 14:51:00.000,Variant 3,3
Logistics,668142292434954,2018/01/31 14:51:00.000,Variant 3,3
Logistics,473704827977837,2018/01/31 14:52:00.000,Variant 3,3
Logistics,473704827977840,2018/01/31 14:52:00.000,Variant 3,3
Logistics,473704827977839,2018/01/31 14:52:00.000,Variant 3,3
Logistics,473704827977838,2018/01/31 14:52:00.000,Variant 3,3
Logistics,441492573257778,2018/01/31 14:53:00.000,Variant 3,3
Logistics,668095047794694,2018/01/31 14:53:00.000,Variant 3,3
Logistics,52329881534581,2018/01/31 14:53:00.000,Variant 3,3
Logistics,668095047794691,2018/01/31 14:53:00.000,Variant 3,3
Logistics,668095047794693,2018/01/31 14:53:00.000,Variant 3,3
Logistics,668095047794692,2018/01/31 14:53:00.000,Variant 3,3
Logistics,52329881534582,2018/01/31 14:53:00.000,Variant 3,3
Logistics,879660841828388,2018/01/31 14:53:00.000,Variant 3,3
Logistics,668150882369538,2018/01/31 14:54:00.000,Variant 3,3
Logistics,668150882369540,2018/01/31 14:54:00.000,Variant 3,3
Logistics,668150882369536,2018/01/31 14:54:00.000,Variant 3,3
Logistics,668150882369539,2018/01/31 14:54:00.000,Variant 3,3
Logistics,668150882369537,2018/01/31 14:54:00.000,Variant 3,3
Logistics,602120055160836,2018/01/31 14:54:00.000,Variant 3,3
Logistics,602115760193539,2018/01/31 14:54:00.000,Variant 3,3
Logistics,602124350128131,2018/01/31 14:54:00.000,Variant 3,3
Logistics,393938695356420,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369553,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369541,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369542,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369549,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369547,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369545,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369544,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369546,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369552,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369548,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369550,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369555,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369543,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369554,2018/01/31 14:55:00.000,Variant 3,3
Logistics,668150882369551,2018/01/31 14:55:00.000,Variant 3,3
Logistics,872677225005071,2018/01/31 14:55:00.000,Variant 3,3
Logistics,83116207112250,2018/01/31 14:58:00.000,Variant 3,3
Logistics,83116207112249,2018/01/31 14:58:00.000,Variant 3,3
Logistics,466772750762017,2018/01/31 14:58:00.000,Variant 3,3
Logistics,58935541235800,2018/01/31 14:58:00.000,Variant 3,3
Logistics,6481105650225,2018/01/31 15:00:00.000,Variant 3,3
Logistics,58935541235801,2018/01/31 15:01:00.000,Variant 3,3
Logistics,97289599189000,2018/01/31 15:03:00.000,Variant 3,3
Logistics,97289599189001,2018/01/31 15:03:00.000,Variant 3,3
Logistics,702862808055854,2018/01/31 15:03:00.000,Variant 3,3
Logistics,52329881534601,2018/01/31 15:03:00.000,Variant 3,3
Logistics,52329881534600,2018/01/31 15:03:00.000,Variant 3,3
Logistics,58935541235802,2018/01/31 15:04:00.000,Variant 3,3
Logistics,907204467097675,2018/01/31 15:04:00.000,Variant 3,3
Logistics,238572548391093,2018/01/31 15:04:00.000,Variant 3,3
Logistics,97302484090889,2018/01/31 15:05:00.000,Variant 3,3
Logistics,97302484090888,2018/01/31 15:05:00.000,Variant 3,3
Logistics,6481105650226,2018/01/31 15:08:00.000,Variant 3,3
Logistics,907204467097676,2018/01/31 15:08:00.000,Variant 3,3
Logistics,238559663489326,2018/01/31 15:08:00.000,Variant 3,3
Logistics,108349139976199,2018/01/31 15:10:00.000,Variant 3,3
Logistics,108349139976200,2018/01/31 15:10:00.000,Variant 3,3
Logistics,907204467097677,2018/01/31 15:10:00.000,Variant 3,3
Logistics,71124658421768,2018/01/31 15:11:00.000,Variant 3,3
Logistics,907204467097678,2018/01/31 15:11:00.000,Variant 3,3
Logistics,97315368992780,2018/01/31 15:13:00.000,Variant 3,3
Logistics,97315368992781,2018/01/31 15:13:00.000,Variant 3,3
Logistics,107593225732140,2018/01/31 15:13:00.000,Variant 3,3
Logistics,97371203567631,2018/01/31 15:15:00.000,Variant 3,3
Logistics,97371203567630,2018/01/31 15:15:00.000,Variant 3,3
Logistics,907204467097680,2018/01/31 15:17:00.000,Variant 3,3
Logistics,907204467097679,2018/01/31 15:17:00.000,Variant 3,3
Logistics,907204467097681,2018/01/31 15:17:00.000,Variant 3,3
Logistics,907204467097682,2018/01/31 15:17:00.000,Variant 3,3
Logistics,907204467097684,2018/01/31 15:18:00.000,Variant 3,3
Logistics,907204467097686,2018/01/31 15:18:00.000,Variant 3,3
Logistics,907204467097683,2018/01/31 15:18:00.000,Variant 3,3
Logistics,907204467097685,2018/01/31 15:18:00.000,Variant 3,3
Logistics,9148280340585,2018/01/31 15:19:00.000,Variant 3,3
Logistics,9148280340586,2018/01/31 15:20:00.000,Variant 3,3
Logistics,9152575307907,2018/01/31 15:21:00.000,Variant 3,3
Logistics,9148280340587,2018/01/31 15:21:00.000,Variant 3,3
Logistics,9148280340588,2018/01/31 15:21:00.000,Variant 3,3
Logistics,9152575307909,2018/01/31 15:22:00.000,Variant 3,3
Logistics,9152575307908,2018/01/31 15:22:00.000,Variant 3,3
Logistics,9152575307910,2018/01/31 15:22:00.000,Variant 3,3
Logistics,894392579653786,2018/01/31 15:22:00.000,Variant 3,3
Logistics,48485885804547,2018/01/31 15:23:00.000,Variant 3,3
Logistics,52368536240130,2018/01/31 15:24:00.000,Variant 3,3
Logistics,52368536240131,2018/01/31 15:24:00.000,Variant 3,3
Logistics,9156870275177,2018/01/31 15:24:00.000,Variant 3,3
Logistics,9156870275178,2018/01/31 15:24:00.000,Variant 3,3
Logistics,52368536240133,2018/01/31 15:25:00.000,Variant 3,3
Logistics,52368536240132,2018/01/31 15:25:00.000,Variant 3,3
Logistics,9156870275180,2018/01/31 15:25:00.000,Variant 3,3
Logistics,9156870275179,2018/01/31 15:25:00.000,Variant 3,3
Logistics,9161165242455,2018/01/31 15:26:00.000,Variant 3,3
Logistics,9161165242454,2018/01/31 15:26:00.000,Variant 3,3
Logistics,52364241272835,2018/01/31 15:27:00.000,Variant 3,3
Logistics,77558519431176,2018/01/31 15:27:00.000,Variant 3,3
Logistics,9161165242456,2018/01/31 15:27:00.000,Variant 3,3
Logistics,9161165242457,2018/01/31 15:27:00.000,Variant 3,3
Logistics,9165460209779,2018/01/31 15:27:00.000,Variant 3,3
Logistics,48485885804548,2018/01/31 15:28:00.000,Variant 3,3
Logistics,9165460209780,2018/01/31 15:28:00.000,Variant 3,3
Logistics,9165460209782,2018/01/31 15:28:00.000,Variant 3,3
Logistics,9165460209781,2018/01/31 15:28:00.000,Variant 3,3
Logistics,9169755177083,2018/01/31 15:30:00.000,Variant 3,3
Logistics,9169755177084,2018/01/31 15:30:00.000,Variant 3,3
Logistics,4153233375677,2018/01/31 15:30:00.000,Variant 3,3
Logistics,9169755177085,2018/01/31 15:31:00.000,Variant 3,3
Logistics,9169755177086,2018/01/31 15:31:00.000,Variant 3,3
Logistics,9174050144373,2018/01/31 15:32:00.000,Variant 3,3
Logistics,9174050144371,2018/01/31 15:32:00.000,Variant 3,3
Logistics,9174050144372,2018/01/31 15:32:00.000,Variant 3,3
Logistics,9174050144374,2018/01/31 15:32:00.000,Variant 3,3
Logistics,9178345111655,2018/01/31 15:34:00.000,Variant 3,3
Logistics,9178345111657,2018/01/31 15:34:00.000,Variant 3,3
Logistics,9178345111656,2018/01/31 15:34:00.000,Variant 3,3
Logistics,9178345111658,2018/01/31 15:34:00.000,Variant 3,3
Logistics,4144643440750,2018/01/31 15:34:00.000,Variant 3,3
Logistics,9182640078931,2018/01/31 15:35:00.000,Variant 3,3
Logistics,238559663489327,2018/01/31 15:35:00.000,Variant 3,3
Logistics,9182640078933,2018/01/31 15:36:00.000,Variant 3,3
Logistics,9182640078932,2018/01/31 15:36:00.000,Variant 3,3
Logistics,9182640078934,2018/01/31 15:36:00.000,Variant 3,3
Logistics,9186935046254,2018/01/31 15:37:00.000,Variant 3,3
Logistics,9186935046257,2018/01/31 15:38:00.000,Variant 3,3
Logistics,9186935046256,2018/01/31 15:38:00.000,Variant 3,3
Logistics,9186935046255,2018/01/31 15:38:00.000,Variant 3,3
Logistics,9191230013590,2018/01/31 15:39:00.000,Variant 3,3
Logistics,9191230013591,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653787,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653790,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653792,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653793,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653788,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653791,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653789,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653794,2018/01/31 15:39:00.000,Variant 3,3
Logistics,894392579653795,2018/01/31 15:39:00.000,Variant 3,3
Logistics,9191230013592,2018/01/31 15:40:00.000,Variant 3,3
Logistics,9191230013593,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653797,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653804,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653800,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653801,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653798,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653799,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653796,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653802,2018/01/31 15:40:00.000,Variant 3,3
Logistics,894392579653803,2018/01/31 15:40:00.000,Variant 3,3
Logistics,9204114915375,2018/01/31 15:41:00.000,Variant 3,3
Logistics,6481105650352,2018/01/31 15:41:00.000,Variant 3,3
Logistics,6481105650351,2018/01/31 15:41:00.000,Variant 3,3
Logistics,9204114915376,2018/01/31 15:42:00.000,Variant 3,3
Logistics,6481105650353,2018/01/31 15:42:00.000,Variant 3,3
Logistics,6481105650354,2018/01/31 15:42:00.000,Variant 3,3
Logistics,6481105650355,2018/01/31 15:43:00.000,Variant 3,3
Logistics,6481105650356,2018/01/31 15:43:00.000,Variant 3,3
Logistics,58944131170462,2018/01/31 15:44:00.000,Variant 3,3
Logistics,58944131170461,2018/01/31 15:44:00.000,Variant 3,3
Logistics,9208409882634,2018/01/31 15:44:00.000,Variant 3,3
Logistics,9208409882633,2018/01/31 15:44:00.000,Variant 3,3
Logistics,9212704849936,2018/01/31 15:45:00.000,Variant 3,3
Logistics,9212704849937,2018/01/31 15:45:00.000,Variant 3,3
Logistics,9212704849938,2018/01/31 15:46:00.000,Variant 3,3
Logistics,9199819948085,2018/01/31 15:47:00.000,Variant 3,3
Logistics,9199819948086,2018/01/31 15:47:00.000,Variant 3,3
Logistics,6493990551562,2018/01/31 15:50:00.000,Variant 3,3
Logistics,23944442675349,2018/01/31 15:50:00.000,Variant 3,3
Logistics,238559663489328,2018/01/31 15:53:00.000,Variant 3,3
Logistics,58939836203498,2018/01/31 15:54:00.000,Variant 3,3
Logistics,48460116000827,2018/01/31 15:54:00.000,Variant 3,3
Logistics,15234248998997,2018/01/31 15:56:00.000,Variant 3,3
Logistics,109221018337294,2018/01/31 15:56:00.000,Variant 3,3
Logistics,109221018337295,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097692,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097694,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097693,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097691,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097690,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097689,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097688,2018/01/31 15:56:00.000,Variant 3,3
Logistics,907204467097687,2018/01/31 15:56:00.000,Variant 3,3
Logistics,15182709391479,2018/01/31 15:58:00.000,Variant 3,3
Logistics,907204467097697,2018/01/31 16:01:00.000,Variant 3,3
Logistics,907204467097696,2018/01/31 16:01:00.000,Variant 3,3
Logistics,907204467097695,2018/01/31 16:01:00.000,Variant 3,3
Logistics,5454608466140,2018/01/31 16:01:00.000,Variant 3,3
Logistics,23944442675350,2018/01/31 16:02:00.000,Variant 3,3
Logistics,907204467097699,2018/01/31 16:02:00.000,Variant 3,3
Logistics,907204467097700,2018/01/31 16:02:00.000,Variant 3,3
Logistics,907204467097698,2018/01/31 16:02:00.000,Variant 3,3
Logistics,907204467097702,2018/01/31 16:03:00.000,Variant 3,3
Logistics,907204467097703,2018/01/31 16:03:00.000,Variant 3,3
Logistics,907204467097701,2018/01/31 16:03:00.000,Variant 3,3
Logistics,6481105650227,2018/01/31 16:04:00.000,Variant 3,3
Logistics,338701120962612,2018/01/31 16:06:00.000,Variant 3,3
Logistics,39346195398743,2018/01/31 16:08:00.000,Variant 3,3
Logistics,58944131170486,2018/01/31 16:08:00.000,Variant 3,3
Logistics,663168720306185,2018/01/31 16:10:00.000,Variant 3,3
Logistics,663254619652108,2018/01/31 16:11:00.000,Variant 3,3
Logistics,9148280340590,2018/01/31 16:12:00.000,Variant 3,3
Logistics,602626861301772,2018/01/31 16:12:00.000,Variant 3,3
Logistics,9148280340589,2018/01/31 16:12:00.000,Variant 3,3
Logistics,398439821083235,2018/01/31 16:12:00.000,Variant 3,3
Logistics,9152575307912,2018/01/31 16:13:00.000,Variant 3,3
Logistics,9152575307911,2018/01/31 16:13:00.000,Variant 3,3
Logistics,9156870275181,2018/01/31 16:14:00.000,Variant 3,3
Logistics,9156870275182,2018/01/31 16:14:00.000,Variant 3,3
Logistics,9161165242461,2018/01/31 16:15:00.000,Variant 3,3
Logistics,9161165242460,2018/01/31 16:15:00.000,Variant 3,3
Logistics,9161165242459,2018/01/31 16:15:00.000,Variant 3,3
Logistics,9161165242458,2018/01/31 16:15:00.000,Variant 3,3
Logistics,9161165242462,2018/01/31 16:16:00.000,Variant 3,3
Logistics,9165460209784,2018/01/31 16:17:00.000,Variant 3,3
Logistics,9165460209783,2018/01/31 16:17:00.000,Variant 3,3
Logistics,97289599189025,2018/01/31 16:18:00.000,Variant 3,3
Logistics,97289599189024,2018/01/31 16:18:00.000,Variant 3,3
Logistics,9174050144375,2018/01/31 16:18:00.000,Variant 3,3
Logistics,9169755177087,2018/01/31 16:18:00.000,Variant 3,3
Logistics,9169755177088,2018/01/31 16:18:00.000,Variant 3,3
Logistics,9174050144376,2018/01/31 16:18:00.000,Variant 3,3
Logistics,9178345111660,2018/01/31 16:19:00.000,Variant 3,3
Logistics,9178345111659,2018/01/31 16:19:00.000,Variant 3,3
Logistics,97302484090915,2018/01/31 16:20:00.000,Variant 3,3
Logistics,97302484090914,2018/01/31 16:20:00.000,Variant 3,3
Logistics,9182640078936,2018/01/31 16:20:00.000,Variant 3,3
Logistics,9186935046259,2018/01/31 16:20:00.000,Variant 3,3
Logistics,9182640078935,2018/01/31 16:20:00.000,Variant 3,3
Logistics,9186935046258,2018/01/31 16:20:00.000,Variant 3,3
Logistics,9191230013595,2018/01/31 16:21:00.000,Variant 3,3
Logistics,9191230013594,2018/01/31 16:21:00.000,Variant 3,3
Logistics,52329881534469,2018/01/31 16:22:00.000,Variant 3,3
Logistics,52329881534468,2018/01/31 16:22:00.000,Variant 3,3
Logistics,9204114915378,2018/01/31 16:22:00.000,Variant 3,3
Logistics,9204114915377,2018/01/31 16:22:00.000,Variant 3,3
Logistics,4153233375678,2018/01/31 16:22:00.000,Variant 3,3
Logistics,52329881534470,2018/01/31 16:23:00.000,Variant 3,3
Logistics,52329881534471,2018/01/31 16:23:00.000,Variant 3,3
Logistics,9212704849939,2018/01/31 16:23:00.000,Variant 3,3
Logistics,9212704849940,2018/01/31 16:23:00.000,Variant 3,3
Logistics,52334176501764,2018/01/31 16:24:00.000,Variant 3,3
Logistics,52334176501765,2018/01/31 16:24:00.000,Variant 3,3
Logistics,9199819948088,2018/01/31 16:24:00.000,Variant 3,3
Logistics,9199819948087,2018/01/31 16:24:00.000,Variant 3,3
Logistics,52338471469064,2018/01/31 16:26:00.000,Variant 3,3
Logistics,52338471469065,2018/01/31 16:26:00.000,Variant 3,3
Logistics,9208409882636,2018/01/31 16:26:00.000,Variant 3,3
Logistics,9208409882635,2018/01/31 16:26:00.000,Variant 3,3
Logistics,9161165242372,2018/01/31 16:27:00.000,Variant 3,3
Logistics,9161165242373,2018/01/31 16:27:00.000,Variant 3,3
Logistics,48374216654850,2018/01/31 16:29:00.000,Variant 3,3
Logistics,48374216654849,2018/01/31 16:29:00.000,Variant 3,3
Logistics,238559663489329,2018/01/31 16:49:00.000,Variant 3,3
Logistics,4011499454577,2018/01/31 16:50:00.000,Variant 3,3
Logistics,9178345111557,2018/01/31 17:02:00.000,Variant 3,3
Logistics,9178345111556,2018/01/31 17:02:00.000,Variant 3,3
Logistics,9182640078853,2018/01/31 17:02:00.000,Variant 3,3
Logistics,9182640078852,2018/01/31 17:02:00.000,Variant 3,3
Logistics,9148280340485,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9165460209669,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9148280340484,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9156870275076,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9156870275077,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9152575307780,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9152575307781,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9165460209668,2018/01/31 17:03:00.000,Variant 3,3
Logistics,9169755176965,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9174050144261,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9191230013448,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9174050144260,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9169755176964,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9191230013449,2018/01/31 17:04:00.000,Variant 3,3
Logistics,9186935046146,2018/01/31 17:05:00.000,Variant 3,3
Logistics,9195524980738,2018/01/31 17:05:00.000,Variant 3,3
Logistics,9186935046145,2018/01/31 17:05:00.000,Variant 3,3
Logistics,9195524980737,2018/01/31 17:05:00.000,Variant 3,3
Logistics,66915590471713,2018/01/31 17:06:00.000,Variant 3,3
Logistics,15187004358679,2018/01/31 17:07:00.000,Variant 3,3
Logistics,244813135985,2018/01/31 17:11:00.000,Variant 3,3
Logistics,52329881534602,2018/01/31 17:11:00.000,Variant 3,3
Logistics,52329881534603,2018/01/31 17:12:00.000,Variant 3,3
Logistics,109221018337317,2018/01/31 17:19:00.000,Variant 3,3
Logistics,109221018337318,2018/01/31 17:19:00.000,Variant 3,3
Logistics,572862737940482,2018/01/31 17:22:00.000,Variant 3,3
Logistics,572862737940483,2018/01/31 17:22:00.000,Variant 3,3
Logistics,6493990551667,2018/01/31 17:24:00.000,Variant 3,3
Logistics,97371203567659,2018/01/31 17:24:00.000,Variant 3,3
Logistics,97371203567658,2018/01/31 17:24:00.000,Variant 3,3
Logistics,97315368992802,2018/01/31 17:27:00.000,Variant 3,3
Logistics,97315368992801,2018/01/31 17:27:00.000,Variant 3,3
Logistics,4131758539033,2018/01/31 17:27:00.000,Variant 3,3
Logistics,87346749898764,2018/01/31 17:28:00.000,Variant 3,3
Logistics,87346749898765,2018/01/31 17:28:00.000,Variant 3,3
Logistics,87346749898766,2018/01/31 17:29:00.000,Variant 3,3
Logistics,87346749898767,2018/01/31 17:29:00.000,Variant 3,3
Logistics,87346749898768,2018/01/31 17:29:00.000,Variant 3,3
Logistics,108349139976222,2018/01/31 17:29:00.000,Variant 3,3
Logistics,108349139976221,2018/01/31 17:29:00.000,Variant 3,3
Logistics,466772750762021,2018/01/31 17:32:00.000,Variant 3,3
Logistics,466772750762018,2018/01/31 17:32:00.000,Variant 3,3
