Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,828954457931810,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828954457931811,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828954457931812,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828954457931813,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828958752899084,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828958752899085,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828958752899086,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828967342833667,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828967342833668,2018/01/27 23:06:00.000,Variant 3,3
Logistics,828967342833669,2018/01/27 23:06:00.000,Variant 3,3
Logistics,177992034680845,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680844,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680841,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680843,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680840,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680832,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680833,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680839,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680834,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680835,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680836,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680837,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680838,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680851,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680854,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680850,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680852,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680853,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680849,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680848,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680847,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680842,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680846,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847239,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847242,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847244,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847240,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847235,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847236,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847234,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847237,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847243,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847233,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847232,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847241,2018/01/27 23:30:00.000,Variant 3,3
Logistics,275809914847238,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174155,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174149,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174158,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174152,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174159,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174154,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174157,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174151,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174156,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174150,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174153,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174148,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174160,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174147,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174146,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174145,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174144,2018/01/27 23:30:00.000,Variant 3,3
Logistics,569680167174161,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687169,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687180,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687171,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687173,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687179,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687184,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687172,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687178,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687181,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687176,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687177,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687175,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687174,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687168,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687170,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687185,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687182,2018/01/27 23:30:00.000,Variant 3,3
Logistics,661674071687183,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484498,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484494,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484480,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484499,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484500,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484481,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484493,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484492,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484505,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484482,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484491,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484490,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484501,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484489,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484488,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484487,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484502,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484503,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484486,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484485,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484504,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484484,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484497,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484496,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484483,2018/01/27 23:30:00.000,Variant 3,3
Logistics,740366462484495,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613649,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580932,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580931,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613650,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613651,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613652,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613653,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580930,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613654,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613655,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580929,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613656,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580928,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613643,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613644,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613645,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580937,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613646,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580936,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580935,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580934,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613647,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580933,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613648,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613632,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613633,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613634,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613635,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613636,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613637,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613638,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548233,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548232,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613639,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613640,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548231,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548230,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548229,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548228,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548227,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548226,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548225,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613641,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004459706548224,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580940,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580939,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004455411580938,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1004451116613642,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157453,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157448,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157447,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157446,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157442,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157445,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157440,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157444,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157451,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157454,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157441,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157443,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157455,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157450,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157456,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157452,2018/01/27 23:30:00.000,Variant 3,3
Logistics,1075953732157449,2018/01/27 23:30:00.000,Variant 3,3
Logistics,177992034680857,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680865,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680855,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680864,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680856,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680863,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680858,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680859,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680860,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680862,2018/01/27 23:31:00.000,Variant 3,3
Logistics,177992034680861,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847253,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847267,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847252,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847254,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847272,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847251,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847250,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847255,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847269,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847256,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847249,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847273,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847257,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847266,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847270,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847258,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847274,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847248,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847275,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847271,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847259,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847260,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847276,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847277,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847261,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847247,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847265,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847262,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847264,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847246,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847245,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847268,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847263,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174171,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174174,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174175,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174176,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174167,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174180,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174169,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174177,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174166,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174165,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174173,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174189,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174181,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174164,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174163,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174172,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174179,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174162,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174185,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174182,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174186,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174168,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174184,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174187,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174183,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174178,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174188,2018/01/27 23:31:00.000,Variant 3,3
Logistics,569680167174170,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687208,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687201,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687190,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687211,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687187,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687198,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687186,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687200,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687188,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687197,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687199,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687209,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687196,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687206,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687189,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687193,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687212,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687192,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687205,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687195,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687207,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687191,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687204,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687203,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687214,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687202,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687213,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687210,2018/01/27 23:31:00.000,Variant 3,3
Logistics,661674071687194,2018/01/27 23:31:00.000,Variant 3,3
Logistics,914574630977537,2018/01/27 23:31:00.000,Variant 3,3
Logistics,914574630977536,2018/01/27 23:31:00.000,Variant 3,3
Logistics,914574630977538,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548259,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548258,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548257,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548256,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548255,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548254,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548253,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548269,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548252,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548251,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548270,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548250,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548271,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548249,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548248,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548235,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548247,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548246,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548234,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548245,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548244,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548243,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548242,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548241,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548240,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548239,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548238,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548237,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548236,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548268,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548267,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548266,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548265,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548264,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548263,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548262,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548261,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1004459706548260,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157460,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157462,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157461,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157459,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157458,2018/01/27 23:31:00.000,Variant 3,3
Logistics,1075953732157457,2018/01/27 23:31:00.000,Variant 3,3
Logistics,275809914847283,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847278,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847280,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847285,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847281,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847279,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847284,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847286,2018/01/27 23:32:00.000,Variant 3,3
Logistics,275809914847282,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484525,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484511,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484524,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484523,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484522,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484510,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484515,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484521,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484520,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484514,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484509,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484513,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484512,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484506,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484508,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484519,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484507,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484518,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484517,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484516,2018/01/27 23:32:00.000,Variant 3,3
Logistics,740366462484526,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157481,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157480,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157482,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157483,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157479,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157478,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157477,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157476,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157475,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157474,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157471,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157470,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157469,2018/01/27 23:32:00.000,Variant 3,3
Logistics,1075953732157463,2018/01/27 23:32:00.000,Variant 3,3
