Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,1020668913123330,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020673208090625,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020677503057921,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020681798025217,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020686092992513,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020690387959809,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020694682927105,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031135748423682,2018/01/07 23:59:00.000,Variant 1,1
Sales,1028713386868737,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009871365341185,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027527975895042,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019045415485441,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031140043390978,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031148633325570,2018/01/07 23:59:00.000,Variant 1,1
Sales,1024285275586562,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031152928292866,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031157223260162,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009849890504706,2018/01/07 23:59:00.000,Variant 1,1
Sales,930852557029378,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031161518227458,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019049710452737,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009854185472001,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031165813194754,2018/01/07 23:59:00.000,Variant 1,1
Sales,1031170108162050,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009875660308481,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009858480439297,2018/01/07 23:59:00.000,Variant 1,1
Sales,1024280980619266,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027631055110147,2018/01/07 23:59:00.000,Variant 1,1
Sales,1024276685651970,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027635350077443,2018/01/07 23:59:00.000,Variant 1,1
Sales,1024272390684674,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027639645044738,2018/01/07 23:59:00.000,Variant 1,1
Sales,1024268095717378,2018/01/07 23:59:00.000,Variant 1,1
Sales,930856851996676,2018/01/07 23:59:00.000,Variant 1,1
Sales,1009862775406593,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027669709815810,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027674004783106,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027678299750402,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027682594717698,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027686889684994,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027691184652290,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027695479619586,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027699774586882,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013075410944003,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027708364521474,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013071115976707,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013066821009411,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027712659488770,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027716954456066,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013062526042115,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013058231074819,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027721249423362,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013053936107523,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027725544390658,2018/01/07 23:59:00.000,Variant 1,1
Sales,1013049641140227,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027729839357954,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027734134325250,2018/01/07 23:59:00.000,Variant 1,1
Sales,1026501478711297,2018/01/07 23:59:00.000,Variant 1,1
Sales,1028709091901441,2018/01/07 23:59:00.000,Variant 1,1
Sales,1026497183744002,2018/01/07 23:59:00.000,Variant 1,1
Sales,987344261873665,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019161379602433,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019994603257858,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019998898225154,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020003193192450,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019169969537025,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027888753147907,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027893048115203,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027897343082499,2018/01/07 23:59:00.000,Variant 1,1
Sales,956411907407876,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020041847898114,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027901638049795,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027905933017091,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027910227984387,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027914522951683,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020046142865410,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027918817918979,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027923112886275,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027927407853571,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027931702820867,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027935997788163,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027940292755459,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027944587722755,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027948882690051,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027953177657347,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027957472624643,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019165674569729,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020011783127042,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020016078094338,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020020373061634,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020024668028930,2018/01/07 23:59:00.000,Variant 1,1
Sales,1028094911578117,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020028962996226,2018/01/07 23:59:00.000,Variant 1,1
Sales,1028099206545411,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027961767591939,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020033257963522,2018/01/07 23:59:00.000,Variant 1,1
Sales,1027966062559235,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020037552930818,2018/01/07 23:59:00.000,Variant 1,1
Sales,1020007488159746,2018/01/07 23:59:00.000,Variant 1,1
Sales,1019968833454082,2018/01/07 23:59:00.000,Variant 1,1
Sales,454235741224963,2018/01/08 00:00:00.000,Variant 1,1
Sales,454231446257667,2018/01/08 00:00:00.000,Variant 1,1
Sales,454261511028739,2018/01/08 00:00:00.000,Variant 1,1
Sales,454227151290371,2018/01/08 00:00:00.000,Variant 1,1
Sales,454265805996035,2018/01/08 00:00:00.000,Variant 1,1
Sales,454270100963331,2018/01/08 00:00:00.000,Variant 1,1
Sales,454222856323075,2018/01/08 00:00:00.000,Variant 1,1
Sales,454274395930627,2018/01/08 00:00:00.000,Variant 1,1
Sales,454248626126851,2018/01/08 00:00:00.000,Variant 1,1
Sales,454244331159555,2018/01/08 00:00:00.000,Variant 1,1
Sales,454278690897923,2018/01/08 00:00:00.000,Variant 1,1
Sales,454252921094147,2018/01/08 00:00:00.000,Variant 1,1
Sales,454282985865219,2018/01/08 00:00:00.000,Variant 1,1
Sales,454240036192259,2018/01/08 00:00:00.000,Variant 1,1
Sales,454257216061443,2018/01/08 00:00:00.000,Variant 1,1
Sales,694646535618560,2018/01/08 00:00:00.000,Variant 1,1
Sales,694650830585856,2018/01/08 00:00:00.000,Variant 1,1
Sales,852813001261056,2018/01/08 00:00:00.000,Variant 1,1
Sales,852817296228352,2018/01/08 00:00:00.000,Variant 1,1
Sales,852821591195648,2018/01/08 00:00:00.000,Variant 1,1
Sales,852864540868608,2018/01/08 00:00:00.000,Variant 1,1
Sales,852868835835904,2018/01/08 00:00:00.000,Variant 1,1
Sales,852886015705088,2018/01/08 00:00:00.000,Variant 1,1
Sales,852890310672384,2018/01/08 00:00:00.000,Variant 1,1
Sales,852903195574272,2018/01/08 00:00:00.000,Variant 1,1
Sales,852967620083712,2018/01/08 00:00:00.000,Variant 1,1
Sales,852993389887488,2018/01/08 00:00:00.000,Variant 1,1
Sales,852997684854784,2018/01/08 00:00:00.000,Variant 1,1
Sales,853001979822080,2018/01/08 00:00:00.000,Variant 1,1
Sales,853087879168000,2018/01/08 00:00:00.000,Variant 1,1
Sales,853092174135296,2018/01/08 00:00:00.000,Variant 1,1
Sales,853096469102592,2018/01/08 00:00:00.000,Variant 1,1
Sales,853100764069888,2018/01/08 00:00:00.000,Variant 1,1
Sales,853105059037184,2018/01/08 00:00:00.000,Variant 1,1
Sales,853109354004480,2018/01/08 00:00:00.000,Variant 1,1
Sales,853113648971776,2018/01/08 00:00:00.000,Variant 1,1
Sales,853126533873664,2018/01/08 00:00:00.000,Variant 1,1
Sales,853182368448512,2018/01/08 00:00:00.000,Variant 1,1
Sales,853186663415808,2018/01/08 00:00:00.000,Variant 1,1
Sales,853195253350400,2018/01/08 00:00:00.000,Variant 1,1
Sales,853212433219584,2018/01/08 00:00:00.000,Variant 1,1
Sales,853216728186880,2018/01/08 00:00:00.000,Variant 1,1
Sales,853255382892544,2018/01/08 00:00:00.000,Variant 1,1
Sales,853259677859840,2018/01/08 00:00:00.000,Variant 1,1
Sales,853263972827136,2018/01/08 00:00:00.000,Variant 1,1
Sales,853276857729024,2018/01/08 00:00:00.000,Variant 1,1
Sales,853281152696320,2018/01/08 00:00:00.000,Variant 1,1
Sales,853319807401984,2018/01/08 00:00:00.000,Variant 1,1
Sales,853375641976832,2018/01/08 00:00:00.000,Variant 1,1
Sales,853379936944128,2018/01/08 00:00:00.000,Variant 1,1
Sales,853392821846016,2018/01/08 00:00:00.000,Variant 1,1
Sales,853470131257344,2018/01/08 00:00:00.000,Variant 1,1
Sales,853474426224640,2018/01/08 00:00:00.000,Variant 1,1
Sales,853478721191936,2018/01/08 00:00:00.000,Variant 1,1
Sales,853508785963008,2018/01/08 00:00:00.000,Variant 1,1
Sales,853556030603264,2018/01/08 00:00:00.000,Variant 1,1
Sales,853800843739136,2018/01/08 00:00:00.000,Variant 1,1
Sales,853809433673728,2018/01/08 00:00:00.000,Variant 1,1
Sales,853813728641024,2018/01/08 00:00:00.000,Variant 1,1
Sales,853822318575616,2018/01/08 00:00:00.000,Variant 1,1
Sales,853826613542912,2018/01/08 00:00:00.000,Variant 1,1
Sales,853878153150464,2018/01/08 00:00:00.000,Variant 1,1
Sales,853882448117760,2018/01/08 00:00:00.000,Variant 1,1
Sales,853886743085056,2018/01/08 00:00:00.000,Variant 1,1
Sales,853891038052352,2018/01/08 00:00:00.000,Variant 1,1
Sales,853895333019648,2018/01/08 00:00:00.000,Variant 1,1
Sales,853899627986944,2018/01/08 00:00:00.000,Variant 1,1
Sales,853903922954240,2018/01/08 00:00:00.000,Variant 1,1
Sales,853908217921536,2018/01/08 00:00:00.000,Variant 1,1
Sales,853929692758016,2018/01/08 00:00:00.000,Variant 1,1
Sales,853933987725312,2018/01/08 00:00:00.000,Variant 1,1
Sales,853938282692608,2018/01/08 00:00:00.000,Variant 1,1
Sales,853942577659904,2018/01/08 00:00:00.000,Variant 1,1
Sales,853951167594496,2018/01/08 00:00:00.000,Variant 1,1
Sales,853955462561792,2018/01/08 00:00:00.000,Variant 1,1
Sales,853959757529088,2018/01/08 00:00:00.000,Variant 1,1
Sales,853964052496384,2018/01/08 00:00:00.000,Variant 1,1
Sales,858001321754624,2018/01/08 00:00:00.000,Variant 1,1
Sales,857997026787328,2018/01/08 00:00:00.000,Variant 1,1
Sales,857382846464000,2018/01/08 00:00:00.000,Variant 1,1
Sales,855089333927936,2018/01/08 00:00:00.000,Variant 1,1
Sales,855085038960640,2018/01/08 00:00:00.000,Variant 1,1
Sales,855097923862528,2018/01/08 00:00:00.000,Variant 1,1
Sales,579163454963723,2018/01/08 00:00:00.000,Variant 1,1
Sales,855093628895232,2018/01/08 00:00:00.000,Variant 1,1
Sales,947465490530304,2018/01/08 00:00:00.000,Variant 1,1
Sales,947469785497600,2018/01/08 00:00:00.000,Variant 1,1
Sales,947474080464896,2018/01/08 00:00:00.000,Variant 1,1
Sales,947478375432192,2018/01/08 00:00:00.000,Variant 1,1
Sales,947482670399488,2018/01/08 00:00:00.000,Variant 1,1
Sales,947486965366784,2018/01/08 00:00:00.000,Variant 1,1
Sales,947491260334080,2018/01/08 00:00:00.000,Variant 1,1
Sales,947495555301376,2018/01/08 00:00:00.000,Variant 1,1
Sales,947499850268672,2018/01/08 00:00:00.000,Variant 1,1
Sales,947504145235968,2018/01/08 00:00:00.000,Variant 1,1
Sales,947508440203264,2018/01/08 00:00:00.000,Variant 1,1
Sales,947512735170560,2018/01/08 00:00:00.000,Variant 1,1
Sales,947547094908928,2018/01/08 00:00:00.000,Variant 1,1
Sales,947551389876224,2018/01/08 00:00:00.000,Variant 1,1
Sales,947555684843520,2018/01/08 00:00:00.000,Variant 1,1
Sales,947559979810816,2018/01/08 00:00:00.000,Variant 1,1
Sales,947564274778112,2018/01/08 00:00:00.000,Variant 1,1
Sales,947568569745408,2018/01/08 00:00:00.000,Variant 1,1
Sales,947572864712704,2018/01/08 00:00:00.000,Variant 1,1
Sales,947577159680000,2018/01/08 00:00:00.000,Variant 1,1
Sales,947581454647296,2018/01/08 00:00:00.000,Variant 1,1
Sales,947585749614592,2018/01/08 00:00:00.000,Variant 1,1
Sales,947590044581888,2018/01/08 00:00:00.000,Variant 1,1
Sales,947594339549184,2018/01/08 00:00:00.000,Variant 1,1
Sales,947598634516480,2018/01/08 00:00:00.000,Variant 1,1
Sales,947697418764288,2018/01/08 00:00:00.000,Variant 1,1
Sales,947701713731584,2018/01/08 00:00:00.000,Variant 1,1
Sales,947706008698880,2018/01/08 00:00:00.000,Variant 1,1
Sales,947710303666176,2018/01/08 00:00:00.000,Variant 1,1
Sales,947714598633472,2018/01/08 00:00:00.000,Variant 1,1
Sales,947718893600768,2018/01/08 00:00:00.000,Variant 1,1
Sales,947723188568064,2018/01/08 00:00:00.000,Variant 1,1
Sales,947727483535360,2018/01/08 00:00:00.000,Variant 1,1
Sales,947731778502656,2018/01/08 00:00:00.000,Variant 1,1
Sales,947736073469952,2018/01/08 00:00:00.000,Variant 1,1
Sales,947740368437248,2018/01/08 00:00:00.000,Variant 1,1
Sales,947744663404544,2018/01/08 00:00:00.000,Variant 1,1
Sales,947748958371840,2018/01/08 00:00:00.000,Variant 1,1
Sales,947757548306432,2018/01/08 00:00:00.000,Variant 1,1
Sales,947761843273728,2018/01/08 00:00:00.000,Variant 1,1
Sales,947766138241024,2018/01/08 00:00:00.000,Variant 1,1
Sales,947770433208320,2018/01/08 00:00:00.000,Variant 1,1
Sales,947774728175616,2018/01/08 00:00:00.000,Variant 1,1
Sales,947779023142912,2018/01/08 00:00:00.000,Variant 1,1
Sales,947783318110208,2018/01/08 00:00:00.000,Variant 1,1
Sales,947787613077504,2018/01/08 00:00:00.000,Variant 1,1
Sales,947791908044800,2018/01/08 00:00:00.000,Variant 1,1
Sales,947796203012096,2018/01/08 00:00:00.000,Variant 1,1
Sales,947800497979392,2018/01/08 00:00:00.000,Variant 1,1
Sales,947804792946688,2018/01/08 00:00:00.000,Variant 1,1
Sales,947809087913984,2018/01/08 00:00:00.000,Variant 1,1
Sales,947813382881280,2018/01/08 00:00:00.000,Variant 1,1
Sales,947817677848576,2018/01/08 00:00:00.000,Variant 1,1
Sales,947821972815872,2018/01/08 00:00:00.000,Variant 1,1
Sales,947826267783168,2018/01/08 00:00:00.000,Variant 1,1
Sales,947830562750464,2018/01/08 00:00:00.000,Variant 1,1
Sales,947834857717760,2018/01/08 00:00:00.000,Variant 1,1
Sales,947839152685056,2018/01/08 00:00:00.000,Variant 1,1
Sales,947843447652352,2018/01/08 00:00:00.000,Variant 1,1
Sales,947847742619648,2018/01/08 00:00:00.000,Variant 1,1
Sales,947852037586944,2018/01/08 00:00:00.000,Variant 1,1
Sales,947856332554240,2018/01/08 00:00:00.000,Variant 1,1
Sales,947860627521536,2018/01/08 00:00:00.000,Variant 1,1
