Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,537897409183744,2018/01/18 11:42:00.000,Variant 1,1
Sales,537936063889408,2018/01/18 11:42:00.000,Variant 1,1
Sales,537901704151040,2018/01/18 11:42:00.000,Variant 1,1
Sales,537910294085632,2018/01/18 11:42:00.000,Variant 1,1
Sales,537850164543488,2018/01/18 11:42:00.000,Variant 1,1
Sales,537867344412672,2018/01/18 11:42:00.000,Variant 1,1
Sales,537863049445376,2018/01/18 11:42:00.000,Variant 1,1
Sales,537871639379968,2018/01/18 11:42:00.000,Variant 1,1
Sales,537875934347264,2018/01/18 11:42:00.000,Variant 1,1
Sales,537880229314560,2018/01/18 11:42:00.000,Variant 1,1
Sales,537918884020224,2018/01/18 11:42:00.000,Variant 1,1
Sales,537905999118336,2018/01/18 11:42:00.000,Variant 1,1
Sales,537940358856704,2018/01/18 11:42:00.000,Variant 1,1
Sales,537858754478080,2018/01/18 11:42:00.000,Variant 1,1
Sales,537944653824000,2018/01/18 11:42:00.000,Variant 1,1
Sales,537884524281856,2018/01/18 11:42:00.000,Variant 1,1
Sales,537927473954816,2018/01/18 11:42:00.000,Variant 1,1
Sales,537931768922112,2018/01/18 11:42:00.000,Variant 1,1
Sales,439336499675136,2018/01/18 11:43:00.000,Variant 1,1
Sales,439340794642432,2018/01/18 11:43:00.000,Variant 1,1
Sales,439357974511617,2018/01/18 11:43:00.000,Variant 1,1
Sales,439332204707841,2018/01/18 11:43:00.000,Variant 1,1
Sales,30988189040641,2018/01/18 11:44:00.000,Variant 1,1
Sales,30979599106049,2018/01/18 11:44:00.000,Variant 1,1
Sales,30992484007937,2018/01/18 11:44:00.000,Variant 1,1
Sales,30975304138753,2018/01/18 11:44:00.000,Variant 1,1
Sales,30983894073345,2018/01/18 11:44:00.000,Variant 1,1
Sales,428216829345792,2018/01/18 11:44:00.000,Variant 1,1
Sales,428221124313088,2018/01/18 11:44:00.000,Variant 1,1
Sales,428212534378496,2018/01/18 11:44:00.000,Variant 1,1
Sales,499294243127297,2018/01/18 11:44:00.000,Variant 1,1
Sales,758212051599364,2018/01/18 11:44:00.000,Variant 1,1
Sales,758199166697476,2018/01/18 11:44:00.000,Variant 1,1
Sales,758207756632068,2018/01/18 11:44:00.000,Variant 1,1
Sales,758203461664771,2018/01/18 11:44:00.000,Variant 1,1
Sales,758216346566659,2018/01/18 11:44:00.000,Variant 1,1
Sales,758220641533955,2018/01/18 11:44:00.000,Variant 1,1
Sales,302215373783047,2018/01/18 11:44:00.000,Variant 1,1
Sales,258157599260675,2018/01/18 11:45:00.000,Variant 1,1
Sales,258170484162563,2018/01/18 11:45:00.000,Variant 1,1
Sales,258110354620419,2018/01/18 11:45:00.000,Variant 1,1
Sales,258161894227971,2018/01/18 11:45:00.000,Variant 1,1
Sales,258106059653124,2018/01/18 11:45:00.000,Variant 1,1
Sales,258191958999043,2018/01/18 11:45:00.000,Variant 1,1
Sales,258174779129859,2018/01/18 11:45:00.000,Variant 1,1
Sales,258101764685827,2018/01/18 11:45:00.000,Variant 1,1
Sales,258149009326083,2018/01/18 11:45:00.000,Variant 1,1
Sales,258097469718532,2018/01/18 11:45:00.000,Variant 1,1
Sales,258166189195267,2018/01/18 11:45:00.000,Variant 1,1
Sales,258131829456899,2018/01/18 11:45:00.000,Variant 1,1
Sales,258153304293379,2018/01/18 11:45:00.000,Variant 1,1
Sales,258144714358787,2018/01/18 11:45:00.000,Variant 1,1
Sales,258136124424195,2018/01/18 11:45:00.000,Variant 1,1
Sales,258140419391491,2018/01/18 11:45:00.000,Variant 1,1
Sales,258118944555012,2018/01/18 11:45:00.000,Variant 1,1
Sales,258127534489603,2018/01/18 11:45:00.000,Variant 1,1
Sales,258123239522307,2018/01/18 11:45:00.000,Variant 1,1
Sales,618204707684359,2018/01/18 11:45:00.000,Variant 1,1
Sales,618187527815176,2018/01/18 11:45:00.000,Variant 1,1
Sales,618191822782467,2018/01/18 11:45:00.000,Variant 1,1
Sales,302215373783048,2018/01/18 11:45:00.000,Variant 1,1
Sales,658362651901961,2018/01/18 11:45:00.000,Variant 1,1
Sales,658366946869257,2018/01/18 11:45:00.000,Variant 1,1
Sales,658371241836553,2018/01/18 11:45:00.000,Variant 1,1
Sales,658375536803849,2018/01/18 11:45:00.000,Variant 1,1
Sales,618209002651651,2018/01/18 11:45:00.000,Variant 1,1
Sales,29652454211585,2018/01/18 11:46:00.000,Variant 1,1
Sales,29648159244289,2018/01/18 11:46:00.000,Variant 1,1
Sales,536269616578561,2018/01/18 11:46:00.000,Variant 1,1
Sales,536273911545857,2018/01/18 11:46:00.000,Variant 1,1
Sales,592155731034113,2018/01/18 11:46:00.000,Variant 1,1
Sales,592164320968705,2018/01/18 11:46:00.000,Variant 1,1
Sales,888877841645568,2018/01/18 11:46:00.000,Variant 1,1
Sales,888882136612864,2018/01/18 11:46:00.000,Variant 1,1
Sales,888864956743680,2018/01/18 11:46:00.000,Variant 1,1
Sales,888886431580160,2018/01/18 11:46:00.000,Variant 1,1
Sales,888873546678272,2018/01/18 11:46:00.000,Variant 1,1
Sales,888869251710976,2018/01/18 11:46:00.000,Variant 1,1
Sales,1063369477980161,2018/01/18 11:46:00.000,Variant 1,1
Sales,1063373772947457,2018/01/18 11:46:00.000,Variant 1,1
Sales,1063378067914753,2018/01/18 11:46:00.000,Variant 1,1
Sales,1063365183012865,2018/01/18 11:46:00.000,Variant 1,1
Sales,1063360888045569,2018/01/18 11:46:00.000,Variant 1,1
Sales,50358491545601,2018/01/18 11:47:00.000,Variant 1,1
Sales,50354196578305,2018/01/18 11:47:00.000,Variant 1,1
Sales,439383744315392,2018/01/18 11:47:00.000,Variant 1,1
Sales,469762048000003,2018/01/18 11:47:00.000,Variant 1,1
Sales,803575496179712,2018/01/18 11:47:00.000,Variant 1,1
Sales,672699252736003,2018/01/18 11:47:00.000,Variant 1,1
Sales,439409514119168,2018/01/18 11:48:00.000,Variant 1,1
Sales,439400924184576,2018/01/18 11:48:00.000,Variant 1,1
Sales,439396629217280,2018/01/18 11:48:00.000,Variant 1,1
Sales,439388039282688,2018/01/18 11:48:00.000,Variant 1,1
Sales,439392334249984,2018/01/18 11:48:00.000,Variant 1,1
Sales,439405219151872,2018/01/18 11:48:00.000,Variant 1,1
Sales,565720207327237,2018/01/18 11:48:00.000,Variant 1,1
Sales,49117245997057,2018/01/18 11:49:00.000,Variant 1,1
Sales,513901426900994,2018/01/18 11:50:00.000,Variant 1,1
Sales,513905721868290,2018/01/18 11:50:00.000,Variant 1,1
Sales,513927196704770,2018/01/18 11:50:00.000,Variant 1,1
Sales,513918606770178,2018/01/18 11:50:00.000,Variant 1,1
Sales,513879952064514,2018/01/18 11:50:00.000,Variant 1,1
Sales,513892836966402,2018/01/18 11:50:00.000,Variant 1,1
Sales,513910016835586,2018/01/18 11:50:00.000,Variant 1,1
Sales,513935786639362,2018/01/18 11:50:00.000,Variant 1,1
Sales,513884247031810,2018/01/18 11:50:00.000,Variant 1,1
Sales,513897131933698,2018/01/18 11:50:00.000,Variant 1,1
Sales,513922901737474,2018/01/18 11:50:00.000,Variant 1,1
Sales,513931491672066,2018/01/18 11:50:00.000,Variant 1,1
Sales,513914311802882,2018/01/18 11:50:00.000,Variant 1,1
Sales,632867726032896,2018/01/18 11:50:00.000,Variant 1,1
Sales,632872021000192,2018/01/18 11:50:00.000,Variant 1,1
Sales,632876315967488,2018/01/18 11:50:00.000,Variant 1,1
Sales,596708396367877,2018/01/18 11:50:00.000,Variant 1,1
Sales,632884905902080,2018/01/18 11:50:00.000,Variant 1,1
Sales,632880610934784,2018/01/18 11:50:00.000,Variant 1,1
Sales,632863431065600,2018/01/18 11:50:00.000,Variant 1,1
Sales,439422399021056,2018/01/18 11:51:00.000,Variant 1,1
Sales,439426693988352,2018/01/18 11:51:00.000,Variant 1,1
Sales,439418104053760,2018/01/18 11:51:00.000,Variant 1,1
Sales,265652317192195,2018/01/18 11:52:00.000,Variant 1,1
Sales,265656612159491,2018/01/18 11:52:00.000,Variant 1,1
Sales,265660907126790,2018/01/18 11:52:00.000,Variant 1,1
Sales,681400856477704,2018/01/18 11:52:00.000,Variant 1,1
Sales,681392266543105,2018/01/18 11:52:00.000,Variant 1,1
Sales,681409446412289,2018/01/18 11:52:00.000,Variant 1,1
Sales,672716432605184,2018/01/18 11:53:00.000,Variant 1,1
Sales,672720727572480,2018/01/18 11:53:00.000,Variant 1,1
Sales,672712137637888,2018/01/18 11:53:00.000,Variant 1,1
Sales,888950856089600,2018/01/18 11:53:00.000,Variant 1,1
Sales,888955151056896,2018/01/18 11:53:00.000,Variant 1,1
Sales,888899316482048,2018/01/18 11:53:00.000,Variant 1,1
Sales,888895021514752,2018/01/18 11:53:00.000,Variant 1,1
Sales,888890726547456,2018/01/18 11:53:00.000,Variant 1,1
Sales,888903611449344,2018/01/18 11:53:00.000,Variant 1,1
Sales,888912201383936,2018/01/18 11:53:00.000,Variant 1,1
Sales,888916496351232,2018/01/18 11:53:00.000,Variant 1,1
Sales,888920791318528,2018/01/18 11:53:00.000,Variant 1,1
Sales,888925086285824,2018/01/18 11:53:00.000,Variant 1,1
Sales,888929381253120,2018/01/18 11:53:00.000,Variant 1,1
Sales,888933676220416,2018/01/18 11:53:00.000,Variant 1,1
Sales,245388661489667,2018/01/18 11:54:00.000,Variant 1,1
Sales,245397251424259,2018/01/18 11:54:00.000,Variant 1,1
Sales,245444496064515,2018/01/18 11:54:00.000,Variant 1,1
Sales,245440201097219,2018/01/18 11:54:00.000,Variant 1,1
Sales,245435906129923,2018/01/18 11:54:00.000,Variant 1,1
Sales,245431611162627,2018/01/18 11:54:00.000,Variant 1,1
Sales,245427316195331,2018/01/18 11:54:00.000,Variant 1,1
Sales,245367186653187,2018/01/18 11:54:00.000,Variant 1,1
Sales,245375776587779,2018/01/18 11:54:00.000,Variant 1,1
Sales,245371481620483,2018/01/18 11:54:00.000,Variant 1,1
Sales,245384366522371,2018/01/18 11:54:00.000,Variant 1,1
Sales,245362891685891,2018/01/18 11:54:00.000,Variant 1,1
Sales,245423021228035,2018/01/18 11:54:00.000,Variant 1,1
Sales,245401546391555,2018/01/18 11:54:00.000,Variant 1,1
Sales,245418726260739,2018/01/18 11:54:00.000,Variant 1,1
Sales,245380071555075,2018/01/18 11:54:00.000,Variant 1,1
Sales,245405841358851,2018/01/18 11:54:00.000,Variant 1,1
Sales,245410136326147,2018/01/18 11:54:00.000,Variant 1,1
Sales,245414431293443,2018/01/18 11:54:00.000,Variant 1,1
Sales,449244989227011,2018/01/18 11:54:00.000,Variant 1,1
Sales,525364694614019,2018/01/18 11:54:00.000,Variant 1,1
Sales,525373284548611,2018/01/18 11:54:00.000,Variant 1,1
Sales,525377579515907,2018/01/18 11:54:00.000,Variant 1,1
Sales,525386169450499,2018/01/18 11:54:00.000,Variant 1,1
Sales,449249284194307,2018/01/18 11:54:00.000,Variant 1,1
Sales,525381874483203,2018/01/18 11:54:00.000,Variant 1,1
Sales,525368989581315,2018/01/18 11:54:00.000,Variant 1,1
Sales,888976625893376,2018/01/18 11:54:00.000,Variant 1,1
Sales,888980920860672,2018/01/18 11:54:00.000,Variant 1,1
Sales,888993805762560,2018/01/18 11:54:00.000,Variant 1,1
Sales,888998100729856,2018/01/18 11:54:00.000,Variant 1,1
Sales,889002395697152,2018/01/18 11:54:00.000,Variant 1,1
Sales,889006690664448,2018/01/18 11:54:00.000,Variant 1,1
Sales,889010985631744,2018/01/18 11:54:00.000,Variant 1,1
Sales,889015280599040,2018/01/18 11:54:00.000,Variant 1,1
Sales,888972330926080,2018/01/18 11:54:00.000,Variant 1,1
Sales,888968035958784,2018/01/18 11:54:00.000,Variant 1,1
Sales,888963740991488,2018/01/18 11:54:00.000,Variant 1,1
Sales,888985215827968,2018/01/18 11:54:00.000,Variant 1,1
Sales,888989510795264,2018/01/18 11:54:00.000,Variant 1,1
Sales,428401512939523,2018/01/18 11:55:00.000,Variant 1,1
Sales,432657825529859,2018/01/18 11:55:00.000,Variant 1,1
Sales,428397217972227,2018/01/18 11:55:00.000,Variant 1,1
Sales,432653530562564,2018/01/18 11:55:00.000,Variant 1,1
Sales,428405807906819,2018/01/18 11:55:00.000,Variant 1,1
Sales,614747259011073,2018/01/18 11:56:00.000,Variant 1,1
Sales,614751553978369,2018/01/18 11:56:00.000,Variant 1,1
Sales,614755848945665,2018/01/18 11:56:00.000,Variant 1,1
Sales,244362164305924,2018/01/18 11:57:00.000,Variant 1,1
Sales,1063859104251904,2018/01/18 11:57:00.000,Variant 1,1
Sales,413051299823619,2018/01/18 11:58:00.000,Variant 1,1
Sales,413072774660100,2018/01/18 11:58:00.000,Variant 1,1
Sales,226417790943235,2018/01/18 11:58:00.000,Variant 1,1
Sales,226422085910531,2018/01/18 11:58:00.000,Variant 1,1
Sales,226014064017411,2018/01/18 11:58:00.000,Variant 1,1
Sales,225928164671491,2018/01/18 11:58:00.000,Variant 1,1
Sales,225829380423683,2018/01/18 11:58:00.000,Variant 1,1
Sales,225825085456387,2018/01/18 11:58:00.000,Variant 1,1
Sales,225812200554500,2018/01/18 11:58:00.000,Variant 1,1
Sales,225803610619909,2018/01/18 11:58:00.000,Variant 1,1
Sales,225799315652612,2018/01/18 11:58:00.000,Variant 1,1
Sales,225795020685316,2018/01/18 11:58:00.000,Variant 1,1
Sales,225786430750724,2018/01/18 11:58:00.000,Variant 1,1
Sales,225782135783428,2018/01/18 11:58:00.000,Variant 1,1
Sales,225769250881540,2018/01/18 11:58:00.000,Variant 1,1
Sales,225764955914244,2018/01/18 11:58:00.000,Variant 1,1
Sales,225760660946948,2018/01/18 11:58:00.000,Variant 1,1
Sales,225756365979651,2018/01/18 11:58:00.000,Variant 1,1
Sales,225747776045059,2018/01/18 11:58:00.000,Variant 1,1
Sales,225743481077764,2018/01/18 11:58:00.000,Variant 1,1
Sales,225739186110468,2018/01/18 11:58:00.000,Variant 1,1
Sales,225734891143172,2018/01/18 11:58:00.000,Variant 1,1
Sales,225717711273987,2018/01/18 11:58:00.000,Variant 1,1
Sales,225713416306691,2018/01/18 11:58:00.000,Variant 1,1
Sales,225709121339395,2018/01/18 11:58:00.000,Variant 1,1
Sales,225704826372099,2018/01/18 11:58:00.000,Variant 1,1
Sales,225696236437507,2018/01/18 11:58:00.000,Variant 1,1
Sales,225691941470211,2018/01/18 11:58:00.000,Variant 1,1
Sales,225683351535619,2018/01/18 11:58:00.000,Variant 1,1
Sales,225679056568323,2018/01/18 11:58:00.000,Variant 1,1
Sales,225674761601027,2018/01/18 11:58:00.000,Variant 1,1
Sales,225666171666435,2018/01/18 11:58:00.000,Variant 1,1
Sales,225661876699139,2018/01/18 11:58:00.000,Variant 1,1
Sales,225657581731843,2018/01/18 11:58:00.000,Variant 1,1
Sales,225653286764547,2018/01/18 11:58:00.000,Variant 1,1
Sales,225648991797251,2018/01/18 11:58:00.000,Variant 1,1
Sales,225644696829955,2018/01/18 11:58:00.000,Variant 1,1
Sales,225640401862659,2018/01/18 11:58:00.000,Variant 1,1
Sales,225636106895363,2018/01/18 11:58:00.000,Variant 1,1
Sales,225631811928067,2018/01/18 11:58:00.000,Variant 1,1
Sales,225627516960776,2018/01/18 11:58:00.000,Variant 1,1
Sales,225623221993479,2018/01/18 11:58:00.000,Variant 1,1
Sales,225618927026180,2018/01/18 11:58:00.000,Variant 1,1
Sales,225614632058883,2018/01/18 11:58:00.000,Variant 1,1
Sales,225606042124291,2018/01/18 11:58:00.000,Variant 1,1
Sales,225601747156995,2018/01/18 11:58:00.000,Variant 1,1
Sales,225597452189700,2018/01/18 11:58:00.000,Variant 1,1
Sales,225593157222404,2018/01/18 11:58:00.000,Variant 1,1
Sales,225580272320516,2018/01/18 11:58:00.000,Variant 1,1
Sales,225575977353220,2018/01/18 11:58:00.000,Variant 1,1
Sales,225563092451331,2018/01/18 11:58:00.000,Variant 1,1
Sales,225558797484035,2018/01/18 11:58:00.000,Variant 1,1
Sales,225550207549443,2018/01/18 11:58:00.000,Variant 1,1
Sales,226490805387267,2018/01/18 11:58:00.000,Variant 1,1
Sales,225545912582151,2018/01/18 11:58:00.000,Variant 1,1
Sales,225541617614851,2018/01/18 11:58:00.000,Variant 1,1
Sales,225537322647555,2018/01/18 11:58:00.000,Variant 1,1
Sales,225528732712963,2018/01/18 11:58:00.000,Variant 1,1
Sales,225524437745667,2018/01/18 11:58:00.000,Variant 1,1
Sales,225515847811075,2018/01/18 11:58:00.000,Variant 1,1
Sales,225511552843779,2018/01/18 11:58:00.000,Variant 1,1
Sales,225507257876483,2018/01/18 11:58:00.000,Variant 1,1
Sales,225502962909187,2018/01/18 11:58:00.000,Variant 1,1
Sales,225498667941891,2018/01/18 11:58:00.000,Variant 1,1
Sales,225481488072707,2018/01/18 11:58:00.000,Variant 1,1
Sales,632945035444224,2018/01/18 11:58:00.000,Variant 1,1
Sales,632949330411520,2018/01/18 11:58:00.000,Variant 1,1
Sales,632953625378816,2018/01/18 11:58:00.000,Variant 1,1
Sales,632957920346112,2018/01/18 11:58:00.000,Variant 1,1
Sales,226495100354563,2018/01/18 11:58:00.000,Variant 1,1
Sales,226559524864003,2018/01/18 11:58:00.000,Variant 1,1
Sales,226555229896707,2018/01/18 11:58:00.000,Variant 1,1
Sales,226542344994819,2018/01/18 11:58:00.000,Variant 1,1
Sales,226404906041347,2018/01/18 11:58:00.000,Variant 1,1
Sales,226409201008643,2018/01/18 11:58:00.000,Variant 1,1
Sales,226366251335683,2018/01/18 11:58:00.000,Variant 1,1
Sales,226413495975939,2018/01/18 11:58:00.000,Variant 1,1
Sales,226160092905476,2018/01/18 11:58:00.000,Variant 1,1
Sales,888323790864385,2018/01/18 11:58:00.000,Variant 1,1
Sales,888323790864386,2018/01/18 11:58:00.000,Variant 1,1
Sales,888886431580161,2018/01/18 11:58:00.000,Variant 1,1
Sales,888886431580162,2018/01/18 11:58:00.000,Variant 1,1
Sales,875310039957507,2018/01/18 11:58:00.000,Variant 1,1
Sales,482299057537027,2018/01/18 13:00:00.000,Variant 1,1
Sales,482294762569731,2018/01/18 13:00:00.000,Variant 1,1
Sales,482307647471621,2018/01/18 13:00:00.000,Variant 1,1
Sales,482290467602435,2018/01/18 13:00:00.000,Variant 1,1
Sales,521701087510530,2018/01/18 13:00:00.000,Variant 1,1
Sales,482311942438915,2018/01/18 13:00:00.000,Variant 1,1
Sales,482303352504323,2018/01/18 13:00:00.000,Variant 1,1
Sales,1061947843805186,2018/01/18 13:00:00.000,Variant 1,1
Sales,1061934958903298,2018/01/18 13:00:00.000,Variant 1,1
Sales,1061952138772481,2018/01/18 13:00:00.000,Variant 1,1
Sales,1061939253870594,2018/01/18 13:00:00.000,Variant 1,1
Sales,1061943548837890,2018/01/18 13:00:00.000,Variant 1,1
Sales,27878632718338,2018/01/18 13:01:00.000,Variant 1,1
Sales,328985904939010,2018/01/18 13:01:00.000,Variant 1,1
Sales,592391954235399,2018/01/18 13:02:00.000,Variant 1,1
Sales,865856816939011,2018/01/18 13:02:00.000,Variant 1,1
Sales,414142221516802,2018/01/18 13:03:00.000,Variant 1,1
Sales,790943997362179,2018/01/18 13:03:00.000,Variant 1,1
Sales,328960135135234,2018/01/18 13:04:00.000,Variant 1,1
Sales,424909704527874,2018/01/18 13:04:00.000,Variant 1,1
Sales,790948292329475,2018/01/18 13:04:00.000,Variant 1,1
Sales,865869701840899,2018/01/18 13:04:00.000,Variant 1,1
Sales,915824466460678,2018/01/18 13:04:00.000,Variant 1,1
Sales,915876006068230,2018/01/18 13:04:00.000,Variant 1,1
Sales,915880301035526,2018/01/18 13:04:00.000,Variant 1,1
Sales,915828761427974,2018/01/18 13:04:00.000,Variant 1,1
Sales,915871711100934,2018/01/18 13:04:00.000,Variant 1,1
Sales,915893185937414,2018/01/18 13:04:00.000,Variant 1,1
Sales,915815876526086,2018/01/18 13:04:00.000,Variant 1,1
Sales,915850236264454,2018/01/18 13:04:00.000,Variant 1,1
Sales,915897480904710,2018/01/18 13:04:00.000,Variant 1,1
Sales,915884596002822,2018/01/18 13:04:00.000,Variant 1,1
Sales,915845941297158,2018/01/18 13:04:00.000,Variant 1,1
Sales,915854531231750,2018/01/18 13:04:00.000,Variant 1,1
Sales,915833056395270,2018/01/18 13:04:00.000,Variant 1,1
Sales,915888890970118,2018/01/18 13:04:00.000,Variant 1,1
Sales,915820171493382,2018/01/18 13:04:00.000,Variant 1,1
Sales,915867416133638,2018/01/18 13:04:00.000,Variant 1,1
Sales,915863121166342,2018/01/18 13:04:00.000,Variant 1,1
Sales,915841646329862,2018/01/18 13:04:00.000,Variant 1,1
Sales,915811581558790,2018/01/18 13:04:00.000,Variant 1,1
Sales,915837351362566,2018/01/18 13:04:00.000,Variant 1,1
Sales,915858826199046,2018/01/18 13:04:00.000,Variant 1,1
Sales,200257145143305,2018/01/18 13:05:00.000,Variant 1,1
Sales,329140523761666,2018/01/18 13:05:00.000,Variant 1,1
Sales,329144818728962,2018/01/18 13:05:00.000,Variant 1,1
Sales,328861350887428,2018/01/18 13:05:00.000,Variant 1,1
Sales,328865645854724,2018/01/18 13:05:00.000,Variant 1,1
Sales,328869940822020,2018/01/18 13:05:00.000,Variant 1,1
Sales,270179212722180,2018/01/18 13:05:00.000,Variant 1,1
Sales,270183507689476,2018/01/18 13:05:00.000,Variant 1,1
Sales,328874235789318,2018/01/18 13:05:00.000,Variant 1,1
Sales,270187802656772,2018/01/18 13:05:00.000,Variant 1,1
Sales,328878530756612,2018/01/18 13:05:00.000,Variant 1,1
Sales,270192097624068,2018/01/18 13:05:00.000,Variant 1,1
Sales,270196392591364,2018/01/18 13:05:00.000,Variant 1,1
Sales,270200687558660,2018/01/18 13:05:00.000,Variant 1,1
Sales,270204982525956,2018/01/18 13:05:00.000,Variant 1,1
Sales,270209277493252,2018/01/18 13:05:00.000,Variant 1,1
Sales,270213572460549,2018/01/18 13:05:00.000,Variant 1,1
Sales,270217867427844,2018/01/18 13:05:00.000,Variant 1,1
Sales,270222162395140,2018/01/18 13:05:00.000,Variant 1,1
Sales,270226457362436,2018/01/18 13:05:00.000,Variant 1,1
Sales,270230752329732,2018/01/18 13:05:00.000,Variant 1,1
Sales,270235047297028,2018/01/18 13:05:00.000,Variant 1,1
Sales,270239342264324,2018/01/18 13:05:00.000,Variant 1,1
Sales,270243637231620,2018/01/18 13:05:00.000,Variant 1,1
Sales,270247932198916,2018/01/18 13:05:00.000,Variant 1,1
Sales,915858826199047,2018/01/18 13:05:00.000,Variant 1,1
Sales,915888890970120,2018/01/18 13:05:00.000,Variant 1,1
Sales,915888890970119,2018/01/18 13:05:00.000,Variant 1,1
Sales,915884596002824,2018/01/18 13:05:00.000,Variant 1,1
Sales,915893185937415,2018/01/18 13:05:00.000,Variant 1,1
Sales,915884596002823,2018/01/18 13:05:00.000,Variant 1,1
Sales,915893185937416,2018/01/18 13:05:00.000,Variant 1,1
Sales,915880301035528,2018/01/18 13:05:00.000,Variant 1,1
Sales,915880301035527,2018/01/18 13:05:00.000,Variant 1,1
Sales,915897480904711,2018/01/18 13:05:00.000,Variant 1,1
Sales,915876006068232,2018/01/18 13:05:00.000,Variant 1,1
Sales,915876006068231,2018/01/18 13:05:00.000,Variant 1,1
Sales,915897480904712,2018/01/18 13:05:00.000,Variant 1,1
Sales,915871711100936,2018/01/18 13:05:00.000,Variant 1,1
Sales,915871711100935,2018/01/18 13:05:00.000,Variant 1,1
Sales,915867416133640,2018/01/18 13:05:00.000,Variant 1,1
Sales,915867416133639,2018/01/18 13:05:00.000,Variant 1,1
Sales,915863121166344,2018/01/18 13:05:00.000,Variant 1,1
Sales,915863121166343,2018/01/18 13:05:00.000,Variant 1,1
Sales,915858826199048,2018/01/18 13:05:00.000,Variant 1,1
Sales,915820171493384,2018/01/18 13:05:00.000,Variant 1,1
