Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,475890966331396,2018/01/21 00:42:00.000,Variant 1,1
Sales,475895261298692,2018/01/21 00:42:00.000,Variant 1,1
Sales,475899556265988,2018/01/21 00:42:00.000,Variant 1,1
Sales,475903851233284,2018/01/21 00:42:00.000,Variant 1,1
Sales,475908146200580,2018/01/21 00:42:00.000,Variant 1,1
Sales,282299610431493,2018/01/21 00:42:00.000,Variant 1,1
Sales,282303905398789,2018/01/21 00:42:00.000,Variant 1,1
Sales,476036995219461,2018/01/21 00:42:00.000,Variant 1,1
Sales,114383569027098,2018/01/21 00:42:00.000,Variant 1,1
Sales,114357799223313,2018/01/21 00:42:00.000,Variant 1,1
Sales,282308200366086,2018/01/21 00:42:00.000,Variant 1,1
Sales,368765892034564,2018/01/21 00:42:00.000,Variant 1,1
Sales,368761597067268,2018/01/21 00:42:00.000,Variant 1,1
Sales,368757302099972,2018/01/21 00:42:00.000,Variant 1,1
Sales,368753007132676,2018/01/21 00:42:00.000,Variant 1,1
Sales,368748712165380,2018/01/21 00:42:00.000,Variant 1,1
Sales,368744417198084,2018/01/21 00:42:00.000,Variant 1,1
Sales,368740122230788,2018/01/21 00:42:00.000,Variant 1,1
Sales,368735827263492,2018/01/21 00:42:00.000,Variant 1,1
Sales,368731532296196,2018/01/21 00:42:00.000,Variant 1,1
Sales,368722942361604,2018/01/21 00:42:00.000,Variant 1,1
Sales,368718647394308,2018/01/21 00:42:00.000,Variant 1,1
Sales,368714352427012,2018/01/21 00:42:00.000,Variant 1,1
Sales,368710057459716,2018/01/21 00:42:00.000,Variant 1,1
Sales,368705762492420,2018/01/21 00:42:00.000,Variant 1,1
Sales,368701467525124,2018/01/21 00:42:00.000,Variant 1,1
Sales,368697172557828,2018/01/21 00:42:00.000,Variant 1,1
Sales,368692877590532,2018/01/21 00:42:00.000,Variant 1,1
Sales,536845142196229,2018/01/21 00:42:00.000,Variant 1,1
Sales,536849437163525,2018/01/21 00:42:00.000,Variant 1,1
Sales,536853732130821,2018/01/21 00:42:00.000,Variant 1,1
Sales,536858027098117,2018/01/21 00:42:00.000,Variant 1,1
Sales,536862322065413,2018/01/21 00:42:00.000,Variant 1,1
Sales,536866617032709,2018/01/21 00:42:00.000,Variant 1,1
Sales,536870912000005,2018/01/21 00:42:00.000,Variant 1,1
Sales,536875206967301,2018/01/21 00:42:00.000,Variant 1,1
Sales,536879501934597,2018/01/21 00:42:00.000,Variant 1,1
Sales,536883796901893,2018/01/21 00:42:00.000,Variant 1,1
Sales,536888091869189,2018/01/21 00:42:00.000,Variant 1,1
Sales,536892386836485,2018/01/21 00:42:00.000,Variant 1,1
Sales,536896681803781,2018/01/21 00:42:00.000,Variant 1,1
Sales,536900976771077,2018/01/21 00:42:00.000,Variant 1,1
Sales,536905271738373,2018/01/21 00:42:00.000,Variant 1,1
Sales,368551143669764,2018/01/21 00:42:00.000,Variant 1,1
Sales,368542553735172,2018/01/21 00:42:00.000,Variant 1,1
Sales,453741819985924,2018/01/21 00:42:00.000,Variant 1,1
Sales,453737525018628,2018/01/21 00:42:00.000,Variant 1,1
Sales,339603064094732,2018/01/21 00:42:00.000,Variant 1,1
Sales,339607359062024,2018/01/21 00:42:00.000,Variant 1,1
Sales,364677083168773,2018/01/21 00:42:00.000,Variant 1,1
Sales,364681378136069,2018/01/21 00:42:00.000,Variant 1,1
Sales,364969140944900,2018/01/21 00:42:00.000,Variant 1,1
Sales,447887779561476,2018/01/21 00:42:00.000,Variant 1,1
Sales,259587823370247,2018/01/21 00:42:00.000,Variant 1,1
Sales,448093937991685,2018/01/21 00:42:00.000,Variant 1,1
Sales,384210594430980,2018/01/21 00:42:00.000,Variant 1,1
Sales,384214889398276,2018/01/21 00:42:00.000,Variant 1,1
Sales,384219184365572,2018/01/21 00:42:00.000,Variant 1,1
Sales,384223479332868,2018/01/21 00:42:00.000,Variant 1,1
Sales,207227877064712,2018/01/21 00:42:00.000,Variant 1,1
Sales,207245056933893,2018/01/21 00:42:00.000,Variant 1,1
Sales,207249351901189,2018/01/21 00:42:00.000,Variant 1,1
Sales,207253646868485,2018/01/21 00:42:00.000,Variant 1,1
Sales,207257941835781,2018/01/21 00:42:00.000,Variant 1,1
Sales,259008002785284,2018/01/21 00:42:00.000,Variant 1,1
Sales,258999412850692,2018/01/21 00:42:00.000,Variant 1,1
Sales,207266531770373,2018/01/21 00:42:00.000,Variant 1,1
Sales,207275121704965,2018/01/21 00:42:00.000,Variant 1,1
Sales,207279416672261,2018/01/21 00:42:00.000,Variant 1,1
Sales,207283711639558,2018/01/21 00:42:00.000,Variant 1,1
Sales,207288006606853,2018/01/21 00:42:00.000,Variant 1,1
Sales,207292301574149,2018/01/21 00:42:00.000,Variant 1,1
Sales,258947873243146,2018/01/21 00:42:00.000,Variant 1,1
Sales,527314609766405,2018/01/21 00:42:00.000,Variant 1,1
Sales,207300891508748,2018/01/21 00:42:00.000,Variant 1,1
Sales,448596449165317,2018/01/21 00:42:00.000,Variant 1,1
Sales,448600744132613,2018/01/21 00:42:00.000,Variant 1,1
Sales,448605039099909,2018/01/21 00:42:00.000,Variant 1,1
Sales,527318904733701,2018/01/21 00:42:00.000,Variant 1,1
Sales,517466249756677,2018/01/21 00:42:00.000,Variant 1,1
Sales,517470544723973,2018/01/21 00:42:00.000,Variant 1,1
Sales,517474839691269,2018/01/21 00:42:00.000,Variant 1,1
Sales,517479134658565,2018/01/21 00:42:00.000,Variant 1,1
Sales,517483429625861,2018/01/21 00:42:00.000,Variant 1,1
Sales,517487724593157,2018/01/21 00:42:00.000,Variant 1,1
Sales,517492019560453,2018/01/21 00:42:00.000,Variant 1,1
Sales,517496314527749,2018/01/21 00:42:00.000,Variant 1,1
Sales,517500609495045,2018/01/21 00:42:00.000,Variant 1,1
Sales,517504904462341,2018/01/21 00:42:00.000,Variant 1,1
Sales,517509199429637,2018/01/21 00:42:00.000,Variant 1,1
Sales,517513494396933,2018/01/21 00:42:00.000,Variant 1,1
Sales,517517789364229,2018/01/21 00:42:00.000,Variant 1,1
Sales,517522084331525,2018/01/21 00:42:00.000,Variant 1,1
Sales,517526379298821,2018/01/21 00:42:00.000,Variant 1,1
Sales,517530674266117,2018/01/21 00:42:00.000,Variant 1,1
Sales,517534969233413,2018/01/21 00:42:00.000,Variant 1,1
Sales,517539264200709,2018/01/21 00:42:00.000,Variant 1,1
Sales,517543559168005,2018/01/21 00:42:00.000,Variant 1,1
Sales,517547854135301,2018/01/21 00:42:00.000,Variant 1,1
Sales,517552149102597,2018/01/21 00:42:00.000,Variant 1,1
Sales,517556444069893,2018/01/21 00:42:00.000,Variant 1,1
Sales,527323199700997,2018/01/21 00:42:00.000,Variant 1,1
Sales,527331789635589,2018/01/21 00:42:00.000,Variant 1,1
Sales,527336084602885,2018/01/21 00:42:00.000,Variant 1,1
Sales,527340379570181,2018/01/21 00:42:00.000,Variant 1,1
Sales,16587163697160,2018/01/21 00:42:00.000,Variant 1,1
Sales,16591458664456,2018/01/21 00:42:00.000,Variant 1,1
Sales,16595753631752,2018/01/21 00:42:00.000,Variant 1,1
Sales,16600048599048,2018/01/21 00:42:00.000,Variant 1,1
Sales,16604343566341,2018/01/21 00:42:00.000,Variant 1,1
Sales,527344674537477,2018/01/21 00:42:00.000,Variant 1,1
Sales,527348969504773,2018/01/21 00:42:00.000,Variant 1,1
Sales,527353264472069,2018/01/21 00:42:00.000,Variant 1,1
Sales,482187388387332,2018/01/21 00:42:00.000,Variant 1,1
Sales,482191683354628,2018/01/21 00:42:00.000,Variant 1,1
Sales,482195978321924,2018/01/21 00:42:00.000,Variant 1,1
Sales,482200273289220,2018/01/21 00:42:00.000,Variant 1,1
Sales,482204568256516,2018/01/21 00:42:00.000,Variant 1,1
Sales,482208863223812,2018/01/21 00:42:00.000,Variant 1,1
Sales,482213158191108,2018/01/21 00:42:00.000,Variant 1,1
Sales,482217453158404,2018/01/21 00:42:00.000,Variant 1,1
Sales,482221748125700,2018/01/21 00:42:00.000,Variant 1,1
Sales,482226043092996,2018/01/21 00:42:00.000,Variant 1,1
Sales,527357559439365,2018/01/21 00:42:00.000,Variant 1,1
Sales,527361854406661,2018/01/21 00:42:00.000,Variant 1,1
Sales,388119014670340,2018/01/21 00:42:00.000,Variant 1,1
Sales,388114719703044,2018/01/21 00:42:00.000,Variant 1,1
Sales,527366149373957,2018/01/21 00:42:00.000,Variant 1,1
Sales,527370444341253,2018/01/21 00:42:00.000,Variant 1,1
Sales,527374739308549,2018/01/21 00:42:00.000,Variant 1,1
Sales,527379034275845,2018/01/21 00:42:00.000,Variant 1,1
Sales,527383329243141,2018/01/21 00:42:00.000,Variant 1,1
Sales,527387624210437,2018/01/21 00:42:00.000,Variant 1,1
Sales,367614840799235,2018/01/21 00:43:00.000,Variant 1,1
Sales,698851308601346,2018/01/21 00:43:00.000,Variant 1,1
Sales,965938144870403,2018/01/21 00:43:00.000,Variant 1,1
Sales,970881652228099,2018/01/21 00:43:00.000,Variant 1,1
Sales,970877357260803,2018/01/21 00:44:00.000,Variant 1,1
Sales,1072831290933249,2018/01/21 00:44:00.000,Variant 1,1
Sales,706461990649858,2018/01/21 00:45:00.000,Variant 1,1
Sales,809189018435586,2018/01/21 00:46:00.000,Variant 1,1
Sales,970920306933763,2018/01/21 00:46:00.000,Variant 1,1
Sales,442407401291776,2018/01/21 00:47:00.000,Variant 1,1
Sales,454218561355782,2018/01/21 00:47:00.000,Variant 1,1
Sales,690291438780419,2018/01/21 00:47:00.000,Variant 1,1
Sales,690287143813123,2018/01/21 00:47:00.000,Variant 1,1
Sales,690300028715011,2018/01/21 00:47:00.000,Variant 1,1
Sales,690282848845827,2018/01/21 00:47:00.000,Variant 1,1
Sales,690304323682307,2018/01/21 00:47:00.000,Variant 1,1
Sales,690278553878531,2018/01/21 00:47:00.000,Variant 1,1
Sales,690308618649604,2018/01/21 00:47:00.000,Variant 1,1
Sales,690312913616899,2018/01/21 00:47:00.000,Variant 1,1
Sales,690274258911235,2018/01/21 00:47:00.000,Variant 1,1
Sales,690317208584195,2018/01/21 00:47:00.000,Variant 1,1
Sales,690321503551491,2018/01/21 00:47:00.000,Variant 1,1
Sales,690325798518787,2018/01/21 00:47:00.000,Variant 1,1
Sales,690330093486083,2018/01/21 00:47:00.000,Variant 1,1
Sales,690269963943939,2018/01/21 00:47:00.000,Variant 1,1
Sales,690265668976643,2018/01/21 00:47:00.000,Variant 1,1
Sales,690295733747715,2018/01/21 00:47:00.000,Variant 1,1
Sales,515232866762755,2018/01/21 00:48:00.000,Variant 1,1
Sales,970916011966467,2018/01/21 00:48:00.000,Variant 1,1
Sales,706414746009602,2018/01/21 00:49:00.000,Variant 1,1
Sales,805572655972355,2018/01/21 00:49:00.000,Variant 1,1
Sales,420404283834371,2018/01/21 00:50:00.000,Variant 1,1
Sales,706436220846082,2018/01/21 00:50:00.000,Variant 1,1
Sales,970937486802947,2018/01/21 00:50:00.000,Variant 1,1
Sales,148644523147273,2018/01/21 00:51:00.000,Variant 1,1
Sales,706440515813378,2018/01/21 00:51:00.000,Variant 1,1
Sales,706431925878786,2018/01/21 00:51:00.000,Variant 1,1
Sales,479481558990851,2018/01/21 00:52:00.000,Variant 1,1
Sales,479477264023555,2018/01/21 00:52:00.000,Variant 1,1
Sales,706410451042306,2018/01/21 00:52:00.000,Variant 1,1
Sales,970860177391619,2018/01/21 00:52:00.000,Variant 1,1
Sales,71055938945027,2018/01/21 00:53:00.000,Variant 1,1
Sales,517796962238467,2018/01/21 00:53:00.000,Variant 1,1
Sales,517835616944131,2018/01/21 00:53:00.000,Variant 1,1
Sales,517822732042243,2018/01/21 00:53:00.000,Variant 1,1
Sales,517818437074947,2018/01/21 00:53:00.000,Variant 1,1
Sales,517814142107651,2018/01/21 00:53:00.000,Variant 1,1
Sales,517805552173059,2018/01/21 00:53:00.000,Variant 1,1
Sales,517801257205763,2018/01/21 00:53:00.000,Variant 1,1
Sales,517792667271171,2018/01/21 00:53:00.000,Variant 1,1
Sales,517788372303875,2018/01/21 00:53:00.000,Variant 1,1
Sales,517784077336579,2018/01/21 00:53:00.000,Variant 1,1
Sales,517779782369283,2018/01/21 00:53:00.000,Variant 1,1
Sales,517844206878723,2018/01/21 00:53:00.000,Variant 1,1
Sales,517848501846019,2018/01/21 00:53:00.000,Variant 1,1
Sales,517839911911427,2018/01/21 00:53:00.000,Variant 1,1
Sales,148644523147274,2018/01/21 00:53:00.000,Variant 1,1
Sales,493573346689030,2018/01/21 00:54:00.000,Variant 1,1
Sales,623818229940226,2018/01/21 00:54:00.000,Variant 1,1
Sales,970864472358915,2018/01/21 00:54:00.000,Variant 1,1
Sales,90924457656322,2018/01/21 00:55:00.000,Variant 1,1
Sales,88673894793229,2018/01/21 00:55:00.000,Variant 1,1
Sales,257663678021639,2018/01/21 00:55:00.000,Variant 1,1
Sales,147897198837767,2018/01/21 00:55:00.000,Variant 1,1
Sales,88678189760520,2018/01/21 00:55:00.000,Variant 1,1
Sales,970873062293507,2018/01/21 00:55:00.000,Variant 1,1
Sales,924328501706754,2018/01/21 00:55:00.000,Variant 1,1
Sales,135605002436610,2018/01/21 00:57:00.000,Variant 1,1
Sales,368675697721347,2018/01/21 00:58:00.000,Variant 1,1
Sales,723624679964672,2018/01/21 00:58:00.000,Variant 1,1
Sales,970894537129987,2018/01/21 00:58:00.000,Variant 1,1
Sales,144461225000962,2018/01/21 00:59:00.000,Variant 1,1
Sales,431794537103366,2018/01/21 00:59:00.000,Variant 1,1
Sales,516925083877379,2018/01/21 00:59:00.000,Variant 1,1
Sales,516929378844675,2018/01/21 00:59:00.000,Variant 1,1
Sales,516933673811971,2018/01/21 00:59:00.000,Variant 1,1
Sales,516920788910084,2018/01/21 00:59:00.000,Variant 1,1
Sales,516916493942788,2018/01/21 00:59:00.000,Variant 1,1
Sales,977109354807296,2018/01/21 00:59:00.000,Variant 1,1
Sales,50968376901634,2018/01/21 01:39:00.000,Variant 1,1
Sales,496893356408836,2018/01/21 01:49:00.000,Variant 1,1
Sales,627511901814788,2018/01/21 01:56:00.000,Variant 1,1
Sales,627507606847492,2018/01/21 01:56:00.000,Variant 1,1
Sales,613493128560644,2018/01/21 01:56:00.000,Variant 1,1
Sales,627503311880196,2018/01/21 01:56:00.000,Variant 1,1
Sales,627516196782084,2018/01/21 01:56:00.000,Variant 1,1
Sales,627520491749380,2018/01/21 01:56:00.000,Variant 1,1
Sales,627524786716676,2018/01/21 01:56:00.000,Variant 1,1
Sales,627499016912900,2018/01/21 01:56:00.000,Variant 1,1
Sales,627529081683972,2018/01/21 01:56:00.000,Variant 1,1
Sales,627533376651268,2018/01/21 01:56:00.000,Variant 1,1
Sales,627537671618564,2018/01/21 01:56:00.000,Variant 1,1
Sales,627541966585860,2018/01/21 01:56:00.000,Variant 1,1
Sales,627546261553156,2018/01/21 01:56:00.000,Variant 1,1
Sales,627550556520452,2018/01/21 01:56:00.000,Variant 1,1
Sales,627494721945604,2018/01/21 01:56:00.000,Variant 1,1
Sales,627554851487748,2018/01/21 01:56:00.000,Variant 1,1
Sales,627559146455044,2018/01/21 01:56:00.000,Variant 1,1
Sales,627563441422340,2018/01/21 01:56:00.000,Variant 1,1
Sales,627567736389636,2018/01/21 01:56:00.000,Variant 1,1
Sales,627460362207236,2018/01/21 01:56:00.000,Variant 1,1
Sales,627464657174532,2018/01/21 01:56:00.000,Variant 1,1
Sales,627468952141828,2018/01/21 01:56:00.000,Variant 1,1
Sales,297143017406469,2018/01/21 01:56:00.000,Variant 1,1
Sales,627473247109124,2018/01/21 01:56:00.000,Variant 1,1
Sales,627490426978308,2018/01/21 01:56:00.000,Variant 1,1
Sales,627477542076420,2018/01/21 01:56:00.000,Variant 1,1
Sales,627481837043716,2018/01/21 01:56:00.000,Variant 1,1
Sales,627486132011012,2018/01/21 01:56:00.000,Variant 1,1
Sales,19795504267268,2018/01/21 02:06:00.000,Variant 1,1
Sales,319438192640004,2018/01/21 02:06:00.000,Variant 1,1
Sales,319635761135620,2018/01/21 02:06:00.000,Variant 1,1
Sales,319674415841284,2018/01/21 02:06:00.000,Variant 1,1
Sales,319678710808580,2018/01/21 02:06:00.000,Variant 1,1
Sales,319683005775876,2018/01/21 02:06:00.000,Variant 1,1
Sales,319687300743172,2018/01/21 02:06:00.000,Variant 1,1
Sales,19812684136452,2018/01/21 02:06:00.000,Variant 1,1
Sales,319691595710468,2018/01/21 02:06:00.000,Variant 1,1
Sales,305677117423620,2018/01/21 02:06:00.000,Variant 1,1
Sales,305651347619844,2018/01/21 02:06:00.000,Variant 1,1
Sales,19786914332676,2018/01/21 02:06:00.000,Variant 1,1
Sales,305672822456324,2018/01/21 02:06:00.000,Variant 1,1
Sales,305664232521733,2018/01/21 02:06:00.000,Variant 1,1
Sales,305659937554436,2018/01/21 02:06:00.000,Variant 1,1
Sales,19791209299972,2018/01/21 02:06:00.000,Variant 1,1
Sales,19782619365380,2018/01/21 02:06:00.000,Variant 1,1
Sales,305655642587140,2018/01/21 02:06:00.000,Variant 1,1
Sales,19804094201860,2018/01/21 02:06:00.000,Variant 1,1
Sales,19808389169156,2018/01/21 02:06:00.000,Variant 1,1
Sales,323960793202692,2018/01/21 02:06:00.000,Variant 1,1
Sales,19825569038340,2018/01/21 02:06:00.000,Variant 1,1
Sales,323969383137284,2018/01/21 02:06:00.000,Variant 1,1
Sales,298259708903428,2018/01/21 02:06:00.000,Variant 1,1
Sales,301781582086149,2018/01/21 02:06:00.000,Variant 1,1
Sales,19816979103748,2018/01/21 02:06:00.000,Variant 1,1
Sales,19799799234564,2018/01/21 02:06:00.000,Variant 1,1
Sales,319627171201028,2018/01/21 02:06:00.000,Variant 1,1
Sales,319631466168324,2018/01/21 02:06:00.000,Variant 1,1
Sales,19821274071049,2018/01/21 02:06:00.000,Variant 1,1
Sales,106987635343365,2018/01/21 02:09:00.000,Variant 1,1
Sales,873338649968645,2018/01/21 02:12:00.000,Variant 1,1
Sales,873381599641605,2018/01/21 02:12:00.000,Variant 1,1
Sales,873364419772421,2018/01/21 02:12:00.000,Variant 1,1
Sales,761763989553168,2018/01/21 02:12:00.000,Variant 1,1
Sales,873373009707013,2018/01/21 02:12:00.000,Variant 1,1
Sales,873334355001349,2018/01/21 02:12:00.000,Variant 1,1
Sales,873355829837829,2018/01/21 02:12:00.000,Variant 1,1
Sales,873394484543495,2018/01/21 02:12:00.000,Variant 1,1
Sales,873330060034053,2018/01/21 02:12:00.000,Variant 1,1
Sales,873360124805125,2018/01/21 02:12:00.000,Variant 1,1
Sales,873377304674309,2018/01/21 02:12:00.000,Variant 1,1
Sales,873351534870533,2018/01/21 02:12:00.000,Variant 1,1
Sales,873390189576197,2018/01/21 02:12:00.000,Variant 1,1
Sales,873342944935941,2018/01/21 02:12:00.000,Variant 1,1
Sales,974240316653573,2018/01/21 02:12:00.000,Variant 1,1
Sales,873368714739717,2018/01/21 02:12:00.000,Variant 1,1
Sales,166004780957708,2018/01/21 02:14:00.000,Variant 1,1
Sales,202937204736005,2018/01/21 02:14:00.000,Variant 1,1
Sales,257513354166275,2018/01/21 02:14:00.000,Variant 1,1
Sales,258196253966339,2018/01/21 02:14:00.000,Variant 1,1
Sales,160661841641474,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061466807468037,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061475397402629,2018/01/21 02:14:00.000,Variant 1,1
Sales,1051188950728708,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061514052108293,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061509757140997,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061445332631557,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046034989973508,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061505462173701,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061535526944773,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061453922566149,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061501167206405,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046039284940804,2018/01/21 02:14:00.000,Variant 1,1
Sales,1065057400127493,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061548411846661,2018/01/21 02:14:00.000,Variant 1,1
Sales,1065053105160197,2018/01/21 02:14:00.000,Variant 1,1
Sales,1065048810192901,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061496872239109,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061441037664261,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061492577271813,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061531231977477,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061488282304517,2018/01/21 02:14:00.000,Variant 1,1
Sales,1045807356706821,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061471102435333,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061483987337221,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061428152762373,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061479692369925,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061544116879365,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061526937010181,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061522642042885,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061539821912069,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046013515137029,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061462512500741,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046017810104325,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061432447729669,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046022105071620,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046026400038916,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061458217533445,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061449627598853,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061423857795077,2018/01/21 02:14:00.000,Variant 1,1
Sales,1046030695006212,2018/01/21 02:14:00.000,Variant 1,1
Sales,1061518347075589,2018/01/21 02:14:00.000,Variant 1,1
Sales,156560147873796,2018/01/21 02:15:00.000,Variant 1,1
Sales,161254547128324,2018/01/21 02:15:00.000,Variant 1,1
Sales,141794050310149,2018/01/21 02:15:00.000,Variant 1,1
Sales,141789755342852,2018/01/21 02:15:00.000,Variant 1,1
Sales,156555852906500,2018/01/21 02:15:00.000,Variant 1,1
