Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,834615224827904,2018/01/01 00:00:00.000,Variant 1,1
Sales,834610929860608,2018/01/01 00:00:00.000,Variant 1,1
Sales,834606634893312,2018/01/01 00:00:00.000,Variant 1,1
Sales,834602339926016,2018/01/01 00:00:00.000,Variant 1,1
Sales,835109146066944,2018/01/01 00:00:00.000,Variant 1,1
Sales,835113441034240,2018/01/01 00:00:00.000,Variant 1,1
Sales,834503555678208,2018/01/01 00:00:00.000,Variant 1,1
Sales,834499260710912,2018/01/01 00:00:00.000,Variant 1,1
Sales,834494965743616,2018/01/01 00:00:00.000,Variant 1,1
Sales,834490670776320,2018/01/01 00:00:00.000,Variant 1,1
Sales,834348936855552,2018/01/01 00:00:00.000,Variant 1,1
Sales,835353959202816,2018/01/01 00:00:00.000,Variant 1,1
Sales,834344641888256,2018/01/01 00:00:00.000,Variant 1,1
Sales,834340346920960,2018/01/01 00:00:00.000,Variant 1,1
Sales,833683216924672,2018/01/01 00:00:00.000,Variant 1,1
Sales,833687511891968,2018/01/01 00:00:00.000,Variant 1,1
Sales,833700396793856,2018/01/01 00:00:00.000,Variant 1,1
Sales,835203635347456,2018/01/01 00:00:00.000,Variant 1,1
Sales,835207930314752,2018/01/01 00:00:00.000,Variant 1,1
Sales,835212225282048,2018/01/01 00:00:00.000,Variant 1,1
Sales,835216520249344,2018/01/01 00:00:00.000,Variant 1,1
Sales,835220815216640,2018/01/01 00:00:00.000,Variant 1,1
Sales,835225110183936,2018/01/01 00:00:00.000,Variant 1,1
Sales,835229405151232,2018/01/01 00:00:00.000,Variant 1,1
Sales,835233700118528,2018/01/01 00:00:00.000,Variant 1,1
Sales,834142778425344,2018/01/01 00:00:00.000,Variant 1,1
Sales,835237995085824,2018/01/01 00:00:00.000,Variant 1,1
Sales,835242290053120,2018/01/01 00:00:00.000,Variant 1,1
Sales,833773411237888,2018/01/01 00:00:00.000,Variant 1,1
Sales,835246585020416,2018/01/01 00:00:00.000,Variant 1,1
Sales,833777706205184,2018/01/01 00:00:00.000,Variant 1,1
Sales,835250879987712,2018/01/01 00:00:00.000,Variant 1,1
Sales,833782001172480,2018/01/01 00:00:00.000,Variant 1,1
Sales,835255174955008,2018/01/01 00:00:00.000,Variant 1,1
Sales,835259469922304,2018/01/01 00:00:00.000,Variant 1,1
Sales,833790591107072,2018/01/01 00:00:00.000,Variant 1,1
Sales,833794886074368,2018/01/01 00:00:00.000,Variant 1,1
Sales,835263764889600,2018/01/01 00:00:00.000,Variant 1,1
Sales,833799181041664,2018/01/01 00:00:00.000,Variant 1,1
Sales,835268059856896,2018/01/01 00:00:00.000,Variant 1,1
Sales,833803476008960,2018/01/01 00:00:00.000,Variant 1,1
Sales,835272354824192,2018/01/01 00:00:00.000,Variant 1,1
Sales,833807770976256,2018/01/01 00:00:00.000,Variant 1,1
Sales,835276649791488,2018/01/01 00:00:00.000,Variant 1,1
Sales,833812065943552,2018/01/01 00:00:00.000,Variant 1,1
Sales,833983864635392,2018/01/01 00:00:00.000,Variant 1,1
Sales,833979569668096,2018/01/01 00:00:00.000,Variant 1,1
Sales,833975274700800,2018/01/01 00:00:00.000,Variant 1,1
Sales,833928030060544,2018/01/01 00:00:00.000,Variant 1,1
Sales,833880785420288,2018/01/01 00:00:00.000,Variant 1,1
Sales,833885080387584,2018/01/01 00:00:00.000,Variant 1,1
Sales,833889375354880,2018/01/01 00:00:00.000,Variant 1,1
Sales,927399403323392,2018/01/01 00:00:00.000,Variant 1,1
Sales,927446647963648,2018/01/01 00:00:00.000,Variant 1,1
Sales,927188949925888,2018/01/01 00:00:00.000,Variant 1,1
Sales,927184654958592,2018/01/01 00:00:00.000,Variant 1,1
Sales,933133184663552,2018/01/01 00:00:00.000,Variant 1,1
Sales,927442352996352,2018/01/01 00:00:00.000,Variant 1,1
Sales,927403698290688,2018/01/01 00:00:00.000,Variant 1,1
Sales,927674281230336,2018/01/01 00:00:00.000,Variant 1,1
Sales,927438058029056,2018/01/01 00:00:00.000,Variant 1,1
Sales,927407993257984,2018/01/01 00:00:00.000,Variant 1,1
Sales,927412288225280,2018/01/01 00:00:00.000,Variant 1,1
Sales,927669986263040,2018/01/01 00:00:00.000,Variant 1,1
Sales,927635626524672,2018/01/01 00:00:00.000,Variant 1,1
Sales,927639921491968,2018/01/01 00:00:00.000,Variant 1,1
Sales,927433763061760,2018/01/01 00:00:00.000,Variant 1,1
Sales,927644216459264,2018/01/01 00:00:00.000,Variant 1,1
Sales,929074440568832,2018/01/01 00:00:00.000,Variant 1,1
Sales,927665691295744,2018/01/01 00:00:00.000,Variant 1,1
Sales,927648511426560,2018/01/01 00:00:00.000,Variant 1,1
Sales,927652806393856,2018/01/01 00:00:00.000,Variant 1,1
Sales,929070145601536,2018/01/01 00:00:00.000,Variant 1,1
Sales,927661396328448,2018/01/01 00:00:00.000,Variant 1,1
Sales,927416583192576,2018/01/01 00:00:00.000,Variant 1,1
Sales,927657101361152,2018/01/01 00:00:00.000,Variant 1,1
Sales,929065850634240,2018/01/01 00:00:00.000,Variant 1,1
Sales,929061555666944,2018/01/01 00:00:00.000,Variant 1,1
Sales,927429468094464,2018/01/01 00:00:00.000,Variant 1,1
Sales,929057260699648,2018/01/01 00:00:00.000,Variant 1,1
Sales,933970703286272,2018/01/01 00:00:00.000,Variant 1,1
Sales,927420878159872,2018/01/01 00:00:00.000,Variant 1,1
Sales,927425173127168,2018/01/01 00:00:00.000,Variant 1,1
Sales,927803130249216,2018/01/01 00:00:00.000,Variant 1,1
Sales,927523957374976,2018/01/01 00:00:00.000,Variant 1,1
Sales,930345750888448,2018/01/01 00:00:00.000,Variant 1,1
Sales,927536842276864,2018/01/01 00:00:00.000,Variant 1,1
Sales,927811720183808,2018/01/01 00:00:00.000,Variant 1,1
Sales,928730843185152,2018/01/01 00:00:00.000,Variant 1,1
Sales,928735138152448,2018/01/01 00:00:00.000,Variant 1,1
Sales,930341455921152,2018/01/01 00:00:00.000,Variant 1,1
Sales,928739433119744,2018/01/01 00:00:00.000,Variant 1,1
Sales,928743728087040,2018/01/01 00:00:00.000,Variant 1,1
Sales,927519662407680,2018/01/01 00:00:00.000,Variant 1,1
Sales,927541137244160,2018/01/01 00:00:00.000,Variant 1,1
Sales,927515367440384,2018/01/01 00:00:00.000,Variant 1,1
Sales,927867554758656,2018/01/01 00:00:00.000,Variant 1,1
Sales,927871849725952,2018/01/01 00:00:00.000,Variant 1,1
Sales,927545432211456,2018/01/01 00:00:00.000,Variant 1,1
Sales,927511072473088,2018/01/01 00:00:00.000,Variant 1,1
Sales,927876144693248,2018/01/01 00:00:00.000,Variant 1,1
Sales,927554022146048,2018/01/01 00:00:00.000,Variant 1,1
Sales,927506777505792,2018/01/01 00:00:00.000,Variant 1,1
Sales,927502482538496,2018/01/01 00:00:00.000,Variant 1,1
Sales,927558317113344,2018/01/01 00:00:00.000,Variant 1,1
Sales,927309209010176,2018/01/01 00:00:00.000,Variant 1,1
Sales,927768770510848,2018/01/01 00:00:00.000,Variant 1,1
Sales,927562612080640,2018/01/01 00:00:00.000,Variant 1,1
Sales,927566907047936,2018/01/01 00:00:00.000,Variant 1,1
Sales,927304914042880,2018/01/01 00:00:00.000,Variant 1,1
Sales,927571202015232,2018/01/01 00:00:00.000,Variant 1,1
Sales,927296324108288,2018/01/01 00:00:00.000,Variant 1,1
Sales,927292029140992,2018/01/01 00:00:00.000,Variant 1,1
Sales,927764475543552,2018/01/01 00:00:00.000,Variant 1,1
Sales,927287734173696,2018/01/01 00:00:00.000,Variant 1,1
Sales,927498187571200,2018/01/01 00:00:00.000,Variant 1,1
Sales,927760180576256,2018/01/01 00:00:00.000,Variant 1,1
Sales,927755885608960,2018/01/01 00:00:00.000,Variant 1,1
Sales,927751590641664,2018/01/01 00:00:00.000,Variant 1,1
Sales,927575496982528,2018/01/01 00:00:00.000,Variant 1,1
Sales,927579791949824,2018/01/01 00:00:00.000,Variant 1,1
Sales,927279144239104,2018/01/01 00:00:00.000,Variant 1,1
Sales,927493892603904,2018/01/01 00:00:00.000,Variant 1,1
Sales,927584086917120,2018/01/01 00:00:00.000,Variant 1,1
Sales,927274849271808,2018/01/01 00:00:00.000,Variant 1,1
Sales,927489597636608,2018/01/01 00:00:00.000,Variant 1,1
Sales,927725820837888,2018/01/01 00:00:00.000,Variant 1,1
Sales,927270554304512,2018/01/01 00:00:00.000,Variant 1,1
Sales,927588381884416,2018/01/01 00:00:00.000,Variant 1,1
Sales,927266259337216,2018/01/01 00:00:00.000,Variant 1,1
Sales,927485302669312,2018/01/01 00:00:00.000,Variant 1,1
Sales,927261964369920,2018/01/01 00:00:00.000,Variant 1,1
Sales,927257669402624,2018/01/01 00:00:00.000,Variant 1,1
Sales,927253374435328,2018/01/01 00:00:00.000,Variant 1,1
Sales,927249079468032,2018/01/01 00:00:00.000,Variant 1,1
Sales,927481007702016,2018/01/01 00:00:00.000,Variant 1,1
Sales,927592676851712,2018/01/01 00:00:00.000,Variant 1,1
Sales,927244784500736,2018/01/01 00:00:00.000,Variant 1,1
Sales,927240489533440,2018/01/01 00:00:00.000,Variant 1,1
Sales,927236194566144,2018/01/01 00:00:00.000,Variant 1,1
Sales,927596971819008,2018/01/01 00:00:00.000,Variant 1,1
Sales,927227604631552,2018/01/01 00:00:00.000,Variant 1,1
Sales,927476712734720,2018/01/01 00:00:00.000,Variant 1,1
Sales,927773065478144,2018/01/01 00:00:00.000,Variant 1,1
Sales,927798835281920,2018/01/01 00:00:00.000,Variant 1,1
Sales,927472417767424,2018/01/01 00:00:00.000,Variant 1,1
Sales,927777360445440,2018/01/01 00:00:00.000,Variant 1,1
Sales,927532547309568,2018/01/01 00:00:00.000,Variant 1,1
Sales,928563339460608,2018/01/01 00:00:00.000,Variant 1,1
Sales,927601266786304,2018/01/01 00:00:00.000,Variant 1,1
Sales,928559044493312,2018/01/01 00:00:00.000,Variant 1,1
Sales,925805970456576,2018/01/01 00:00:00.000,Variant 1,1
Sales,927704346001408,2018/01/01 00:00:00.000,Variant 1,1
Sales,925810265423872,2018/01/01 00:00:00.000,Variant 1,1
Sales,927468122800128,2018/01/01 00:00:00.000,Variant 1,1
Sales,927687166132224,2018/01/01 00:00:00.000,Variant 1,1
Sales,927682871164928,2018/01/01 00:00:00.000,Variant 1,1
Sales,927463827832832,2018/01/01 00:00:00.000,Variant 1,1
Sales,927678576197632,2018/01/01 00:00:00.000,Variant 1,1
Sales,929263419129856,2018/01/01 00:00:00.000,Variant 1,1
Sales,927781655412736,2018/01/01 00:00:00.000,Variant 1,1
Sales,927459532865536,2018/01/01 00:00:00.000,Variant 1,1
Sales,927455237898240,2018/01/01 00:00:00.000,Variant 1,1
Sales,928554749526016,2018/01/01 00:00:00.000,Variant 1,1
Sales,927450942930944,2018/01/01 00:00:00.000,Variant 1,1
Sales,927197539860480,2018/01/01 00:00:00.000,Variant 1,1
Sales,933124594728960,2018/01/01 00:00:00.000,Variant 1,1
Sales,933128889696256,2018/01/01 00:00:00.000,Variant 1,1
Sales,927528252342272,2018/01/01 00:00:00.000,Variant 1,1
Sales,927193244893184,2018/01/01 00:00:00.000,Variant 1,1
Sales,1017082615431168,2018/01/01 00:00:00.000,Variant 1,1
Sales,1017078320463872,2018/01/01 00:00:00.000,Variant 1,1
Sales,12519829667844,2018/01/01 00:01:00.000,Variant 1,1
Sales,32551557136392,2018/01/01 00:01:00.000,Variant 1,1
Sales,32534377267208,2018/01/01 00:01:00.000,Variant 1,1
Sales,32607391711240,2018/01/01 00:01:00.000,Variant 1,1
Sales,32594506809352,2018/01/01 00:01:00.000,Variant 1,1
Sales,32585916874760,2018/01/01 00:01:00.000,Variant 1,1
Sales,32547262169096,2018/01/01 00:01:00.000,Variant 1,1
Sales,32542967201800,2018/01/01 00:01:00.000,Variant 1,1
Sales,32560147070984,2018/01/01 00:01:00.000,Variant 1,1
Sales,32568737005576,2018/01/01 00:01:00.000,Variant 1,1
Sales,32577326940168,2018/01/01 00:01:00.000,Variant 1,1
Sales,32581621907464,2018/01/01 00:01:00.000,Variant 1,1
Sales,32598801776648,2018/01/01 00:01:00.000,Variant 1,1
Sales,32603096743944,2018/01/01 00:01:00.000,Variant 1,1
Sales,32573031972872,2018/01/01 00:01:00.000,Variant 1,1
Sales,1941325217796,2018/01/01 00:01:00.000,Variant 1,1
Sales,12502649798660,2018/01/01 00:01:00.000,Variant 1,1
Sales,12506944765956,2018/01/01 00:01:00.000,Variant 1,1
Sales,24365349470212,2018/01/01 00:01:00.000,Variant 1,1
Sales,24361054502916,2018/01/01 00:01:00.000,Variant 1,1
Sales,32530082299912,2018/01/01 00:01:00.000,Variant 1,1
Sales,32538672234504,2018/01/01 00:01:00.000,Variant 1,1
Sales,24356759535620,2018/01/01 00:01:00.000,Variant 1,1
Sales,32615981645832,2018/01/01 00:01:00.000,Variant 1,1
Sales,32590211842056,2018/01/01 00:01:00.000,Variant 1,1
Sales,32611686678536,2018/01/01 00:01:00.000,Variant 1,1
Sales,32564442038280,2018/01/01 00:01:00.000,Variant 1,1
Sales,32525787332616,2018/01/01 00:01:00.000,Variant 1,1
Sales,12511239733252,2018/01/01 00:01:00.000,Variant 1,1
Sales,19408957210632,2018/01/01 00:01:00.000,Variant 1,1
Sales,32624571580424,2018/01/01 00:01:00.000,Variant 1,1
Sales,32620276613128,2018/01/01 00:01:00.000,Variant 1,1
Sales,19404662243332,2018/01/01 00:01:00.000,Variant 1,1
Sales,32555852103688,2018/01/01 00:01:00.000,Variant 1,1
Sales,260764644409350,2018/01/01 00:01:00.000,Variant 1,1
Sales,260738874605575,2018/01/01 00:01:00.000,Variant 1,1
Sales,260760349442055,2018/01/01 00:01:00.000,Variant 1,1
Sales,260773234343942,2018/01/01 00:01:00.000,Variant 1,1
Sales,260747464540167,2018/01/01 00:01:00.000,Variant 1,1
Sales,260790414213126,2018/01/01 00:01:00.000,Variant 1,1
Sales,260777529311242,2018/01/01 00:01:00.000,Variant 1,1
Sales,260768939376646,2018/01/01 00:01:00.000,Variant 1,1
Sales,260794709180422,2018/01/01 00:01:00.000,Variant 1,1
Sales,260743169572871,2018/01/01 00:01:00.000,Variant 1,1
Sales,260734579638278,2018/01/01 00:01:00.000,Variant 1,1
Sales,260786119245830,2018/01/01 00:01:00.000,Variant 1,1
Sales,260725989703686,2018/01/01 00:01:00.000,Variant 1,1
Sales,260781824278534,2018/01/01 00:01:00.000,Variant 1,1
Sales,260799004147718,2018/01/01 00:01:00.000,Variant 1,1
Sales,260756054474758,2018/01/01 00:01:00.000,Variant 1,1
Sales,260751759507467,2018/01/01 00:01:00.000,Variant 1,1
Sales,928550454558721,2018/01/01 00:01:00.000,Variant 1,1
Sales,19018115186692,2018/01/01 00:02:00.000,Variant 1,1
Sales,15899968929796,2018/01/01 00:02:00.000,Variant 1,1
Sales,24584392802308,2018/01/01 00:02:00.000,Variant 1,1
Sales,19000935317508,2018/01/01 00:02:00.000,Variant 1,1
Sales,19155554140164,2018/01/01 00:02:00.000,Variant 1,1
Sales,19765439496197,2018/01/01 00:02:00.000,Variant 1,1
Sales,29081223561220,2018/01/01 00:02:00.000,Variant 1,1
Sales,18988050415620,2018/01/01 00:02:00.000,Variant 1,1
Sales,8611409428484,2018/01/01 00:02:00.000,Variant 1,1
Sales,18940805775364,2018/01/01 00:02:00.000,Variant 1,1
Sales,19756849561605,2018/01/01 00:02:00.000,Variant 1,1
Sales,19146964205572,2018/01/01 00:02:00.000,Variant 1,1
Sales,28999619182596,2018/01/01 00:02:00.000,Variant 1,1
Sales,29012504084484,2018/01/01 00:02:00.000,Variant 1,1
Sales,19005230284804,2018/01/01 00:02:00.000,Variant 1,1
Sales,19009525252100,2018/01/01 00:02:00.000,Variant 1,1
Sales,19013820219396,2018/01/01 00:02:00.000,Variant 1,1
Sales,29051158790148,2018/01/01 00:02:00.000,Variant 1,1
Sales,18927920873476,2018/01/01 00:02:00.000,Variant 1,1
Sales,29055453757444,2018/01/01 00:02:00.000,Variant 1,1
Sales,29089813495812,2018/01/01 00:02:00.000,Variant 1,1
Sales,29076928593924,2018/01/01 00:02:00.000,Variant 1,1
Sales,29059748724740,2018/01/01 00:02:00.000,Variant 1,1
Sales,19022410153988,2018/01/01 00:02:00.000,Variant 1,1
Sales,19026705121284,2018/01/01 00:02:00.000,Variant 1,1
Sales,19031000088580,2018/01/01 00:02:00.000,Variant 1,1
Sales,19035295055876,2018/01/01 00:02:00.000,Variant 1,1
Sales,19039590023172,2018/01/01 00:02:00.000,Variant 1,1
Sales,29025388986372,2018/01/01 00:02:00.000,Variant 1,1
Sales,19043884990468,2018/01/01 00:02:00.000,Variant 1,1
Sales,19048179957764,2018/01/01 00:02:00.000,Variant 1,1
Sales,8615704395780,2018/01/01 00:02:00.000,Variant 1,1
Sales,8619999363076,2018/01/01 00:02:00.000,Variant 1,1
Sales,8624294330372,2018/01/01 00:02:00.000,Variant 1,1
Sales,8628589297668,2018/01/01 00:02:00.000,Variant 1,1
Sales,8632884264964,2018/01/01 00:02:00.000,Variant 1,1
Sales,19052474925060,2018/01/01 00:02:00.000,Variant 1,1
Sales,8637179232260,2018/01/01 00:02:00.000,Variant 1,1
Sales,8641474199556,2018/01/01 00:02:00.000,Variant 1,1
Sales,8645769166852,2018/01/01 00:02:00.000,Variant 1,1
Sales,8650064134148,2018/01/01 00:02:00.000,Variant 1,1
Sales,8654359101444,2018/01/01 00:02:00.000,Variant 1,1
Sales,19056769892356,2018/01/01 00:02:00.000,Variant 1,1
Sales,8658654068740,2018/01/01 00:02:00.000,Variant 1,1
Sales,8662949036036,2018/01/01 00:02:00.000,Variant 1,1
Sales,29068338659332,2018/01/01 00:02:00.000,Variant 1,1
Sales,19061064859652,2018/01/01 00:02:00.000,Variant 1,1
Sales,8667244003332,2018/01/01 00:02:00.000,Variant 1,1
Sales,8671538970628,2018/01/01 00:02:00.000,Variant 1,1
Sales,15891378995204,2018/01/01 00:02:00.000,Variant 1,1
Sales,20534238642181,2018/01/01 00:02:00.000,Variant 1,1
Sales,8675833937924,2018/01/01 00:02:00.000,Variant 1,1
Sales,8680128905220,2018/01/01 00:02:00.000,Variant 1,1
Sales,8684423872516,2018/01/01 00:02:00.000,Variant 1,1
Sales,19065359826948,2018/01/01 00:02:00.000,Variant 1,1
Sales,8688718839812,2018/01/01 00:02:00.000,Variant 1,1
Sales,19069654794244,2018/01/01 00:02:00.000,Variant 1,1
Sales,8693013807108,2018/01/01 00:02:00.000,Variant 1,1
Sales,8697308774404,2018/01/01 00:02:00.000,Variant 1,1
Sales,8705898708996,2018/01/01 00:02:00.000,Variant 1,1
Sales,8710193676292,2018/01/01 00:02:00.000,Variant 1,1
Sales,8714488643588,2018/01/01 00:02:00.000,Variant 1,1
Sales,8718783610884,2018/01/01 00:02:00.000,Variant 1,1
Sales,8723078578180,2018/01/01 00:02:00.000,Variant 1,1
Sales,8727373545476,2018/01/01 00:02:00.000,Variant 1,1
Sales,15887084027908,2018/01/01 00:02:00.000,Variant 1,1
Sales,18906446036996,2018/01/01 00:02:00.000,Variant 1,1
Sales,12747462934532,2018/01/01 00:02:00.000,Variant 1,1
Sales,29064043692036,2018/01/01 00:02:00.000,Variant 1,1
Sales,29029683953668,2018/01/01 00:02:00.000,Variant 1,1
Sales,15895673962500,2018/01/01 00:02:00.000,Variant 1,1
Sales,13765370183684,2018/01/01 00:02:00.000,Variant 1,1
Sales,19073949761540,2018/01/01 00:02:00.000,Variant 1,1
Sales,29111288332293,2018/01/01 00:02:00.000,Variant 1,1
Sales,19078244728836,2018/01/01 00:02:00.000,Variant 1,1
Sales,18975165513732,2018/01/01 00:02:00.000,Variant 1,1
Sales,29072633626628,2018/01/01 00:02:00.000,Variant 1,1
Sales,13761075216388,2018/01/01 00:02:00.000,Variant 1,1
Sales,19082539696132,2018/01/01 00:02:00.000,Variant 1,1
Sales,12743167967236,2018/01/01 00:02:00.000,Variant 1,1
Sales,8598524526596,2018/01/01 00:02:00.000,Variant 1,1
Sales,13756780249092,2018/01/01 00:02:00.000,Variant 1,1
Sales,19086834663428,2018/01/01 00:02:00.000,Variant 1,1
Sales,29033978920964,2018/01/01 00:02:00.000,Variant 1,1
Sales,24558622998532,2018/01/01 00:02:00.000,Variant 1,1
Sales,18897856102404,2018/01/01 00:02:00.000,Variant 1,1
Sales,24562917965828,2018/01/01 00:02:00.000,Variant 1,1
Sales,28995324215300,2018/01/01 00:02:00.000,Variant 1,1
Sales,13752485281796,2018/01/01 00:02:00.000,Variant 1,1
Sales,29115583299589,2018/01/01 00:02:00.000,Variant 1,1
Sales,29102698397700,2018/01/01 00:02:00.000,Variant 1,1
Sales,19761144528901,2018/01/01 00:02:00.000,Variant 1,1
Sales,24567212933124,2018/01/01 00:02:00.000,Variant 1,1
Sales,19091129630724,2018/01/01 00:02:00.000,Variant 1,1
Sales,20255065767940,2018/01/01 00:02:00.000,Variant 1,1
Sales,29399051141125,2018/01/01 00:02:00.000,Variant 1,1
Sales,18970870546436,2018/01/01 00:02:00.000,Variant 1,1
