Case ID,Activity,Complete Timestamp,Variant,Variant index
Trading & End Products,378841885310976,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378837590343680,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378833295376384,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378829000409088,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378824705441792,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378820410474496,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378816115507200,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378811820539904,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378807525572608,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378803230605312,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378798935638016,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378794640670720,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378790345703424,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378786050736128,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378781755768832,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378773165834240,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378768870866944,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378764575899648,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378760280932352,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378755985965056,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378751690997760,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378747396030464,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378743101063168,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378738806095872,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378734511128576,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378730216161280,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378725921193984,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378871950082048,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,378867655114752,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,617624887099393,2018/01/27 11:27:00.000,Variant 2,2
Trading & End Products,559058713051138,2018/01/27 11:28:00.000,Variant 2,2
Trading & End Products,738790209486848,2018/01/27 11:28:00.000,Variant 2,2
Trading & End Products,738785914519552,2018/01/27 11:28:00.000,Variant 2,2
Trading & End Products,905065573384199,2018/01/27 11:28:00.000,Variant 2,2
Trading & End Products,820763955298306,2018/01/27 11:28:00.000,Variant 2,2
Trading & End Products,337485645217794,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337520004956162,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,495063700340742,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337558659661826,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337554364694530,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337382566002690,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337481350250498,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337477055283202,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337472760315906,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337468465348610,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337494235152386,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337532889858050,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337464170381314,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337507120054274,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337459875414018,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337386860969986,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337502825086979,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337391155937282,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337395450904578,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337434105610242,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337429810642946,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337416925741058,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337498530119682,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337408335806466,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337404040839170,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337580134498306,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337489940185090,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337515709988866,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337567249596418,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,337562954629122,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,495067995308038,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,794259712114694,2018/01/27 11:30:00.000,Variant 2,2
Trading & End Products,99303938850820,2018/01/27 11:31:00.000,Variant 2,2
Trading & End Products,99480032509955,2018/01/27 11:32:00.000,Variant 2,2
Trading & End Products,99595996626947,2018/01/27 11:33:00.000,Variant 2,2
Trading & End Products,99514392248323,2018/01/27 11:34:00.000,Variant 2,2
Trading & End Products,99325413687303,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364767277481988,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364745802645508,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364728622776324,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364724327809028,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364750097612804,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364720032841732,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364831701991428,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364754392580100,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364715737874436,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364758687547396,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364711442907140,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364707147939844,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364762982514692,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364771572449284,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364741507678212,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364732917743620,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364827407024132,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364823112056836,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364818817089540,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364814522122244,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364737212710924,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364810227154948,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364702852972548,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364805932187652,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364801637220356,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364797342253061,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364793047285764,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364835996958724,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364840291926020,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364788752318468,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364784457351172,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364780162383876,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,364775867416580,2018/01/27 11:35:00.000,Variant 2,2
Trading & End Products,99355478458371,2018/01/27 11:36:00.000,Variant 2,2
Trading & End Products,257500469264386,2018/01/27 11:36:00.000,Variant 2,2
Trading & End Products,99407018065923,2018/01/27 11:37:00.000,Variant 2,2
Trading & End Products,99411313033219,2018/01/27 11:38:00.000,Variant 2,2
Trading & End Products,1057532617424898,2018/01/27 11:39:00.000,Variant 2,2
Trading & End Products,1057554092261378,2018/01/27 11:39:00.000,Variant 2,2
Trading & End Products,378403798646785,2018/01/27 11:43:00.000,Variant 2,2
Trading & End Products,958460606808067,2018/01/27 11:43:00.000,Variant 2,2
Trading & End Products,1006718859345927,2018/01/27 11:43:00.000,Variant 2,2
Trading & End Products,968158642962434,2018/01/27 11:44:00.000,Variant 2,2
Trading & End Products,139169825292291,2018/01/27 11:49:00.000,Variant 2,2
Trading & End Products,156830730813442,2018/01/27 11:49:00.000,Variant 2,2
Trading & End Products,156826435846146,2018/01/27 11:49:00.000,Variant 2,2
Trading & End Products,825561433767937,2018/01/27 11:49:00.000,Variant 2,2
Trading & End Products,739116627001344,2018/01/27 11:51:00.000,Variant 2,2
Trading & End Products,739112332034048,2018/01/27 11:51:00.000,Variant 2,2
Trading & End Products,176188148416512,2018/01/27 11:52:00.000,Variant 2,2
Trading & End Products,176205328285696,2018/01/27 11:55:00.000,Variant 2,2
Trading & End Products,176209623252992,2018/01/27 11:55:00.000,Variant 2,2
Trading & End Products,123364345643023,2018/01/27 11:57:00.000,Variant 2,2
Trading & End Products,176218213187584,2018/01/27 11:58:00.000,Variant 2,2
Trading & End Products,123321395970058,2018/01/27 11:58:00.000,Variant 2,2
Trading & End Products,84963043049475,2018/01/27 11:59:00.000,Variant 2,2
Trading & End Products,380894879678468,2018/01/27 11:59:00.000,Variant 2,2
Trading & End Products,289768558559236,2018/01/27 13:00:00.000,Variant 2,2
Trading & End Products,873677952385029,2018/01/27 13:01:00.000,Variant 2,2
Trading & End Products,602704170713089,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602699875745793,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602695580778497,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602721350582273,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602691285811201,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602717055614977,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602712760647681,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602725645549569,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602708465680385,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,602729940516865,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,617556167622658,2018/01/27 13:02:00.000,Variant 2,2
Trading & End Products,358573934641156,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,379245612236800,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,358578229608452,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602725645549571,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602721350582274,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602712760647682,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602717055614979,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602725645549570,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602712760647683,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602708465680387,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602704170713090,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602717055614978,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602699875745794,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602699875745795,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602708465680386,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602704170713091,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,602721350582275,2018/01/27 13:03:00.000,Variant 2,2
Trading & End Products,25417616457728,2018/01/27 13:04:00.000,Variant 2,2
Trading & End Products,546160926261261,2018/01/27 13:04:00.000,Variant 2,2
Trading & End Products,364848881860611,2018/01/27 13:05:00.000,Variant 2,2
Trading & End Products,603601818877955,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603610408812546,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603601818877954,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603597523910659,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603618998747139,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603597523910658,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603618998747138,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,603610408812547,2018/01/27 13:06:00.000,Variant 2,2
Trading & End Products,273065430745088,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273061135777792,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273069725712384,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273074020679680,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273078315646976,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273082610614272,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273086905581568,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,273091200548864,2018/01/27 13:07:00.000,Variant 2,2
Trading & End Products,379258497138689,2018/01/27 13:08:00.000,Variant 2,2
Trading & End Products,379258497138688,2018/01/27 13:08:00.000,Variant 2,2
Trading & End Products,168650480812032,2018/01/27 13:10:00.000,Variant 2,2
Trading & End Products,168654775779328,2018/01/27 13:10:00.000,Variant 2,2
Trading & End Products,214194314018819,2018/01/27 13:10:00.000,Variant 2,2
Trading & End Products,214198608986115,2018/01/27 13:10:00.000,Variant 2,2
Trading & End Products,258075994882049,2018/01/27 13:11:00.000,Variant 2,2
Trading & End Products,200136886059011,2018/01/27 13:11:00.000,Variant 2,2
Trading & End Products,200141181026307,2018/01/27 13:11:00.000,Variant 2,2
Trading & End Products,200145475993603,2018/01/27 13:11:00.000,Variant 2,2
Trading & End Products,168603236171779,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168611826106371,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168620416040963,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168629005975555,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168641890877443,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168654775779331,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168624711008259,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168616121073667,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168633300942851,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168607531139075,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168646185844739,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168650480812035,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,168637595910147,2018/01/27 13:17:00.000,Variant 2,2
Trading & End Products,68414534057988,2018/01/27 13:18:00.000,Variant 2,2
Trading & End Products,206386063474691,2018/01/27 13:18:00.000,Variant 2,2
Trading & End Products,68436008894467,2018/01/27 13:18:00.000,Variant 2,2
Trading & End Products,65287797866499,2018/01/27 13:19:00.000,Variant 2,2
Trading & End Products,512995188801538,2018/01/27 13:19:00.000,Variant 2,2
Trading & End Products,432142429454337,2018/01/27 13:20:00.000,Variant 2,2
Trading & End Products,438211218243585,2018/01/27 13:22:00.000,Variant 2,2
Trading & End Products,379254202171392,2018/01/27 13:23:00.000,Variant 2,2
Trading & End Products,379249907204096,2018/01/27 13:23:00.000,Variant 2,2
Trading & End Products,438224103145474,2018/01/27 13:23:00.000,Variant 2,2
Trading & End Products,263079631781889,2018/01/27 13:24:00.000,Variant 2,2
Trading & End Products,263075336814593,2018/01/27 13:24:00.000,Variant 2,2
Trading & End Products,463753388752898,2018/01/27 13:24:00.000,Variant 2,2
Trading & End Products,263049567010817,2018/01/27 13:25:00.000,Variant 2,2
Trading & End Products,263045272043521,2018/01/27 13:25:00.000,Variant 2,2
Trading & End Products,263053861978113,2018/01/27 13:25:00.000,Variant 2,2
Trading & End Products,885922904145925,2018/01/27 13:25:00.000,Variant 2,2
Trading & End Products,501836863766529,2018/01/27 13:26:00.000,Variant 2,2
Trading & End Products,660084933787648,2018/01/27 13:26:00.000,Variant 2,2
Trading & End Products,660089228754944,2018/01/27 13:26:00.000,Variant 2,2
Trading & End Products,660084933787649,2018/01/27 13:27:00.000,Variant 2,2
Trading & End Products,419974787104779,2018/01/27 13:27:00.000,Variant 2,2
Trading & End Products,660089228754945,2018/01/27 13:27:00.000,Variant 2,2
Trading & End Products,501845453701121,2018/01/27 13:28:00.000,Variant 2,2
Trading & End Products,666381355843587,2018/01/27 13:28:00.000,Variant 2,2
Trading & End Products,243172458364929,2018/01/27 13:29:00.000,Variant 2,2
Trading & End Products,243176753332225,2018/01/27 13:29:00.000,Variant 2,2
Trading & End Products,424712136032257,2018/01/27 13:29:00.000,Variant 2,2
Trading & End Products,25366076850177,2018/01/27 13:30:00.000,Variant 2,2
Trading & End Products,987623434747906,2018/01/27 13:33:00.000,Variant 2,2
Trading & End Products,987623434747907,2018/01/27 13:33:00.000,Variant 2,2
Trading & End Products,99595996626952,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99355478458376,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99415608000520,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99407018065928,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99471442575369,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99514392248328,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99411313033224,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99402723098632,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99325413687316,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99316823752713,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99480032509960,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99303938850825,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99299643883529,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99613176496136,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99501507346440,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,99359773425672,2018/01/27 13:34:00.000,Variant 2,2
Trading & End Products,488698558808066,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,488689968873474,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99402723098633,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99411313033225,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99355478458377,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99359773425673,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99415608000521,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99480032509961,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99316823752714,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99303938850826,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99514392248329,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99299643883530,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99613176496137,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99325413687317,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99471442575370,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99407018065929,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99595996626953,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,99501507346441,2018/01/27 13:35:00.000,Variant 2,2
Trading & End Products,734370688139266,2018/01/27 13:40:00.000,Variant 2,2
Trading & End Products,99415608000522,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99316823752715,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99325413687318,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99501507346442,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99411313033226,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99303938850827,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99299643883531,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99613176496138,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99355478458378,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99407018065930,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99595996626954,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99471442575371,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99402723098634,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99480032509962,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99514392248330,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,99359773425674,2018/01/27 13:41:00.000,Variant 2,2
Trading & End Products,462838560718853,2018/01/27 13:42:00.000,Variant 2,2
Trading & End Products,462838560718854,2018/01/27 13:44:00.000,Variant 2,2
Trading & End Products,793439373361155,2018/01/27 13:45:00.000,Variant 2,2
Trading & End Products,755622186319873,2018/01/27 13:45:00.000,Variant 2,2
Trading & End Products,488672789004289,2018/01/27 13:46:00.000,Variant 2,2
Trading & End Products,754557034430465,2018/01/27 13:46:00.000,Variant 2,2
Trading & End Products,488681378938881,2018/01/27 13:47:00.000,Variant 2,2
Trading & End Products,754514084757505,2018/01/27 13:47:00.000,Variant 2,2
Trading & End Products,750279247003649,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,754604279070721,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949342391238657,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949346686205953,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949338096271361,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949325211369473,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949329506336769,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949333801304065,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949355276140545,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949350981173249,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949376750977025,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949372456009729,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949368161042433,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949363866075137,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,949359571107841,2018/01/27 13:48:00.000,Variant 2,2
Trading & End Products,825441174683654,2018/01/27 13:49:00.000,Variant 2,2
Trading & End Products,821635833659393,2018/01/27 13:50:00.000,Variant 2,2
Trading & End Products,750919197130753,2018/01/27 13:50:00.000,Variant 2,2
Trading & End Products,748780303417345,2018/01/27 13:51:00.000,Variant 2,2
Trading & End Products,825432584749062,2018/01/27 13:51:00.000,Variant 2,2
Trading & End Products,754144717570049,2018/01/27 13:52:00.000,Variant 2,2
Trading & End Products,294828030033924,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,154270930305027,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,154275225272324,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,750528355106817,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983165258694658,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983160963727362,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983156668760066,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983152373792770,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983148078825474,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983143783858178,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983139488890882,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983135193923586,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983130898956290,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983126603988994,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983122309021698,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983118014054404,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983113719087106,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983109424119810,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983105129152514,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983221093269506,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983014934839304,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983216798302210,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983212503334914,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983208208367618,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983049294577666,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983032114708482,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983053589544962,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983057884512258,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983036409675778,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983203913400322,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983199618433026,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983195323465730,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983191028498434,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983186733531138,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983182438563842,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983178143596546,2018/01/27 13:53:00.000,Variant 2,2
Trading & End Products,983173848629250,2018/01/27 13:53:00.000,Variant 2,2
