Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,441187630579885,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579886,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579887,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579888,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579890,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579889,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579896,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579895,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579894,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579893,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579892,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579891,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579898,2018/01/18 23:50:00.000,Variant 3,3
Logistics,441187630579897,2018/01/18 23:50:00.000,Variant 3,3
Logistics,349034812276901,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276907,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276900,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276899,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276898,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276893,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276894,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276906,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276897,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276896,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276905,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276904,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276903,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276902,2018/01/18 23:51:00.000,Variant 3,3
Logistics,349034812276895,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579913,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579921,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579907,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579922,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579914,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579906,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579911,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579912,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579905,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579899,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579900,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579901,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579902,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579903,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579904,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579910,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579915,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579909,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579916,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579917,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579918,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579919,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579908,2018/01/18 23:51:00.000,Variant 3,3
Logistics,441187630579920,2018/01/18 23:51:00.000,Variant 3,3
Logistics,975880994160761,2018/01/18 23:51:00.000,Variant 3,3
Logistics,975880994160762,2018/01/18 23:51:00.000,Variant 3,3
Logistics,975880994160764,2018/01/18 23:51:00.000,Variant 3,3
Logistics,975880994160763,2018/01/18 23:51:00.000,Variant 3,3
Logistics,975880994160760,2018/01/18 23:51:00.000,Variant 3,3
Logistics,1061110325182524,2018/01/18 23:51:00.000,Variant 3,3
Logistics,1061110325182525,2018/01/18 23:51:00.000,Variant 3,3
Logistics,52192442581187,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581184,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581179,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581182,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581189,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581180,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581181,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581177,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581188,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581178,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581183,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581185,2018/01/18 23:52:00.000,Variant 3,3
Logistics,52192442581186,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276931,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276926,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276922,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276933,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276927,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276932,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276929,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276916,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276935,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276924,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276913,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276917,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276914,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276912,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276911,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276910,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276909,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276908,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276936,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276928,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276915,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276918,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276919,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276920,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276921,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276925,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276923,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276930,2018/01/18 23:52:00.000,Variant 3,3
Logistics,349034812276934,2018/01/18 23:52:00.000,Variant 3,3
Logistics,635513425887406,2018/01/18 23:52:00.000,Variant 3,3
Logistics,635513425887407,2018/01/18 23:52:00.000,Variant 3,3
Logistics,635513425887408,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069288,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069287,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069286,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069285,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069289,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069282,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069281,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069284,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069280,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069279,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069283,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069278,2018/01/18 23:52:00.000,Variant 3,3
Logistics,804640648069277,2018/01/18 23:52:00.000,Variant 3,3
Logistics,1061110325182527,2018/01/18 23:52:00.000,Variant 3,3
Logistics,1061110325182526,2018/01/18 23:52:00.000,Variant 3,3
Logistics,635513425887412,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887434,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887440,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887410,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887426,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887413,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887425,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887424,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887427,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887441,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887423,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887435,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887428,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887409,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887422,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887429,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887421,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887420,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887433,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887411,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887419,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887430,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887436,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887418,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887417,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887437,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887438,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887416,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887431,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887415,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887432,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887439,2018/01/18 23:53:00.000,Variant 3,3
Logistics,635513425887414,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182530,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182538,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182533,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182528,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182534,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182529,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411606,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182531,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182539,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411605,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182532,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411604,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411603,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182540,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411602,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182535,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411601,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182536,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182537,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411593,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061110325182541,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411594,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411600,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411595,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411596,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411599,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411598,2018/01/18 23:53:00.000,Variant 3,3
Logistics,1061080260411597,2018/01/18 23:53:00.000,Variant 3,3
Logistics,890531404054528,2018/01/18 23:54:00.000,Variant 3,3
Logistics,890531404054529,2018/01/18 23:54:00.000,Variant 3,3
Logistics,890531404054530,2018/01/18 23:54:00.000,Variant 3,3
Logistics,890531404054532,2018/01/18 23:54:00.000,Variant 3,3
Logistics,890531404054531,2018/01/18 23:54:00.000,Variant 3,3
Logistics,975880994160766,2018/01/18 23:54:00.000,Variant 3,3
Logistics,975880994160765,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182549,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182548,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411609,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182547,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182546,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411616,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411617,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411618,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182545,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411619,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182543,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182544,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411610,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411613,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411607,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411608,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411612,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411611,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411614,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182542,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182551,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182552,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061110325182550,2018/01/18 23:54:00.000,Variant 3,3
Logistics,1061080260411615,2018/01/18 23:54:00.000,Variant 3,3
Logistics,804640648069297,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069303,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069292,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069295,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069302,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069291,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069296,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069301,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069290,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069300,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069299,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069294,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069298,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069310,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069309,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069311,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069308,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069293,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069307,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069312,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069313,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069306,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069305,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069314,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069304,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069315,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054539,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054537,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054538,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054543,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054544,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054546,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054542,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054545,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054534,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054541,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054548,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054533,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054540,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054535,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054547,2018/01/18 23:55:00.000,Variant 3,3
Logistics,890531404054536,2018/01/18 23:55:00.000,Variant 3,3
Logistics,975880994160768,2018/01/18 23:55:00.000,Variant 3,3
Logistics,975880994160767,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182560,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182558,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182561,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182557,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182556,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182555,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182562,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182565,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182563,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182554,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182553,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182564,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182559,2018/01/18 23:55:00.000,Variant 3,3
Logistics,1061110325182566,2018/01/18 23:55:00.000,Variant 3,3
Logistics,804640648069334,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069339,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069336,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069338,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069350,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069316,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069349,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069321,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069337,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069325,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069335,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069326,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069320,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069344,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069322,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069327,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069333,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069328,2018/01/18 23:56:00.000,Variant 3,3
Logistics,804640648069345,2018/01/18 23:56:00.000,Variant 3,3
