Case ID,Activity,Complete Timestamp,Variant,Variant index
Sales,957103397142530,2018/01/23 23:59:00.000,Variant 1,1
Sales,957094807207938,2018/01/23 23:59:00.000,Variant 1,1
Sales,957090512240642,2018/01/23 23:59:00.000,Variant 1,1
Sales,957086217273346,2018/01/23 23:59:00.000,Variant 1,1
Sales,957081922306050,2018/01/23 23:59:00.000,Variant 1,1
Sales,957077627338754,2018/01/23 23:59:00.000,Variant 1,1
Sales,989702198919170,2018/01/23 23:59:00.000,Variant 1,1
Sales,957073332371458,2018/01/23 23:59:00.000,Variant 1,1
Sales,957069037404162,2018/01/23 23:59:00.000,Variant 1,1
Sales,957060447469570,2018/01/23 23:59:00.000,Variant 1,1
Sales,957056152502274,2018/01/23 23:59:00.000,Variant 1,1
Sales,957051857534978,2018/01/23 23:59:00.000,Variant 1,1
Sales,614365006921729,2018/01/23 23:59:00.000,Variant 1,1
Sales,990526832640001,2018/01/23 23:59:00.000,Variant 1,1
Sales,935095984717828,2018/01/23 23:59:00.000,Variant 1,1
Sales,935100279685122,2018/01/23 23:59:00.000,Variant 1,1
Sales,935104574652418,2018/01/23 23:59:00.000,Variant 1,1
Sales,935108869619714,2018/01/23 23:59:00.000,Variant 1,1
Sales,935113164587011,2018/01/23 23:59:00.000,Variant 1,1
Sales,935117459554305,2018/01/23 23:59:00.000,Variant 1,1
Sales,935121754521602,2018/01/23 23:59:00.000,Variant 1,1
Sales,935126049488898,2018/01/23 23:59:00.000,Variant 1,1
Sales,935130344456194,2018/01/23 23:59:00.000,Variant 1,1
Sales,935134639423490,2018/01/23 23:59:00.000,Variant 1,1
Sales,935138934390787,2018/01/23 23:59:00.000,Variant 1,1
Sales,935177589096450,2018/01/23 23:59:00.000,Variant 1,1
Sales,935181884063746,2018/01/23 23:59:00.000,Variant 1,1
Sales,935186179031042,2018/01/23 23:59:00.000,Variant 1,1
Sales,935190473998338,2018/01/23 23:59:00.000,Variant 1,1
Sales,951983796125699,2018/01/23 23:59:00.000,Variant 1,1
Sales,935194768965634,2018/01/23 23:59:00.000,Variant 1,1
Sales,935203358900226,2018/01/23 23:59:00.000,Variant 1,1
Sales,935207653867522,2018/01/23 23:59:00.000,Variant 1,1
Sales,935211948834819,2018/01/23 23:59:00.000,Variant 1,1
Sales,990690041397250,2018/01/23 23:59:00.000,Variant 1,1
Sales,990694336364545,2018/01/23 23:59:00.000,Variant 1,1
Sales,990698631331841,2018/01/23 23:59:00.000,Variant 1,1
Sales,990702926299137,2018/01/23 23:59:00.000,Variant 1,1
Sales,990763055841281,2018/01/23 23:59:00.000,Variant 1,1
Sales,990767350808577,2018/01/23 23:59:00.000,Variant 1,1
Sales,990771645775873,2018/01/23 23:59:00.000,Variant 1,1
Sales,990775940743169,2018/01/23 23:59:00.000,Variant 1,1
Sales,949213542219779,2018/01/23 23:59:00.000,Variant 1,1
Sales,949170592546819,2018/01/23 23:59:00.000,Variant 1,1
Sales,949149117710339,2018/01/23 23:59:00.000,Variant 1,1
Sales,949144822743043,2018/01/23 23:59:00.000,Variant 1,1
Sales,949140527775746,2018/01/23 23:59:00.000,Variant 1,1
Sales,949136232808450,2018/01/23 23:59:00.000,Variant 1,1
Sales,949131937841154,2018/01/23 23:59:00.000,Variant 1,1
Sales,949127642873858,2018/01/23 23:59:00.000,Variant 1,1
Sales,949123347906563,2018/01/23 23:59:00.000,Variant 1,1
Sales,949106168037379,2018/01/23 23:59:00.000,Variant 1,1
Sales,949101873070082,2018/01/23 23:59:00.000,Variant 1,1
Sales,949097578102787,2018/01/23 23:59:00.000,Variant 1,1
Sales,949093283135490,2018/01/23 23:59:00.000,Variant 1,1
Sales,949088988168194,2018/01/23 23:59:00.000,Variant 1,1
Sales,949084693200898,2018/01/23 23:59:00.000,Variant 1,1
Sales,992176100081666,2018/01/23 23:59:00.000,Variant 1,1
Sales,992171805114370,2018/01/23 23:59:00.000,Variant 1,1
Sales,943265012514818,2018/01/23 23:59:00.000,Variant 1,1
Sales,991677883875329,2018/01/23 23:59:00.000,Variant 1,1
Sales,991682178842625,2018/01/23 23:59:00.000,Variant 1,1
Sales,991686473809921,2018/01/23 23:59:00.000,Variant 1,1
Sales,991690768777217,2018/01/23 23:59:00.000,Variant 1,1
Sales,67912022884352,2018/01/24 00:00:00.000,Variant 1,1
Sales,429818852147201,2018/01/24 00:00:00.000,Variant 1,1
Sales,429818852147202,2018/01/24 00:00:00.000,Variant 1,1
Sales,644309518909440,2018/01/24 00:00:00.000,Variant 1,1
Sales,733580414156800,2018/01/24 00:00:00.000,Variant 1,1
Sales,815708778790912,2018/01/24 00:00:00.000,Variant 1,1
Sales,815850512711680,2018/01/24 00:00:00.000,Variant 1,1
Sales,815700188856320,2018/01/24 00:00:00.000,Variant 1,1
Sales,815713073758208,2018/01/24 00:00:00.000,Variant 1,1
Sales,815124663238656,2018/01/24 00:00:00.000,Variant 1,1
Sales,815098893434880,2018/01/24 00:00:00.000,Variant 1,1
Sales,815128958205952,2018/01/24 00:00:00.000,Variant 1,1
Sales,822030970650624,2018/01/24 00:00:00.000,Variant 1,1
Sales,816434628263936,2018/01/24 00:00:00.000,Variant 1,1
Sales,815854807678976,2018/01/24 00:00:00.000,Variant 1,1
Sales,816357318852608,2018/01/24 00:00:00.000,Variant 1,1
Sales,815717368725504,2018/01/24 00:00:00.000,Variant 1,1
Sales,815270692126720,2018/01/24 00:00:00.000,Variant 1,1
Sales,815266397159424,2018/01/24 00:00:00.000,Variant 1,1
Sales,815721663692800,2018/01/24 00:00:00.000,Variant 1,1
Sales,815695893889024,2018/01/24 00:00:00.000,Variant 1,1
Sales,815859102646272,2018/01/24 00:00:00.000,Variant 1,1
Sales,815691598921728,2018/01/24 00:00:00.000,Variant 1,1
Sales,815725958660096,2018/01/24 00:00:00.000,Variant 1,1
Sales,815811858006016,2018/01/24 00:00:00.000,Variant 1,1
Sales,815687303954432,2018/01/24 00:00:00.000,Variant 1,1
Sales,815683008987136,2018/01/24 00:00:00.000,Variant 1,1
Sales,815863397613568,2018/01/24 00:00:00.000,Variant 1,1
Sales,815678714019840,2018/01/24 00:00:00.000,Variant 1,1
Sales,815489735458816,2018/01/24 00:00:00.000,Variant 1,1
Sales,816632196759552,2018/01/24 00:00:00.000,Variant 1,1
Sales,816636491726848,2018/01/24 00:00:00.000,Variant 1,1
Sales,815313641799680,2018/01/24 00:00:00.000,Variant 1,1
Sales,815309346832384,2018/01/24 00:00:00.000,Variant 1,1
Sales,815704483823616,2018/01/24 00:00:00.000,Variant 1,1
Sales,815451080753152,2018/01/24 00:00:00.000,Variant 1,1
Sales,815773203300352,2018/01/24 00:00:00.000,Variant 1,1
Sales,815455375720448,2018/01/24 00:00:00.000,Variant 1,1
Sales,815459670687744,2018/01/24 00:00:00.000,Variant 1,1
Sales,816627901792256,2018/01/24 00:00:00.000,Variant 1,1
Sales,814742411149312,2018/01/24 00:00:00.000,Variant 1,1
Sales,815777498267648,2018/01/24 00:00:00.000,Variant 1,1
Sales,815519800229888,2018/01/24 00:00:00.000,Variant 1,1
Sales,815781793234944,2018/01/24 00:00:00.000,Variant 1,1
Sales,815511210295296,2018/01/24 00:00:00.000,Variant 1,1
Sales,814957159514112,2018/01/24 00:00:00.000,Variant 1,1
Sales,815867692580864,2018/01/24 00:00:00.000,Variant 1,1
Sales,815133253173248,2018/01/24 00:00:00.000,Variant 1,1
Sales,814952864546816,2018/01/24 00:00:00.000,Variant 1,1
Sales,814948569579520,2018/01/24 00:00:00.000,Variant 1,1
Sales,814944274612224,2018/01/24 00:00:00.000,Variant 1,1
Sales,814939979644928,2018/01/24 00:00:00.000,Variant 1,1
Sales,815880577482752,2018/01/24 00:00:00.000,Variant 1,1
Sales,814935684677632,2018/01/24 00:00:00.000,Variant 1,1
Sales,814931389710336,2018/01/24 00:00:00.000,Variant 1,1
Sales,815730253627392,2018/01/24 00:00:00.000,Variant 1,1
Sales,815137548140544,2018/01/24 00:00:00.000,Variant 1,1
Sales,814927094743040,2018/01/24 00:00:00.000,Variant 1,1
Sales,814922799775744,2018/01/24 00:00:00.000,Variant 1,1
Sales,815902052319232,2018/01/24 00:00:00.000,Variant 1,1
Sales,815914937221120,2018/01/24 00:00:00.000,Variant 1,1
Sales,814918504808448,2018/01/24 00:00:00.000,Variant 1,1
Sales,815919232188416,2018/01/24 00:00:00.000,Variant 1,1
Sales,814914209841152,2018/01/24 00:00:00.000,Variant 1,1
Sales,814909914873856,2018/01/24 00:00:00.000,Variant 1,1
Sales,814905619906560,2018/01/24 00:00:00.000,Variant 1,1
Sales,815923527155712,2018/01/24 00:00:00.000,Variant 1,1
Sales,814682281607168,2018/01/24 00:00:00.000,Variant 1,1
Sales,814686576574464,2018/01/24 00:00:00.000,Variant 1,1
Sales,815927822123008,2018/01/24 00:00:00.000,Variant 1,1
Sales,815734548594688,2018/01/24 00:00:00.000,Variant 1,1
Sales,816048081207296,2018/01/24 00:00:00.000,Variant 1,1
Sales,816043786240000,2018/01/24 00:00:00.000,Variant 1,1
Sales,816039491272704,2018/01/24 00:00:00.000,Variant 1,1
Sales,814854080299008,2018/01/24 00:00:00.000,Variant 1,1
Sales,814703756443648,2018/01/24 00:00:00.000,Variant 1,1
Sales,814849785331712,2018/01/24 00:00:00.000,Variant 1,1
Sales,815425310949376,2018/01/24 00:00:00.000,Variant 1,1
Sales,815429605916672,2018/01/24 00:00:00.000,Variant 1,1
Sales,814708051410944,2018/01/24 00:00:00.000,Variant 1,1
Sales,814845490364416,2018/01/24 00:00:00.000,Variant 1,1
Sales,815438195851264,2018/01/24 00:00:00.000,Variant 1,1
Sales,815768908333056,2018/01/24 00:00:00.000,Variant 1,1
Sales,814712346378240,2018/01/24 00:00:00.000,Variant 1,1
Sales,905662573838336,2018/01/24 00:00:00.000,Variant 1,1
Sales,903197262610432,2018/01/24 00:00:00.000,Variant 1,1
Sales,903201557577728,2018/01/24 00:00:00.000,Variant 1,1
Sales,903192967643136,2018/01/24 00:00:00.000,Variant 1,1
Sales,903205852545024,2018/01/24 00:00:00.000,Variant 1,1
Sales,903210147512320,2018/01/24 00:00:00.000,Variant 1,1
Sales,903218737446912,2018/01/24 00:00:00.000,Variant 1,1
Sales,903188672675840,2018/01/24 00:00:00.000,Variant 1,1
Sales,903184377708544,2018/01/24 00:00:00.000,Variant 1,1
Sales,903180082741248,2018/01/24 00:00:00.000,Variant 1,1
Sales,903223032414208,2018/01/24 00:00:00.000,Variant 1,1
Sales,903227327381504,2018/01/24 00:00:00.000,Variant 1,1
Sales,903231622348800,2018/01/24 00:00:00.000,Variant 1,1
Sales,903235917316096,2018/01/24 00:00:00.000,Variant 1,1
Sales,903175787773952,2018/01/24 00:00:00.000,Variant 1,1
Sales,903240212283392,2018/01/24 00:00:00.000,Variant 1,1
Sales,903171492806656,2018/01/24 00:00:00.000,Variant 1,1
Sales,903244507250688,2018/01/24 00:00:00.000,Variant 1,1
Sales,903248802217984,2018/01/24 00:00:00.000,Variant 1,1
Sales,903167197839360,2018/01/24 00:00:00.000,Variant 1,1
Sales,903253097185280,2018/01/24 00:00:00.000,Variant 1,1
Sales,903257392152576,2018/01/24 00:00:00.000,Variant 1,1
Sales,903162902872064,2018/01/24 00:00:00.000,Variant 1,1
Sales,903261687119872,2018/01/24 00:00:00.000,Variant 1,1
Sales,903265982087168,2018/01/24 00:00:00.000,Variant 1,1
Sales,903158607904768,2018/01/24 00:00:00.000,Variant 1,1
Sales,903154312937472,2018/01/24 00:00:00.000,Variant 1,1
Sales,903270277054464,2018/01/24 00:00:00.000,Variant 1,1
Sales,903274572021760,2018/01/24 00:00:00.000,Variant 1,1
Sales,903278866989056,2018/01/24 00:00:00.000,Variant 1,1
Sales,903283161956352,2018/01/24 00:00:00.000,Variant 1,1
Sales,903287456923648,2018/01/24 00:00:00.000,Variant 1,1
Sales,903291751890944,2018/01/24 00:00:00.000,Variant 1,1
Sales,903296046858240,2018/01/24 00:00:00.000,Variant 1,1
Sales,903300341825536,2018/01/24 00:00:00.000,Variant 1,1
Sales,903150017970176,2018/01/24 00:00:00.000,Variant 1,1
Sales,903304636792832,2018/01/24 00:00:00.000,Variant 1,1
Sales,903308931760128,2018/01/24 00:00:00.000,Variant 1,1
Sales,903145723002880,2018/01/24 00:00:00.000,Variant 1,1
Sales,903313226727424,2018/01/24 00:00:00.000,Variant 1,1
Sales,903317521694720,2018/01/24 00:00:00.000,Variant 1,1
Sales,903141428035584,2018/01/24 00:00:00.000,Variant 1,1
Sales,903137133068288,2018/01/24 00:00:00.000,Variant 1,1
Sales,903321816662016,2018/01/24 00:00:00.000,Variant 1,1
Sales,903132838100992,2018/01/24 00:00:00.000,Variant 1,1
Sales,903326111629312,2018/01/24 00:00:00.000,Variant 1,1
Sales,903330406596608,2018/01/24 00:00:00.000,Variant 1,1
Sales,903334701563904,2018/01/24 00:00:00.000,Variant 1,1
Sales,903128543133696,2018/01/24 00:00:00.000,Variant 1,1
Sales,903338996531200,2018/01/24 00:00:00.000,Variant 1,1
Sales,903343291498496,2018/01/24 00:00:00.000,Variant 1,1
Sales,903124248166400,2018/01/24 00:00:00.000,Variant 1,1
Sales,903347586465792,2018/01/24 00:00:00.000,Variant 1,1
Sales,903351881433088,2018/01/24 00:00:00.000,Variant 1,1
Sales,903356176400384,2018/01/24 00:00:00.000,Variant 1,1
Sales,903360471367680,2018/01/24 00:00:00.000,Variant 1,1
Sales,903119953199104,2018/01/24 00:00:00.000,Variant 1,1
Sales,903364766334976,2018/01/24 00:00:00.000,Variant 1,1
Sales,903115658231808,2018/01/24 00:00:00.000,Variant 1,1
Sales,903111363264512,2018/01/24 00:00:00.000,Variant 1,1
Sales,903107068297216,2018/01/24 00:00:00.000,Variant 1,1
Sales,903102773329920,2018/01/24 00:00:00.000,Variant 1,1
Sales,903369061302272,2018/01/24 00:00:00.000,Variant 1,1
Sales,903373356269568,2018/01/24 00:00:00.000,Variant 1,1
Sales,903377651236864,2018/01/24 00:00:00.000,Variant 1,1
Sales,903098478362624,2018/01/24 00:00:00.000,Variant 1,1
Sales,903094183395328,2018/01/24 00:00:00.000,Variant 1,1
Sales,903089888428032,2018/01/24 00:00:00.000,Variant 1,1
Sales,903381946204160,2018/01/24 00:00:00.000,Variant 1,1
Sales,903085593460736,2018/01/24 00:00:00.000,Variant 1,1
Sales,903081298493440,2018/01/24 00:00:00.000,Variant 1,1
Sales,903386241171456,2018/01/24 00:00:00.000,Variant 1,1
Sales,903077003526144,2018/01/24 00:00:00.000,Variant 1,1
Sales,903390536138752,2018/01/24 00:00:00.000,Variant 1,1
Sales,903072708558848,2018/01/24 00:00:00.000,Variant 1,1
Sales,903068413591552,2018/01/24 00:00:00.000,Variant 1,1
Sales,903064118624256,2018/01/24 00:00:00.000,Variant 1,1
Sales,903059823656960,2018/01/24 00:00:00.000,Variant 1,1
Sales,903055528689664,2018/01/24 00:00:00.000,Variant 1,1
Sales,903051233722368,2018/01/24 00:00:00.000,Variant 1,1
Sales,903046938755072,2018/01/24 00:00:00.000,Variant 1,1
Sales,903042643787776,2018/01/24 00:00:00.000,Variant 1,1
Sales,903034053853184,2018/01/24 00:00:00.000,Variant 1,1
Sales,903476435484672,2018/01/24 00:00:00.000,Variant 1,1
Sales,903480730451968,2018/01/24 00:00:00.000,Variant 1,1
Sales,903485025419264,2018/01/24 00:00:00.000,Variant 1,1
Sales,903489320386560,2018/01/24 00:00:00.000,Variant 1,1
Sales,903493615353856,2018/01/24 00:00:00.000,Variant 1,1
Sales,903497910321152,2018/01/24 00:00:00.000,Variant 1,1
Sales,903540859994112,2018/01/24 00:00:00.000,Variant 1,1
Sales,903545154961408,2018/01/24 00:00:00.000,Variant 1,1
Sales,903549449928704,2018/01/24 00:00:00.000,Variant 1,1
Sales,903553744896000,2018/01/24 00:00:00.000,Variant 1,1
Sales,903558039863296,2018/01/24 00:00:00.000,Variant 1,1
Sales,903562334830592,2018/01/24 00:00:00.000,Variant 1,1
Sales,903566629797888,2018/01/24 00:00:00.000,Variant 1,1
Sales,905701228544000,2018/01/24 00:00:00.000,Variant 1,1
Sales,903570924765184,2018/01/24 00:00:00.000,Variant 1,1
Sales,903575219732480,2018/01/24 00:00:00.000,Variant 1,1
Sales,903579514699776,2018/01/24 00:00:00.000,Variant 1,1
Sales,903708363718656,2018/01/24 00:00:00.000,Variant 1,1
Sales,903712658685952,2018/01/24 00:00:00.000,Variant 1,1
Sales,903716953653248,2018/01/24 00:00:00.000,Variant 1,1
Sales,903721248620544,2018/01/24 00:00:00.000,Variant 1,1
Sales,903725543587840,2018/01/24 00:00:00.000,Variant 1,1
Sales,903729838555136,2018/01/24 00:00:00.000,Variant 1,1
Sales,903734133522432,2018/01/24 00:00:00.000,Variant 1,1
Sales,903738428489728,2018/01/24 00:00:00.000,Variant 1,1
Sales,903880162410496,2018/01/24 00:00:00.000,Variant 1,1
Sales,903893047312384,2018/01/24 00:00:00.000,Variant 1,1
Sales,903897342279680,2018/01/24 00:00:00.000,Variant 1,1
Sales,903901637246976,2018/01/24 00:00:00.000,Variant 1,1
Sales,903905932214272,2018/01/24 00:00:00.000,Variant 1,1
Sales,903910227181568,2018/01/24 00:00:00.000,Variant 1,1
Sales,903914522148864,2018/01/24 00:00:00.000,Variant 1,1
Sales,903918817116160,2018/01/24 00:00:00.000,Variant 1,1
Sales,903923112083456,2018/01/24 00:00:00.000,Variant 1,1
Sales,903927407050752,2018/01/24 00:00:00.000,Variant 1,1
Sales,903931702018048,2018/01/24 00:00:00.000,Variant 1,1
Sales,903935996985344,2018/01/24 00:00:00.000,Variant 1,1
Sales,903940291952640,2018/01/24 00:00:00.000,Variant 1,1
Sales,903944586919936,2018/01/24 00:00:00.000,Variant 1,1
Sales,903948881887232,2018/01/24 00:00:00.000,Variant 1,1
Sales,903953176854528,2018/01/24 00:00:00.000,Variant 1,1
Sales,903957471821824,2018/01/24 00:00:00.000,Variant 1,1
Sales,903966061756416,2018/01/24 00:00:00.000,Variant 1,1
Sales,903970356723712,2018/01/24 00:00:00.000,Variant 1,1
Sales,903974651691008,2018/01/24 00:00:00.000,Variant 1,1
Sales,903978946658304,2018/01/24 00:00:00.000,Variant 1,1
Sales,903983241625600,2018/01/24 00:00:00.000,Variant 1,1
Sales,903987536592896,2018/01/24 00:00:00.000,Variant 1,1
Sales,903991831560192,2018/01/24 00:00:00.000,Variant 1,1
Sales,903996126527488,2018/01/24 00:00:00.000,Variant 1,1
Sales,904000421494784,2018/01/24 00:00:00.000,Variant 1,1
Sales,904004716462080,2018/01/24 00:00:00.000,Variant 1,1
Sales,904009011429376,2018/01/24 00:00:00.000,Variant 1,1
Sales,904013306396672,2018/01/24 00:00:00.000,Variant 1,1
Sales,904017601363968,2018/01/24 00:00:00.000,Variant 1,1
Sales,904021896331264,2018/01/24 00:00:00.000,Variant 1,1
Sales,904026191298560,2018/01/24 00:00:00.000,Variant 1,1
Sales,904030486265856,2018/01/24 00:00:00.000,Variant 1,1
Sales,904034781233152,2018/01/24 00:00:00.000,Variant 1,1
Sales,904039076200448,2018/01/24 00:00:00.000,Variant 1,1
Sales,904043371167744,2018/01/24 00:00:00.000,Variant 1,1
Sales,904047666135040,2018/01/24 00:00:00.000,Variant 1,1
Sales,904051961102336,2018/01/24 00:00:00.000,Variant 1,1
Sales,904056256069632,2018/01/24 00:00:00.000,Variant 1,1
Sales,904060551036928,2018/01/24 00:00:00.000,Variant 1,1
Sales,904064846004224,2018/01/24 00:00:00.000,Variant 1,1
Sales,904069140971520,2018/01/24 00:00:00.000,Variant 1,1
Sales,904073435938816,2018/01/24 00:00:00.000,Variant 1,1
Sales,904077730906112,2018/01/24 00:00:00.000,Variant 1,1
Sales,904082025873408,2018/01/24 00:00:00.000,Variant 1,1
Sales,904086320840704,2018/01/24 00:00:00.000,Variant 1,1
Sales,904090615808000,2018/01/24 00:00:00.000,Variant 1,1
Sales,904094910775296,2018/01/24 00:00:00.000,Variant 1,1
Sales,904099205742592,2018/01/24 00:00:00.000,Variant 1,1
Sales,904103500709888,2018/01/24 00:00:00.000,Variant 1,1
Sales,904107795677184,2018/01/24 00:00:00.000,Variant 1,1
Sales,904116385611776,2018/01/24 00:00:00.000,Variant 1,1
Sales,904120680579072,2018/01/24 00:00:00.000,Variant 1,1
Sales,904124975546368,2018/01/24 00:00:00.000,Variant 1,1
Sales,904150745350144,2018/01/24 00:00:00.000,Variant 1,1
Sales,905666868805632,2018/01/24 00:00:00.000,Variant 1,1
Sales,904258119532544,2018/01/24 00:00:00.000,Variant 1,1
Sales,904262414499840,2018/01/24 00:00:00.000,Variant 1,1
Sales,904266709467136,2018/01/24 00:00:00.000,Variant 1,1
Sales,904271004434432,2018/01/24 00:00:00.000,Variant 1,1
Sales,904541587374080,2018/01/24 00:00:00.000,Variant 1,1
Sales,907200172130304,2018/01/24 00:00:00.000,Variant 1,1
Sales,907195877163008,2018/01/24 00:00:00.000,Variant 1,1
Sales,907191582195712,2018/01/24 00:00:00.000,Variant 1,1
Sales,907187287228416,2018/01/24 00:00:00.000,Variant 1,1
Sales,907182992261120,2018/01/24 00:00:00.000,Variant 1,1
Sales,907178697293824,2018/01/24 00:00:00.000,Variant 1,1
Sales,905271731814400,2018/01/24 00:00:00.000,Variant 1,1
Sales,905276026781696,2018/01/24 00:00:00.000,Variant 1,1
Sales,995238411763712,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075434041114624,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075438336081920,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075442631049216,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075494170656768,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075446926016512,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075451220983808,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075455515951104,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075459810918400,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075464105885696,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075468400852992,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075472695820288,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075476990787584,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075481285754880,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075485580722176,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075498465624064,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075502760591360,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075507055558656,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075511350525952,2018/01/24 00:00:00.000,Variant 1,1
Sales,1075489875689472,2018/01/24 00:00:00.000,Variant 1,1
Sales,716958890721284,2018/01/24 00:01:00.000,Variant 1,1
Sales,716967480655875,2018/01/24 00:01:00.000,Variant 1,1
Sales,716963185688579,2018/01/24 00:01:00.000,Variant 1,1
Sales,895152788865028,2018/01/24 00:01:00.000,Variant 1,1
Sales,895148493897732,2018/01/24 00:01:00.000,Variant 1,1
Sales,446715253489666,2018/01/24 00:02:00.000,Variant 1,1
Sales,582796997296129,2018/01/24 00:02:00.000,Variant 1,1
Sales,582805587230720,2018/01/24 00:03:00.000,Variant 1,1
Sales,582809882198016,2018/01/24 00:03:00.000,Variant 1,1
Sales,432279868407815,2018/01/24 00:04:00.000,Variant 1,1
Sales,129716602273795,2018/01/24 00:05:00.000,Variant 1,1
Sales,129708012339203,2018/01/24 00:05:00.000,Variant 1,1
Sales,129703717371907,2018/01/24 00:05:00.000,Variant 1,1
Sales,129712307306500,2018/01/24 00:05:00.000,Variant 1,1
Sales,351551663112195,2018/01/24 00:06:00.000,Variant 1,1
Sales,888495589556225,2018/01/24 00:06:00.000,Variant 1,1
Sales,888482704654337,2018/01/24 00:06:00.000,Variant 1,1
Sales,888486999621633,2018/01/24 00:06:00.000,Variant 1,1
Sales,888491294588929,2018/01/24 00:06:00.000,Variant 1,1
Sales,124094490083332,2018/01/24 00:07:00.000,Variant 1,1
Sales,124098785050627,2018/01/24 00:07:00.000,Variant 1,1
Sales,124090195116035,2018/01/24 00:07:00.000,Variant 1,1
Sales,124103080017923,2018/01/24 00:07:00.000,Variant 1,1
Sales,124107374985219,2018/01/24 00:07:00.000,Variant 1,1
Sales,876826163412994,2018/01/24 00:07:00.000,Variant 1,1
Sales,622349351124993,2018/01/24 00:09:00.000,Variant 1,1
Sales,622353646092289,2018/01/24 00:09:00.000,Variant 1,1
Sales,731145167699969,2018/01/24 00:09:00.000,Variant 1,1
Sales,621382983483393,2018/01/24 00:09:00.000,Variant 1,1
