Case ID,Activity,Complete Timestamp,Variant,Variant index
Trading & End Products,851125079113731,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862764440485891,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851120784146435,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851159438852099,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851090719375363,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862781620355075,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851116489179139,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851077834473475,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862785915322371,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862773030420483,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851137964015619,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851112194211843,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,838184342650884,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862828864995331,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851142258982915,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,812642172141571,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862777325387779,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851095014342659,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862794505256963,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851146553950211,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851099309309955,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851163733819395,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862824570028035,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851107899244547,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862820275060739,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851082129440771,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851060654604291,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851150848917507,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862768735453187,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862790210289667,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862807390158851,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862803095191555,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851129374081027,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862811685126147,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851073539506179,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,862760145518595,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,851052064669699,2018/01/11 17:35:00.000,Variant 2,2
Trading & End Products,403009666285570,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,403258774388737,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,403263069356033,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,403267364323329,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,190468914675714,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595952482123778,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595948187156482,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595943892189186,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,561438124933124,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595969661992962,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595986841862146,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595939597221890,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595935302254594,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595931007287298,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,576088258379780,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,576075373477892,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595926712320002,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,576006654001156,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,532571649736706,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595922417352706,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595918122385410,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596055561338882,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595965367025666,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596051266371586,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596046971404290,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596042676436994,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595913827418114,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595909532450818,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595982546894850,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596038381469698,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595905237483522,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595973956960258,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596034086502402,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595900942516226,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596029791535106,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596025496567810,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596021201600514,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595961072058370,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596016906633218,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596012611665922,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596008316698626,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,596004021731330,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595978251927554,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595999726764034,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595995431796738,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,595991136829442,2018/01/11 17:36:00.000,Variant 2,2
Trading & End Products,403482112688130,2018/01/11 17:37:00.000,Variant 2,2
Trading & End Products,168083545128962,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,168079250161666,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,168074955194370,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,168062070292482,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,332786950995977,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,240127326552068,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,332890030211076,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,332782656028676,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,240642722627588,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,464054036463620,2018/01/11 17:39:00.000,Variant 2,2
Trading & End Products,420013441810432,2018/01/11 17:40:00.000,Variant 2,2
Trading & End Products,420004851875841,2018/01/11 17:40:00.000,Variant 2,2
Trading & End Products,588672512557060,2018/01/11 17:41:00.000,Variant 2,2
Trading & End Products,156345399509001,2018/01/11 17:43:00.000,Variant 2,2
Trading & End Products,757988713299971,2018/01/11 17:43:00.000,Variant 2,2
Trading & End Products,585481351856130,2018/01/11 17:43:00.000,Variant 2,2
Trading & End Products,240350664851458,2018/01/11 17:43:00.000,Variant 2,2
Trading & End Products,779820032065538,2018/01/11 17:43:00.000,Variant 2,2
Trading & End Products,441295004762114,2018/01/11 17:44:00.000,Variant 2,2
Trading & End Products,196069552029704,2018/01/11 17:46:00.000,Variant 2,2
Trading & End Products,419957607235587,2018/01/11 17:49:00.000,Variant 2,2
Trading & End Products,419944722333703,2018/01/11 17:49:00.000,Variant 2,2
Trading & End Products,333371066548232,2018/01/11 17:49:00.000,Variant 2,2
Trading & End Products,333302347071497,2018/01/11 17:49:00.000,Variant 2,2
Trading & End Products,43572443217924,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,43568148250628,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,257143986978820,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322251396218884,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,257139692011524,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322268576088068,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,43576738185220,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,376028681732102,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,257148281946116,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322272871055364,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,43581033152516,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322264281120772,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,376032976699398,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,348931733061636,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,348927438094340,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322255691186180,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,322259986153476,2018/01/11 17:51:00.000,Variant 2,2
Trading & End Products,164780715278341,2018/01/11 17:57:00.000,Variant 2,2
Trading & End Products,164767830376452,2018/01/11 17:58:00.000,Variant 2,2
Trading & End Products,242648472354821,2018/01/11 17:59:00.000,Variant 2,2
Trading & End Products,315083095801875,2018/01/11 17:59:00.000,Variant 2,2
Trading & End Products,371407296921603,2018/01/11 17:59:00.000,Variant 2,2
Trading & End Products,371403001954309,2018/01/11 17:59:00.000,Variant 2,2
Trading & End Products,414713452167171,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414683387396099,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414696272297987,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414679092428803,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414687682363395,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414717747134467,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414691977330691,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414709157199875,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414704862232579,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,414700567265283,2018/01/11 18:03:00.000,Variant 2,2
Trading & End Products,786700569673729,2018/01/11 18:10:00.000,Variant 2,2
Trading & End Products,371403001954310,2018/01/11 18:15:00.000,Variant 2,2
Trading & End Products,215521458913280,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215495689109504,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215542933749760,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215538638782464,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215534343815168,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215530048847872,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215525753880576,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215517163945984,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215512868978688,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215508574011392,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215504279044096,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,215499984076800,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,333371066548233,2018/01/11 18:20:00.000,Variant 2,2
Trading & End Products,724792911069185,2018/01/11 19:17:00.000,Variant 2,2
Trading & End Products,240496693739524,2018/01/11 19:19:00.000,Variant 2,2
Trading & End Products,441234875219971,2018/01/11 19:19:00.000,Variant 2,2
Trading & End Products,761038140080130,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,761033845112835,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,464041151561732,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,464062626398212,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,761042435047426,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,761046730014722,2018/01/11 19:29:00.000,Variant 2,2
Trading & End Products,240350664851459,2018/01/11 19:30:00.000,Variant 2,2
Trading & End Products,441295004762115,2018/01/11 19:30:00.000,Variant 2,2
Trading & End Products,611590458048515,2018/01/11 19:39:00.000,Variant 2,2
Trading & End Products,611629112754179,2018/01/11 19:39:00.000,Variant 2,2
Trading & End Products,611556098310147,2018/01/11 19:39:00.000,Variant 2,2
Trading & End Products,612286242750464,2018/01/11 19:46:00.000,Variant 2,2
Trading & End Products,419983377039362,2018/01/11 19:59:00.000,Variant 2,2
Trading & End Products,419949017300995,2018/01/11 19:59:00.000,Variant 2,2
Trading & End Products,333285167202314,2018/01/11 20:09:00.000,Variant 2,2
Trading & End Products,333336706809858,2018/01/11 20:09:00.000,Variant 2,2
Trading & End Products,371390117052422,2018/01/11 20:09:00.000,Variant 2,2
Trading & End Products,215444149501953,2018/01/11 20:59:00.000,Variant 2,2
Trading & End Products,958516441382915,2018/01/11 21:05:00.000,Variant 2,2
Trading & End Products,463757683720195,2018/01/11 23:39:00.000,Variant 2,2
Trading & End Products,501841158733827,2018/01/11 23:39:00.000,Variant 2,2
Trading & End Products,18889266167809,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18880676233217,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18876381265921,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18872086298625,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18867791331329,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18863496364033,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18859201396737,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18854906429441,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18850611462145,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,15710990368770,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18846316494849,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18842021527553,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18837726560257,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18833431592961,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18829136625665,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,6592774799362,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,18824841658369,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,6597069766658,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,13675175870466,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,20237885898753,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,20242180866049,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,9633611644928,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,302387172474883,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,257659383054338,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168083545128964,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168083545128963,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,257655088087042,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168079250161668,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168079250161667,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,257650793119746,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168074955194372,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168074955194371,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,257646498152450,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,302223963717635,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168062070292484,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,168062070292483,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297048528125953,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297044233158657,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297039938191361,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297035643224065,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297031348256769,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297027053289473,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,297022758322177,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,302713589989377,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,296430052835331,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,99604586561541,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,143920059121667,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,143924354088964,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,143950123892741,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173512383791110,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173512383791111,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173516678758404,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173525268692996,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173525268692997,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112515258253318,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112510963286022,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112493783416839,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112476603547654,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112437948841990,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112416474005510,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112360639430662,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112339164594182,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112270445117446,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173559628431364,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173559628431365,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,112223200477191,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173568218365956,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173568218365957,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173572513333252,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173572513333253,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173581103267844,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173581103267845,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,99557341921285,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173624052940805,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173624052940806,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,264183438376961,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,264187733344257,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,264192028311553,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,264196323278849,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173645527777285,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,173645527777286,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,99497212379142,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,99419902967814,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319043055648769,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319047350616065,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319051645583361,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319055940550657,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319060235517953,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319064530485249,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319068825452545,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319073120419841,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319077415387137,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,99329708654598,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319081710354433,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319086005321729,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319090300289025,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319094595256321,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319098890223617,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319103185190913,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319107480158209,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319111775125505,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319116070092801,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319120365060097,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319124660027393,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319128954994689,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319133249961985,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319137544929281,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319141839896577,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319146134863873,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319150429831169,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319154724798465,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319159019765761,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319163314733057,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319167609700353,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319171904667649,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319176199634945,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,64922725646338,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319180494602241,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319184789569537,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319189084536833,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319193379504129,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319197674471425,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319201969438721,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319206264406017,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319210559373313,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,64905545777157,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319214854340609,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,64901250809861,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319219149307905,2018/01/11 23:59:00.000,Variant 2,2
Trading & End Products,319223444275201,2018/01/11 23:59:00.000,Variant 2,2
