Case ID,Activity,Complete Timestamp,Variant,Variant index
Logistics,705834925424746,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254614,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254615,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254616,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254617,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254618,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254619,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254620,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254621,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254622,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254623,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254624,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254625,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254626,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254627,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254628,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254629,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254630,2018/01/15 02:11:00.000,Variant 3,3
Logistics,797261894254631,2018/01/15 02:11:00.000,Variant 3,3
Logistics,968914557206636,2018/01/15 02:11:00.000,Variant 3,3
Logistics,968914557206634,2018/01/15 02:11:00.000,Variant 3,3
Logistics,968914557206635,2018/01/15 02:11:00.000,Variant 3,3
Logistics,1057038696185957,2018/01/15 02:11:00.000,Variant 3,3
Logistics,1057038696185955,2018/01/15 02:11:00.000,Variant 3,3
Logistics,1057038696185956,2018/01/15 02:11:00.000,Variant 3,3
Logistics,1057038696185958,2018/01/15 02:11:00.000,Variant 3,3
Logistics,230171592359968,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230167297392779,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359970,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230167297392781,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359967,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359966,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359965,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230167297392780,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359969,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359962,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359961,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359960,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359964,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230171592359963,2018/01/15 02:12:00.000,Variant 3,3
Logistics,230167297392778,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352635,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352637,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352638,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352633,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352632,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352631,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352634,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352630,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352629,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352628,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352627,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352626,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352625,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352636,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539176,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539170,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539171,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539172,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539186,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539173,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539174,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539175,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539185,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539177,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539178,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539179,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539180,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539181,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539182,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539183,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539184,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539188,2018/01/15 02:12:00.000,Variant 3,3
Logistics,531678296539187,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424762,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424769,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424768,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424767,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424766,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424765,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424755,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424754,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424753,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424764,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424763,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424761,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424760,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424759,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424758,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424757,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424756,2018/01/15 02:12:00.000,Variant 3,3
Logistics,705834925424752,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254639,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254643,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254644,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254641,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254642,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254650,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254645,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254640,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254646,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254649,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254647,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254648,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254638,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254637,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254636,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254635,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254634,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254633,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254651,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254632,2018/01/15 02:12:00.000,Variant 3,3
Logistics,797261894254652,2018/01/15 02:12:00.000,Variant 3,3
Logistics,1057038696185962,2018/01/15 02:12:00.000,Variant 3,3
Logistics,1057038696185959,2018/01/15 02:12:00.000,Variant 3,3
Logistics,1057038696185961,2018/01/15 02:12:00.000,Variant 3,3
Logistics,1057038696185960,2018/01/15 02:12:00.000,Variant 3,3
Logistics,420073571352650,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352649,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352639,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352640,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352641,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352642,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352643,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352644,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352645,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352646,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352647,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352652,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352648,2018/01/15 02:13:00.000,Variant 3,3
Logistics,420073571352651,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539196,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539189,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539190,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539198,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539197,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539191,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539192,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539193,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539194,2018/01/15 02:13:00.000,Variant 3,3
Logistics,531678296539195,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424774,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424772,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424775,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424773,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424771,2018/01/15 02:13:00.000,Variant 3,3
Logistics,705834925424770,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254662,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254663,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254664,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254665,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254653,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254654,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254655,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254656,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254657,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254658,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254659,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254660,2018/01/15 02:13:00.000,Variant 3,3
Logistics,797261894254661,2018/01/15 02:13:00.000,Variant 3,3
Logistics,1057038696185965,2018/01/15 02:13:00.000,Variant 3,3
Logistics,1057038696185964,2018/01/15 02:13:00.000,Variant 3,3
Logistics,1057038696185963,2018/01/15 02:13:00.000,Variant 3,3
Logistics,1057038696185966,2018/01/15 02:13:00.000,Variant 3,3
Logistics,230167297392782,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392788,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392787,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392786,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392785,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392784,2018/01/15 02:14:00.000,Variant 3,3
Logistics,230167297392783,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352662,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352653,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352661,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352660,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352659,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352658,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352657,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352656,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352655,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352654,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539203,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539201,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539209,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539208,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539206,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539207,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539202,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539205,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539204,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539200,2018/01/15 02:14:00.000,Variant 3,3
Logistics,531678296539199,2018/01/15 02:14:00.000,Variant 3,3
Logistics,705834925424776,2018/01/15 02:14:00.000,Variant 3,3
Logistics,705834925424777,2018/01/15 02:14:00.000,Variant 3,3
Logistics,705834925424778,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254677,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254666,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254670,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254683,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254667,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254678,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254680,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254672,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254682,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254684,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254671,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254673,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254668,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254676,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254679,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254675,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254669,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254681,2018/01/15 02:14:00.000,Variant 3,3
Logistics,797261894254674,2018/01/15 02:14:00.000,Variant 3,3
Logistics,420073571352669,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352668,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352667,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352666,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352665,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352663,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352664,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352672,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352671,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352670,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539213,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539212,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539211,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539210,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539214,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539215,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539216,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539217,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539218,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539219,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539220,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539221,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539222,2018/01/15 02:15:00.000,Variant 3,3
Logistics,531678296539223,2018/01/15 02:15:00.000,Variant 3,3
Logistics,705834925424779,2018/01/15 02:15:00.000,Variant 3,3
Logistics,705834925424783,2018/01/15 02:15:00.000,Variant 3,3
Logistics,705834925424782,2018/01/15 02:15:00.000,Variant 3,3
Logistics,705834925424781,2018/01/15 02:15:00.000,Variant 3,3
Logistics,705834925424780,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254691,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254690,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254689,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254685,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254686,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254687,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254692,2018/01/15 02:15:00.000,Variant 3,3
Logistics,797261894254688,2018/01/15 02:15:00.000,Variant 3,3
Logistics,420073571352675,2018/01/15 02:16:00.000,Variant 3,3
Logistics,420073571352674,2018/01/15 02:16:00.000,Variant 3,3
Logistics,420073571352676,2018/01/15 02:16:00.000,Variant 3,3
Logistics,420073571352673,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539234,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539233,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539226,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539232,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539229,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539231,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539227,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539228,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539224,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539230,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539225,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539236,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539237,2018/01/15 02:16:00.000,Variant 3,3
Logistics,531678296539235,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254699,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254700,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254701,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254703,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254702,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254705,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254695,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254696,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254693,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254706,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254704,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254694,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254697,2018/01/15 02:16:00.000,Variant 3,3
Logistics,797261894254698,2018/01/15 02:16:00.000,Variant 3,3
Logistics,230167297392790,2018/01/15 02:17:00.000,Variant 3,3
Logistics,230167297392791,2018/01/15 02:17:00.000,Variant 3,3
Logistics,230167297392789,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352677,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352678,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352679,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352681,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352680,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352683,2018/01/15 02:17:00.000,Variant 3,3
Logistics,420073571352682,2018/01/15 02:17:00.000,Variant 3,3
Logistics,531678296539243,2018/01/15 02:17:00.000,Variant 3,3
Logistics,531678296539249,2018/01/15 02:17:00.000,Variant 3,3
